face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0705_face0.png,White,White,Male,30-39,"[7.6798689e-01 2.8164405e-04 9.6238136e-02 2.7828757e-05 1.1167505e-04
 6.0944571e-03 1.2925936e-01]",[9.7289759e-01 4.8552267e-04 1.9634976e-04 2.6420644e-02],[9.9997079e-01 2.9219316e-05],"[1.2384925e-06 1.1647472e-05 8.7202812e-04 8.4739998e-02 6.6370386e-01
 2.4310577e-01 7.4991244e-03 6.5506734e-05 8.8292973e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0706_face0.png,White,White,Male,30-39,"[9.6494359e-01 7.3590040e-06 1.6172433e-02 2.0529944e-05 5.9211725e-05
 6.9446134e-04 1.8102366e-02]",[9.8937857e-01 6.4625597e-04 2.5779691e-03 7.3971110e-03],[9.9931169e-01 6.8828673e-04],"[3.54613888e-07 5.00826445e-06 1.46268122e-03 1.61485016e-01
 6.83551848e-01 1.51070908e-01 2.40888610e-03 1.50245005e-05
 2.98152401e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0707_face0.png,White,White,Male,40-49,"[5.9611821e-01 4.0648581e-04 3.3187455e-01 1.8273633e-04 1.3656853e-03
 4.7186539e-02 2.2865646e-02]",[9.5685613e-01 1.1586331e-04 6.7174522e-04 4.2356331e-02],[9.9999726e-01 2.7346689e-06],"[9.02268312e-06 1.08415195e-04 3.13950563e-03 1.94064695e-02
 3.45421016e-01 5.86110890e-01 4.54869196e-02 3.15657177e-04
 2.09320933e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0708_face0.png,White,White,Male,30-39,"[6.2907135e-01 5.4910698e-04 7.0806965e-02 4.9522583e-05 5.2125362e-04
 1.5344342e-02 2.8365746e-01]",[9.8708475e-01 5.7425903e-04 7.7085424e-04 1.1570085e-02],[9.9999952e-01 4.2853878e-07],"[3.3687663e-06 5.2488722e-05 3.4558144e-03 8.8169135e-02 5.4582715e-01
 3.4859264e-01 1.3601702e-02 2.9118315e-04 6.5010572e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0709_face0.png,Middle Eastern,White,Male,30-39,"[2.8355986e-01 5.0577428e-04 1.2092183e-01 3.8679871e-05 1.4332008e-04
 5.1518907e-03 5.8967870e-01]",[0.9180009  0.0134586  0.00105955 0.06748094],[0.99281317 0.0071868 ],"[1.5820697e-05 9.1428090e-05 3.7825590e-03 9.7968392e-02 6.1343020e-01
 2.5897771e-01 2.4771644e-02 9.2992088e-04 3.2342341e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0710_face0.png,White,White,Male,40-49,"[9.0841001e-01 2.5322725e-04 4.9775306e-02 1.1017376e-04 2.0533823e-04
 2.0177807e-03 3.9228112e-02]",[9.9740171e-01 6.2546627e-05 4.4033528e-04 2.0954025e-03],[9.994999e-01 5.001327e-04],"[1.7955837e-05 2.3202310e-05 4.5323136e-04 6.9265752e-03 1.2683211e-01
 5.5062705e-01 3.0307132e-01 1.1813119e-02 2.3542604e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0711_face0.png,Middle Eastern,White,Male,30-39,"[2.7754611e-01 3.5764213e-04 8.9355923e-02 1.0759363e-04 2.8799032e-04
 5.3706695e-03 6.2697405e-01]",[9.4984657e-01 1.4066702e-03 5.8904896e-04 4.8157744e-02],[9.9999523e-01 4.7689332e-06],"[1.1136187e-05 2.7463135e-05 8.8671199e-04 6.5965317e-02 5.9608275e-01
 3.1820613e-01 1.8538991e-02 2.7733238e-04 4.2163115e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0712_face0.png,White,White,Male,40-49,"[9.4335550e-01 1.7324592e-04 2.3079403e-02 3.4771351e-06 4.4189994e-05
 3.6796180e-03 2.9664541e-02]",[9.9163067e-01 3.2696090e-04 4.9507595e-05 7.9928329e-03],[9.9999994e-01 8.4554657e-08],"[1.1805849e-06 1.2942772e-05 1.1687288e-03 2.9898152e-02 2.9127526e-01
 6.0056394e-01 7.5942688e-02 1.1269358e-03 1.0170997e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0713_face0.png,White,White,Male,40-49,"[9.2553490e-01 1.8072549e-04 1.4761338e-02 3.5128185e-05 1.3578091e-04
 1.6021734e-03 5.7749845e-02]",[0.95015    0.00096043 0.00312432 0.04576534],[9.9999553e-01 4.4732155e-06],"[3.44048402e-07 1.38765927e-06 1.47677827e-04 1.44687062e-02
 3.05177182e-01 5.73913217e-01 1.04540065e-01 1.71540142e-03
 3.60321574e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0714_face0.png,White,Indian,Male,40-49,"[5.6420076e-01 1.2539354e-03 1.2932281e-01 7.6958073e-05 4.6860933e-04
 1.7973650e-02 2.8670335e-01]",[0.46287    0.00153713 0.00392117 0.5316717 ],[9.999905e-01 9.507548e-06],"[1.0893564e-05 2.0240792e-05 3.5562235e-04 1.8668434e-02 3.7099659e-01
 5.3468132e-01 7.3559575e-02 1.6584292e-03 4.8922051e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0715_face0.png,White,White,Male,40-49,"[8.7318844e-01 3.0875040e-04 4.3817360e-02 4.2576885e-05 3.8886830e-04
 7.3506213e-03 7.4903414e-02]",[0.9666493  0.00191722 0.0035786  0.02785485],[9.997459e-01 2.541002e-04],"[1.4735608e-07 3.5547495e-07 7.7456098e-05 8.3916681e-03 1.9990742e-01
 5.5169642e-01 2.3385708e-01 5.9224255e-03 1.4709635e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0716_face0.png,White,White,Male,30-39,"[7.1382964e-01 1.8980220e-04 1.4441450e-01 1.1522909e-05 1.3981243e-04
 1.7754951e-02 1.2365978e-01]",[8.8879496e-01 5.3895731e-04 8.0528267e-04 1.0986078e-01],[9.9999952e-01 4.9322506e-07],"[5.9135791e-06 5.0931980e-05 3.8113792e-03 8.3246633e-02 5.4025781e-01
 3.5603726e-01 1.6425598e-02 1.6273894e-04 1.8009548e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0717_face0.png,White,White,Male,30-39,"[8.8718718e-01 5.2463925e-05 4.7502439e-02 1.1961568e-05 5.5877659e-05
 2.7591505e-03 6.2430885e-02]",[9.9383944e-01 2.1645713e-04 5.7468595e-05 5.8866930e-03],[9.9997842e-01 2.1595648e-05],"[9.9998363e-07 1.2802987e-05 1.3045913e-03 1.4466169e-01 7.2651011e-01
 1.2512241e-01 2.3714211e-03 1.5796513e-05 2.4354142e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0718_face0.png,White,White,Male,30-39,"[6.8301094e-01 1.3385616e-04 2.0227803e-01 1.4128756e-04 3.1553465e-04
 9.9248691e-03 1.0419544e-01]",[9.5144016e-01 3.3054812e-04 2.1660230e-03 4.6063315e-02],[9.9998164e-01 1.8328448e-05],"[2.6038740e-06 1.4684793e-05 8.5125829e-04 7.3850758e-02 6.7389870e-01
 2.4505359e-01 6.3016876e-03 2.6486172e-05 2.8715434e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0719_face0.png,White,White,Male,30-39,"[9.4372308e-01 3.3896533e-05 2.3944778e-02 9.9277522e-06 6.1546300e-05
 4.2042457e-03 2.8022496e-02]",[9.7257835e-01 2.0833111e-04 3.6810682e-04 2.6845261e-02],[9.999949e-01 5.103091e-06],"[6.1423025e-06 8.5600092e-05 7.9562487e-03 2.5657138e-01 5.9777403e-01
 1.3497068e-01 2.6036527e-03 3.1705760e-05 5.8284712e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0720_face0.png,White,White,Male,40-49,"[6.8879437e-01 4.1100083e-04 1.9653691e-01 1.2593417e-04 5.4753199e-04
 1.8009802e-02 9.5574468e-02]",[9.5333201e-01 1.0542282e-03 7.6184742e-04 4.4851866e-02],[9.9996185e-01 3.8157868e-05],"[5.6116128e-06 1.6228738e-05 4.2979594e-04 1.2831168e-02 3.1140918e-01
 5.8640414e-01 8.8124700e-02 7.6837890e-04 1.0742373e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0721_face0.png,White,White,Male,30-39,"[8.9373749e-01 2.2693594e-05 5.7588317e-02 4.5013370e-05 5.0363276e-04
 8.0564087e-03 4.0046439e-02]",[9.9418056e-01 7.2890070e-05 3.4579093e-04 5.4007545e-03],[9.999993e-01 7.241075e-07],"[7.58673195e-07 3.13961355e-05 5.06057823e-03 1.20883204e-01
 6.52993798e-01 2.18291968e-01 2.72116112e-03 1.68935730e-05
 2.34837799e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0722_face0.png,White,White,Male,40-49,"[6.1592287e-01 5.7241495e-04 7.0290282e-02 7.7593750e-06 7.3567389e-05
 1.7654723e-02 2.9547834e-01]",[9.8241663e-01 1.8566854e-04 3.9876354e-04 1.6998926e-02],[9.9999601e-01 3.9968813e-06],"[1.8301333e-05 6.1091341e-05 9.9414040e-04 1.5311694e-02 2.4480410e-01
 6.3271946e-01 1.0392656e-01 2.0927517e-03 7.1897361e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0723_face0.png,White,White,Male,40-49,"[8.2373112e-01 3.1084867e-04 7.8659400e-02 2.2828832e-05 1.3707929e-04
 1.4821602e-02 8.2317002e-02]",[9.7171074e-01 2.2698827e-03 2.0207003e-04 2.5817374e-02],[9.9999708e-01 2.9788696e-06],"[1.2016257e-06 6.6854777e-06 4.5446088e-04 3.2222018e-02 4.5451412e-01
 4.7724020e-01 3.5300110e-02 2.5591688e-04 5.3141271e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0724_face0.png,White,White,Male,40-49,"[7.3621792e-01 3.5088973e-03 2.0685500e-01 6.1974343e-04 6.8868110e-03
 1.2936354e-02 3.2975361e-02]",[9.6853477e-01 3.5240321e-04 6.6828928e-03 2.4429971e-02],[9.9999326e-01 6.6936632e-06],"[3.33164212e-06 2.23040042e-05 5.62269590e-04 1.69162974e-02
 2.65473753e-01 6.02899611e-01 1.09903611e-01 4.09887126e-03
 1.19942306e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0725_face0.png,White,White,Male,30-39,"[8.38115394e-01 2.47109769e-04 1.24888316e-01 7.09556625e-05
 1.92548381e-04 3.00550368e-03 3.34801488e-02]",[9.5609504e-01 7.3820079e-04 1.8259359e-03 4.1340780e-02],[0.9981117  0.00188828],"[1.4033360e-07 2.9726421e-06 2.8801498e-03 4.0923879e-01 5.4505080e-01
 4.2050425e-02 7.6476228e-04 1.1775116e-05 2.7061103e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0726_face0.png,White,White,Male,40-49,"[9.6366620e-01 1.6270160e-04 1.2508406e-02 1.7738990e-05 8.1631246e-05
 1.1531635e-03 2.2410072e-02]",[9.9468321e-01 6.9262722e-04 1.8315266e-04 4.4409763e-03],[9.9999416e-01 5.8214264e-06],"[5.8327823e-06 3.6963327e-05 1.0340713e-03 2.3122750e-02 2.5387183e-01
 5.7676494e-01 1.4213647e-01 2.9787295e-03 4.8468926e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0727_face0.png,White,White,Female,30-39,"[9.8584747e-01 6.7967371e-06 5.4100021e-03 5.4036286e-06 1.6719272e-05
 4.8972724e-04 8.2238596e-03]",[9.8070407e-01 4.0693075e-04 4.7401208e-04 1.8414957e-02],[0.28360674 0.7163933 ],"[4.7625085e-07 6.3452594e-06 9.2644896e-04 8.8163123e-02 4.5374817e-01
 3.8625330e-01 6.8824954e-02 1.9558524e-03 1.2138180e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0728_face0.png,White,White,Male,30-39,"[7.8217053e-01 5.2925870e-03 1.2599717e-01 4.1057862e-04 2.0399131e-03
 1.4764624e-02 6.9324516e-02]",[0.8661276  0.04458775 0.00880855 0.08047606],[0.99875087 0.00124918],"[4.8770296e-08 4.1379548e-07 3.3504705e-04 1.0310713e-01 6.2608057e-01
 2.5056773e-01 1.9245386e-02 6.2251429e-04 4.1244097e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0729_face0.png,White,White,Male,40-49,"[7.9337656e-01 2.1302816e-04 1.2081573e-01 2.2102000e-05 2.0528832e-04
 1.5149828e-02 7.0217386e-02]",[9.8590654e-01 1.5645847e-04 2.3419545e-04 1.3702826e-02],[9.9999774e-01 2.2318907e-06],"[5.2001460e-06 2.8524722e-05 1.8010493e-03 2.5331840e-02 3.1415245e-01
 5.7395285e-01 8.3534807e-02 1.1822329e-03 1.0996222e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0730_face0.png,White,White,Male,30-39,"[5.5154800e-01 1.1362026e-04 8.8836417e-02 1.2735993e-04 3.6846130e-04
 1.9453940e-03 3.5706073e-01]",[9.8811054e-01 8.5154694e-05 5.0871522e-04 1.1295647e-02],[9.9999815e-01 1.8432057e-06],"[3.8717212e-06 3.6949143e-05 5.0995243e-03 1.7535666e-01 6.8038070e-01
 1.3604799e-01 3.0338175e-03 4.0136874e-05 3.2951587e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0731_face0.png,White,White,Male,40-49,"[6.5169603e-01 3.2161444e-04 1.4074899e-01 1.5325777e-04 8.8241021e-04
 1.4636040e-02 1.9156155e-01]",[8.8384819e-01 3.4763484e-04 3.3208267e-03 1.1248335e-01],[9.9999928e-01 6.8134364e-07],"[5.43796014e-05 2.15817025e-04 3.96009255e-03 2.42969189e-02
 3.05419475e-01 5.77866852e-01 8.64331275e-02 1.73872197e-03
 1.46463635e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0732_face0.png,White,White,Male,30-39,"[9.8915273e-01 1.1423806e-05 4.0941383e-03 1.3309196e-06 8.3262203e-06
 2.8510173e-04 6.4469539e-03]",[9.9934763e-01 4.1753524e-06 5.8636047e-06 6.4236240e-04],[9.9985605e-01 1.4390216e-04],"[3.0446367e-07 1.1748347e-05 6.7712716e-03 2.9331672e-01 5.4525584e-01
 1.5047057e-01 4.1442383e-03 2.8776523e-05 5.0118069e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0733_face0.png,White,White,Male,30-39,"[9.7431642e-01 1.2005605e-05 1.6052946e-02 8.1881590e-05 1.5063850e-04
 4.2864273e-04 8.9573525e-03]",[9.9847394e-01 4.9043709e-05 5.2693719e-04 9.5006305e-04],[9.995409e-01 4.591268e-04],"[7.2524665e-07 6.7713659e-06 1.1893568e-03 5.4663960e-02 5.1694858e-01
 4.1127309e-01 1.5801821e-02 1.1350939e-04 2.2013835e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0734_face0.png,White,White,Male,30-39,"[8.9447665e-01 3.1059704e-04 2.7732197e-02 6.4342635e-06 3.1702599e-05
 1.2312976e-03 7.6211266e-02]",[9.9444979e-01 2.7424865e-04 1.6297854e-04 5.1129814e-03],[9.999513e-01 4.867111e-05],"[1.0305502e-06 5.4328425e-06 5.5209087e-04 8.2420714e-02 6.4441997e-01
 2.5966057e-01 1.2706143e-02 2.2526145e-04 8.8506858e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0735_face0.png,White,White,Male,40-49,"[6.57121003e-01 5.23053634e-04 1.08479075e-01 1.14898881e-04
 4.80939983e-04 1.01521853e-02 2.23128900e-01]",[0.9426268  0.00249665 0.00535415 0.0495224 ],[9.9902403e-01 9.7594841e-04],"[2.0564405e-05 5.3429740e-05 2.0245151e-03 3.6203422e-02 3.2600269e-01
 4.6802688e-01 1.5991877e-01 7.3469928e-03 4.0273904e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0736_face0.png,White,White,Male,40-49,"[8.5591054e-01 3.6754315e-03 1.0851157e-01 3.4869416e-04 2.1163737e-03
 9.6370513e-03 1.9800555e-02]",[9.4532758e-01 5.6324765e-04 2.3670075e-03 5.1742163e-02],[9.9999928e-01 7.3903453e-07],"[1.0345414e-06 5.3285808e-06 2.7706588e-04 1.1596895e-02 2.0505324e-01
 6.0263968e-01 1.7696163e-01 3.4073421e-03 5.7804467e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0737_face0.png,White,White,Male,30-39,"[9.3227744e-01 6.4171873e-05 4.7341850e-02 1.1309743e-04 4.2517975e-04
 3.0098776e-03 1.6768344e-02]",[9.9130911e-01 3.0872191e-04 3.6232022e-04 8.0197910e-03],[9.9999952e-01 4.6722025e-07],"[1.5932764e-06 2.1544101e-05 1.4820755e-03 5.6227606e-02 5.9073085e-01
 3.4032932e-01 1.1152744e-02 5.3792442e-05 4.4264576e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0738_face0.png,White,White,Male,40-49,"[6.3331282e-01 8.6356595e-04 2.0691867e-01 3.4104716e-05 2.1455299e-04
 1.0679391e-02 1.4797696e-01]",[9.9226892e-01 1.9074632e-04 1.5892262e-04 7.3814248e-03],[9.9997401e-01 2.5986807e-05],"[5.5259461e-06 4.8086800e-05 1.5145782e-03 2.9061751e-02 4.0765756e-01
 5.2186859e-01 3.9361235e-02 4.7575249e-04 6.8929162e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0739_face0.png,White,White,Male,30-39,"[9.9577767e-01 6.4329147e-06 2.4197041e-03 2.2235715e-06 1.4659598e-05
 3.5467005e-04 1.4246608e-03]",[9.9813396e-01 1.5844153e-04 9.1870883e-05 1.6157449e-03],[9.9998373e-01 1.6234182e-05],"[5.9915175e-07 1.0505442e-05 3.0629984e-03 1.1693049e-01 4.9967840e-01
 3.6092675e-01 1.9243980e-02 1.4319907e-04 3.0708484e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0740_face0.png,White,White,Male,30-39,"[7.4383676e-01 2.8224108e-03 1.6267985e-01 2.7744914e-04 8.9608022e-04
 1.3635297e-02 7.5852141e-02]",[0.86991686 0.01893179 0.01124656 0.09990482],[0.99852216 0.00147787],"[6.1154096e-06 1.4624476e-05 4.5779138e-04 3.1679410e-02 4.7082400e-01
 4.3032622e-01 6.5756038e-02 9.1210299e-04 2.3654899e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0741_face0.png,White,White,Male,40-49,"[5.9333134e-01 3.8868276e-04 3.2156104e-01 9.0670328e-05 4.3237215e-04
 1.0564556e-02 7.3631302e-02]",[0.8959977  0.00566207 0.00159835 0.09674188],[9.999991e-01 8.578187e-07],"[6.1161331e-06 3.8247897e-05 1.0544079e-03 2.1962451e-02 4.6494374e-01
 4.8804092e-01 2.3825293e-02 1.2799747e-04 7.2390810e-07]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0742_face0.png,White,White,Male,30-39,"[6.5961510e-01 6.8070018e-04 2.5202009e-01 7.4628399e-05 3.1740832e-04
 1.2916933e-02 7.4375167e-02]",[9.1447645e-01 6.7641446e-04 5.1175006e-04 8.4335394e-02],[9.9999374e-01 6.2401145e-06],"[8.6045566e-06 7.9858815e-05 3.4638359e-03 1.0264135e-01 6.2412292e-01
 2.5459969e-01 1.4943692e-02 1.3849109e-04 1.5487871e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0743_face0.png,Latino_Hispanic,White,Male,40-49,"[0.40022728 0.00174341 0.4885227  0.00051766 0.00314756 0.05104418
 0.05479726]",[0.8074238  0.00525856 0.00287535 0.1844423 ],[9.9999505e-01 4.9563164e-06],"[1.45640497e-05 1.03331724e-04 3.10579897e-03 1.85313541e-02
 2.87920624e-01 5.67039430e-01 1.21755429e-01 1.51977735e-03
 9.71781355e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0744_face0.png,White,White,Male,30-39,"[3.3137113e-01 1.2918345e-03 3.2206392e-01 1.7677195e-04 1.2958252e-03
 4.5092877e-02 2.9870766e-01]",[0.6367968  0.01012297 0.00557072 0.34750965],[9.9999416e-01 5.8055589e-06],"[1.1991810e-06 3.0984102e-05 5.0361110e-03 1.6474697e-01 6.6574138e-01
 1.6014042e-01 4.2501339e-03 5.1866664e-05 9.6789211e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0745_face0.png,Middle Eastern,White,Male,30-39,"[3.1204656e-01 8.2632707e-04 1.5976489e-01 9.4183815e-05 4.7727185e-04
 9.5450832e-03 5.1724565e-01]",[9.4751918e-01 7.5501256e-04 7.2136836e-04 5.1004410e-02],[9.9999875e-01 1.2935261e-06],"[4.3384571e-06 2.0042342e-05 8.9515903e-04 5.5952881e-02 6.0007292e-01
 3.2472104e-01 1.8032311e-02 2.9698134e-04 4.2893894e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0746_face0.png,White,White,Male,30-39,"[9.7493404e-01 2.4376113e-05 1.6584950e-02 3.4160188e-05 1.2644139e-04
 3.5853786e-04 7.9375571e-03]",[9.9811137e-01 9.1064750e-05 1.3232797e-04 1.6652996e-03],[9.9999535e-01 4.6532441e-06],"[6.0110125e-07 4.8370484e-06 6.7435578e-04 7.1381465e-02 5.7772648e-01
 3.3778113e-01 1.2350323e-02 7.9889818e-05 9.7371571e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0747_face0.png,White,White,Male,40-49,"[5.7000500e-01 1.6430826e-03 1.4438905e-01 2.1462445e-05 1.1558351e-04
 6.6370713e-03 2.7718884e-01]",[9.0190250e-01 5.3748963e-03 5.7787792e-04 9.2144661e-02],[9.9999875e-01 1.2652347e-06],"[5.3310200e-06 1.4170815e-05 5.4725196e-04 2.1537717e-02 3.8904241e-01
 5.2710658e-01 6.0852949e-02 8.8387879e-04 9.7245729e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0748_face0.png,White,White,Male,30-39,"[8.5490125e-01 4.3546438e-04 9.2827328e-02 3.0642685e-05 1.2091536e-04
 2.2769806e-03 4.9407486e-02]",[0.98606783 0.00300695 0.00313704 0.00778811],[9.992821e-01 7.178532e-04],"[8.1112745e-08 1.0319205e-06 8.9147198e-04 3.1620574e-01 6.4069909e-01
 4.1654710e-02 5.4295774e-04 4.8793800e-06 1.1357705e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0749_face0.png,White,White,Male,30-39,"[4.4372833e-01 2.0286262e-03 3.7518242e-01 1.5864405e-04 1.1279410e-03
 3.6964219e-02 1.4080985e-01]",[0.9051233  0.00256602 0.00129784 0.09101274],[9.9999982e-01 1.8133115e-07],"[4.9158139e-06 1.0037206e-04 8.2898326e-03 8.9559361e-02 5.7164311e-01
 3.0398345e-01 2.6143933e-02 2.7309454e-04 1.8926520e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0750_face0.png,White,White,Male,30-39,"[9.4182307e-01 4.0984538e-05 1.4856407e-02 5.0259109e-06 5.4608903e-05
 1.3646173e-03 4.1855298e-02]",[9.9727672e-01 1.0867287e-04 1.3633612e-04 2.4783409e-03],[9.9998665e-01 1.3361399e-05],"[1.9647170e-07 4.0504115e-06 1.8599605e-03 8.5045666e-02 5.1654160e-01
 3.8506785e-01 1.1371821e-02 1.0740755e-04 1.4865857e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0751_face0.png,Latino_Hispanic,White,Male,40-49,"[3.56983632e-01 1.65709364e-03 3.61408114e-01 1.51096363e-04
 2.68116756e-03 1.18390046e-01 1.58728898e-01]",[9.1514736e-01 1.4052961e-04 1.0232856e-03 8.3688863e-02],[9.9999982e-01 1.9466698e-07],"[7.4241261e-06 9.9434365e-05 4.4764611e-03 4.1606631e-02 3.6852708e-01
 5.4082030e-01 4.3509372e-02 9.4322889e-04 1.0076504e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0752_face0.png,White,White,Male,40-49,"[6.4685935e-01 4.2160606e-04 2.8400102e-01 1.7143508e-04 7.6805986e-04
 1.5632022e-02 5.2146573e-02]",[0.9357457  0.00167757 0.00279349 0.05978319],[9.9999827e-01 1.6773406e-06],"[5.1361835e-06 2.6112424e-05 8.7571167e-04 1.1634881e-02 2.9846722e-01
 6.3556784e-01 5.3105514e-02 3.1559748e-04 2.0615439e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0753_face0.png,White,White,Male,20-29,"[8.7359941e-01 9.5456060e-05 4.5658205e-02 3.0681535e-05 1.3463901e-04
 5.1344018e-03 7.5347245e-02]",[9.8314220e-01 6.2238192e-04 2.8014349e-04 1.5955344e-02],[9.9999845e-01 1.5561906e-06],"[1.2972797e-06 8.2515267e-05 1.7737867e-02 6.8731415e-01 2.8515211e-01
 9.6629309e-03 4.8241269e-05 8.5003546e-07 1.6410320e-08]",1,White,20-39
