face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0904_face0.png,White,White,Male,30-39,"[9.8045325e-01 6.1245373e-05 6.2819822e-03 1.9340618e-05 5.7844638e-05
 4.0147747e-04 1.2724781e-02]",[9.9205130e-01 5.0807989e-04 1.6928017e-04 7.2713448e-03],[9.9997902e-01 2.0950334e-05],"[8.6619855e-07 1.9047111e-05 3.8732695e-03 2.2411680e-01 4.9359101e-01
 2.4610394e-01 3.1725463e-02 5.5300602e-04 1.6666099e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0905_face0.png,White,White,Male,20-29,"[9.8391998e-01 2.1312742e-05 8.7753832e-03 1.0579471e-05 2.2731572e-05
 2.5151347e-04 6.9985166e-03]",[9.933339e-01 2.186087e-03 3.228284e-04 4.157207e-03],[9.9999976e-01 2.1860521e-07],"[6.8305415e-09 3.1482148e-07 9.4031548e-04 5.1770067e-01 4.3868664e-01
 4.0711299e-02 1.9404113e-03 2.0044152e-05 3.0391280e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0906_face0.png,White,White,Male,30-39,"[9.9961525e-01 1.9351851e-06 1.1914387e-04 3.4785919e-07 1.4531857e-06
 4.5947663e-06 2.5729419e-04]",[9.9989748e-01 2.9809582e-05 1.1406274e-05 6.1220933e-05],[9.999949e-01 5.069370e-06],"[2.7525376e-08 1.5957959e-06 4.2231535e-03 4.1815093e-01 4.1977969e-01
 1.4823589e-01 9.5217517e-03 8.5150030e-05 1.8898622e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0907_face0.png,White,White,Male,20-29,"[9.6841472e-01 2.7839933e-04 1.5945556e-02 8.2188553e-06 5.2602514e-05
 4.4500022e-04 1.4855500e-02]",[9.9514294e-01 8.1471534e-04 5.7820207e-04 3.4642080e-03],[9.9999994e-01 4.1536484e-08],"[1.0560000e-07 1.1378841e-05 5.6105829e-03 6.0133249e-01 3.6666021e-01
 2.5869064e-02 5.1140104e-04 4.6677792e-06 6.0903815e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0908_face0.png,White,White,Male,20-29,"[9.9693722e-01 3.2990996e-05 1.7425806e-03 1.1502010e-06 4.0551918e-06
 4.4685323e-05 1.2374338e-03]",[9.9749351e-01 3.6614883e-04 1.6246487e-04 1.9779156e-03],[9.9999934e-01 6.6948473e-07],"[1.0191982e-07 9.4546322e-06 4.2847716e-03 4.9083367e-01 4.6419641e-01
 3.9781157e-02 8.8653539e-04 7.7458017e-06 1.2935618e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0909_face0.png,White,White,Male,30-39,"[9.9789393e-01 4.4358843e-05 1.5354541e-03 2.7205797e-07 1.9506645e-06
 1.2747265e-05 5.1135494e-04]",[9.9966395e-01 1.2530704e-04 2.6056037e-05 1.8466820e-04],[9.9999982e-01 1.7800046e-07],"[7.7622794e-08 4.9714840e-06 4.6754917e-03 3.8793460e-01 5.0242120e-01
 9.9869721e-02 5.0436459e-03 4.9523038e-05 7.8273354e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0910_face0.png,White,White,Male,30-39,"[9.9948800e-01 5.1314720e-07 3.0674080e-05 9.6167895e-08 2.5741483e-07
 9.9947545e-07 4.7934160e-04]",[9.99829113e-01 2.49292298e-05 4.02832156e-05 1.05681516e-04],[9.9999273e-01 7.2898733e-06],"[8.3379732e-08 1.3774007e-06 6.2413473e-04 1.5177695e-01 4.6359590e-01
 3.3061966e-01 5.2265249e-02 1.0815128e-03 3.5083616e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0911_face0.png,White,White,Male,30-39,"[9.9955034e-01 4.7277130e-08 4.9272719e-05 1.9107091e-07 4.5211797e-07
 2.1067403e-06 3.9751409e-04]",[9.99331832e-01 3.21709776e-05 1.13135095e-04 5.22935239e-04],[9.9998659e-01 1.3389989e-05],"[3.2004465e-08 2.9333626e-06 2.1270320e-03 4.3369907e-01 4.7748324e-01
 8.4400862e-02 2.2649213e-03 2.1305943e-05 6.1695192e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0912_face0.png,White,White,Female,30-39,"[9.9613160e-01 9.5409214e-06 2.7758635e-03 1.3920231e-06 4.5614856e-06
 2.5690180e-05 1.0514087e-03]",[9.9929905e-01 3.3002120e-04 1.3535251e-04 2.3558915e-04],[0.00145123 0.9985488 ],"[8.5640091e-09 2.0561201e-06 3.7081533e-03 3.0080128e-01 6.3782072e-01
 5.7005852e-02 6.5612426e-04 5.6733570e-06 1.0690103e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0913_face0.png,White,White,Female,20-29,"[9.9756944e-01 1.7504129e-06 1.3484476e-03 1.3430524e-06 2.9863545e-06
 1.4551088e-05 1.0614996e-03]",[9.9993646e-01 2.0206789e-05 6.5017075e-06 3.6916565e-05],[0.0456816  0.95431834],"[1.3736917e-07 2.4617571e-05 1.7439507e-02 4.6027237e-01 4.2628679e-01
 9.1534048e-02 4.3347050e-03 1.0222538e-04 5.6349804e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0914_face0.png,White,White,Male,20-29,"[9.8020703e-01 3.9665512e-05 3.5614124e-03 5.2261447e-07 4.7839785e-06
 2.0906841e-04 1.5977541e-02]",[9.8993164e-01 9.8418642e-04 1.2241730e-04 8.9618275e-03],[9.999992e-01 8.025473e-07],"[3.6163353e-08 4.1831413e-06 4.6606981e-03 6.5847927e-01 3.2182753e-01
 1.4821391e-02 2.0494846e-04 1.9124075e-06 4.0246988e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0915_face0.png,White,White,Female,20-29,"[9.8314321e-01 3.8454418e-05 1.3792634e-02 8.3874993e-06 2.7373893e-05
 9.1499016e-05 2.8984402e-03]",[9.99745846e-01 1.18057964e-04 3.43657193e-05 1.01707046e-04],[0.05868087 0.94131917],"[2.9543138e-08 4.3662894e-05 7.8980260e-02 8.0027086e-01 1.1787223e-01
 2.8031240e-03 2.9387327e-05 4.7071003e-07 2.2594254e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0916_face0.png,White,White,Male,30-39,"[9.5010328e-01 3.9387087e-05 4.7059031e-03 2.7061494e-06 1.3478060e-05
 1.8734092e-04 4.4947889e-02]",[9.9699378e-01 4.7265296e-04 1.4458991e-04 2.3890252e-03],[9.9999982e-01 1.7371346e-07],"[2.9139809e-07 1.5248337e-05 4.4330172e-03 4.4937050e-01 4.9195221e-01
 5.3136911e-02 1.0791058e-03 1.2484815e-05 1.8619816e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0917_face0.png,White,White,Male,20-29,"[9.9926603e-01 1.6079257e-07 3.6820667e-05 1.7832171e-08 6.5415250e-08
 6.8246612e-07 6.9625670e-04]",[9.9942893e-01 6.4946806e-05 3.8615126e-05 4.6750932e-04],[9.9998951e-01 1.0469669e-05],"[6.56725474e-09 2.07428661e-06 3.95639241e-03 7.65469849e-01
 2.19740734e-01 1.06706545e-02 1.58920666e-04 1.32831326e-06
 2.87417894e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0918_face0.png,White,White,Male,20-29,"[9.8132449e-01 2.0732892e-04 1.5110079e-02 6.4174828e-06 3.4807439e-05
 1.4805076e-04 3.1688442e-03]",[9.9832165e-01 8.8997424e-04 6.8858062e-05 7.1946636e-04],[9.9999970e-01 3.2524622e-07],"[3.4161339e-08 5.9013182e-06 1.7351557e-02 7.9993045e-01 1.6900188e-01
 1.3360323e-02 3.4476724e-04 5.0404160e-06 7.6729947e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0919_face0.png,White,White,Male,20-29,"[9.9720109e-01 3.0992571e-05 1.7796134e-03 5.3656513e-06 1.2150072e-05
 3.3890290e-05 9.3695341e-04]",[9.9637622e-01 8.8321889e-04 1.5523912e-04 2.5853768e-03],[9.9999267e-01 7.2810631e-06],"[1.3396017e-07 3.9222368e-06 2.8481146e-03 5.1339334e-01 4.3030208e-01
 5.1402234e-02 2.0246643e-03 2.4847750e-05 6.5130911e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0920_face0.png,White,White,Male,20-29,"[9.8638922e-01 5.3502208e-05 1.6114741e-03 4.8835130e-07 4.1727044e-06
 4.8744798e-05 1.1892379e-02]",[9.9882215e-01 1.9698672e-04 2.7303306e-05 9.5356547e-04],[9.9999970e-01 2.6223123e-07],"[1.73258243e-08 6.30640398e-06 7.95667525e-03 7.50758708e-01
 2.31848389e-01 9.32398811e-03 1.04910105e-04 1.01885519e-06
 2.20013749e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0921_face0.png,White,White,Male,30-39,"[9.7479272e-01 2.0870005e-04 2.1198791e-02 1.6852015e-05 5.3328018e-05
 7.8126148e-04 2.9483789e-03]",[9.9796867e-01 2.7667891e-04 6.4639251e-05 1.6900547e-03],[9.9999923e-01 8.1387856e-07],"[5.30956925e-07 1.17618665e-05 3.18840309e-03 4.07117218e-01
 4.49478209e-01 1.28271848e-01 1.17328381e-02 1.95305722e-04
 3.89718980e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0922_face0.png,White,White,Male,20-29,"[9.9706471e-01 2.4607773e-06 7.7439303e-04 3.7983452e-06 1.2125058e-05
 2.0409692e-05 2.1221729e-03]",[9.9888337e-01 1.3771205e-04 3.9635561e-04 5.8262417e-04],[9.9999923e-01 8.1586217e-07],"[1.7778798e-07 4.3181804e-05 2.7800526e-02 6.7342371e-01 2.6579592e-01
 3.1681940e-02 1.2370315e-03 1.7171025e-05 3.8424915e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0923_face0.png,White,White,Male,30-39,"[9.9751860e-01 1.3373728e-05 7.9058803e-04 1.6962479e-06 1.3754367e-05
 1.5505498e-04 1.5070071e-03]",[9.9660176e-01 3.7398943e-04 6.5751193e-04 2.3667030e-03],[9.9999976e-01 2.2046871e-07],"[5.8620589e-07 9.0708400e-06 1.2191817e-03 1.2395703e-01 4.9518421e-01
 3.3718631e-01 4.1816063e-02 6.0594687e-04 2.1686166e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0924_face0.png,White,White,Male,20-29,"[9.87014711e-01 4.43279805e-06 1.67159096e-03 5.72696592e-07
 4.28247404e-06 9.97055467e-05 1.12046255e-02]",[9.9645299e-01 4.2036313e-04 2.4035029e-04 2.8863472e-03],[1.0000000e+00 1.5156186e-08],"[1.01555344e-07 1.81859468e-05 1.12441536e-02 5.80752373e-01
 3.80644441e-01 2.70561464e-02 2.82668858e-04 2.00088766e-06
 1.80910860e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0925_face0.png,White,White,Male,20-29,"[9.9862015e-01 1.5089579e-06 3.2822075e-04 6.2193538e-07 2.3704772e-06
 2.2337967e-05 1.0246993e-03]",[9.9665952e-01 1.7841873e-04 2.2721794e-04 2.9348899e-03],[9.9999988e-01 1.7999555e-07],"[9.9204431e-09 2.6036394e-06 4.8878044e-03 8.2597679e-01 1.6510011e-01
 4.0037618e-03 2.8716175e-05 2.3502794e-07 4.9211164e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0926_face0.png,White,White,Male,30-39,"[9.2602438e-01 5.3214160e-04 3.2313954e-02 2.1313510e-05 8.9381734e-05
 8.0981484e-04 4.0209148e-02]",[9.9161035e-01 7.5928960e-04 3.2978840e-04 7.3006661e-03],[9.9999815e-01 1.8710006e-06],"[1.5480371e-07 6.7736883e-06 1.5702980e-03 2.7138406e-01 6.2543458e-01
 9.9602975e-02 1.9793776e-03 2.1532765e-05 3.0533445e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0927_face0.png,White,White,Male,30-39,"[9.5966029e-01 5.4130258e-05 1.1430110e-02 1.6644482e-05 6.7142013e-05
 3.2300039e-04 2.8448714e-02]",[9.9532944e-01 1.6026902e-03 5.7248999e-05 3.0105934e-03],[9.999918e-01 8.230753e-06],"[4.9413325e-07 2.1157060e-05 9.6777268e-03 4.1561151e-01 4.2678770e-01
 1.3149121e-01 1.5863320e-02 5.2913057e-04 1.7786941e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0928_face0.png,White,White,Male,20-29,"[9.9834198e-01 3.5170017e-06 7.2266988e-04 1.6125644e-07 5.4814410e-07
 1.6777120e-05 9.1454870e-04]",[9.9991643e-01 1.7950510e-05 2.7750145e-06 6.2822444e-05],[9.9999928e-01 7.3345603e-07],"[2.3707777e-08 9.8747796e-07 2.0720463e-03 6.1194080e-01 3.5056788e-01
 3.4148525e-02 1.2568663e-03 1.2661663e-05 1.6289074e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0929_face0.png,White,White,Male,30-39,"[9.8157555e-01 2.9389126e-05 1.0212855e-02 1.4660404e-05 2.8118588e-05
 4.0555795e-04 7.7339243e-03]",[9.9783689e-01 6.6841843e-05 8.0454825e-05 2.0157674e-03],[9.9999934e-01 6.7206696e-07],"[6.7271503e-07 1.1353913e-05 2.1602313e-03 2.6746416e-01 5.8023357e-01
 1.4292867e-01 7.1184183e-03 8.1985912e-05 1.0077492e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0930_face0.png,White,White,Male,20-29,"[9.9938565e-01 3.1555992e-06 1.2241713e-04 2.0218120e-07 6.5896666e-07
 3.2218466e-06 4.8472764e-04]",[9.9918878e-01 1.1705776e-04 4.8526839e-05 6.4568699e-04],[9.9999982e-01 1.7640828e-07],"[1.2567159e-08 1.3154053e-06 2.0498433e-03 6.8142503e-01 2.9822892e-01
 1.7941287e-02 3.5021396e-04 3.1746042e-06 5.2787996e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0931_face0.png,White,White,Male,40-49,"[9.9942410e-01 1.3814976e-06 3.2140187e-04 3.8150117e-07 1.1359300e-06
 6.2555550e-06 2.4534945e-04]",[9.9969476e-01 4.0597788e-05 1.7008645e-04 9.4564319e-05],[9.9999952e-01 4.7474649e-07],"[1.2523644e-07 2.3461923e-06 1.3422404e-03 1.2865528e-01 3.9182079e-01
 3.9216217e-01 8.4745169e-02 1.2517674e-03 2.0121417e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0932_face0.png,White,White,Male,20-29,"[9.87318397e-01 9.21013780e-05 5.83221158e-03 1.05040945e-05
 3.25838482e-05 3.29799397e-04 6.38443744e-03]",[9.9897617e-01 3.4025018e-04 2.8374829e-05 6.5519050e-04],[9.9999881e-01 1.2186462e-06],"[1.5384836e-07 8.5471311e-06 8.7610427e-03 5.6454855e-01 3.6760560e-01
 5.6533627e-02 2.4882394e-03 5.2903364e-05 1.3284680e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0933_face0.png,White,White,Female,20-29,"[9.9302536e-01 6.5042896e-06 1.3999868e-03 1.1731911e-07 5.1002979e-07
 3.0386855e-05 5.5371257e-03]",[9.9972743e-01 1.2304707e-04 1.5576672e-05 1.3391359e-04],[0.0055002  0.99449986],"[8.9548529e-09 6.0674843e-06 1.2255869e-02 5.5240571e-01 4.2385516e-01
 1.1386717e-02 8.9730769e-05 7.4437418e-07 2.1021432e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0934_face0.png,White,White,Male,30-39,"[9.9388862e-01 5.9139284e-06 5.0985254e-03 5.0474173e-05 4.7282796e-05
 1.5489245e-04 7.5431570e-04]",[9.9975300e-01 2.3571538e-05 7.4506213e-05 1.4893996e-04],[9.9998558e-01 1.4457733e-05],"[2.0396629e-07 2.3229113e-06 2.8762056e-03 1.3515361e-01 3.9684486e-01
 3.7229806e-01 9.0879761e-02 1.9117725e-03 3.3211145e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0935_face0.png,White,White,Male,20-29,"[9.9995542e-01 5.1694769e-07 2.3347004e-05 1.1985161e-07 3.5050016e-07
 4.2598145e-07 1.9757406e-05]",[9.9990994e-01 1.7443024e-05 4.1527328e-06 6.8448186e-05],[9.999968e-01 3.223223e-06],"[2.6676020e-08 5.9088957e-06 7.2280434e-03 7.6290172e-01 2.1242698e-01
 1.6963670e-02 4.6948067e-04 4.0591058e-06 1.3514078e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0936_face0.png,White,White,Male,30-39,"[9.4441301e-01 1.0269025e-04 5.1588353e-02 5.8495574e-05 2.2806262e-04
 7.5958000e-04 2.8497938e-03]",[9.9918771e-01 9.8889825e-05 1.4017295e-04 5.7316857e-04],[9.9999511e-01 4.8924767e-06],"[1.4663653e-06 8.9520421e-05 2.8606804e-02 2.8840926e-01 4.6533087e-01
 1.9786297e-01 1.9443095e-02 2.5195311e-04 4.1687099e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0937_face0.png,White,White,Male,30-39,"[9.9329001e-01 4.5583347e-05 1.7820499e-03 4.7094902e-05 1.3942223e-04
 5.3102460e-05 4.6427348e-03]",[0.99604213 0.00183805 0.00106502 0.0010549 ],[9.9999106e-01 8.9623254e-06],"[3.81435171e-07 1.74210672e-05 5.82474936e-03 3.58070940e-01
 4.71204847e-01 1.49761334e-01 1.46850739e-02 4.22051846e-04
 1.32416935e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0938_face0.png,White,White,Male,30-39,"[7.3766923e-01 4.0352456e-03 6.1941009e-02 6.8767709e-05 3.3709468e-04
 6.9949194e-03 1.8895370e-01]",[0.9541106  0.00747181 0.01846441 0.01995314],[9.9999666e-01 3.3211275e-06],"[2.2945937e-06 3.4387296e-05 4.0454781e-03 3.4511760e-01 5.2923930e-01
 1.1236929e-01 8.8391053e-03 3.3964854e-04 1.2931171e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0939_face0.png,White,White,Male,20-29,"[9.2765969e-01 1.4837306e-03 4.3486610e-02 1.1127530e-05 9.7841854e-05
 8.1458199e-04 2.6446393e-02]",[9.9796838e-01 5.6332932e-04 1.3562897e-04 1.3326472e-03],[9.9999946e-01 4.9904503e-07],"[2.2621110e-07 2.2432574e-05 1.7467950e-02 5.0551403e-01 3.8055727e-01
 8.9387536e-02 6.9454676e-03 1.0320869e-04 1.8597868e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0940_face0.png,White,White,Male,30-39,"[9.9560654e-01 1.4940271e-05 2.8646963e-03 5.5121423e-06 1.1935569e-05
 3.5896479e-05 1.4604572e-03]",[9.9963689e-01 1.5679128e-04 4.3620330e-05 1.6271185e-04],[9.9931115e-01 6.8888866e-04],"[1.5620412e-07 4.1648377e-06 1.9480508e-03 2.9154873e-01 5.7129955e-01
 1.2598684e-01 9.0751965e-03 1.3350774e-04 3.8092435e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0941_face0.png,White,White,Male,20-29,"[9.8662263e-01 3.8186154e-05 2.3269772e-03 8.4733783e-06 2.4817615e-05
 5.9080470e-05 1.0919997e-02]",[9.9776119e-01 2.0014431e-04 1.8734940e-04 1.8513382e-03],[9.999999e-01 8.910082e-08],"[7.5730057e-08 8.8412335e-06 7.5743250e-03 6.4991456e-01 3.1659329e-01
 2.5493383e-02 4.1084734e-04 4.6274386e-06 6.2149596e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0942_face0.png,White,White,Male,20-29,"[9.9449289e-01 1.9424419e-06 3.1234958e-04 2.7065437e-07 1.3823179e-06
 9.5713658e-06 5.1816581e-03]",[9.9962419e-01 5.1634965e-05 1.6876198e-05 3.0738802e-04],[9.9999988e-01 1.1575214e-07],"[3.3920617e-08 2.6339034e-05 3.9827883e-02 8.6226130e-01 9.3093187e-02
 4.7165281e-03 7.3659168e-05 9.8554722e-07 1.4075140e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0943_face0.png,White,White,Male,20-29,"[9.9927747e-01 4.0023392e-07 2.3434112e-04 2.0438993e-07 6.7425111e-07
 1.2394549e-05 4.7453275e-04]",[9.9985820e-01 3.9327799e-05 1.7042907e-05 8.5403815e-05],[9.999993e-01 7.053152e-07],"[2.5791000e-08 1.9746587e-06 7.3487647e-03 5.8869964e-01 3.0862057e-01
 9.1056056e-02 4.2199031e-03 5.1838248e-05 1.2299981e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0944_face0.png,White,White,Male,20-29,"[9.9954677e-01 1.2180476e-06 1.0213050e-04 6.0945644e-07 1.6683470e-06
 3.6899896e-06 3.4393041e-04]",[9.9993563e-01 7.8929188e-06 2.5230504e-05 3.1164840e-05],[9.9999881e-01 1.2698912e-06],"[5.8282279e-08 6.2373210e-06 5.4571959e-03 5.8199620e-01 3.6679679e-01
 4.4250764e-02 1.4767450e-03 1.5659956e-05 3.4126447e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0945_face0.png,White,White,Male,30-39,"[9.8441571e-01 1.3089195e-04 6.2372694e-03 4.8578240e-06 2.4751462e-05
 1.7852185e-04 9.0079987e-03]",[9.9934626e-01 8.9307629e-05 5.6044468e-05 5.0832966e-04],[9.999959e-01 4.175422e-06],"[1.2848342e-07 5.2534137e-06 2.2071500e-03 3.2487178e-01 5.8461595e-01
 8.4982231e-02 3.2888136e-03 2.7877188e-05 7.9926389e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0946_face0.png,White,White,Male,20-29,"[9.9802047e-01 1.6700765e-06 2.6831400e-04 6.1229332e-07 1.7620607e-06
 2.2542317e-05 1.6847055e-03]",[9.9962574e-01 3.6837962e-05 2.0147185e-05 3.1734284e-04],[9.9999887e-01 1.1962111e-06],"[8.1375386e-09 2.1531130e-06 6.9032372e-03 8.0924678e-01 1.7702886e-01
 6.7458740e-03 7.2326751e-05 7.4779939e-07 2.0844478e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0947_face0.png,White,White,Male,20-29,"[9.9970782e-01 7.8573765e-07 1.5686039e-04 3.6825007e-08 1.2171726e-07
 4.4378959e-07 1.3393747e-04]",[9.9995369e-01 3.1936335e-05 2.1950239e-06 1.2222417e-05],[0.8719433  0.12805672],"[4.2177870e-09 9.9833255e-07 7.5939391e-03 6.6367024e-01 3.0825841e-01
 2.0149967e-02 3.2447296e-04 1.9098256e-06 4.8474107e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0948_face0.png,White,White,Male,20-29,"[9.8023671e-01 7.6025710e-05 8.3792722e-03 3.4249670e-06 1.4586975e-05
 2.3029803e-04 1.1059834e-02]",[9.986107e-01 8.615576e-04 7.411888e-05 4.536753e-04],[9.999480e-01 5.201305e-05],"[3.95168485e-08 4.64880668e-06 4.59666084e-03 6.29140794e-01
 3.50619256e-01 1.53695755e-02 2.64488597e-04 4.42534565e-06
 1.13605793e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0949_face0.png,White,White,Male,30-39,"[9.5039618e-01 3.6433411e-03 3.8031999e-02 1.1478542e-05 3.2891006e-05
 4.7787509e-04 7.4062631e-03]",[9.853319e-01 5.778636e-03 4.399263e-05 8.845547e-03],[9.9999964e-01 3.9448395e-07],"[1.6311005e-06 2.2814374e-05 3.4318729e-03 1.5382080e-01 4.9798593e-01
 2.9759711e-01 4.6092942e-02 1.0373552e-03 9.5473324e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0950_face0.png,White,White,Male,20-29,"[9.9881995e-01 1.1103781e-05 6.5020530e-04 3.0999440e-06 4.1934441e-06
 6.6805560e-06 5.0474232e-04]",[9.9948478e-01 2.3347027e-04 1.0008960e-04 1.8167164e-04],[0.99421906 0.00578097],"[2.4206801e-07 1.2089303e-05 1.7645605e-02 7.0619798e-01 2.1666422e-01
 5.2080687e-02 7.2098803e-03 1.8237859e-04 6.9538492e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0951_face0.png,White,White,Male,30-39,"[9.9806970e-01 1.4915821e-06 3.7107026e-04 3.9610659e-06 1.1253981e-05
 1.2753778e-05 1.5297554e-03]",[9.9690592e-01 3.1049215e-04 4.3206749e-04 2.3515513e-03],[9.9999076e-01 9.2369155e-06],"[1.2508481e-07 4.7638255e-06 1.5626950e-03 2.4267754e-01 5.5840158e-01
 1.8363182e-01 1.3443353e-02 2.6729831e-04 1.0797324e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0952_face0.png,White,White,Male,30-39,"[9.9315107e-01 1.1661092e-04 4.4824234e-03 2.1256852e-05 5.3343178e-05
 3.7288642e-05 2.1380649e-03]",[9.9795550e-01 5.0746161e-04 3.5734763e-04 1.1797199e-03],[9.9998432e-01 1.5648277e-05],"[4.98997906e-07 2.96343296e-05 6.01184415e-03 3.39339882e-01
 4.92967784e-01 1.47387549e-01 1.40008535e-02 2.54745944e-04
 7.19782247e-06]",0,White,20-39
