face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0848_face0.png,White,White,Male,30-39,"[9.88694847e-01 5.85452472e-05 5.40234335e-03 3.46844812e-04
 5.76098741e-04 1.01499725e-04 4.81967581e-03]",[0.99467677 0.00102497 0.00269399 0.00160432],[0.79201657 0.20798343],"[1.0599166e-06 4.5584253e-05 1.2097040e-02 3.1324634e-01 5.1121569e-01
 1.5688904e-01 6.3813678e-03 1.1855010e-04 5.3139765e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0849_face0.png,Middle Eastern,White,Male,30-39,"[3.4863961e-01 1.2836293e-03 1.9016083e-01 3.1323751e-05 4.9697224e-04
 2.7135355e-02 4.3225223e-01]",[0.7497556  0.00133104 0.00108216 0.24783121],[9.9999976e-01 2.3448773e-07],"[2.4532926e-07 6.6960038e-06 2.0255090e-03 2.5684199e-01 6.3593423e-01
 1.0368429e-01 1.4936534e-03 1.3172465e-05 2.5468717e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0850_face0.png,East Asian,Asian,Male,30-39,"[7.8388024e-04 2.4504366e-04 2.8492877e-02 5.6329900e-01 4.0559793e-01
 1.4064810e-03 1.7483169e-04]",[2.6446106e-04 3.8017819e-04 9.9843705e-01 9.1827533e-04],[9.9999285e-01 7.1601148e-06],"[4.1630267e-07 1.5780730e-05 6.2537920e-03 2.6193854e-01 5.9053004e-01
 1.3439742e-01 6.6489838e-03 2.1244530e-04 2.5418080e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0851_face0.png,Latino_Hispanic,White,Male,20-29,"[0.17958143 0.00547944 0.65269214 0.02447702 0.04458333 0.0394609
 0.05372567]",[0.468022   0.26793393 0.05376119 0.21028286],[0.97770095 0.02229898],"[1.5875239e-07 1.0318750e-05 2.9852256e-02 6.9176638e-01 2.6761401e-01
 1.0614536e-02 1.3915570e-04 3.1487400e-06 8.3265348e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0852_face0.png,White,White,Male,20-29,"[8.5309893e-01 7.6843789e-05 1.0193024e-01 5.6905358e-04 9.0290181e-04
 2.1362083e-03 4.1285772e-02]",[9.9827963e-01 3.5970013e-05 1.3812202e-04 1.5463054e-03],[9.999652e-01 3.482368e-05],"[9.9348973e-08 3.3265683e-06 4.7142310e-03 5.3390908e-01 4.3934059e-01
 2.1810183e-02 2.1974814e-04 2.6698610e-06 5.3074572e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0853_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.11035506 0.0080728  0.4106514  0.04598011 0.31114617 0.04750604
 0.06628844]",[0.06834387 0.0269342  0.23675148 0.6679704 ],[9.99891281e-01 1.08699795e-04],"[2.3202291e-07 2.7547268e-05 3.0659202e-02 6.1597383e-01 3.2037920e-01
 3.2069668e-02 8.7072334e-04 1.8872235e-05 8.0981647e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0854_face0.png,Black,Black,Female,30-39,"[6.6310051e-05 9.8011619e-01 2.7121969e-03 9.6826098e-04 1.5187688e-02
 9.0090919e-04 4.8399495e-05]",[2.8011628e-04 9.8741329e-01 1.0179406e-02 2.1271824e-03],[0.44434714 0.5556529 ],"[3.49826660e-05 8.15613952e-04 5.90190571e-03 1.08830750e-01
 4.48318303e-01 3.05713505e-01 1.05426185e-01 1.74353234e-02
 7.52340350e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0855_face0.png,Black,Black,Male,20-29,"[1.3143599e-05 9.9919540e-01 3.0747300e-04 8.2873009e-07 1.4760767e-05
 3.3207110e-04 1.3621921e-04]",[4.8419543e-06 9.9992824e-01 2.5036781e-05 4.1915497e-05],[9.9999791e-01 2.0803864e-06],"[3.4808372e-06 2.2783238e-04 3.0277023e-02 5.6941742e-01 3.4408411e-01
 5.3205788e-02 2.5768315e-03 1.9112512e-04 1.6317390e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0856_face0.png,Latino_Hispanic,White,Male,30-39,"[0.30817673 0.0015886  0.3930786  0.0006751  0.00453089 0.21762373
 0.07432631]",[9.7031617e-01 3.7999026e-04 3.4826700e-04 2.8955635e-02],[9.9999958e-01 4.7074053e-07],"[4.3689968e-07 5.2551281e-06 1.7360761e-03 1.2803732e-01 6.6232938e-01
 2.0346500e-01 4.3877773e-03 3.8159069e-05 6.6820303e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0857_face0.png,Middle Eastern,White,Male,20-29,"[2.6641509e-01 1.7410512e-04 3.2334602e-01 2.1434901e-04 1.5025195e-03
 7.7846333e-02 3.3050162e-01]",[0.54573774 0.00123017 0.06955446 0.3834777 ],[9.9999934e-01 6.4228226e-07],"[7.9441907e-07 1.5843345e-04 8.2378373e-02 5.7597035e-01 3.1385562e-01
 2.7261689e-02 3.6941265e-04 5.2414566e-06 6.5237572e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0858_face0.png,Middle Eastern,White,Male,20-29,"[2.4370199e-01 2.8171863e-03 3.1709912e-01 1.3323055e-04 9.0949587e-04
 9.3125217e-02 3.4221381e-01]",[0.6377447  0.04605559 0.00120288 0.31499678],[9.9999988e-01 1.2492852e-07],"[8.7047184e-08 6.6438253e-05 1.2543751e-01 8.2454216e-01 4.9503103e-02
 4.4940124e-04 1.1947087e-06 4.5989697e-08 7.4305728e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0859_face0.png,White,White,Male,30-39,"[9.5735854e-01 4.7208472e-05 1.5839284e-02 3.4755376e-05 7.8233068e-05
 6.3966174e-04 2.6002254e-02]",[9.84462857e-01 2.29094512e-04 4.47687606e-04 1.48602575e-02],[0.99891627 0.00108369],"[5.5246210e-07 6.5463664e-06 5.5126264e-03 3.2902592e-01 4.8607206e-01
 1.6847742e-01 1.0774003e-02 1.2665699e-04 4.1926878e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0860_face0.png,White,White,Male,40-49,"[9.61601019e-01 5.44339964e-05 1.81191228e-02 2.41446542e-05
 1.15466704e-04 3.80130624e-03 1.62844211e-02]",[9.907777e-01 2.697524e-04 5.150190e-04 8.437546e-03],[0.98128384 0.0187161 ],"[2.8895840e-07 1.7888351e-06 5.9725420e-04 5.3560004e-02 3.1287214e-01
 4.9843159e-01 1.3036102e-01 4.0080477e-03 1.6787069e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0861_face0.png,White,White,Male,30-39,"[9.6541816e-01 2.7648686e-04 2.7672747e-02 3.6540514e-04 2.7014344e-04
 9.4876997e-04 5.0484217e-03]",[9.9697310e-01 7.4700183e-05 4.5833699e-04 2.4938795e-03],[9.9927872e-01 7.2124886e-04],"[3.6906974e-06 1.6850836e-04 2.0167995e-02 4.1794923e-01 4.8664370e-01
 7.3964156e-02 1.0851051e-03 1.6764852e-05 8.7598312e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0862_face0.png,Indian,Indian,Male,10-19,"[0.05810146 0.00643688 0.2387643  0.00084327 0.017145   0.47649714
 0.20221196]",[0.09564726 0.01199851 0.0499001  0.84245414],[9.9999380e-01 6.2457298e-06],"[7.3190540e-07 2.1052998e-03 6.4608306e-01 3.1012627e-01 3.8658969e-02
 2.9787424e-03 4.5069370e-05 1.8813465e-06 6.1882005e-08]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0863_face0.png,White,White,Male,20-29,"[7.8334093e-01 5.1873508e-03 1.2141425e-01 3.4226215e-04 3.9757187e-03
 2.8657386e-02 5.7082035e-02]",[0.8545802  0.00549803 0.03543876 0.10448299],[9.9999970e-01 3.5360674e-07],"[9.2899349e-08 5.0660851e-06 1.6792823e-02 5.8315223e-01 3.5303575e-01
 4.5535818e-02 1.4447544e-03 3.2694803e-05 7.7666186e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0864_face0.png,Black,Black,Male,20-29,"[6.8523455e-06 9.9987602e-01 6.4970161e-05 9.0171898e-07 1.4532911e-05
 3.3864286e-05 2.8989662e-06]",[2.7552524e-06 9.9997240e-01 8.0802956e-06 1.6828235e-05],[9.9997044e-01 2.9531187e-05],"[4.5190479e-08 4.1521213e-05 9.6061751e-02 8.1075531e-01 9.0664819e-02
 2.4393620e-03 3.6168040e-05 9.7584029e-07 8.2527755e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0865_face0.png,White,White,Male,30-39,"[0.5389452  0.00100322 0.40209085 0.01209351 0.01617133 0.00942909
 0.02026676]",[0.97216576 0.00168972 0.02280498 0.00333954],[9.999836e-01 1.642535e-05],"[5.3897787e-07 1.1865530e-05 1.4082276e-03 1.3365783e-01 7.1789992e-01
 1.4421318e-01 2.7908047e-03 1.7421100e-05 2.3690421e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0866_face0.png,White,White,Male,50-59,"[0.73370516 0.00519481 0.16482086 0.00312476 0.0079808  0.01255433
 0.07261916]",[0.989117   0.00411862 0.00451821 0.00224606],[9.9999785e-01 2.1591288e-06],"[1.9851316e-06 1.4376359e-06 5.3958003e-05 7.1754918e-04 2.8580109e-02
 4.1603848e-01 5.2049708e-01 3.3703774e-02 4.0567346e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0867_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2951456  0.02145118 0.32186615 0.00111926 0.00364347 0.16833057
 0.1884437 ]",[0.92242706 0.00288294 0.00242397 0.07226605],[9.9975139e-01 2.4862983e-04],"[1.3235476e-06 2.6699094e-05 6.2205857e-03 4.6727034e-01 4.7575778e-01
 4.9235094e-02 1.4342401e-03 5.1145966e-05 2.7709789e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0868_face0.png,Black,Black,Male,20-29,"[3.1974574e-05 9.9040848e-01 1.5672309e-03 1.4860606e-04 6.6140145e-03
 1.1721940e-03 5.7510329e-05]",[4.8282644e-05 9.9394065e-01 1.7488729e-03 4.2621419e-03],[9.9998194e-01 1.8106175e-05],"[1.9309327e-07 1.4880109e-05 1.3329279e-02 5.8737683e-01 3.7018341e-01
 2.7952388e-02 1.1186413e-03 2.1515109e-05 2.8285474e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0869_face0.png,East Asian,Asian,Male,40-49,"[1.1049397e-04 1.8059643e-04 1.0816936e-02 5.0891447e-01 4.7874889e-01
 1.1403466e-03 8.8273257e-05]",[7.7463330e-05 7.6455042e-05 9.9629068e-01 3.5553507e-03],[9.9998516e-01 1.4886729e-05],"[5.8309543e-06 1.9830944e-05 5.2153773e-04 5.5032666e-03 1.3628362e-01
 5.4477262e-01 2.7760994e-01 3.4939259e-02 3.4409654e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0870_face0.png,White,White,Male,30-39,"[6.8270743e-01 8.4845480e-05 1.3710897e-01 1.5821018e-03 2.4670355e-03
 1.0255819e-02 1.6579385e-01]",[9.6919638e-01 8.2372098e-05 5.3302883e-03 2.5390964e-02],[0.98515743 0.01484257],"[6.2439238e-07 1.0056307e-05 3.3950426e-03 1.3632679e-01 6.2794423e-01
 2.2188799e-01 1.0210355e-02 2.1582832e-04 9.1154352e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0871_face0.png,White,White,Male,30-39,"[8.8799369e-01 5.2158278e-03 8.6850442e-02 1.9607815e-04 1.4084643e-03
 5.5272188e-03 1.2808269e-02]",[0.9759839  0.00295639 0.00254815 0.01851164],[0.97013617 0.02986379],"[4.8032115e-07 2.1685179e-05 9.4769523e-03 3.6121053e-01 5.2240413e-01
 9.8991960e-02 7.6601952e-03 2.1690155e-04 1.7208213e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0872_face0.png,White,White,Male,30-39,"[8.8799059e-01 3.7593802e-04 8.8792518e-02 5.4766919e-04 1.2860647e-03
 4.5016445e-03 1.6505590e-02]",[9.7968990e-01 3.1640797e-04 3.8309800e-03 1.6162818e-02],[9.999941e-01 5.875279e-06],"[6.3202606e-06 4.2457683e-05 5.2622436e-03 2.4858402e-01 5.6960559e-01
 1.6689382e-01 9.4471462e-03 1.5506342e-04 3.3199547e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0873_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.2298804  0.00089695 0.40675664 0.00651119 0.01312007 0.05972238
 0.28311235]",[0.33305645 0.00077    0.19714499 0.46902862],[0.9951838  0.00481615],"[5.9304472e-05 2.4345102e-04 4.4526961e-03 2.4088044e-02 2.1327040e-01
 4.4076121e-01 2.9344961e-01 2.2372961e-02 1.3022956e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0874_face0.png,White,White,Male,40-49,"[9.4944102e-01 4.9007288e-04 2.0525528e-02 5.9280752e-05 1.6154164e-04
 2.8485882e-03 2.6473999e-02]",[9.9125820e-01 8.7030057e-04 3.0191531e-04 7.5695897e-03],[9.9999124e-01 8.7192002e-06],"[6.2080636e-07 1.0101313e-06 1.3888068e-04 9.2709651e-03 1.3062787e-01
 5.3745288e-01 3.1219831e-01 1.0112844e-02 1.9663687e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0875_face0.png,Latino_Hispanic,White,Male,50-59,"[0.09692078 0.13393441 0.3986738  0.00219172 0.01618274 0.14492913
 0.20716745]",[0.3923517  0.23521614 0.07687185 0.29556033],[9.9999458e-01 5.4202587e-06],"[4.4948702e-05 6.4351880e-05 4.3704998e-04 6.4253551e-04 1.0474582e-02
 1.7241684e-01 6.4586228e-01 1.6391668e-01 6.1407113e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0876_face0.png,White,White,Male,40-49,"[7.5412107e-01 1.3594984e-04 2.9343177e-02 5.3672347e-04 1.3314643e-03
 1.9795448e-03 2.1255206e-01]",[9.9774450e-01 2.2756871e-05 1.1419117e-03 1.0907988e-03],[9.9979436e-01 2.0562137e-04],"[6.4470073e-06 4.1809828e-05 8.6067739e-04 1.2352392e-02 2.0279865e-01
 6.8830943e-01 9.3353853e-02 2.1979222e-03 7.8797850e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0877_face0.png,Middle Eastern,Indian,Male,30-39,"[1.10235624e-01 3.20178333e-05 8.70689824e-02 1.37960478e-05
 7.09050291e-05 7.84214735e-02 7.24157214e-01]",[3.90573829e-01 1.05258616e-04 6.45782638e-05 6.09256327e-01],[9.9999756e-01 2.4586691e-06],"[1.2673270e-06 9.5820087e-06 7.2698580e-04 1.4033885e-01 7.2545761e-01
 1.3226257e-01 1.1965435e-03 6.4630126e-06 1.2202459e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0878_face0.png,White,White,Male,20-29,"[8.8230467e-01 6.4929933e-05 9.2916325e-02 6.7310968e-05 2.4340686e-04
 3.1144796e-03 2.1288803e-02]",[9.97157931e-01 1.11159694e-04 1.64931989e-04 2.56597926e-03],[9.999994e-01 6.100660e-07],"[2.8300914e-08 9.1591410e-06 8.9939326e-02 8.2205403e-01 8.4569715e-02
 3.3861494e-03 4.0814150e-05 7.8904299e-07 1.4367793e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0879_face0.png,White,White,Male,40-49,"[7.3864651e-01 6.4879062e-04 4.9221959e-02 7.9492180e-05 3.8892805e-04
 5.1326216e-03 2.0588179e-01]",[9.9091727e-01 2.2387729e-04 1.8009623e-04 8.6787604e-03],[9.9939615e-01 6.0385599e-04],"[1.07278584e-05 2.76406117e-05 9.59031691e-04 1.90190915e-02
 1.91900358e-01 5.15127659e-01 2.57043630e-01 1.48952305e-02
 1.01669389e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0880_face0.png,White,White,Male,30-39,"[9.8357117e-01 3.0205038e-04 7.2696842e-03 2.2763723e-05 8.3092833e-05
 1.7992032e-04 8.5711647e-03]",[9.9936610e-01 5.1694136e-05 2.6871622e-04 3.1344706e-04],[9.9976617e-01 2.3385874e-04],"[3.7320876e-07 4.6365135e-06 1.8746095e-03 2.3253720e-01 5.6914186e-01
 1.8479878e-01 1.1484855e-02 1.5240911e-04 5.2575974e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0881_face0.png,White,White,Male,20-29,"[8.9151132e-01 4.0983537e-04 2.3231465e-02 2.4089095e-06 4.1685664e-05
 1.2115977e-02 7.2687320e-02]",[0.68341553 0.00848269 0.00086229 0.30723956],[1.000000e+00 2.078458e-08],"[1.4820193e-07 2.1357315e-05 2.2160381e-02 6.6279316e-01 2.9674119e-01
 1.8172272e-02 1.1022959e-04 1.2621538e-06 1.9707185e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0882_face0.png,White,White,Female,20-29,"[0.41079378 0.00242117 0.19613647 0.00109556 0.002034   0.00992867
 0.37759036]",[0.72623265 0.03034518 0.22211047 0.02131165],[0.05297632 0.9470237 ],"[1.4690406e-05 7.3424377e-03 2.6190019e-01 5.8882815e-01 1.3275374e-01
 8.8678021e-03 2.6538025e-04 2.5117133e-05 2.5067632e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0883_face0.png,White,White,Male,40-49,"[4.57346857e-01 1.06928128e-04 3.98167521e-01 5.76912193e-04
 1.12215918e-03 3.18032093e-02 1.10876486e-01]",[9.7313541e-01 1.2715974e-04 6.1342149e-04 2.6124105e-02],[9.9998635e-01 1.3677783e-05],"[1.3565992e-06 9.1361462e-06 6.0840684e-04 2.9704005e-02 4.5138025e-01
 4.9733898e-01 2.0854471e-02 1.0270723e-04 7.1943799e-07]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0884_face0.png,East Asian,Asian,Male,30-39,"[1.5254931e-03 1.3359085e-04 2.1806374e-02 6.6449869e-01 3.1004849e-01
 1.6582016e-03 3.2917812e-04]",[2.3566170e-04 3.4388879e-05 9.9919182e-01 5.3814286e-04],[9.999219e-01 7.808427e-05],"[1.0666308e-06 2.1079521e-05 8.2539478e-03 2.7472177e-01 5.4824895e-01
 1.5556496e-01 1.2096400e-02 1.0719384e-03 1.9902656e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0885_face0.png,White,White,Male,30-39,"[9.5345950e-01 2.9223360e-05 1.9335812e-02 6.8335583e-05 1.3605085e-04
 2.9783393e-04 2.6673224e-02]",[9.9954265e-01 1.6953292e-05 1.7510331e-04 2.6528089e-04],[9.9999863e-01 1.3579643e-06],"[4.3906607e-07 6.7885435e-06 1.5706754e-03 4.0101832e-01 5.6797379e-01
 2.9219465e-02 2.0892645e-04 1.5627959e-06 2.8070989e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0886_face0.png,White,White,Male,30-39,"[8.0076241e-01 1.1989285e-04 1.5184595e-01 1.4400756e-03 1.4618164e-03
 4.9937991e-03 3.9376110e-02]",[9.9286562e-01 5.4250378e-04 2.9147731e-03 3.6771067e-03],[0.9732139  0.02678611],"[6.5578911e-07 1.0696000e-05 6.1549358e-03 2.6329762e-01 5.2089411e-01
 1.9656396e-01 1.2762122e-02 3.0483701e-04 1.1066185e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0887_face0.png,White,White,Male,20-29,"[0.7597004  0.00080931 0.08135742 0.00158366 0.00352488 0.01854409
 0.13448018]",[9.3402165e-01 7.4347894e-04 1.2882332e-02 5.2352566e-02],[9.9999595e-01 4.0360815e-06],"[4.6681976e-08 4.2279295e-05 1.0332345e-01 8.4866297e-01 4.7294538e-02
 6.7360990e-04 3.0059318e-06 6.4802236e-08 1.8214439e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0888_face0.png,White,White,Male,40-49,"[7.8938091e-01 7.0443298e-03 7.1630269e-02 7.8884966e-04 8.8650491e-03
 6.1882157e-02 6.0408499e-02]",[9.8789233e-01 4.6234488e-04 3.1589598e-03 8.4863631e-03],[9.9935699e-01 6.4305606e-04],"[8.4333597e-06 3.4210101e-05 2.9637507e-04 3.3814705e-03 5.8092479e-02
 4.9185526e-01 4.1911453e-01 2.5690941e-02 1.5263901e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0889_face0.png,White,White,Male,20-29,"[8.3493191e-01 1.8114840e-04 1.0361720e-01 3.3613044e-04 5.7905453e-04
 6.8503735e-04 5.9669524e-02]",[0.9742726  0.00358361 0.00455003 0.01759386],[9.9999356e-01 6.4424830e-06],"[5.9826789e-08 4.7472640e-06 1.1009219e-02 7.7192336e-01 2.0985663e-01
 7.1373177e-03 6.8063513e-05 5.8536978e-07 1.0054002e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0890_face0.png,Middle Eastern,White,Male,40-49,"[0.3741807  0.00254875 0.19699293 0.00066733 0.00583321 0.02319843
 0.39657867]",[8.920066e-01 4.232160e-04 6.512059e-02 4.244956e-02],[0.99776834 0.00223165],"[5.0732418e-05 2.2227541e-04 2.6144125e-03 7.1057216e-03 1.1444806e-01
 5.6713057e-01 2.9043230e-01 1.7433507e-02 5.6244509e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0891_face0.png,White,White,Male,30-39,"[9.9846971e-01 9.5070959e-07 4.4605540e-04 1.8094392e-05 5.1858002e-05
 1.9117228e-05 9.9423551e-04]",[9.9731332e-01 1.2986580e-04 1.0242292e-03 1.5325245e-03],[9.9998385e-01 1.6194430e-05],"[7.3452549e-07 1.3123512e-04 3.8658153e-02 2.7964064e-01 4.5839423e-01
 2.1694684e-01 6.1602946e-03 6.6388413e-05 1.4780214e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0892_face0.png,Middle Eastern,Indian,Male,20-29,"[1.5545601e-01 3.1294050e-03 2.8960571e-01 1.4396368e-04 8.1810128e-04
 1.0508750e-02 5.4033804e-01]",[0.37189847 0.02317553 0.00799901 0.596927  ],[9.9998653e-01 1.3446534e-05],"[1.4372652e-07 7.0914293e-06 4.3172701e-03 5.5263680e-01 4.2265427e-01
 2.0209128e-02 1.7335187e-04 1.8786457e-06 3.6863721e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0893_face0.png,White,Indian,Male,20-29,"[0.5157156  0.0029009  0.24260709 0.00361697 0.0170914  0.0267705
 0.19129749]",[0.20615648 0.02036177 0.03945668 0.73402506],[9.999993e-01 6.548651e-07],"[1.3566341e-08 1.6507553e-05 2.4149327e-01 7.4402398e-01 1.4321385e-02
 1.4374511e-04 1.0383270e-06 5.2162655e-08 1.1330871e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0894_face0.png,White,Asian,Male,20-29,"[5.84319472e-01 2.27672761e-04 1.19551376e-01 2.03630924e-01
 5.37097305e-02 3.92769370e-03 3.46331187e-02]",[1.4043835e-01 2.6373696e-04 8.5840344e-01 8.9445413e-04],[9.9980718e-01 1.9280662e-04],"[5.80326343e-07 3.92149850e-05 5.76533563e-02 7.25952446e-01
 2.03323603e-01 1.26791075e-02 3.38597951e-04 1.27488756e-05
 3.63094557e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0895_face0.png,White,White,Male,20-29,"[0.5992731  0.00110169 0.18402949 0.05556417 0.04331396 0.0432501
 0.07346751]",[0.8566705  0.01040491 0.0684519  0.06447268],[9.999945e-01 5.512914e-06],"[9.7882173e-07 9.2307244e-05 6.3648231e-02 6.3874900e-01 2.7360639e-01
 2.3297356e-02 5.8735459e-04 1.7955037e-05 3.9813625e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0896_face0.png,Middle Eastern,White,Male,30-39,"[2.1609277e-02 4.9758086e-04 9.5668346e-02 3.1168832e-04 1.1707859e-03
 3.8316266e-03 8.7691069e-01]",[0.7387939  0.00342835 0.05045017 0.20732765],[9.9999946e-01 5.7457345e-07],"[4.1229964e-06 4.3710399e-05 1.1986131e-03 5.3567979e-02 5.9219283e-01
 3.4422827e-01 8.6863646e-03 7.7357261e-05 6.9551817e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0897_face0.png,Black,Black,Male,30-39,"[1.9521402e-05 9.9630487e-01 1.7250127e-03 8.3835238e-07 5.0975941e-05
 1.7047387e-03 1.9399637e-04]",[1.5347554e-05 9.9613899e-01 1.5976003e-04 3.6860032e-03],[9.9999779e-01 2.2605786e-06],"[4.9672026e-06 4.7741909e-04 6.0750242e-02 3.4213036e-01 3.9041501e-01
 1.7599097e-01 2.8434347e-02 1.7323931e-03 6.4291416e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_sad/sad_person_0898_face0.png,White,White,Male,20-29,"[8.2275480e-01 3.1041747e-04 1.3884737e-01 1.1250170e-04 3.4258861e-04
 2.2078131e-03 3.5424475e-02]",[9.9854761e-01 1.1631381e-04 1.7019823e-04 1.1658081e-03],[9.9999785e-01 2.1717478e-06],"[1.01094145e-07 3.76618414e-06 3.33400583e-03 5.53739071e-01
 4.24760401e-01 1.80411246e-02 1.20944387e-04 5.99904808e-07
 1.04191207e-08]",1,White,20-39
