face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0878_face0.png,East Asian,Asian,Female,20-29,"[5.0254421e-05 8.2761162e-06 7.8039721e-04 6.0180807e-01 3.9707291e-01
 2.7831673e-04 1.7475497e-06]",[2.0202040e-04 6.5388092e-05 9.9901921e-01 7.1343355e-04],[0.20836972 0.79163027],"[4.5995318e-08 8.7409404e-05 1.8753399e-01 7.5190568e-01 5.9665270e-02
 8.0456800e-04 2.8599891e-06 1.6734903e-07 4.3532729e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0879_face0.png,East Asian,Asian,Male,20-29,"[2.2780495e-03 4.2297767e-04 1.0943799e-01 4.4258758e-01 4.4067428e-01
 3.7113300e-03 8.8780432e-04]",[0.0019237  0.00564774 0.9621736  0.03025497],[1.000000e+00 3.015795e-08],"[7.3235682e-08 1.2251735e-05 1.0504296e-02 8.0593508e-01 1.8009157e-01
 3.4368716e-03 1.9456524e-05 3.9981035e-07 3.0458143e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0880_face0.png,Indian,Black,Male,30-39,"[7.8347098e-04 4.3302193e-01 1.3944681e-02 1.3756286e-04 2.9028857e-03
 5.4064232e-01 8.5671926e-03]",[0.00577378 0.62909967 0.00828781 0.35683882],[9.9999136e-01 8.6764849e-06],"[8.3399652e-07 1.5888310e-05 1.9161344e-03 1.3651796e-01 5.7946950e-01
 2.6470527e-01 1.6867878e-02 4.9443869e-04 1.2013656e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0881_face0.png,East Asian,Asian,Male,30-39,"[2.4244797e-05 8.7667404e-06 1.9010818e-03 7.6708782e-01 2.3088507e-01
 8.6892323e-05 5.9760428e-06]",[3.087826e-05 6.293380e-05 9.991256e-01 7.805902e-04],[9.9999952e-01 4.2274525e-07],"[9.3967309e-08 9.1235904e-07 4.5690109e-04 9.5895909e-02 6.3287699e-01
 2.5788438e-01 1.2505262e-02 3.7768972e-04 1.8833457e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0882_face0.png,Black,Black,Male,20-29,"[1.5220387e-05 9.9603748e-01 4.1142531e-04 1.1079495e-05 5.5125647e-04
 2.9693111e-03 4.1972144e-06]",[1.4081925e-05 9.9931246e-01 3.2380334e-04 3.4965196e-04],[9.9997175e-01 2.8276379e-05],"[5.1798740e-08 2.5462250e-06 1.3904167e-02 8.3743733e-01 1.4265192e-01
 5.9470758e-03 5.5945548e-05 9.2910858e-07 6.9744111e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0883_face0.png,East Asian,Asian,Female,20-29,"[6.44035055e-04 4.84293150e-06 4.65599587e-03 7.53125429e-01
 2.40789488e-01 6.67933433e-04 1.12160415e-04]",[1.1943331e-03 7.3303650e-05 9.9820852e-01 5.2383170e-04],[0.01071735 0.98928267],"[2.0184963e-08 2.3735483e-05 1.0217466e-01 8.4962678e-01 4.7824197e-02
 3.4949242e-04 9.9340230e-07 4.3996653e-08 5.6915594e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0884_face0.png,Black,Black,Male,20-29,"[2.2314917e-04 9.6105176e-01 1.3462259e-02 6.7062138e-05 3.3777170e-03
 2.1451978e-02 3.6609612e-04]",[9.8563851e-06 9.9627334e-01 1.2318190e-04 3.5936555e-03],[9.9999839e-01 1.6223215e-06],"[2.2623253e-08 1.0641511e-04 3.8524291e-01 6.0746557e-01 7.1250652e-03
 5.9687045e-05 2.9367277e-07 7.1455966e-09 2.1699956e-10]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0885_face0.png,White,White,Female,40-49,"[8.2053488e-01 2.2533277e-05 1.5483220e-01 2.1734690e-04 3.9053350e-04
 6.6333567e-04 2.3339124e-02]",[9.9952114e-01 5.9969129e-06 2.2046421e-04 2.5230760e-04],[2.1815811e-04 9.9978191e-01],"[7.3512024e-07 1.5813121e-05 8.1276102e-04 1.4469384e-02 3.1134897e-01
 5.2386385e-01 1.4003633e-01 9.2342608e-03 2.1789894e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0886_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.14396013 0.00096463 0.6411668  0.0094764  0.01902744 0.02896889
 0.15643564]",[0.220631   0.00844397 0.02358    0.74734503],[9.9999958e-01 3.9582574e-07],"[1.0427440e-06 1.3056891e-05 2.5238066e-03 5.2968937e-01 4.5121476e-01
 1.6429583e-02 1.2732098e-04 1.0284347e-06 7.8550340e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0887_face0.png,Latino_Hispanic,Black,Male,20-29,"[0.13451433 0.14480262 0.4954412  0.01731465 0.06006889 0.035163
 0.1126953 ]",[0.0867115  0.535498   0.23894131 0.1388491 ],[9.9999839e-01 1.6003257e-06],"[1.2594843e-07 4.3375512e-06 5.6771287e-03 5.9773135e-01 3.7391445e-01
 2.2193562e-02 4.7229140e-04 6.5578542e-06 1.9817058e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0888_face0.png,Latino_Hispanic,Black,Male,20-29,"[0.0134693  0.01320846 0.6406093  0.01890726 0.17062153 0.08627839
 0.05690582]",[0.0595503  0.4719266  0.12144202 0.34708112],[9.9999917e-01 8.4284551e-07],"[2.8992876e-08 1.4408723e-04 2.8222555e-01 7.1258235e-01 5.0159432e-03
 3.1880947e-05 9.8389677e-08 4.0419397e-09 6.5426761e-11]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0889_face0.png,East Asian,Asian,Male,20-29,"[1.4507280e-04 8.7552235e-06 3.8969615e-03 7.1892285e-01 2.7684203e-01
 1.6344681e-04 2.0882711e-05]",[2.3394765e-05 3.0611733e-05 9.9913478e-01 8.1115577e-04],[9.9999982e-01 1.6279024e-07],"[3.83746688e-08 1.06318685e-05 1.96224563e-02 8.59668434e-01
 1.19391710e-01 1.29966624e-03 6.88173895e-06 2.78761746e-07
 2.22962782e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0890_face0.png,East Asian,Asian,Female,20-29,"[3.5375226e-05 2.0077268e-06 3.5145707e-04 8.7060136e-01 1.2891795e-01
 8.8633009e-05 3.1909287e-06]",[1.6868193e-05 1.4398187e-06 9.9989688e-01 8.4768842e-05],[1.6569774e-04 9.9983430e-01],"[1.8197598e-08 9.7604468e-05 1.8404870e-01 7.6387030e-01 5.1268097e-02
 7.1343535e-04 1.6971098e-06 9.4378869e-08 1.0680065e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0891_face0.png,East Asian,Asian,Male,20-29,"[1.8219292e-04 1.9920699e-06 4.4758427e-03 7.9945302e-01 1.9549021e-01
 2.7368788e-04 1.2310081e-04]",[8.9298701e-05 1.5068660e-05 9.9741310e-01 2.4825311e-03],[1.0000000e+00 3.1884793e-09],"[1.0962157e-07 1.4826105e-05 1.5566215e-02 7.4983227e-01 2.3094207e-01
 3.6166501e-03 2.6402726e-05 1.4249943e-06 6.9685981e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0892_face0.png,East Asian,Asian,Male,30-39,"[5.6359568e-05 2.8193306e-06 1.8874019e-03 7.3815870e-01 2.5984415e-01
 3.9056184e-05 1.1522172e-05]",[9.9843659e-05 4.2107386e-05 9.9902636e-01 8.3169068e-04],[1.000000e+00 7.992875e-09],"[2.9455580e-07 4.5274119e-06 1.0188499e-03 1.2334971e-01 7.1208322e-01
 1.5499012e-01 8.3999969e-03 1.5287900e-04 5.1540110e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0893_face0.png,East Asian,Asian,Female,20-29,"[1.2468666e-04 2.1397025e-06 1.8449894e-03 8.0853409e-01 1.8827434e-01
 1.1791250e-03 4.0674004e-05]",[2.894832e-04 7.579513e-06 9.979035e-01 1.799398e-03],[0.00593026 0.99406976],"[4.6113556e-08 9.8589211e-05 2.0164841e-01 7.6346481e-01 3.4510463e-02
 2.7683692e-04 8.4938841e-07 6.4346573e-08 9.1503927e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0894_face0.png,East Asian,Asian,Female,20-29,"[5.8662466e-05 4.7261206e-06 5.7420542e-04 7.8208429e-01 2.1693134e-01
 3.3217718e-04 1.4611088e-05]",[6.3748361e-05 2.0078949e-05 9.9971950e-01 1.9671218e-04],[0.04937591 0.95062405],"[1.1876559e-07 8.3581705e-05 1.5081349e-01 7.8854519e-01 5.9737913e-02
 8.1616692e-04 3.2735563e-06 2.5777118e-07 5.2332312e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0895_face0.png,Southeast Asian,Asian,Male,20-29,"[1.2330775e-04 2.3783306e-05 2.0289844e-02 3.7953910e-01 5.9766197e-01
 2.3057573e-03 5.6241086e-05]",[4.8975500e-05 4.3705015e-05 9.9438065e-01 5.5267029e-03],[9.9999994e-01 9.4044061e-08],"[4.7562359e-08 4.9159325e-06 5.4821032e-03 6.4570397e-01 3.3677229e-01
 1.1939221e-02 9.5297946e-05 2.1489191e-06 1.3014961e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0896_face0.png,Southeast Asian,Asian,Male,20-29,"[2.0714334e-04 7.7834222e-05 1.7045250e-02 1.7319910e-01 8.0471623e-01
 4.6334225e-03 1.2105519e-04]",[1.2382290e-04 5.2440009e-04 9.8003298e-01 1.9318808e-02],[0.9605882  0.03941176],"[7.8931912e-08 1.9647072e-05 6.5579541e-02 7.4371743e-01 1.8606792e-01
 4.5866170e-03 2.7478078e-05 1.2776695e-06 2.8379549e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0897_face0.png,East Asian,Asian,Male,20-29,"[1.3047093e-04 2.5028000e-06 1.6398088e-03 8.2735109e-01 1.7057095e-01
 2.8839876e-04 1.6718306e-05]",[4.6106343e-05 3.0432640e-05 9.9941474e-01 5.0879677e-04],[9.9999976e-01 2.8305851e-07],"[2.5406944e-08 2.2584777e-06 1.3429619e-02 7.8946453e-01 1.9490671e-01
 2.1863179e-03 1.0186347e-05 4.5376106e-07 2.6812401e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0898_face0.png,Indian,Indian,Male,20-29,"[1.6633350e-01 7.4586671e-05 2.7551118e-01 4.1562042e-04 1.1481291e-03
 4.8083308e-01 7.5683907e-02]",[4.1362882e-01 1.2691515e-04 1.9848850e-03 5.8425939e-01],[1.0000000e+00 1.9387036e-08],"[2.6152857e-06 1.3114583e-04 8.5245939e-03 5.1191205e-01 4.5745406e-01
 2.1872465e-02 1.0248704e-04 5.8246940e-07 3.1969876e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0899_face0.png,East Asian,Asian,Male,20-29,"[1.4925451e-05 4.0420477e-06 8.3766790e-04 7.3766941e-01 2.6138240e-01
 8.8552355e-05 2.9279088e-06]",[1.1549695e-05 6.5187619e-06 9.9984854e-01 1.3342701e-04],[9.9996608e-01 3.3903405e-05],"[2.9549219e-07 2.1566635e-05 1.4395860e-02 5.5445296e-01 4.0923205e-01
 2.1542063e-02 3.4032427e-04 1.4674448e-05 2.0744048e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0900_face0.png,East Asian,Asian,Female,20-29,"[1.0557575e-04 8.1586832e-06 8.6301268e-04 7.0752490e-01 2.9086915e-01
 6.1767950e-04 1.1503750e-05]",[6.1984909e-05 9.2989285e-05 9.9915832e-01 6.8677735e-04],[0.31265178 0.68734825],"[5.1711362e-07 2.6848400e-04 1.1180616e-01 8.4259862e-01 4.4748995e-02
 5.7314086e-04 3.6858546e-06 3.3506024e-07 9.6080583e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0901_face0.png,East Asian,Asian,Male,20-29,"[3.7489130e-04 2.8516319e-05 1.6956203e-02 6.3485533e-01 3.4602973e-01
 1.6353613e-03 1.2003809e-04]",[6.0564216e-04 2.7243744e-04 9.8554981e-01 1.3572131e-02],[1.000000e+00 4.830504e-08],"[5.2556067e-07 1.2127392e-04 3.3079568e-02 8.1205052e-01 1.5253550e-01
 2.2003248e-03 1.1779626e-05 5.0719348e-07 3.1142087e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0902_face0.png,White,White,Male,20-29,"[9.0019149e-01 3.9319602e-05 7.8277931e-02 4.1936801e-04 7.7103608e-04
 1.6528317e-03 1.8648010e-02]",[9.9559134e-01 1.0282561e-04 1.1208488e-03 3.1849467e-03],[9.9999976e-01 2.5996445e-07],"[2.8065422e-08 9.5363423e-05 4.2686570e-01 5.6403232e-01 8.9458199e-03
 6.0601156e-05 1.1755715e-07 1.8930353e-09 2.6465394e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0903_face0.png,Southeast Asian,Asian,Male,20-29,"[1.1203957e-03 4.6076093e-04 2.5695503e-01 6.1923187e-02 6.4345092e-01
 3.5318516e-02 7.7116449e-04]",[1.6723800e-03 6.5911998e-04 8.7078172e-01 1.2688679e-01],[9.9999976e-01 2.4970478e-07],"[3.9405163e-07 4.7732894e-05 3.2223962e-02 7.3328668e-01 2.2558641e-01
 8.7630358e-03 8.9424182e-05 2.3316470e-06 2.2638593e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0904_face0.png,White,White,Male,20-29,"[9.5573324e-01 5.7333466e-05 3.6292538e-02 2.8405862e-04 2.9160432e-04
 4.8793259e-04 6.8532187e-03]",[9.4150215e-01 6.3353940e-04 4.0339947e-02 1.7524371e-02],[1.000000e+00 9.198364e-11],"[4.97143660e-09 9.29480962e-07 3.80059965e-02 8.50604951e-01
 1.10097304e-01 1.28363818e-03 7.13972076e-06 9.29906605e-08
 2.91782098e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0905_face0.png,Southeast Asian,Asian,Male,30-39,"[1.0315285e-03 5.0771126e-04 1.1194200e-01 3.3224693e-01 5.2673066e-01
 2.3327302e-02 4.2139576e-03]",[0.00089748 0.00163667 0.88141716 0.1160487 ],[1.0000000e+00 2.2061478e-08],"[9.8284181e-07 1.7712915e-05 2.4810517e-03 4.6420735e-01 5.0499499e-01
 2.8011074e-02 2.7916042e-04 7.6157748e-06 6.2339403e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0906_face0.png,East Asian,Asian,Male,20-29,"[1.4114063e-04 4.5593915e-06 2.2612547e-03 7.1796340e-01 2.7924374e-01
 3.4377151e-04 4.2136577e-05]",[1.6287061e-04 1.6148103e-04 9.9680907e-01 2.8665899e-03],[9.9999678e-01 3.2046999e-06],"[2.5718629e-08 7.3069764e-06 2.2703305e-02 9.1424626e-01 6.2755607e-02
 2.8670044e-04 8.0893614e-07 5.3284904e-08 5.7229355e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0907_face0.png,East Asian,Asian,Female,20-29,"[7.3482533e-04 1.9933470e-05 8.9643504e-03 7.2567940e-01 2.6272145e-01
 1.7700301e-03 1.0999744e-04]",[2.5216807e-03 7.1102561e-04 9.7924638e-01 1.7520897e-02],[0.16542579 0.83457416],"[2.4299450e-08 2.5441030e-05 1.1844646e-01 7.5049007e-01 1.2841235e-01
 2.6118355e-03 1.3117325e-05 7.0023071e-07 1.3141514e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0908_face0.png,Middle Eastern,White,Male,20-29,"[0.38589954 0.00745027 0.14036411 0.00181204 0.00435995 0.04874292
 0.4113712 ]",[7.6549304e-01 6.5214490e-03 5.3222961e-04 2.2745329e-01],[9.999941e-01 5.903412e-06],"[8.4042068e-07 8.7483368e-06 1.0824775e-02 7.5509089e-01 2.1798405e-01
 1.5552738e-02 5.1011570e-04 2.6853202e-05 9.9325291e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0909_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.10974853 0.00298736 0.47677517 0.00206759 0.00577815 0.1351114
 0.26753172]",[0.15046903 0.06487962 0.03383233 0.750819  ],[9.9999756e-01 2.4619492e-06],"[1.7050007e-07 6.4374228e-07 1.7026656e-04 2.0056677e-01 7.4783683e-01
 5.1015973e-02 4.0645056e-04 2.9803907e-06 4.7220670e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0910_face0.png,East Asian,Asian,Female,20-29,"[8.9327026e-05 5.7982529e-06 1.4580642e-03 7.2191727e-01 2.7618748e-01
 3.3206108e-04 9.9913941e-06]",[4.6140627e-05 1.1963181e-04 9.9901617e-01 8.1797357e-04],[0.01707485 0.9829251 ],"[3.4423291e-08 1.4676839e-04 2.9635695e-01 6.8197739e-01 2.1353787e-02
 1.6474491e-04 2.8658278e-07 2.3543183e-08 4.9153021e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0911_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00703926 0.00383955 0.22345613 0.05272332 0.5601444  0.14969717
 0.00310016]",[0.01404237 0.10386629 0.49507937 0.387012  ],[9.9999470e-01 5.3169338e-06],"[5.2862195e-08 3.0237587e-05 6.0995080e-02 8.4683287e-01 9.0192378e-02
 1.9325753e-03 1.6394211e-05 4.5737883e-07 1.1296368e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0912_face0.png,East Asian,Asian,Male,20-29,"[8.3166364e-05 2.2099020e-05 2.8238799e-03 5.8504593e-01 4.1162431e-01
 3.8871029e-04 1.1920550e-05]",[1.0830875e-05 2.5679314e-05 9.9914926e-01 8.1430544e-04],[9.9999583e-01 4.1021876e-06],"[1.1699992e-07 2.0019525e-04 2.5328365e-01 7.3543888e-01 1.1035232e-02
 4.1817722e-05 1.0522600e-07 7.1763746e-09 7.7185487e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0913_face0.png,Indian,Indian,Female,20-29,"[1.0474386e-03 2.5776905e-04 4.9966693e-02 3.2632932e-05 9.4732636e-04
 9.3921870e-01 8.5293967e-03]",[0.00389419 0.0011233  0.00168013 0.9933024 ],[0.03926061 0.9607394 ],"[1.80914910e-07 1.37048701e-04 1.55065119e-01 7.69469500e-01
 7.36005157e-02 1.71455380e-03 1.25922597e-05 5.05522166e-07
 1.34172815e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0914_face0.png,Southeast Asian,Asian,Male,20-29,"[6.1952235e-04 4.9243219e-05 2.3021707e-02 3.2238120e-01 6.5349722e-01
 3.9398432e-04 3.7119418e-05]",[3.6846817e-04 8.3446161e-05 9.9819505e-01 1.3530538e-03],[9.9999964e-01 3.1097144e-07],"[9.92383420e-09 1.33188951e-06 2.07370277e-02 8.55781972e-01
 1.21847086e-01 1.61549170e-03 1.65655056e-05 5.27082591e-07
 5.22400079e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0915_face0.png,East Asian,Asian,Male,30-39,"[1.1720976e-04 6.8366371e-06 5.4695397e-03 7.3636824e-01 2.5789666e-01
 1.3064203e-04 1.0916604e-05]",[1.9787565e-04 2.1981109e-04 9.9865371e-01 9.2860829e-04],[9.9999940e-01 6.5333995e-07],"[5.2807522e-08 1.8041203e-06 3.0588338e-03 3.7334153e-01 5.7462406e-01
 4.8020825e-02 9.3175168e-04 2.1164409e-05 9.6079312e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0916_face0.png,Black,Black,Male,20-29,"[3.9720569e-05 9.9018407e-01 5.1913019e-03 2.9149831e-05 3.1492575e-03
 1.3788302e-03 2.7640444e-05]",[9.0902031e-06 9.9875647e-01 2.9387645e-04 9.4064901e-04],[9.9999815e-01 1.7987513e-06],"[1.3839718e-07 1.1846074e-05 1.0536586e-02 7.5601166e-01 2.2534217e-01
 7.9524582e-03 1.4393483e-04 1.1686694e-06 5.1379200e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0917_face0.png,East Asian,Asian,Male,20-29,"[5.6217210e-05 1.6916624e-06 1.4432144e-03 8.1873274e-01 1.7930438e-01
 4.3340397e-04 2.8344582e-05]",[7.9134943e-06 3.4467853e-06 9.9954385e-01 4.4483133e-04],[9.9999976e-01 2.0225693e-07],"[2.5000386e-07 4.3957520e-05 2.9381938e-02 8.7708461e-01 9.2564985e-02
 9.1970834e-04 4.1704820e-06 3.2953241e-07 2.6187612e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0918_face0.png,East Asian,Asian,Male,30-39,"[2.6102336e-05 9.4378464e-07 1.2265837e-03 8.2837939e-01 1.7021085e-01
 1.5117203e-04 4.9669852e-06]",[3.0247882e-06 3.8935974e-07 9.9984103e-01 1.5555602e-04],[9.999697e-01 3.030819e-05],"[1.1941665e-07 6.0645093e-06 5.0335424e-03 4.1245106e-01 5.2310735e-01
 5.8010876e-02 1.3470111e-03 4.3618893e-05 3.2029558e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0919_face0.png,Southeast Asian,Indian,Female,20-29,"[5.0953496e-04 3.9850171e-03 7.8421518e-02 2.4996996e-02 6.2174594e-01
 2.6993367e-01 4.0730738e-04]",[0.00109793 0.00579602 0.0657156  0.92739046],[0.00891528 0.99108475],"[3.4509515e-08 6.4903892e-05 1.9214430e-01 7.3274779e-01 7.3990695e-02
 1.0465940e-03 5.4752077e-06 1.6329155e-07 4.5575086e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0920_face0.png,East Asian,Asian,Male,20-29,"[2.4281132e-04 2.8723342e-05 6.1379778e-03 6.4560103e-01 3.4784678e-01
 1.1505611e-04 2.7597038e-05]",[4.0511746e-04 2.6445443e-04 9.9834049e-01 9.8990276e-04],[9.999997e-01 3.314147e-07],"[1.5761843e-08 3.1219331e-06 6.7514315e-02 8.9283520e-01 3.9358173e-02
 2.8751601e-04 1.5217394e-06 1.5569978e-07 1.7810118e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0921_face0.png,Latino_Hispanic,White,Male,30-39,"[0.24051312 0.00195722 0.62504876 0.00411483 0.00987638 0.00583696
 0.11265275]",[0.91965425 0.00454285 0.01897715 0.05682572],[1.0000000e+00 3.6207183e-08],"[3.5796708e-07 1.6704465e-05 4.5944192e-03 4.4109982e-01 5.2577609e-01
 2.8229529e-02 2.8065545e-04 2.3887094e-06 1.9726116e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0922_face0.png,East Asian,Asian,Male,20-29,"[9.9952085e-05 1.8930568e-06 3.8682725e-03 7.8018749e-01 2.1570437e-01
 1.1782749e-04 2.0208581e-05]",[3.2820455e-05 6.9119487e-06 9.9965990e-01 3.0042251e-04],[1.000000e+00 2.476908e-08],"[3.5052192e-08 1.2381319e-06 2.3202340e-03 5.8584648e-01 4.0584788e-01
 5.9543927e-03 2.9140490e-05 6.6443988e-07 2.9018727e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0923_face0.png,East Asian,Asian,Male,30-39,"[9.2917304e-05 3.4310201e-06 1.6286126e-03 8.5411417e-01 1.4405495e-01
 7.8678357e-05 2.7304548e-05]",[6.4857981e-05 2.0459112e-05 9.9879271e-01 1.1219148e-03],[9.9999988e-01 1.1120679e-07],"[2.0934839e-07 1.0009900e-05 3.7563464e-03 4.4492823e-01 5.1697290e-01
 3.3677757e-02 6.2563509e-04 2.8690800e-05 1.9167571e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0924_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00502383 0.00068179 0.3508161  0.14052843 0.4964611  0.00447493
 0.00201391]",[0.0053615  0.02891319 0.9087005  0.05702471],[1.0000000e+00 3.8237957e-08],"[2.5672449e-08 5.0650688e-06 2.4992773e-02 9.1146177e-01 6.3068211e-02
 4.6997840e-04 2.0979039e-06 3.9758280e-08 3.4182773e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0925_face0.png,White,Asian,Male,20-29,"[0.6248123  0.00231884 0.23760672 0.0193785  0.02154896 0.02863632
 0.06569835]",[0.23245293 0.10734406 0.39946628 0.2607367 ],[0.97759944 0.02240062],"[1.4434038e-06 1.1646907e-03 3.2857877e-01 6.2171191e-01 4.7771577e-02
 7.6694286e-04 4.4193139e-06 2.2017099e-07 1.4695959e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0926_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01006959 0.01089952 0.82254493 0.00659693 0.10394275 0.04162241
 0.00432392]",[0.02779711 0.05235092 0.20627764 0.7135743 ],[9.9999988e-01 1.4472893e-07],"[5.4181502e-08 4.6868367e-06 1.5836647e-02 8.8050771e-01 1.0245852e-01
 1.1866955e-03 5.5803484e-06 8.2872361e-08 9.4805708e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0927_face0.png,Latino_Hispanic,White,Male,20-29,"[0.3746654  0.00103408 0.3815458  0.02181315 0.02579175 0.01498658
 0.18016325]",[0.8737923  0.00143459 0.07740226 0.04737084],[0.96564066 0.03435934],"[2.8262919e-08 7.6962697e-06 7.4632265e-02 8.7194997e-01 5.2485231e-02
 9.1354997e-04 1.1067830e-05 2.4818854e-07 7.0085315e-09]",1,Others,20-39
