face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0750_face0.png,White,White,Male,30-39,"[9.2896175e-01 1.3620211e-04 2.8030768e-02 4.9853166e-05 9.9445177e-05
 7.7046902e-04 4.1951526e-02]",[9.5220405e-01 4.6180808e-03 3.9212243e-04 4.2785816e-02],[9.99987364e-01 1.26529385e-05],"[1.40119525e-08 1.70926810e-07 2.35845102e-04 3.52252126e-01
 6.28447413e-01 1.89678874e-02 9.56960357e-05 8.90617798e-07
 1.81342124e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0751_face0.png,White,White,Female,20-29,"[9.9960458e-01 6.3842077e-07 2.0675210e-04 4.6893652e-05 2.1693933e-05
 2.7388037e-06 1.1677254e-04]",[9.9769723e-01 2.2069207e-05 2.2400760e-03 4.0514718e-05],[0.32158765 0.6784124 ],"[8.5014342e-09 1.6549658e-06 6.1443117e-03 7.4134272e-01 2.4744509e-01
 5.0424263e-03 2.3630881e-05 1.8049128e-07 8.4686862e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0752_face0.png,White,White,Male,20-29,"[9.99625623e-01 1.24210729e-07 1.22007594e-04 1.15926159e-05
 8.48253785e-06 3.38677819e-06 2.28722653e-04]",[9.9859875e-01 3.6295005e-05 8.9369464e-04 4.7122673e-04],[9.9999911e-01 9.0795226e-07],"[1.4071392e-09 1.3204058e-07 9.1574778e-04 6.9242221e-01 2.9945278e-01
 7.1830787e-03 2.5819660e-05 1.4846076e-07 3.2438718e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0753_face0.png,Black,Black,Male,30-39,"[2.2157994e-05 9.9823642e-01 3.7384452e-04 8.6400655e-07 2.2599228e-05
 1.3278410e-03 1.6274360e-05]",[6.2339095e-04 9.8952413e-01 8.1129040e-04 9.0411566e-03],[9.9999678e-01 3.1986385e-06],"[3.5267224e-08 2.6721873e-06 7.4335054e-04 3.7391192e-01 5.8743751e-01
 3.7453461e-02 4.4484972e-04 5.7412058e-06 4.5719747e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0754_face0.png,White,White,Male,20-29,"[9.9811316e-01 7.9716114e-07 9.3320617e-04 1.6035809e-05 1.6785603e-05
 2.7623857e-05 8.9238532e-04]",[9.9884218e-01 1.9248915e-05 8.4482849e-04 2.9375000e-04],[9.9999690e-01 3.0618435e-06],"[5.5152158e-09 7.2634003e-07 5.3024413e-03 6.2531453e-01 3.4176540e-01
 2.7337037e-02 2.7796978e-04 1.8558403e-06 2.9410543e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0755_face0.png,White,White,Male,20-29,"[9.8519021e-01 9.1426526e-05 1.0372716e-02 5.5613309e-05 1.3615217e-04
 4.5803573e-04 3.6957036e-03]",[0.9888099  0.00231463 0.00232174 0.0065537 ],[9.9999905e-01 9.8012003e-07],"[2.2051136e-08 5.8228384e-06 7.3880721e-03 7.3232466e-01 2.5273478e-01
 7.4933264e-03 5.2806045e-05 5.0871711e-07 1.2047345e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0756_face0.png,Middle Eastern,White,Male,20-29,"[4.33117330e-01 9.43502673e-05 1.01502776e-01 4.08251799e-05
 1.01630387e-04 2.98273861e-02 4.35315698e-01]",[8.8163650e-01 9.9835583e-05 9.6242735e-04 1.1730123e-01],[9.9999946e-01 5.4359276e-07],"[1.8156552e-08 4.4497691e-07 5.6647067e-04 6.9145161e-01 3.0481768e-01
 3.1578944e-03 5.8316105e-06 4.8204107e-08 6.3850381e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0757_face0.png,White,White,Male,20-29,"[9.7726291e-01 8.7638252e-04 1.3739418e-02 1.2914669e-03 7.8876235e-04
 3.5194433e-04 5.6889686e-03]",[0.93799955 0.01944126 0.03314714 0.00941209],[0.97918516 0.0208148 ],"[3.0949963e-07 6.5139366e-06 8.0436673e-03 6.6912180e-01 2.8915268e-01
 3.0633179e-02 2.8597729e-03 1.6931434e-04 1.2686169e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0758_face0.png,White,White,Male,20-29,"[9.5938855e-01 5.9836046e-05 2.3645716e-02 1.0711617e-03 6.9655461e-04
 3.0802996e-04 1.4830074e-02]",[0.87740517 0.00405089 0.11491162 0.00363238],[0.99296993 0.00703004],"[3.8549710e-09 3.9466116e-07 7.0597809e-03 6.4865690e-01 3.2959870e-01
 1.4538017e-02 1.4341265e-04 2.6597934e-06 8.3484416e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0759_face0.png,White,White,Male,20-29,"[9.8821312e-01 9.4689844e-05 8.0394503e-03 1.3167827e-05 4.6525052e-05
 7.1294526e-05 3.5218019e-03]",[9.9853563e-01 2.3289979e-04 7.8596867e-04 4.4546297e-04],[9.999190e-01 8.105351e-05],"[4.5436050e-09 6.1695168e-06 4.2443402e-02 8.9562136e-01 6.0663119e-02
 1.2513398e-03 1.4398947e-05 2.0512117e-07 6.4744885e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0760_face0.png,White,White,Male,40-49,"[9.3761474e-01 3.6440016e-04 3.8942089e-03 1.3702504e-05 4.7757727e-05
 3.0463070e-04 5.7760566e-02]",[9.9799478e-01 4.8026288e-04 5.3542282e-04 9.8957412e-04],[9.9999970e-01 2.3689101e-07],"[5.3742588e-07 5.8749276e-07 4.3999735e-05 3.2893218e-02 3.5742423e-01
 4.7861141e-01 1.2523563e-01 5.5513256e-03 2.3900793e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0761_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.6125552e-02 7.8745596e-02 6.5130931e-01 5.2643684e-04 5.6391112e-03
 1.2969574e-01 1.0795835e-01]",[0.14988057 0.24575663 0.18404147 0.42032135],[9.9999994e-01 4.7611099e-08],"[2.2020599e-07 2.1277574e-05 1.4680186e-02 7.4437952e-01 2.2841963e-01
 1.2314891e-02 1.8144543e-04 2.8099246e-06 3.7056108e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0762_face0.png,White,White,Female,30-39,"[9.9311554e-01 1.1777868e-05 2.9944938e-03 1.9451292e-05 1.6645459e-05
 2.1860176e-05 3.8202545e-03]",[9.9973595e-01 7.0390350e-05 9.8632590e-05 9.5014366e-05],[0.09174374 0.90825623],"[8.5061835e-08 5.7497155e-06 2.6795233e-03 3.3975333e-01 5.6767875e-01
 8.8228285e-02 1.6281077e-03 2.5268466e-05 9.3081678e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0763_face0.png,White,White,Male,20-29,"[9.6414888e-01 1.2540684e-05 8.0073038e-03 2.4818169e-04 3.0824490e-04
 9.7863772e-04 2.6296202e-02]",[9.9026114e-01 1.2681789e-04 3.6263214e-03 5.9858207e-03],[9.9999976e-01 2.5765490e-07],"[5.2298450e-08 1.7369591e-06 2.1721730e-03 7.6906300e-01 2.2487435e-01
 3.8724481e-03 1.6067796e-05 1.7617853e-07 3.8823957e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0764_face0.png,White,White,Male,20-29,"[9.9900794e-01 9.0850153e-07 4.1969307e-04 1.7091644e-04 6.5242464e-05
 6.1935102e-06 3.2910498e-04]",[9.9846756e-01 1.6037418e-05 1.4438562e-03 7.2573675e-05],[9.9971086e-01 2.8911780e-04],"[1.4592682e-09 3.1085042e-07 3.4625081e-03 7.5947350e-01 2.3052634e-01
 6.4880298e-03 4.8968170e-05 3.1913470e-07 1.0243298e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0765_face0.png,White,White,Male,20-29,"[9.6181589e-01 2.0615942e-05 6.4113992e-03 2.0509021e-06 5.7420784e-06
 1.8884969e-04 3.1555559e-02]",[9.9920094e-01 2.6542222e-05 3.7956197e-05 7.3458184e-04],[9.9999321e-01 6.8223158e-06],"[1.6612759e-07 3.1626698e-06 2.1305312e-03 4.9100882e-01 4.6679890e-01
 3.9319787e-02 7.2870526e-04 9.7966122e-06 1.6213536e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0766_face0.png,White,White,Male,30-39,"[6.7487854e-01 1.4095989e-04 1.4788374e-01 7.6562923e-04 1.5373395e-03
 7.7844867e-03 1.6700926e-01]",[9.7854179e-01 1.7664398e-04 3.7028498e-03 1.7578708e-02],[9.9999887e-01 1.1535210e-06],"[5.9411107e-08 1.0421779e-06 5.5649760e-04 1.4432169e-01 7.3029196e-01
 1.2272905e-01 2.0830298e-03 1.6471246e-05 1.9588498e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0767_face0.png,White,White,Male,30-39,"[9.8502392e-01 7.4182135e-06 1.9624797e-03 8.5606640e-03 2.5750038e-03
 7.1845134e-05 1.7986649e-03]",[9.4847900e-01 3.0843797e-04 5.0711442e-02 5.0107780e-04],[9.9999970e-01 2.9023678e-07],"[1.7722138e-08 4.3772562e-07 1.0518980e-03 4.3842444e-01 5.2347076e-01
 3.6430355e-02 6.1668450e-04 5.3216281e-06 6.9878773e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0768_face0.png,White,White,Male,20-29,"[9.9361271e-01 4.9194543e-05 3.1028707e-03 6.4049142e-05 2.3423624e-04
 1.1964896e-03 1.7404879e-03]",[9.8786521e-01 5.4090156e-04 1.6937049e-03 9.9002114e-03],[9.9999976e-01 2.2073452e-07],"[6.4214452e-09 4.9957305e-07 4.2028138e-03 7.8340435e-01 1.9903877e-01
 1.3042918e-02 3.0435456e-04 6.0089260e-06 2.0951002e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0769_face0.png,White,White,Male,30-39,"[9.2383349e-01 3.2752223e-04 4.7422051e-02 6.9410082e-05 1.4240635e-04
 3.0550600e-03 2.5150159e-02]",[0.9385028  0.01210601 0.0012244  0.04816686],[9.9984467e-01 1.5532968e-04],"[1.2824661e-07 3.6201193e-06 1.6256567e-03 4.4343889e-01 5.2558452e-01
 2.8903866e-02 4.3588749e-04 7.1369509e-06 2.3092052e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0770_face0.png,White,White,Male,20-29,"[8.7612766e-01 2.3539123e-04 6.8122022e-02 3.0669908e-03 2.7569069e-03
 3.0149950e-03 4.6676088e-02]",[0.77509284 0.00325805 0.03504749 0.18660164],[9.9994367e-01 5.6283207e-05],"[7.0987709e-09 4.1550516e-07 1.6795496e-03 7.3443151e-01 2.5877336e-01
 5.0875931e-03 2.7158643e-05 3.8130355e-07 1.1680144e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0771_face0.png,White,White,Male,20-29,"[7.6856303e-01 1.5687104e-04 3.5948399e-02 4.4067830e-05 1.3697956e-04
 2.1349678e-03 1.9301572e-01]",[0.97514963 0.00170071 0.00307644 0.02007326],[9.9999821e-01 1.8104569e-06],"[2.6566400e-09 8.5649454e-08 3.1390565e-04 6.8626404e-01 3.1070134e-01
 2.7116002e-03 8.9258492e-06 6.0734969e-08 1.5532484e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0772_face0.png,White,White,Male,30-39,"[9.95673001e-01 2.05918013e-06 1.75651943e-03 3.49581060e-05
 3.57861827e-05 1.07768414e-04 2.38998421e-03]",[9.9600011e-01 1.1831064e-04 1.3589172e-03 2.5226607e-03],[9.9999696e-01 3.0091107e-06],"[2.3826050e-09 8.9570797e-08 3.5855669e-04 4.8225820e-01 5.0603354e-01
 1.1315315e-02 3.4172717e-05 1.5702827e-07 2.6698799e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0773_face0.png,White,White,Male,30-39,"[9.9914849e-01 2.3504901e-07 1.5795331e-04 9.1602050e-07 2.5615905e-06
 3.4010838e-05 6.5597316e-04]",[9.9984038e-01 1.0024457e-05 1.3980233e-05 1.3570917e-04],[9.9998796e-01 1.2016218e-05],"[1.0455226e-09 5.6367142e-08 8.2619146e-05 1.6874471e-01 7.4132526e-01
 8.9361966e-02 4.8428599e-04 1.0910588e-06 1.6190105e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0774_face0.png,White,White,Male,40-49,"[8.4461337e-01 3.9864122e-04 1.5510191e-02 1.4451640e-06 6.1258288e-06
 8.6194073e-04 1.3860813e-01]",[9.8713356e-01 1.1358472e-03 1.5859323e-04 1.1572023e-02],[9.9997503e-01 2.4961555e-05],"[3.8603426e-07 7.7481059e-07 1.8058458e-04 5.1089793e-02 3.7960622e-01
 4.7514904e-01 9.2213079e-02 1.7255485e-03 3.4627821e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0775_face0.png,White,White,Male,20-29,"[9.9323046e-01 1.6650849e-05 4.1312822e-03 1.0931710e-05 2.4840376e-05
 2.5123265e-05 2.5606540e-03]",[9.9975860e-01 3.6352412e-05 1.3964652e-04 6.5380227e-05],[9.99986947e-01 1.30130165e-05],"[6.1691403e-09 1.1643705e-06 5.2636079e-03 7.9346949e-01 1.9777471e-01
 3.4721051e-03 1.8650302e-05 2.3670810e-07 6.3997549e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0776_face0.png,White,Indian,Male,30-39,"[6.7091596e-01 5.4063112e-04 1.2388676e-01 9.6372585e-04 2.0356537e-03
 7.9535864e-02 1.2212149e-01]",[0.22342497 0.01491224 0.00817638 0.7534864 ],[9.999353e-01 6.462067e-05],"[2.1459822e-07 2.5901390e-06 2.0149433e-04 1.4903925e-01 7.3921514e-01
 1.1024037e-01 1.2845264e-03 1.5889005e-05 4.5566779e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0777_face0.png,White,White,Male,30-39,"[9.1353947e-01 1.7816665e-04 2.6517810e-02 2.6191552e-05 4.7009798e-05
 5.6840698e-03 5.4007277e-02]",[9.9111813e-01 1.4364652e-04 2.8538171e-04 8.4528849e-03],[9.999528e-01 4.719439e-05],"[2.0331539e-07 9.5914140e-07 2.2954900e-04 1.3887388e-01 7.0097125e-01
 1.5422477e-01 5.6212633e-03 7.6536802e-05 1.6057295e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0778_face0.png,Middle Eastern,White,Male,20-29,"[2.1980713e-01 2.6169151e-01 1.8422952e-01 3.5816229e-05 4.0047275e-04
 3.5913080e-02 2.9792243e-01]",[0.39077073 0.2706197  0.00572335 0.33288625],[9.9999970e-01 3.1558807e-07],"[1.5132333e-08 6.3818680e-07 5.7071145e-04 5.5509049e-01 4.3783963e-01
 6.4582136e-03 3.9546059e-05 7.7218624e-07 2.5379594e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0779_face0.png,White,White,Male,20-29,"[9.8286062e-01 7.9641620e-07 7.0153032e-03 4.6019515e-04 3.0703441e-04
 3.4477434e-04 9.0112826e-03]",[9.8151362e-01 9.9815543e-06 1.4091446e-02 4.3849666e-03],[9.9999839e-01 1.5989095e-06],"[2.2897119e-08 1.1227468e-06 2.3796437e-03 7.9352260e-01 2.0213678e-01
 1.9543832e-03 5.3079866e-06 3.9007446e-08 5.0720089e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0780_face0.png,White,White,Female,20-29,"[9.5973134e-01 3.2942256e-04 2.2056447e-02 1.3272557e-04 6.6171822e-05
 1.7617265e-03 1.5922204e-02]",[0.9853804  0.00219149 0.00159291 0.01083519],[0.00558969 0.99441034],"[1.8557941e-08 1.2083909e-05 1.0726776e-02 7.4602062e-01 2.3795412e-01
 5.2417526e-03 4.3938635e-05 6.6794706e-07 3.8205009e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0781_face0.png,White,White,Male,20-29,"[9.5712447e-01 8.4118816e-05 2.2887859e-02 6.2866966e-05 1.3587771e-04
 1.7686979e-03 1.7936178e-02]",[0.9857931  0.00277398 0.00226908 0.0091638 ],[0.8961056  0.10389445],"[1.7651114e-08 4.7780932e-06 1.1827420e-02 7.2868627e-01 2.5207090e-01
 7.3329639e-03 7.6659118e-05 1.0061649e-06 5.1131284e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0782_face0.png,White,White,Male,20-29,"[9.6348637e-01 4.3269724e-06 1.1434247e-02 6.5263950e-05 8.6524436e-05
 3.3038549e-04 2.4592860e-02]",[9.8797649e-01 1.8342916e-04 1.5267698e-03 1.0313280e-02],[1.000000e+00 3.186752e-08],"[2.1481925e-09 1.4143615e-07 3.2139274e-03 8.5470122e-01 1.4106876e-01
 1.0134727e-03 2.4181763e-06 3.0119065e-08 3.6961006e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0783_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.2689076e-01 5.4560184e-02 4.1054833e-01 1.0710362e-04 7.4741576e-04
 1.3061088e-01 1.7653540e-01]",[0.32829338 0.12300324 0.01010667 0.5385967 ],[9.9999976e-01 2.5317473e-07],"[1.8241128e-08 8.9229303e-07 2.6575045e-04 3.0280557e-01 6.6789496e-01
 2.8904565e-02 1.2730461e-04 9.8772546e-07 1.2578920e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0784_face0.png,White,White,Male,20-29,"[9.9055934e-01 9.2459841e-06 4.5087407e-03 5.5891745e-05 7.1152885e-05
 1.5222035e-04 4.6433224e-03]",[0.9593113  0.00255569 0.01932742 0.01880561],[9.999873e-01 1.273079e-05],"[2.0629645e-09 1.6703386e-07 5.8631209e-04 7.2307056e-01 2.7426949e-01
 2.0705557e-03 2.9181915e-06 1.5285957e-08 4.0270559e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0785_face0.png,White,White,Male,30-39,"[9.0309024e-01 1.1148202e-05 1.1468317e-02 5.1737326e-04 5.7704427e-04
 1.1029176e-03 8.3233021e-02]",[9.8292053e-01 5.6901350e-05 5.5974238e-03 1.1425195e-02],[9.9999952e-01 4.6854876e-07],"[8.5021171e-08 1.0741080e-06 5.1146850e-04 2.5890175e-01 6.6516721e-01
 7.4601501e-02 8.0894126e-04 7.8741659e-06 1.0157513e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0786_face0.png,White,White,Male,20-29,"[8.1990385e-01 2.4950103e-04 1.2499102e-01 2.7603394e-04 6.2297354e-04
 2.9566276e-03 5.1000003e-02]",[9.8545295e-01 7.5111480e-04 8.4674656e-03 5.3283856e-03],[9.9996293e-01 3.7126276e-05],"[3.9764686e-08 2.9447319e-06 5.1175677e-03 6.8536395e-01 2.9945999e-01
 9.9537019e-03 1.0096014e-04 9.0819765e-07 1.7441659e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0787_face0.png,White,White,Male,30-39,"[9.2886251e-01 9.1854699e-06 1.3473626e-02 1.2401515e-04 1.3193801e-04
 8.2127488e-04 5.6577448e-02]",[9.3216509e-01 8.7618413e-05 1.3997161e-03 6.6347621e-02],[9.9999952e-01 4.8832294e-07],"[7.7389700e-08 9.8169346e-07 1.0543789e-03 3.6906701e-01 5.9150982e-01
 3.8051195e-02 3.1282802e-04 3.6136294e-06 5.7896411e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0788_face0.png,White,White,Male,20-29,"[9.5284879e-01 3.4313248e-06 1.2805482e-02 2.4034125e-04 2.2152036e-04
 8.2111656e-04 3.3059292e-02]",[9.4309199e-01 2.6424279e-04 1.0702804e-03 5.5573426e-02],[9.9998909e-01 1.0868378e-05],"[3.63295634e-08 1.39546376e-06 1.56672916e-03 6.27004623e-01
 3.65926057e-01 5.48899546e-03 1.20624536e-05 1.08834925e-07
 2.03904205e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0789_face0.png,White,White,Male,20-29,"[9.7162378e-01 6.4016043e-05 1.2682850e-02 1.5897704e-05 5.3848838e-05
 9.2032069e-04 1.4639187e-02]",[9.9412763e-01 1.9449444e-04 7.7859237e-04 4.8993016e-03],[9.9999565e-01 4.3538457e-06],"[4.7598139e-08 6.6086632e-06 4.3100324e-03 7.7645475e-01 2.1340516e-01
 5.7834084e-03 3.9621755e-05 4.1627021e-07 1.5277644e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0790_face0.png,White,White,Male,20-29,"[9.9119538e-01 1.8331004e-05 2.0979112e-03 2.0301206e-05 2.3850471e-05
 7.0234229e-05 6.5740542e-03]",[9.9629921e-01 2.3559255e-04 1.4820893e-03 1.9831175e-03],[9.9999934e-01 6.8417711e-07],"[2.83186008e-08 2.76236005e-06 2.30704038e-03 7.50832617e-01
 2.42676109e-01 4.15186072e-03 2.91181987e-05 4.57832130e-07
 1.25249295e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0791_face0.png,White,White,Male,30-39,"[9.8346674e-01 4.5553735e-04 5.9931669e-03 1.1504085e-03 1.9862056e-03
 1.0237429e-04 6.8455669e-03]",[0.9755218  0.01306201 0.00848365 0.00293251],[9.9999738e-01 2.5658585e-06],"[9.8768496e-08 5.0777994e-06 3.3165831e-03 3.4607509e-01 4.8723736e-01
 1.5110473e-01 1.1938377e-02 3.0882074e-04 1.3847527e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0792_face0.png,White,White,Male,30-39,"[8.0028051e-01 9.5009860e-03 6.2617332e-02 5.4778002e-04 1.3677853e-03
 2.0794172e-02 1.0489134e-01]",[0.83268565 0.0538758  0.01911809 0.09432044],[9.9998266e-01 1.7337901e-05],"[2.0757845e-08 1.7551461e-07 1.9797833e-04 3.4426457e-01 6.2668878e-01
 2.8449371e-02 3.9034305e-04 8.3849536e-06 3.6880655e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0793_face0.png,White,White,Male,20-29,"[9.9906784e-01 6.4120595e-06 4.3848748e-04 6.7840742e-06 9.8291075e-06
 1.1549627e-04 3.5506662e-04]",[9.8251253e-01 5.3033186e-04 7.6534261e-04 1.6191848e-02],[9.9999154e-01 8.4668891e-06],"[1.9973032e-09 9.2352968e-07 3.5564776e-03 9.0259671e-01 9.3432195e-02
 4.1280087e-04 8.2816996e-07 4.7310960e-09 1.4704672e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0794_face0.png,White,White,Male,20-29,"[9.9183089e-01 3.2232947e-05 4.0405164e-03 9.1863603e-06 1.3762342e-05
 2.0940499e-04 3.8641107e-03]",[0.97406065 0.00172913 0.00586757 0.01834264],[9.997407e-01 2.592806e-04],"[8.5694483e-09 5.0948375e-07 2.3135955e-03 7.3981714e-01 2.4714626e-01
 1.0503672e-02 2.1539749e-04 3.3262252e-06 1.6239322e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0795_face0.png,White,White,Male,20-29,"[9.92737293e-01 2.42585193e-05 6.17490103e-03 1.44272844e-05
 4.19782882e-05 1.02380145e-04 9.04770626e-04]",[0.99348766 0.00103805 0.00137371 0.00410046],[0.9923388  0.00766121],"[1.6599446e-09 1.8079655e-07 4.2084232e-03 7.4047995e-01 2.5028631e-01
 4.9691116e-03 5.5241420e-05 8.0642172e-07 2.5696060e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0796_face0.png,White,White,Male,30-39,"[9.7330058e-01 1.5352236e-04 1.2125768e-02 4.1495154e-05 6.2482090e-05
 2.4406568e-04 1.4072045e-02]",[9.9911964e-01 2.4312829e-04 8.7407105e-05 5.4976641e-04],[0.79693717 0.2030629 ],"[4.4014442e-08 1.2237124e-06 2.0413399e-03 3.5997790e-01 5.7229722e-01
 6.3588709e-02 2.0461625e-03 4.5788365e-05 1.6392802e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0797_face0.png,White,White,Male,20-29,"[9.9949056e-01 4.3598487e-08 9.3964110e-05 3.0020312e-06 3.4362317e-06
 3.4093316e-06 4.0558676e-04]",[9.9964684e-01 6.3972618e-07 2.6995974e-04 8.2563958e-05],[9.9999624e-01 3.7469679e-06],"[1.6625219e-10 3.6896804e-08 9.7146590e-04 8.0135024e-01 1.9650364e-01
 1.1731806e-03 1.3253619e-06 5.4880394e-09 8.2123211e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0798_face0.png,Black,Black,Male,20-29,"[2.6320151e-05 9.9947602e-01 2.3934309e-04 1.0086555e-05 1.2382613e-04
 1.1062248e-04 1.3879612e-05]",[2.0394578e-04 9.9889445e-01 6.8587053e-04 2.1571944e-04],[9.9999511e-01 4.8618595e-06],"[8.0025719e-09 3.3020973e-07 6.7807431e-04 5.7590222e-01 4.1408208e-01
 9.2122899e-03 1.2278280e-04 1.9644406e-06 2.2930337e-07]",1,Black,20-39
