face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0876_face0.png,White,White,Male,40-49,"[0.6828064  0.00279724 0.12822537 0.00089121 0.00340587 0.01325999
 0.16861393]",[0.9869505  0.00249754 0.0054347  0.00511722],[0.99858403 0.00141598],"[1.1808998e-04 8.5952826e-04 6.5246625e-03 5.9253078e-02 3.9796296e-01
 4.6910718e-01 6.4126782e-02 1.9701358e-03 7.7560275e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0877_face0.png,White,White,Male,40-49,"[0.85136557 0.01638774 0.07050522 0.01974378 0.03093646 0.00259522
 0.00846603]",[0.6118387  0.0384388  0.31997433 0.02974818],[9.9918056e-01 8.1943377e-04],"[1.3085886e-05 6.6672881e-05 2.6016787e-03 4.3159552e-02 1.9562115e-01
 4.2974052e-01 3.0376723e-01 2.3807308e-02 1.2228340e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0878_face0.png,White,White,Male,40-49,"[7.8684896e-01 3.4359732e-04 6.0811497e-02 2.0468058e-02 4.6768744e-02
 8.4149707e-03 7.6344252e-02]",[0.8083683  0.00312313 0.17727606 0.01123249],[9.9995893e-01 4.1082472e-05],"[6.4859541e-06 7.8301906e-05 1.0084662e-03 1.5497262e-02 2.6905662e-01
 6.1750287e-01 9.5318981e-02 1.5088563e-03 2.2197835e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0879_face0.png,White,White,Male,30-39,"[6.3623440e-01 1.6708418e-03 5.4715510e-02 1.6504861e-01 1.3436812e-01
 4.3722012e-04 7.5253001e-03]",[7.9683232e-01 1.5176571e-03 2.0138241e-01 2.6760928e-04],[0.99172443 0.00827556],"[3.35538025e-05 1.78721326e-03 3.52974907e-02 3.98892611e-01
 4.35838819e-01 1.18351206e-01 9.46054887e-03 3.14017088e-04
 2.46114632e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0880_face0.png,White,White,Female,40-49,"[7.2539490e-01 6.0711033e-03 5.0858017e-02 1.7106895e-04 7.7058270e-04
 7.7965283e-03 2.0893781e-01]",[0.95896274 0.01686219 0.01515472 0.00902042],[0.17804746 0.8219525 ],"[8.7994505e-07 8.2559518e-06 3.0693808e-04 2.0847864e-02 2.6675203e-01
 5.8052599e-01 1.2724353e-01 4.1840645e-03 1.3040955e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0881_face0.png,White,White,Male,30-39,"[0.7414634  0.00646233 0.09830663 0.01404532 0.04866059 0.00583378
 0.08522789]",[0.7989825  0.00440554 0.18875396 0.00785792],[0.832621   0.16737902],"[2.3310471e-05 1.0537750e-03 2.9540222e-02 1.6199331e-01 3.7630197e-01
 3.5175031e-01 7.5193904e-02 3.9445115e-03 1.9870811e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0882_face0.png,White,White,Male,30-39,"[9.5788461e-01 4.4361754e-05 1.3708208e-02 1.8061062e-03 2.5648538e-03
 2.3565860e-04 2.3756355e-02]",[9.85966802e-01 8.66189803e-05 1.38567565e-02 8.98497456e-05],[0.98301893 0.01698105],"[2.1608089e-06 2.0939334e-04 2.1510076e-02 4.1628036e-01 4.7467989e-01
 8.3406195e-02 3.8369526e-03 7.0087299e-05 4.9214477e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0883_face0.png,White,White,Female,20-29,"[0.63250387 0.08642814 0.18847454 0.01614639 0.01733078 0.00414843
 0.05496782]",[0.4637692  0.24273139 0.11894681 0.17455257],[0.03299619 0.9670038 ],"[3.1185948e-06 8.2379446e-04 6.1885204e-02 4.8593381e-01 4.0193889e-01
 4.7499038e-02 1.8375425e-03 7.4381154e-05 4.2572187e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0884_face0.png,White,Asian,Female,40-49,"[0.5512778  0.01131776 0.3121938  0.01379135 0.02815558 0.00733398
 0.07592976]",[0.26033902 0.00238702 0.7284826  0.00879123],[0.11562697 0.884373  ],"[4.53397843e-06 1.19211574e-04 3.91248753e-03 4.13111709e-02
 3.13098490e-01 5.08992016e-01 1.25551194e-01 6.70609670e-03
 3.04859597e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0885_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.06813546 0.25936612 0.50673133 0.02001888 0.08924887 0.02167825
 0.03482096]",[0.25029847 0.03170942 0.6405243  0.0774677 ],[0.9918533  0.00814675],"[1.7120132e-05 1.3809374e-03 5.2739661e-02 1.6241671e-01 4.1418323e-01
 3.1111741e-01 5.4698799e-02 3.3109286e-03 1.3511881e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0886_face0.png,White,White,Male,30-39,"[9.9689019e-01 5.5222790e-05 3.6475054e-04 9.3223432e-05 1.4678166e-04
 4.2025949e-05 2.4079275e-03]",[0.92941856 0.04905381 0.00963554 0.01189213],[0.99726516 0.00273482],"[2.01663988e-06 2.27596574e-05 1.79041200e-03 1.20465636e-01
 5.15578926e-01 3.25355887e-01 3.58428061e-02 8.90558003e-04
 5.10163263e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0888_face0.png,Southeast Asian,Asian,Male,30-39,"[0.29448605 0.02184491 0.11925904 0.12943828 0.411679   0.01600842
 0.00728435]",[0.41786036 0.01240627 0.55683285 0.01290055],[9.9918914e-01 8.1088854e-04],"[1.36527024e-06 7.48114981e-05 1.38931852e-02 2.58230150e-01
 5.30267954e-01 1.82274178e-01 1.46564245e-02 5.70725999e-04
 3.12304182e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0889_face0.png,White,White,Male,30-39,"[9.3344748e-01 1.4062936e-03 2.2650151e-02 1.1054343e-02 2.2289639e-02
 8.5478538e-04 8.2972944e-03]",[9.4171798e-01 1.8614890e-04 5.7244152e-02 8.5177843e-04],[0.910571   0.08942904],"[3.7771429e-06 2.9257993e-04 1.3118866e-02 2.8092298e-01 4.8943073e-01
 1.9565009e-01 1.9927092e-02 5.9954665e-04 5.4351396e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0890_face0.png,White,Asian,Male,40-49,"[0.57639605 0.00360644 0.1673192  0.04267831 0.1616383  0.01498004
 0.03338159]",[0.4438616  0.00376969 0.5353882  0.01698049],[0.97917557 0.02082447],"[1.3400835e-05 2.1475489e-04 4.5738099e-03 4.0043399e-02 2.4276437e-01
 4.8466846e-01 2.2022663e-01 7.2291177e-03 2.6605706e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0891_face0.png,White,Asian,Male,40-49,"[0.76050365 0.00408484 0.0468166  0.0783801  0.08689583 0.00723369
 0.01608529]",[0.34503084 0.0037566  0.64215595 0.00905655],[0.9628668  0.03713317],"[1.0615106e-04 2.0206051e-03 3.2586005e-02 8.9417651e-02 3.5133594e-01
 3.5644448e-01 1.5246010e-01 1.4836645e-02 7.9233298e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0892_face0.png,White,Asian,Female,30-39,"[0.39865568 0.0213904  0.22496156 0.09715297 0.20903789 0.01350884
 0.03529259]",[0.02276967 0.00436294 0.9641339  0.00873342],[0.13202128 0.8679787 ],"[1.7128616e-06 9.5032468e-05 8.8760676e-03 1.2738451e-01 4.5451838e-01
 3.3795589e-01 6.7774273e-02 3.2611599e-03 1.3301372e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0893_face0.png,White,White,Male,30-39,"[0.37018192 0.07555386 0.32036826 0.0012245  0.00740879 0.01045739
 0.2148053 ]",[0.72060037 0.14885004 0.04143061 0.08911894],[9.9998415e-01 1.5836815e-05],"[2.5093120e-06 1.2306968e-05 1.4132964e-03 4.6861108e-02 4.5070121e-01
 4.3132317e-01 6.6321552e-02 3.2358810e-03 1.2889029e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0895_face0.png,White,White,Male,30-39,"[0.6268153  0.02543292 0.21555811 0.00521355 0.02805339 0.01866839
 0.08025829]",[0.9744881  0.00144685 0.02193145 0.00213357],[9.9978614e-01 2.1385675e-04],"[5.52901765e-05 9.51580994e-04 1.34756025e-02 1.28929779e-01
 4.33385104e-01 3.65239739e-01 5.48901297e-02 2.92488234e-03
 1.47902305e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0896_face0.png,Latino_Hispanic,White,Male,30-39,"[0.21406566 0.24202667 0.35503697 0.0308869  0.10787803 0.01519514
 0.03491055]",[0.504405   0.07921526 0.37250248 0.04387723],[0.98948294 0.01051711],"[2.8149689e-05 3.9140065e-04 5.2629169e-03 8.2510330e-02 4.7042134e-01
 3.7993771e-01 5.9322014e-02 2.0493586e-03 7.6702207e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0897_face0.png,White,White,Male,30-39,"[0.6746504  0.00072783 0.12501541 0.01524134 0.04749293 0.00527513
 0.13159701]",[0.5797079  0.00894273 0.4073759  0.00397353],[0.8547029  0.14529705],"[2.4733533e-06 1.8688824e-04 2.2173079e-02 2.3930502e-01 5.4730612e-01
 1.8158405e-01 9.2313504e-03 2.0537873e-04 5.6046288e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0898_face0.png,White,White,Male,50-59,"[0.7041714  0.10513336 0.06312902 0.03315885 0.08452904 0.00665053
 0.00322784]",[0.52245224 0.23323952 0.1988683  0.04543991],[0.578508   0.42149204],"[1.1564368e-04 4.3757916e-03 1.2620850e-02 4.0035572e-02 1.2809108e-01
 3.3746383e-01 3.4346685e-01 1.1044938e-01 2.3381030e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0899_face0.png,White,White,Female,30-39,"[0.47362283 0.00119545 0.14094923 0.00091823 0.00431204 0.02435142
 0.35465077]",[0.8371737  0.00110943 0.14652455 0.01519233],[0.07855447 0.92144555],"[2.6441687e-05 2.7518158e-03 8.1146657e-02 3.5667014e-01 3.8745353e-01
 1.5907177e-01 1.1740271e-02 1.0236865e-03 1.1564635e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0900_face0.png,White,White,Male,30-39,"[0.59087974 0.0296448  0.06135203 0.08138548 0.22096573 0.00095527
 0.01481695]",[0.58329076 0.03142756 0.37561184 0.00966989],[9.990202e-01 9.797997e-04],"[7.2810377e-07 2.9867300e-05 6.2203077e-03 2.6045051e-01 6.1743337e-01
 1.0878360e-01 6.9122827e-03 1.6221909e-04 7.1627264e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0901_face0.png,White,White,Male,50-59,"[9.9559337e-01 1.2725891e-04 1.5235372e-03 5.8231456e-04 1.9150800e-03
 1.2512227e-04 1.3332792e-04]",[9.9682540e-01 2.6858138e-04 2.2010957e-03 7.0490490e-04],[9.996784e-01 3.216250e-04],"[3.5261846e-06 4.6446559e-05 7.6717301e-04 6.4290292e-03 4.3415781e-02
 2.9157013e-01 6.0362422e-01 5.1597238e-02 2.5464813e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0902_face0.png,Black,Asian,Male,40-49,"[0.05966474 0.3977277  0.05099248 0.08942343 0.17736723 0.20020588
 0.02461858]",[0.02153659 0.01635742 0.9358223  0.02628371],[0.9172296  0.08277043],"[0.00037305 0.00172106 0.00374567 0.03126985 0.13588965 0.36140814
 0.3283081  0.11737034 0.0199141 ]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0903_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.15482594 0.01643404 0.34401402 0.10599186 0.29173434 0.01931867
 0.06768117]",[0.0874733  0.00170451 0.90768814 0.00313407],[0.3854899 0.6145101],"[4.7483404e-06 7.5061910e-04 4.9484022e-02 4.1643459e-01 4.7995877e-01
 5.1773805e-02 1.5492174e-03 4.2504547e-05 1.7473899e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0904_face0.png,Southeast Asian,Asian,Male,30-39,"[0.18953411 0.0853928  0.19036481 0.14065172 0.3060324  0.02532213
 0.06270207]",[0.01403651 0.003667   0.97982085 0.00247562],[0.99348146 0.00651856],"[2.4861114e-05 1.1940422e-03 1.8555196e-02 2.1231338e-01 4.9174950e-01
 2.5282559e-01 2.2521781e-02 7.7975536e-04 3.5905930e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0905_face0.png,Southeast Asian,Asian,Male,40-49,"[0.09100534 0.04818318 0.15969326 0.11341212 0.55763    0.0163598
 0.01371637]",[0.00759716 0.05695335 0.93014437 0.00530511],[9.9997622e-01 2.3758015e-05],"[8.65563416e-05 2.34107370e-03 4.17453125e-02 1.53132200e-01
 3.33908349e-01 3.48070264e-01 1.08342685e-01 1.17520336e-02
 6.21603918e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0906_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3884537  0.02441319 0.39888045 0.03018045 0.09943809 0.0096244
 0.0490097 ]",[0.4931961  0.02876067 0.4455601  0.03248308],[0.99516517 0.00483478],"[1.5915014e-06 1.0659681e-04 1.9013422e-02 3.7344652e-01 4.4467586e-01
 1.4918655e-01 1.2847546e-02 6.7009544e-04 5.1754647e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0907_face0.png,Middle Eastern,Black,Male,40-49,"[0.17940906 0.1998653  0.18617089 0.03836298 0.16918111 0.01722344
 0.20978719]",[0.00751379 0.7329733  0.24492596 0.01458694],[9.9969780e-01 3.0219308e-04],"[3.4255712e-04 2.6283527e-03 7.5581679e-03 2.5328927e-02 2.5147691e-01
 5.7121372e-01 1.3415234e-01 6.9738659e-03 3.2514401e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0908_face0.png,Southeast Asian,White,Male,40-49,"[0.17243092 0.01732891 0.11394672 0.04464256 0.5882814  0.05402404
 0.00934538]",[0.40595317 0.12388674 0.31264666 0.15751344],[9.9951088e-01 4.8913324e-04],"[1.2642049e-04 2.5045907e-03 1.2499670e-02 3.3984073e-02 1.8235739e-01
 4.2940527e-01 2.8686059e-01 4.6661310e-02 5.6007006e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0909_face0.png,White,White,Male,30-39,"[9.8598409e-01 2.1226180e-04 1.1555551e-03 7.2784587e-03 5.1442436e-03
 2.4395471e-05 2.0103213e-04]",[8.2640100e-01 3.7889445e-04 1.7303285e-01 1.8724105e-04],[0.99708277 0.00291724],"[6.6649096e-07 1.4642880e-05 1.7924462e-03 1.9770147e-01 5.4668796e-01
 2.3112760e-01 2.1991212e-02 6.5517687e-04 2.8862418e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0910_face0.png,White,White,Male,50-59,"[0.84792674 0.00939778 0.05059061 0.00843556 0.02386646 0.0097631
 0.05001969]",[0.89642006 0.03286342 0.04405271 0.02666388],[9.994966e-01 5.033599e-04],"[2.0805553e-04 2.5529345e-03 1.0644107e-02 2.3336949e-02 1.1271965e-01
 3.6503005e-01 4.4835526e-01 3.5386603e-02 1.7663961e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0911_face0.png,White,White,Male,30-39,"[9.8809689e-01 2.2448925e-03 5.8889589e-03 2.7367001e-04 7.3899038e-04
 7.3788402e-04 2.0187437e-03]",[9.9587005e-01 9.4384712e-04 1.2302590e-03 1.9558850e-03],[0.9870463  0.01295376],"[2.6763375e-06 5.6344099e-05 2.2939744e-03 1.0126730e-01 5.2363980e-01
 3.2533771e-01 4.6386264e-02 9.6115057e-04 5.4827153e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0912_face0.png,Southeast Asian,Asian,Male,30-39,"[0.34558824 0.03357846 0.08002684 0.11877239 0.4094278  0.00558518
 0.00702111]",[0.31860855 0.14830706 0.52437776 0.00870668],[0.98724234 0.01275772],"[9.4397683e-06 3.5580614e-04 1.3645391e-02 1.7318210e-01 3.6992690e-01
 3.2573020e-01 1.0901398e-01 7.4507389e-03 6.8535731e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0913_face0.png,White,White,Female,30-39,"[0.4172487  0.00645629 0.18916534 0.09061796 0.20041633 0.01115265
 0.08494273]",[0.5229162  0.01748663 0.36799803 0.09159916],[0.15674417 0.8432558 ],"[2.0025516e-06 1.3445414e-04 5.2217250e-03 1.0168753e-01 5.2703983e-01
 3.3256954e-01 3.2757200e-02 5.7060528e-04 1.7100665e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0914_face0.png,Black,Black,Male,30-39,"[0.2106124  0.32316035 0.11870524 0.07446852 0.2640731  0.00394145
 0.00503898]",[0.04057878 0.8104977  0.1435351  0.00538842],[0.8365098  0.16349015],"[2.9522136e-05 3.0660539e-04 3.9309310e-03 7.4536547e-02 4.3598816e-01
 4.0094241e-01 8.0204912e-02 3.7684066e-03 2.9251107e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0915_face0.png,White,Asian,Male,30-39,"[0.7017239  0.00137766 0.1103833  0.01889386 0.09507262 0.02045338
 0.05209537]",[1.09539226e-01 4.85964119e-04 8.80382955e-01 9.59181972e-03],[0.9598263  0.04017371],"[6.8996962e-07 2.4697266e-04 4.6343703e-02 4.3772185e-01 4.5008937e-01
 6.2505469e-02 3.0351877e-03 5.5102693e-05 1.6607847e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0916_face0.png,White,Asian,Male,40-49,"[0.5458263  0.03627492 0.06996205 0.04124354 0.20959418 0.0792345
 0.01786454]",[0.1655547  0.05620606 0.7272982  0.050941  ],[0.90435785 0.09564211],"[4.2293058e-04 4.4678864e-03 9.9029439e-03 2.6643530e-02 1.0316138e-01
 4.4175264e-01 3.3014214e-01 7.1335636e-02 1.2170960e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0917_face0.png,White,White,Male,40-49,"[9.8504031e-01 7.9085823e-04 9.6402643e-03 3.6503936e-04 1.0171870e-03
 5.1806134e-04 2.6283124e-03]",[9.9742246e-01 2.0652164e-04 1.9707431e-03 4.0025340e-04],[0.9946018  0.00539825],"[6.94133360e-06 2.22619230e-04 1.43490769e-02 2.03014031e-01
 3.10848624e-01 3.49776834e-01 1.17440894e-01 4.16429387e-03
 1.76668225e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0918_face0.png,White,Asian,Male,30-39,"[0.6430399  0.01021888 0.06772181 0.08372427 0.18024077 0.0047043
 0.01035008]",[0.11951661 0.00975582 0.85780877 0.01291886],[0.9730248  0.02697526],"[1.1408687e-05 3.5530754e-04 7.9708602e-03 1.2420345e-01 4.2589930e-01
 3.6917174e-01 6.9231823e-02 3.0338834e-03 1.2227338e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0919_face0.png,Black,Black,Male,50-59,"[0.03205679 0.44864944 0.2995076  0.01792448 0.14067627 0.05369051
 0.00749487]",[0.02444768 0.53796715 0.39734143 0.0402437 ],[0.92930573 0.07069425],"[6.3061969e-05 3.5409964e-04 2.7513157e-03 1.3944227e-02 1.0515059e-01
 3.7731969e-01 4.0887415e-01 8.1947222e-02 9.5956922e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0920_face0.png,White,White,Male,30-39,"[9.6198291e-01 2.7521254e-04 2.1972314e-02 2.5657429e-03 6.5189078e-03
 1.1592415e-03 5.5256467e-03]",[9.8053801e-01 3.3035825e-04 1.6924299e-02 2.2072974e-03],[0.995425 0.004575],"[1.9270481e-06 8.2160135e-05 5.1791500e-03 1.2438531e-01 5.0765014e-01
 3.4187526e-01 2.0578269e-02 2.4207305e-04 5.8013229e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0921_face0.png,White,Asian,Female,30-39,"[0.6904572  0.00592126 0.17245305 0.01695845 0.04547044 0.00197143
 0.0667682 ]",[0.22987364 0.0104741  0.75814515 0.00150705],[0.00343103 0.9965689 ],"[6.3194981e-05 3.5438619e-03 2.1221176e-02 1.8945585e-01 4.7505841e-01
 2.7181616e-01 3.6700059e-02 2.0346679e-03 1.0667464e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0922_face0.png,White,White,Male,30-39,"[0.7498296  0.00461295 0.07138424 0.04698748 0.11865851 0.00374387
 0.00478331]",[0.70038694 0.02078612 0.24479392 0.03403299],[0.99180716 0.00819284],"[1.8666669e-05 3.3950466e-03 5.7143070e-02 2.7429137e-01 3.7827826e-01
 2.4597314e-01 3.8686115e-02 2.0108295e-03 2.0349350e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0923_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.08432023 0.3207868  0.32522056 0.03500251 0.18017682 0.0167254
 0.03776757]",[0.12007766 0.05012312 0.8068678  0.02293145],[0.9294951  0.07050495],"[1.6514371e-04 3.1125161e-03 1.9563327e-02 9.1427118e-02 3.8741648e-01
 3.9537460e-01 9.4211012e-02 7.8177871e-03 9.1207592e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0924_face0.png,White,Asian,Male,30-39,"[0.55945307 0.13666089 0.1756013  0.02393221 0.06045626 0.00343365
 0.04046261]",[0.05220796 0.383427   0.5635657  0.00079929],[0.9736252  0.02637481],"[1.3956035e-03 1.1290819e-02 5.2611906e-02 2.8560430e-01 4.0040031e-01
 2.2134377e-01 2.5295475e-02 1.8873534e-03 1.7051285e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0925_face0.png,White,Asian,Male,30-39,"[0.5710985  0.01005558 0.27138692 0.02743002 0.09513839 0.01733649
 0.00755408]",[0.03898256 0.00164324 0.9493129  0.01006133],[0.87943363 0.12056642],"[1.1484985e-06 5.6248106e-04 5.8140140e-02 3.2632709e-01 4.8694402e-01
 1.1929795e-01 8.5768960e-03 1.4466335e-04 5.5862993e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0926_face0.png,White,White,Male,30-39,"[9.3354344e-01 2.4769438e-04 1.2775884e-02 2.3981726e-02 2.0705137e-02
 7.2194973e-04 8.0241207e-03]",[0.68955344 0.03651596 0.24729012 0.02664049],[0.9421404  0.05785963],"[4.1685021e-06 1.9209010e-04 2.0122293e-02 3.6400303e-01 4.4095808e-01
 1.6120577e-01 1.2966447e-02 5.1110890e-04 3.7054731e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0927_face0.png,White,Asian,Male,20-29,"[0.29766628 0.08552391 0.22753635 0.12703978 0.21906476 0.01415779
 0.02901101]",[0.20482193 0.09499325 0.6711967  0.02898814],[0.9223414  0.07765857],"[1.3702085e-06 6.6293677e-04 6.0220625e-02 5.1645100e-01 3.8911638e-01
 3.2346744e-02 1.1716057e-03 2.7620881e-05 1.6972191e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0928_face0.png,White,White,Male,30-39,"[0.9010866  0.00451086 0.05934042 0.00256226 0.00581014 0.00700944
 0.0196802 ]",[9.0951496e-01 5.0943583e-04 8.2937539e-02 7.0380317e-03],[0.99481195 0.00518803],"[3.7712107e-07 9.5448231e-06 2.1804497e-03 2.2833551e-01 5.4687047e-01
 2.0735191e-01 1.4985421e-02 2.5557345e-04 1.0750688e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0929_face0.png,White,White,Male,30-39,"[0.4061889  0.06824414 0.30523387 0.01703593 0.07977698 0.04230587
 0.08121425]",[0.7829914  0.02190602 0.13340119 0.06170145],[0.58108634 0.41891363],"[1.7556211e-05 3.1494268e-04 1.2128146e-02 1.4355597e-01 4.6738726e-01
 3.1036612e-01 6.3085452e-02 3.0360566e-03 1.0848293e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0930_face0.png,White,White,Male,30-39,"[0.6558632  0.00071656 0.095671   0.05214902 0.10905446 0.00719032
 0.07935536]",[7.3568636e-01 2.8774625e-04 2.6046616e-01 3.5596995e-03],[0.9213767  0.07862332],"[3.0113206e-05 2.0927982e-03 5.3337209e-02 2.1215744e-01 5.0595087e-01
 2.0101766e-01 2.4314556e-02 1.0650955e-03 3.4157882e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0931_face0.png,White,White,Male,30-39,"[0.77052677 0.03001953 0.11723422 0.0122822  0.04822186 0.00252389
 0.01919161]",[0.5916214  0.06292567 0.3336499  0.01180301],[0.91528386 0.08471614],"[1.0259525e-05 6.1583164e-04 2.2322031e-02 2.2069900e-01 5.2289885e-01
 2.1247916e-01 2.0274809e-02 6.6085928e-04 3.9178067e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0932_face0.png,White,White,Male,30-39,"[0.80614924 0.01402263 0.06913638 0.00999793 0.03386367 0.00577352
 0.06105663]",[0.85269964 0.07475974 0.06014443 0.01239623],[0.99439937 0.0056006 ],"[1.7932927e-05 7.1278337e-04 1.2558482e-02 2.2290339e-01 5.1364273e-01
 2.2829805e-01 2.1220718e-02 6.2167796e-04 2.4290013e-05]",0,White,20-39
