face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0767_face0.png,White,White,Female,10-19,"[9.6470368e-01 9.2962555e-06 1.0110235e-02 6.5090558e-03 1.3879007e-03
 1.2747417e-04 1.7152505e-02]",[8.9775175e-01 2.5079519e-04 9.8114707e-02 3.8827723e-03],[0.02551872 0.9744813 ],"[2.5919613e-08 7.8761484e-04 7.6095772e-01 2.3643798e-01 1.8128899e-03
 3.7372740e-06 3.1613252e-09 7.4289901e-11 2.2456082e-12]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0768_face0.png,White,White,Female,10-19,"[6.0518980e-01 1.1990786e-04 2.8926349e-01 1.6672929e-03 1.5440355e-03
 6.0097920e-03 9.6205629e-02]",[0.97090495 0.00302006 0.01921661 0.00685831],[1.7570573e-04 9.9982429e-01],"[1.8032392e-09 3.9917597e-04 6.1341113e-01 3.8450772e-01 1.6804585e-03
 1.5155574e-06 6.3965966e-10 1.0146858e-11 2.6554754e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0769_face0.png,White,White,Female,10-19,"[5.9387875e-01 2.6062269e-05 2.8905913e-01 6.0396098e-02 2.2199465e-02
 4.7973096e-03 2.9643169e-02]",[9.1642302e-01 1.0332757e-04 8.1173502e-02 2.3001244e-03],[7.1282520e-05 9.9992865e-01],"[4.4448645e-10 1.6037445e-04 7.5718349e-01 2.4188486e-01 7.7043037e-04
 7.7694307e-07 1.6206353e-10 3.3079373e-12 8.8250784e-14]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0770_face0.png,White,White,Female,10-19,"[7.5625473e-01 2.8247188e-04 2.0707861e-01 6.2475069e-03 3.5215456e-03
 1.0558837e-03 2.5559286e-02]",[0.97255373 0.00535396 0.01421286 0.00787939],[0.01138856 0.9886114 ],"[1.7251217e-09 1.6977309e-04 7.0999318e-01 2.8854400e-01 1.2915944e-03
 1.5008816e-06 8.6320562e-10 1.8787014e-11 6.2836292e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0771_face0.png,East Asian,Asian,Female,10-19,"[3.1682748e-01 2.0111096e-04 1.6300216e-01 3.7907597e-01 9.3710825e-02
 1.4910409e-03 4.5691408e-02]",[0.26818138 0.00137672 0.7286604  0.00178151],[7.4888679e-04 9.9925107e-01],"[8.9363965e-09 3.1571565e-04 6.0960770e-01 3.8607547e-01 3.9932346e-03
 7.9007968e-06 7.1648292e-09 2.0621851e-10 5.7193499e-12]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0772_face0.png,White,White,Female,10-19,"[7.9678714e-01 5.4418131e-05 1.0202134e-01 4.7386359e-02 1.5497725e-02
 5.8098459e-03 3.2443196e-02]",[7.7899349e-01 1.6980463e-04 1.7628676e-01 4.4549908e-02],[0.24258144 0.7574186 ],"[2.4601857e-08 1.2628812e-03 7.8238600e-01 2.1515068e-01 1.1980059e-03
 2.3514499e-06 2.6292453e-09 9.2029544e-11 2.5795898e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0773_face0.png,White,White,Female,20-29,"[8.2805532e-01 2.6819976e-05 5.8708631e-02 9.4426032e-03 3.2818124e-03
 6.5217988e-04 9.9832624e-02]",[8.8402152e-01 6.6756719e-04 1.1063129e-01 4.6795746e-03],[0.00106589 0.9989341 ],"[1.2213597e-09 3.4826917e-05 4.2153859e-01 5.7304537e-01 5.3741941e-03
 6.9346579e-06 3.4257635e-09 4.8600467e-11 1.2605136e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0774_face0.png,White,White,Female,20-29,"[9.1686052e-01 1.7889466e-05 2.8180907e-02 2.2959585e-04 1.2959153e-04
 4.0749749e-04 5.4174021e-02]",[9.7714525e-01 6.1159622e-04 1.6914826e-02 5.3283158e-03],[5.6351117e-05 9.9994367e-01],"[8.60006566e-10 1.90981082e-05 2.57134795e-01 7.29411423e-01
 1.34078786e-02 2.67931737e-05 1.44885615e-08 1.86053853e-10
 4.62410752e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0775_face0.png,White,White,Male,20-29,"[8.18430901e-01 1.44466670e-04 6.84920698e-02 1.28625790e-04
 3.98640579e-04 6.79588935e-04 1.11725666e-01]",[9.9031085e-01 3.7136948e-04 1.5012713e-03 7.8165103e-03],[9.9986398e-01 1.3601294e-04],"[8.9907068e-08 2.2197542e-04 2.9989287e-01 6.7922413e-01 2.0482950e-02
 1.7738028e-04 4.7233721e-07 1.0901724e-08 3.0941477e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0776_face0.png,White,White,Female,20-29,"[5.26705801e-01 9.53134731e-05 3.14948738e-01 1.51842721e-02
 1.29731335e-02 7.94195384e-03 1.22150853e-01]",[0.91558725 0.00099941 0.0688625  0.01455085],[5.6156809e-06 9.9999434e-01],"[3.3868741e-09 5.7893394e-05 2.2451450e-01 7.6050204e-01 1.4884921e-02
 4.0617051e-05 2.7009692e-08 4.6249243e-10 6.1103978e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0777_face0.png,White,White,Female,10-19,"[9.4308251e-01 9.8044096e-05 3.9892655e-02 1.1163708e-03 5.9702789e-04
 1.6565263e-04 1.5047798e-02]",[9.9474049e-01 4.6993507e-04 4.5591155e-03 2.3047595e-04],[0.00190521 0.9980948 ],"[6.1212955e-09 1.7688125e-04 5.4099500e-01 4.5387504e-01 4.9400222e-03
 1.2955550e-05 9.7750226e-09 1.5280657e-10 5.3578001e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0778_face0.png,White,White,Female,10-19,"[7.5859845e-01 3.3166307e-05 1.1532187e-01 3.8661628e-03 1.7337897e-03
 1.0088753e-03 1.1943769e-01]",[9.4458526e-01 7.5647386e-04 4.5432035e-02 9.2261685e-03],[0.00748882 0.99251115],"[7.3778050e-10 4.1146988e-05 7.1165377e-01 2.8702456e-01 1.2792142e-03
 1.2725925e-06 5.2195370e-10 1.1966089e-11 3.6326497e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0779_face0.png,White,White,Female,10-19,"[9.4835210e-01 2.1336253e-05 1.9695457e-02 2.1384393e-03 1.2113787e-03
 2.3918645e-04 2.8342018e-02]",[9.3080187e-01 7.3341193e-04 6.7256339e-02 1.2084041e-03],[0.00730983 0.9926902 ],"[8.5323881e-09 1.9139714e-04 5.5557787e-01 4.3905485e-01 5.1653758e-03
 1.0439757e-05 7.2012769e-09 1.3055916e-10 4.7528149e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0780_face0.png,White,White,Female,10-19,"[9.9167347e-01 1.1873101e-05 4.0270402e-03 5.7234318e-04 1.4074609e-04
 3.2387576e-05 3.5421532e-03]",[9.9622917e-01 2.4026859e-04 3.3286100e-03 2.0188789e-04],[3.3088162e-04 9.9966908e-01],"[6.3630623e-10 1.0634133e-04 7.6468235e-01 2.3452482e-01 6.8603188e-04
 4.7779719e-07 1.7109593e-10 2.9513289e-12 1.1517271e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0781_face0.png,White,White,Female,20-29,"[9.0717000e-01 1.2250281e-04 6.8734467e-02 1.5270505e-03 9.6782355e-04
 6.4373395e-04 2.0834420e-02]",[0.9665136  0.00129548 0.02549214 0.00669886],[0.00174224 0.99825776],"[1.5380703e-09 6.4083484e-05 4.3885294e-01 5.5129570e-01 9.7707128e-03
 1.6563921e-05 9.6236539e-09 1.2668937e-10 3.4742838e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0782_face0.png,White,White,Female,10-19,"[9.04803574e-01 1.21235535e-04 7.42376223e-02 7.90816266e-04
 6.37477089e-04 3.01530492e-03 1.63939465e-02]",[0.9589617  0.00203624 0.00992663 0.02907541],[5.4233285e-05 9.9994576e-01],"[1.0704103e-09 2.0724295e-04 5.1533461e-01 4.8225084e-01 2.2062829e-03
 1.0434164e-06 3.1191774e-10 3.9214691e-12 7.9324331e-14]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0783_face0.png,White,White,Female,10-19,"[3.6396682e-01 1.8520263e-04 2.9956216e-01 3.1582853e-03 2.6181445e-03
 6.6481652e-03 3.2386121e-01]",[9.5819139e-01 1.2108540e-04 2.0914119e-02 2.0773457e-02],[3.879816e-05 9.999612e-01],"[5.5714922e-10 1.8076428e-04 7.8221846e-01 2.1733110e-01 2.6945511e-04
 1.4473648e-07 3.2451139e-11 9.0863336e-13 2.3140512e-14]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0784_face0.png,White,White,Female,10-19,"[9.5518416e-01 5.4563784e-06 2.4669651e-02 6.7524338e-04 2.6727444e-04
 1.7734132e-04 1.9020960e-02]",[9.9410439e-01 9.4741976e-05 3.0466469e-03 2.7541867e-03],[1.0950167e-05 9.9998903e-01],"[2.6464253e-10 8.2168110e-05 6.1398804e-01 3.8422242e-01 1.7064994e-03
 8.6608185e-07 1.1357108e-10 1.0482682e-12 2.2573125e-14]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0785_face0.png,Latino_Hispanic,White,Female,10-19,"[2.4787322e-01 3.4509471e-04 5.5804455e-01 5.7201695e-02 4.9038377e-02
 2.0203965e-02 6.7293182e-02]",[0.6229597  0.00379564 0.30573237 0.06751238],[9.6600875e-04 9.9903399e-01],"[2.1463173e-09 2.8701496e-04 8.1990099e-01 1.7919594e-01 6.1536551e-04
 6.1013412e-07 3.4486994e-10 1.2373952e-11 3.3827452e-13]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0786_face0.png,White,White,Female,20-29,"[6.3301378e-01 6.1323743e-05 2.5909352e-01 2.5244851e-03 2.8426119e-03
 8.2772262e-03 9.4187096e-02]",[9.5492673e-01 6.8208011e-04 2.9435737e-02 1.4955436e-02],[1.298160e-04 9.998702e-01],"[8.2638039e-09 2.5282238e-04 3.6809039e-01 6.2360907e-01 8.0339648e-03
 1.3759194e-05 1.0086262e-08 2.5014976e-10 6.3974906e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0787_face0.png,White,White,Female,10-19,"[5.2928609e-01 1.2285160e-04 2.1018527e-01 1.0103714e-03 8.8472344e-04
 2.2432718e-03 2.5626743e-01]",[0.92898136 0.00315752 0.0364253  0.03143579],[0.00121734 0.99878263],"[1.1533037e-09 6.1896164e-05 5.7746428e-01 4.1881031e-01 3.6586556e-03
 4.7979993e-06 2.7064320e-09 5.0969780e-11 1.3590552e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0788_face0.png,White,White,Female,10-19,"[8.4451365e-01 5.1727839e-04 1.3864239e-01 8.9262117e-04 6.2902860e-04
 5.1726139e-04 1.4287851e-02]",[9.8786223e-01 5.2899034e-03 6.4454302e-03 4.0235542e-04],[0.00224764 0.99775237],"[6.3545214e-09 1.9474105e-04 6.2798017e-01 3.6748567e-01 4.3283608e-03
 1.1020159e-05 8.9615666e-09 1.3704629e-10 5.7685874e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0789_face0.png,Middle Eastern,Indian,Female,10-19,"[1.5420106e-01 6.5012093e-05 3.2665148e-01 4.0330268e-03 4.4780462e-03
 3.3703916e-02 4.7686750e-01]",[0.44308022 0.00118433 0.05802546 0.49771002],[6.6685199e-04 9.9933314e-01],"[1.3196643e-08 7.3110120e-04 7.7336192e-01 2.2394109e-01 1.9605244e-03
 5.3390381e-06 3.5579240e-09 1.5752223e-10 5.5487286e-12]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0790_face0.png,Latino_Hispanic,White,Female,20-29,"[4.2232677e-01 3.9054514e-04 4.9871212e-01 3.0689754e-02 2.2532176e-02
 2.0398994e-03 2.3308780e-02]",[0.8501196  0.01945425 0.11648104 0.01394508],[1.1509261e-04 9.9988484e-01],"[2.6320155e-09 1.0658281e-04 4.1457096e-01 5.6753713e-01 1.7751072e-02
 3.4266588e-05 2.4497018e-08 3.2078826e-10 4.2607307e-12]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0791_face0.png,White,White,Female,10-19,"[9.4041032e-01 6.2921376e-05 4.8836414e-02 1.2168025e-04 1.7129409e-04
 4.5430945e-04 9.9430289e-03]",[9.9551266e-01 2.4783073e-04 2.2518768e-03 1.9875676e-03],[5.446934e-04 9.994553e-01],"[1.6853666e-09 8.5443877e-05 5.4162967e-01 4.5343974e-01 4.8382310e-03
 6.8853633e-06 3.1460798e-09 4.9461091e-11 1.3639982e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0792_face0.png,White,White,Female,10-19,"[6.9277769e-01 1.1201093e-04 1.6053444e-01 9.4483938e-04 5.2032614e-04
 2.5428303e-03 1.4256786e-01]",[0.98167515 0.00225189 0.0096556  0.00641736],[1.1121237e-04 9.9988878e-01],"[5.6643107e-10 4.6553105e-05 5.0474876e-01 4.9104267e-01 4.1574361e-03
 4.5935676e-06 2.8244869e-09 5.2238960e-11 9.9015436e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0793_face0.png,White,White,Female,20-29,"[9.0160793e-01 4.2633397e-05 7.9224721e-02 4.0176601e-04 4.3290306e-04
 3.1875915e-04 1.7971309e-02]",[0.9804998  0.00175958 0.0166269  0.00111373],[2.7825127e-04 9.9972177e-01],"[1.6501138e-09 1.8192482e-05 1.8355842e-01 7.6484203e-01 5.1406737e-02
 1.7451019e-04 1.2414679e-07 7.9692691e-10 1.1608173e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0794_face0.png,White,White,Female,10-19,"[8.6541879e-01 4.8797534e-05 9.6523702e-02 8.5227407e-04 6.5718644e-04
 1.5784157e-03 3.4920827e-02]",[9.9274677e-01 4.5537279e-04 4.3205032e-03 2.4774421e-03],[6.315492e-04 9.993684e-01],"[1.4772185e-09 4.3935564e-04 7.4174279e-01 2.5680462e-01 1.0120956e-03
 1.1398944e-06 4.8218057e-10 1.0153499e-11 3.9839692e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0795_face0.png,White,White,Female,10-19,"[9.8713070e-01 8.2451965e-07 2.0015985e-03 2.8438913e-05 1.9119183e-05
 1.1917058e-05 1.0807396e-02]",[9.9893022e-01 4.9540689e-05 6.8537903e-04 3.3475173e-04],[0.0014476 0.9985524],"[1.6334846e-08 2.3167518e-04 5.5200773e-01 4.4180584e-01 5.9426590e-03
 1.2029297e-05 6.9325767e-09 9.5336204e-11 4.0585504e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0796_face0.png,White,White,Female,20-29,"[0.67475814 0.00202005 0.28657898 0.00085714 0.00153952 0.00269489
 0.03155137]",[0.96635574 0.01836049 0.00933855 0.00594526],[0.1808716 0.8191284],"[5.0872696e-08 6.7434926e-04 4.1833779e-01 5.6195015e-01 1.8961845e-02
 7.5647295e-05 9.5587112e-08 1.2337595e-09 4.2163339e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0797_face0.png,East Asian,Asian,Female,20-29,"[1.4960570e-03 3.3277263e-06 3.7963630e-03 9.1272640e-01 8.1790499e-02
 1.2052565e-04 6.6769775e-05]",[1.277370e-03 8.843657e-06 9.986044e-01 1.093266e-04],[0.00136243 0.9986375 ],"[6.4712118e-08 1.6164834e-04 3.3206251e-01 6.5286130e-01 1.4819247e-02
 9.5044903e-05 1.7993082e-07 1.0486083e-08 1.6599298e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0798_face0.png,White,White,Female,10-19,"[7.2466016e-01 2.1621971e-05 1.4108601e-01 8.5936987e-04 6.3040055e-04
 4.7975411e-03 1.2794484e-01]",[9.8823106e-01 2.5127648e-04 5.6995843e-03 5.8181435e-03],[0.00170258 0.99829745],"[1.4658058e-10 4.5444955e-05 7.1470529e-01 2.8472644e-01 5.2247453e-04
 3.3932491e-07 6.3802290e-11 1.2177455e-12 3.1698439e-14]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0799_face0.png,White,White,Female,10-19,"[7.9285133e-01 9.5732619e-05 4.8405930e-02 1.2102752e-03 5.4990669e-04
 8.8613975e-04 1.5600061e-01]",[0.99149483 0.00100205 0.00587737 0.00162568],[4.8852066e-04 9.9951142e-01],"[8.0443829e-10 6.4529784e-05 6.6056973e-01 3.3758035e-01 1.7831711e-03
 2.1781650e-06 8.8488383e-10 1.8737796e-11 5.5684488e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0800_face0.png,White,White,Female,20-29,"[7.6876885e-01 2.5979580e-05 1.3897301e-01 1.7037062e-04 2.9497079e-04
 1.8499498e-03 8.9916989e-02]",[0.98211944 0.00137355 0.00308762 0.01341934],[0.00112748 0.9988725 ],"[3.5894257e-10 1.5816528e-05 2.8074011e-01 7.0572913e-01 1.3490793e-02
 2.4249750e-05 1.0774841e-08 1.1049067e-10 1.8438807e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0801_face0.png,White,White,Female,20-29,"[9.71974432e-01 2.01905113e-05 1.07511515e-02 9.75756440e-04
 5.16697357e-04 5.43599308e-04 1.52182439e-02]",[9.73183632e-01 3.00901826e-04 1.26823615e-02 1.38330599e-02],[7.610990e-05 9.999239e-01],"[3.5887402e-09 1.0941982e-04 2.9476616e-01 6.9152564e-01 1.3576883e-02
 2.1851987e-05 1.4974933e-08 2.0571239e-10 4.7874508e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0802_face0.png,White,White,Female,10-19,"[9.6643889e-01 9.1039228e-06 1.8896060e-02 2.7729739e-03 1.0701697e-03
 2.5024149e-04 1.0562406e-02]",[9.6587622e-01 1.0271337e-04 3.2230560e-02 1.7905409e-03],[0.00817145 0.9918285 ],"[6.1880678e-09 2.3773836e-04 5.1803935e-01 4.7849900e-01 3.2205367e-03
 3.4022987e-06 2.1088060e-09 4.3154046e-11 1.1170849e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0803_face0.png,White,White,Female,10-19,"[6.88870072e-01 4.45881888e-05 1.68679863e-01 2.32372582e-02
 8.31058342e-03 3.37961130e-03 1.07477985e-01]",[9.6550226e-01 6.2424928e-04 2.5614191e-02 8.2593728e-03],[3.5753957e-04 9.9964243e-01],"[4.5040172e-09 2.4395894e-04 5.2130193e-01 4.7417140e-01 4.2770067e-03
 5.5648707e-06 3.1745833e-09 6.5306704e-11 1.5309897e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0804_face0.png,White,White,Female,10-19,"[8.9422822e-01 2.1552229e-05 6.8509154e-02 1.4230162e-02 5.2519715e-03
 5.9340318e-04 1.7165560e-02]",[9.8093808e-01 4.6518820e-05 1.8125191e-02 8.9018402e-04],[1.6155397e-04 9.9983841e-01],"[1.33783962e-09 4.75761015e-04 7.67075717e-01 2.31838912e-01
 6.09168841e-04 4.17602365e-07 1.15336636e-10 2.57695991e-12
 8.77681242e-14]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0805_face0.png,White,White,Female,10-19,"[7.7436376e-01 3.3218865e-05 1.7933097e-01 1.4591688e-02 5.1786555e-03
 1.1217034e-03 2.5379913e-02]",[9.4800568e-01 8.1402587e-04 3.3410680e-02 1.7769592e-02],[0.00176404 0.99823594],"[2.9797689e-09 4.5934407e-04 8.0731249e-01 1.9168231e-01 5.4535462e-04
 4.8622968e-07 1.9711878e-10 5.1039225e-12 2.2172266e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0806_face0.png,White,White,Female,10-19,"[6.7985278e-01 1.6937430e-04 2.8629184e-01 7.4479189e-03 7.5643254e-03
 2.0405040e-03 1.6633287e-02]",[0.7793858  0.0169921  0.19307262 0.01054952],[6.9967646e-05 9.9993002e-01],"[1.7904572e-09 4.5335563e-04 6.8834203e-01 3.0941930e-01 1.7836470e-03
 1.6827501e-06 6.8806127e-10 1.0323370e-11 2.8750014e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0807_face0.png,White,White,Female,10-19,"[6.1601615e-01 2.8919126e-04 3.0618480e-01 3.1118065e-03 1.6778769e-03
 2.5732801e-03 7.0146918e-02]",[0.89851284 0.00877005 0.07566407 0.01705315],[5.1484344e-04 9.9948514e-01],"[2.4733604e-09 1.3971727e-04 5.7341385e-01 4.2153376e-01 4.9045156e-03
 8.1921044e-06 5.0360067e-09 7.9635271e-11 2.9189773e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0808_face0.png,White,White,Female,10-19,"[5.94402492e-01 2.04461889e-04 2.17552185e-01 1.65748652e-02
 1.12097785e-02 4.96805599e-03 1.55088067e-01]",[0.77900255 0.00145575 0.20782325 0.01171846],[2.1629423e-05 9.9997836e-01],"[2.7583489e-09 6.7238591e-04 8.2869077e-01 1.7023984e-01 3.9661641e-04
 3.6552854e-07 1.1998863e-10 3.3805779e-12 1.5806830e-13]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0809_face0.png,White,White,Female,20-29,"[7.1672672e-01 9.4706069e-05 1.9850892e-01 2.1293072e-03 2.4945633e-03
 1.3635060e-03 7.8682259e-02]",[0.91361046 0.00191188 0.04207761 0.04240008],[0.01792065 0.9820794 ],"[1.22280275e-08 1.22203695e-04 3.92546326e-01 5.85909188e-01
 2.13312358e-02 9.09320879e-05 1.02575484e-07 1.79616566e-09
 3.94758913e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0810_face0.png,Middle Eastern,Indian,Female,10-19,"[0.10243972 0.00073675 0.40212235 0.00817225 0.00846031 0.04350109
 0.43456754]",[0.16472304 0.00256931 0.3681235  0.4645841 ],[0.00277442 0.99722564],"[9.8103454e-09 4.2161567e-04 6.2557644e-01 3.7129453e-01 2.7007067e-03
 6.6422394e-06 7.0992043e-09 2.4968019e-10 7.6278150e-12]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0811_face0.png,White,White,Female,10-19,"[9.1866422e-01 5.7933186e-05 4.5126215e-02 2.8560827e-03 1.2204793e-03
 1.6483208e-03 3.0426769e-02]",[9.7540808e-01 4.5892567e-04 1.9754222e-02 4.3787295e-03],[0.00227266 0.9977274 ],"[4.6822066e-09 6.6135050e-04 7.2750258e-01 2.7046722e-01 1.3669672e-03
 1.9138031e-06 1.2038739e-09 2.8436606e-11 1.2753789e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0812_face0.png,Latino_Hispanic,White,Female,10-19,"[3.16160291e-01 1.20499884e-04 3.65755171e-01 9.01213940e-03
 1.14576528e-02 1.51504185e-02 2.82343835e-01]",[9.820992e-01 4.202858e-05 9.304611e-03 8.554187e-03],[3.0914543e-04 9.9969083e-01],"[1.0544247e-08 2.3939340e-04 5.2793527e-01 4.6094894e-01 1.0834675e-02
 4.1638079e-05 4.3485297e-08 1.8015424e-09 4.3676375e-11]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0813_face0.png,White,White,Female,20-29,"[9.9587464e-01 2.9351536e-06 1.8581660e-03 9.0915355e-04 3.9843371e-04
 2.1282571e-05 9.3537947e-04]",[9.7873628e-01 5.6451485e-05 2.0865815e-02 3.4148380e-04],[0.00392787 0.9960721 ],"[1.8573045e-08 2.8431459e-04 4.6455950e-01 5.2621984e-01 8.9125065e-03
 2.3657776e-05 2.1107123e-08 3.5142206e-10 1.3488249e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0814_face0.png,White,White,Female,20-29,"[9.5033264e-01 9.4073994e-06 2.5446912e-02 4.4626137e-03 1.0556433e-03
 1.2958734e-04 1.8563202e-02]",[9.8924208e-01 1.0342282e-04 9.9362917e-03 7.1823539e-04],[0.00536864 0.99463135],"[5.2042330e-09 8.4196960e-05 4.0610948e-01 5.8629555e-01 7.4952338e-03
 1.5528698e-05 1.4343089e-08 2.9975925e-10 8.4624590e-12]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0815_face0.png,White,White,Female,10-19,"[9.57982957e-01 6.85589112e-06 1.45298764e-02 1.21242534e-04
 5.12055340e-05 4.29986503e-05 2.72648185e-02]",[9.9774158e-01 2.9702575e-04 1.1201059e-03 8.4118539e-04],[0.10561119 0.8943888 ],"[4.2263797e-09 6.1955058e-04 8.9942414e-01 9.9608652e-02 3.4701917e-04
 6.6598074e-07 3.4066877e-10 8.6005803e-12 4.4512601e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0816_face0.png,White,White,Female,10-19,"[9.1123050e-01 9.3448456e-05 5.6995839e-02 1.3798843e-03 7.8650849e-04
 4.4322418e-04 2.9070590e-02]",[0.9805373  0.00306995 0.01066963 0.00572311],[0.03314383 0.9668562 ],"[7.9730818e-09 7.7616371e-04 5.3770679e-01 4.5468095e-01 6.8269833e-03
 9.0564936e-06 5.8590728e-09 7.6811772e-11 2.1494250e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0817_face0.png,White,White,Female,10-19,"[5.9396756e-01 3.3411998e-04 2.2011131e-01 2.4408544e-03 2.0667301e-03
 7.2618877e-03 1.7381750e-01]",[9.80586052e-01 3.55595723e-04 8.81096255e-03 1.02474615e-02],[0.01503099 0.984969  ],"[1.5653010e-08 1.7413492e-03 8.0185252e-01 1.9535217e-01 1.0515935e-03
 2.2905713e-06 2.3776832e-09 9.9054161e-11 3.9749736e-12]",0,White,10-19
