face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0855_face0.png,White,White,Male,20-29,"[9.7878873e-01 1.0878031e-05 3.3655064e-03 2.9744995e-06 2.1001817e-05
 4.6709934e-04 1.7343910e-02]",[9.9954981e-01 7.9978672e-06 8.0963444e-05 3.6126221e-04],[9.9998677e-01 1.3214434e-05],"[9.4514538e-09 2.4598003e-06 4.5683011e-03 6.1621892e-01 3.6214811e-01
 1.6972682e-02 8.8864195e-05 6.4244421e-07 1.4913718e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0856_face0.png,White,White,Male,50-59,"[7.3859203e-01 1.5793413e-02 4.4492178e-02 5.2300812e-04 1.2291293e-02
 9.0660654e-02 9.7647473e-02]",[0.8250358  0.01035691 0.15305129 0.01155595],[0.967605   0.03239495],"[1.3266199e-05 1.5125256e-04 1.9011806e-03 1.0843322e-02 6.3435964e-02
 2.3029236e-01 4.1432279e-01 1.8300654e-01 9.6033417e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0857_face0.png,White,White,Female,20-29,"[9.4780964e-01 3.4453065e-04 2.3069957e-02 6.9992340e-05 9.6794363e-05
 3.5366041e-04 2.8255507e-02]",[9.9577510e-01 1.8732947e-04 1.6170292e-03 2.4204822e-03],[0.09744311 0.9025569 ],"[1.8523825e-07 2.3736842e-05 8.6299628e-03 4.6538630e-01 4.3975046e-01
 8.3714724e-02 2.4092919e-03 8.1937462e-05 3.3799638e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0858_face0.png,White,White,Female,20-29,"[0.62055326 0.00606429 0.21459343 0.00097754 0.00097709 0.00386191
 0.1529725 ]",[0.6328609  0.10239847 0.01429846 0.25044218],[0.02984925 0.9701507 ],"[1.6335653e-07 8.6169217e-05 4.9665868e-02 6.6045088e-01 2.7711183e-01
 1.2430149e-02 2.4713448e-04 7.6432316e-06 1.8670974e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0859_face0.png,White,White,Male,20-29,"[9.9965376e-01 1.7770016e-07 5.6163324e-05 4.8579018e-08 1.9279854e-07
 1.1312638e-06 2.8854088e-04]",[9.9893904e-01 1.5180610e-04 6.1330778e-05 8.4780622e-04],[0.80342185 0.19657822],"[5.5655072e-08 2.0070373e-05 1.4739199e-02 6.8021941e-01 2.7095523e-01
 3.3664700e-02 3.9791045e-04 3.3707900e-06 1.2016027e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0860_face0.png,White,White,Male,20-29,"[9.8361927e-01 8.2321530e-05 1.1202498e-02 1.1266215e-03 8.3281042e-04
 3.6912868e-04 2.7674451e-03]",[0.9106933  0.00343349 0.01357181 0.07230146],[9.9999708e-01 2.9288265e-06],"[4.6459892e-08 5.2213054e-06 1.8598471e-02 8.9303231e-01 8.6881153e-02
 1.4685451e-03 1.3920825e-05 3.9085356e-07 8.3712974e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0861_face0.png,White,White,Female,40-49,"[9.6851301e-01 5.1478492e-05 5.6291795e-03 5.9860395e-06 1.1066683e-05
 2.5727055e-05 2.5763506e-02]",[9.9986118e-01 4.1708274e-05 9.2144719e-06 8.7881992e-05],[0.00367626 0.9963237 ],"[7.8113311e-07 9.1581915e-06 2.6355704e-04 1.5042487e-02 1.5951215e-01
 6.2993073e-01 1.8916534e-01 5.9957406e-03 8.0100472e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0862_face0.png,White,White,Male,30-39,"[9.8562068e-01 4.0135394e-05 5.6578121e-03 2.4263124e-07 3.6133194e-06
 6.6525105e-04 8.0122417e-03]",[9.9755180e-01 4.3854372e-05 4.7638972e-05 2.3567975e-03],[9.9999672e-01 3.2749185e-06],"[2.8386018e-09 2.0163516e-07 8.0180715e-04 4.8169485e-01 4.9214610e-01
 2.5223020e-02 1.3324784e-04 7.9765294e-07 1.6156394e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0863_face0.png,White,White,Male,50-59,"[0.6380365  0.03036577 0.15442313 0.00090691 0.0149988  0.13104025
 0.03022864]",[0.71754783 0.01408204 0.01997283 0.24839732],[9.9956912e-01 4.3089758e-04],"[9.6037884e-06 6.6194858e-05 9.0145168e-04 2.2654408e-03 2.3848077e-02
 2.5172341e-01 6.4707673e-01 7.0923880e-02 3.1851947e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0864_face0.png,White,White,Male,20-29,"[9.9418354e-01 1.1621563e-04 3.0646075e-03 3.2477470e-05 9.6005875e-05
 6.1977911e-04 1.8873436e-03]",[9.9463606e-01 4.6243822e-05 7.0740184e-06 5.3106113e-03],[9.997929e-01 2.071265e-04],"[3.1104008e-07 1.2121742e-05 2.1698652e-03 5.2270907e-01 4.3688765e-01
 3.7658494e-02 5.4839719e-04 1.2789833e-05 1.2794245e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0865_face0.png,White,White,Male,20-29,"[9.7820467e-01 5.7286288e-05 9.9885399e-03 2.8331846e-04 4.6875497e-04
 5.3666346e-04 1.0460677e-02]",[9.9901605e-01 1.9918430e-06 1.4497706e-04 8.3706493e-04],[9.9999964e-01 3.7472512e-07],"[9.2025452e-08 8.9771447e-06 3.3288309e-03 6.1981130e-01 3.6907876e-01
 7.7485116e-03 2.3166471e-05 3.0284747e-07 8.0850873e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0866_face0.png,White,White,Male,20-29,"[9.3995112e-01 5.0346334e-03 3.9780159e-02 1.7632873e-06 1.3247225e-05
 5.5735640e-04 1.4661719e-02]",[9.9894118e-01 6.2786258e-04 4.7374146e-05 3.8360909e-04],[9.996483e-01 3.517486e-04],"[2.6878064e-09 4.4833296e-06 5.3886689e-02 9.0979606e-01 3.5931330e-02
 3.7952184e-04 1.8890559e-06 5.2563824e-08 1.9174091e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0867_face0.png,White,White,Female,20-29,"[7.7473766e-01 7.7842797e-06 1.4087552e-01 1.9949318e-04 2.4091083e-04
 1.4588719e-02 6.9349982e-02]",[9.5874828e-01 9.6581962e-06 8.2638185e-04 4.0415667e-02],[7.1548473e-04 9.9928457e-01],"[2.9327396e-06 4.4429622e-04 2.9444316e-02 4.7932968e-01 4.2863277e-01
 6.1240222e-02 8.8743435e-04 1.7736807e-05 6.2370691e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0868_face0.png,White,White,Male,50-59,"[9.0052164e-01 1.2189341e-03 1.2944888e-02 9.3206421e-05 3.2823044e-04
 1.1294934e-03 8.3763674e-02]",[9.944115e-01 9.679344e-04 8.815167e-04 3.739044e-03],[9.9987388e-01 1.2607304e-04],"[1.1218657e-05 7.8247713e-06 5.8529622e-05 2.1885455e-04 3.0907691e-03
 6.4823031e-02 7.1607393e-01 1.9786946e-01 1.7846404e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0869_face0.png,White,White,Male,30-39,"[9.9916559e-01 4.4102999e-06 5.5110699e-04 1.9080146e-06 8.7211665e-06
 1.8703695e-05 2.4967053e-04]",[9.9983603e-01 5.7635430e-06 2.5244075e-05 1.3291508e-04],[9.99988854e-01 1.11899635e-05],"[7.7040113e-08 6.0742782e-06 1.0613095e-03 2.9082644e-01 6.4661384e-01
 6.1208896e-02 2.8237374e-04 9.9918191e-07 3.4476425e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0870_face0.png,White,White,Male,30-39,"[9.6541452e-01 2.6710128e-05 1.6834389e-03 2.7504559e-05 5.5622484e-05
 4.8968861e-05 3.2743134e-02]",[9.9946547e-01 4.7595157e-05 4.5796525e-05 4.4113852e-04],[9.9955499e-01 4.4505714e-04],"[2.9856338e-07 6.7982405e-06 2.1861854e-03 4.7472036e-01 4.7720212e-01
 4.5184374e-02 6.8570394e-04 1.2985197e-05 1.1723056e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0871_face0.png,White,White,Male,30-39,"[9.34484482e-01 1.39475055e-03 4.73608188e-02 8.31600664e-06
 5.07967088e-05 4.50184988e-03 1.21989185e-02]",[9.6989131e-01 5.6883306e-03 2.2076945e-04 2.4199622e-02],[9.9999720e-01 2.7994395e-06],"[1.4689925e-07 1.8171157e-06 2.1799719e-04 1.4699461e-01 7.3674977e-01
 1.1423160e-01 1.7898235e-03 1.3919738e-05 2.6041010e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0872_face0.png,White,White,Male,40-49,"[9.0184361e-01 1.9563360e-03 2.0239085e-02 2.7848460e-04 1.3390966e-03
 2.7123159e-03 7.1631081e-02]",[0.93365866 0.00693199 0.04657907 0.01283028],[0.981924   0.01807599],"[1.9577958e-06 1.7471682e-05 7.1539776e-04 3.8557008e-02 3.4302798e-01
 5.3359067e-01 7.9580292e-02 3.8882666e-03 6.2095170e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0873_face0.png,White,White,Male,20-29,"[9.9145126e-01 1.6002652e-05 1.6125590e-03 4.3318843e-05 6.8685898e-05
 2.3677773e-04 6.5714624e-03]",[9.9409360e-01 9.9390250e-05 2.5140374e-05 5.7819346e-03],[0.98881847 0.01118157],"[1.6857311e-06 1.1294585e-04 2.9887779e-02 7.1208727e-01 2.1744314e-01
 3.8827714e-02 1.5617687e-03 6.9798021e-05 7.8522298e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0874_face0.png,White,White,Male,30-39,"[0.9090965  0.00487731 0.02961411 0.00133335 0.00547844 0.00580306
 0.04379719]",[0.9819979  0.00101379 0.00359942 0.01338883],[0.985766   0.01423399],"[1.2625801e-06 2.3222710e-05 3.4270131e-03 2.4324834e-01 4.5371932e-01
 2.5101846e-01 4.5109998e-02 2.9554516e-03 4.9689627e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0875_face0.png,White,White,Male,20-29,"[9.9160278e-01 9.0840831e-06 6.5745795e-03 1.1923460e-06 6.6017342e-06
 7.3206582e-05 1.7325961e-03]",[9.9697882e-01 7.3755065e-05 1.6475859e-04 2.7826733e-03],[9.999953e-01 4.723395e-06],"[2.4468430e-10 1.0738311e-06 1.1958583e-01 8.7142003e-01 8.9230463e-03
 6.9818750e-05 2.3379147e-07 3.0729608e-09 7.9189495e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0876_face0.png,White,White,Male,30-39,"[9.9149024e-01 6.5267409e-06 1.7661076e-03 1.0882671e-05 4.0460694e-05
 1.9029710e-04 6.4954758e-03]",[9.9920177e-01 5.4439452e-06 2.1937912e-04 5.7336857e-04],[0.9984571  0.00154296],"[3.1773871e-07 3.5427593e-06 1.2802752e-03 3.9230964e-01 5.6185222e-01
 4.4192374e-02 3.5752196e-04 3.9430265e-06 1.8014217e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0877_face0.png,White,White,Male,30-39,"[9.8392910e-01 2.6811031e-04 8.2262149e-03 1.6851987e-05 8.8193665e-05
 7.0662863e-05 7.4007749e-03]",[9.9934465e-01 8.3466221e-05 1.0930532e-04 4.6266019e-04],[9.9996698e-01 3.2990505e-05],"[2.2897996e-07 5.7751722e-06 2.9480946e-03 3.1499138e-01 5.5808091e-01
 1.1883517e-01 5.0707967e-03 6.6016022e-05 1.6914246e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0878_face0.png,White,White,Male,20-29,"[9.9653554e-01 8.7080653e-06 1.4061520e-03 1.9924285e-07 9.7116265e-07
 5.6994071e-05 1.9914235e-03]",[9.9803936e-01 6.4048501e-05 1.7114846e-05 1.8794968e-03],[9.9997813e-01 2.1908512e-05],"[3.8505171e-10 1.4272858e-07 5.1207286e-03 9.2472655e-01 6.9026873e-02
 1.1206898e-03 4.9653431e-06 5.7985641e-08 1.1884125e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0879_face0.png,White,White,Male,20-29,"[9.5112211e-01 6.8514276e-04 3.8124990e-02 6.4317142e-06 1.5132753e-04
 1.5140962e-03 8.3958469e-03]",[9.9795693e-01 5.2707084e-04 7.6209813e-05 1.4398118e-03],[9.9999809e-01 1.9409663e-06],"[5.8993326e-09 1.6169586e-05 9.6543096e-02 8.0332851e-01 9.5849954e-02
 4.2156279e-03 4.5783487e-05 8.9711983e-07 3.1442578e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0880_face0.png,White,White,Male,20-29,"[9.9602163e-01 3.1941461e-05 2.7665747e-03 1.9481033e-06 1.6895248e-05
 2.4107756e-05 1.1368481e-03]",[9.9981463e-01 3.6507732e-05 2.0162081e-05 1.2868806e-04],[9.999988e-01 1.215189e-06],"[9.6418118e-09 2.2846502e-06 2.0669657e-03 6.1585206e-01 3.7270549e-01
 9.3286559e-03 4.4269931e-05 3.1910815e-07 5.2401679e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0881_face0.png,White,White,Male,30-39,"[9.3394536e-01 4.2698053e-03 2.3308465e-02 4.0366423e-05 1.1839570e-04
 8.0211600e-04 3.7515555e-02]",[9.9785107e-01 2.6038452e-04 1.7055987e-04 1.7180083e-03],[9.99931e-01 6.89645e-05],"[7.04735399e-08 1.83923896e-06 1.60728305e-04 1.24595635e-01
 7.77952313e-01 9.64610800e-02 8.24161340e-04 4.03726199e-06
 1.19613333e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0882_face0.png,White,White,Female,30-39,"[9.9884152e-01 1.4263824e-06 3.8559680e-04 3.9037707e-07 8.6226862e-07
 6.3581501e-06 7.6390884e-04]",[9.9994195e-01 1.3410910e-05 7.2134903e-06 3.7473208e-05],[0.11673588 0.8832641 ],"[1.14636606e-07 8.20163950e-06 5.50747104e-03 4.47287112e-01
 4.48187739e-01 9.70555544e-02 1.92034175e-03 3.21355183e-05
 1.32358991e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0883_face0.png,White,White,Male,70+,"[0.7390093  0.00465121 0.03419792 0.00289501 0.01822956 0.04859816
 0.15241876]",[0.7003388  0.0052298  0.14805263 0.14637876],[0.97643626 0.02356377],"[8.2239148e-06 3.1772928e-05 2.4209511e-04 1.1915780e-03 3.1541083e-03
 1.7712101e-02 9.1646731e-02 2.6719505e-01 6.1881828e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0884_face0.png,White,White,Male,30-39,"[9.4603956e-01 9.9915967e-05 2.4946161e-02 2.4404149e-05 1.3516020e-04
 1.1782629e-03 2.7576493e-02]",[9.9348772e-01 2.3456578e-04 5.4354931e-04 5.7341345e-03],[9.999738e-01 2.622717e-05],"[1.6156335e-07 3.7205973e-06 5.6763767e-04 3.0999780e-01 6.5420669e-01
 3.5026159e-02 1.9675981e-04 1.0858324e-06 2.7457402e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0885_face0.png,White,White,Male,30-39,"[9.9349916e-01 1.3710813e-04 4.2395801e-03 4.9457108e-06 7.2205978e-05
 5.9666549e-04 1.4503102e-03]",[9.9458152e-01 2.8397038e-04 1.9714236e-04 4.9373717e-03],[9.9999863e-01 1.3876925e-06],"[8.1050693e-08 3.1001196e-06 1.2704952e-03 2.1370456e-01 5.2466959e-01
 2.4841641e-01 1.1793195e-02 1.3801864e-04 4.5491693e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0886_face0.png,White,White,Male,40-49,"[0.7295955  0.05582526 0.07789721 0.00189664 0.0131286  0.07587677
 0.04578005]",[0.849139   0.01453799 0.00175791 0.13456516],[0.9987565  0.00124348],"[3.2094497e-06 5.5837309e-06 8.7447639e-05 1.9554820e-02 2.4229565e-01
 5.5046421e-01 1.6134830e-01 2.2516012e-02 3.7247005e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0887_face0.png,White,White,Male,30-39,"[0.5957346  0.06353447 0.1841889  0.00066092 0.00379222 0.03875974
 0.11332924]",[9.8018050e-01 3.4504791e-03 5.9578021e-04 1.5773272e-02],[9.9965823e-01 3.4172903e-04],"[1.7942343e-06 8.8358738e-06 4.2100769e-04 1.2897672e-01 6.9951540e-01
 1.6523668e-01 5.5587976e-03 2.6083319e-04 1.9851728e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0888_face0.png,White,White,Male,20-29,"[9.9148256e-01 6.4700042e-05 4.0383898e-03 7.1058930e-05 3.4399904e-04
 1.3927037e-04 3.8600180e-03]",[9.9978006e-01 3.3417894e-06 5.5585675e-05 1.6096937e-04],[9.9995542e-01 4.4567176e-05],"[2.3822655e-07 6.3396954e-05 2.1790409e-02 6.8875986e-01 2.7253312e-01
 1.6596636e-02 2.5097944e-04 5.1024394e-06 2.2573364e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0889_face0.png,Latino_Hispanic,White,Male,60-69,"[0.3140197  0.04911924 0.32766604 0.00148052 0.02448706 0.178044
 0.10518347]",[0.77719384 0.01721509 0.10008399 0.1055071 ],[9.9930817e-01 6.9184607e-04],"[6.8667414e-06 8.5065885e-06 1.1393751e-04 2.4964937e-04 1.5302480e-03
 2.3545898e-02 3.6255890e-01 5.3113526e-01 8.0850780e-02]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0890_face0.png,White,White,Male,20-29,"[9.2714620e-01 3.3474548e-04 6.5969102e-02 1.5648111e-05 1.5680178e-04
 1.8281597e-03 4.5493152e-03]",[9.9058563e-01 1.0352059e-03 3.8816422e-04 7.9909516e-03],[9.9995476e-01 4.5248798e-05],"[8.0072475e-08 3.2916348e-04 4.2770487e-01 5.5016184e-01 2.1092730e-02
 7.0404378e-04 7.0538285e-06 1.9293006e-07 7.8274800e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0891_face0.png,White,White,Male,30-39,"[8.05213451e-01 1.74754037e-04 1.05306365e-01 8.59417833e-06
 1.73291352e-04 2.45727412e-02 6.45507798e-02]",[9.7479051e-01 1.6253337e-04 7.6438254e-04 2.4282541e-02],[9.9999720e-01 2.8457612e-06],"[4.3547726e-07 5.6775257e-06 8.0590538e-04 7.8304566e-02 5.8140928e-01
 3.2852703e-01 1.0853896e-02 9.1436967e-05 1.7285232e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0892_face0.png,White,White,Male,30-39,"[5.8236271e-01 3.3137184e-02 3.3569443e-01 5.2414405e-05 2.3686436e-03
 3.2980554e-02 1.3404031e-02]",[0.8675984  0.03416529 0.03425624 0.06398009],[9.9999785e-01 2.1679691e-06],"[5.1125175e-09 4.2735712e-07 2.1256998e-03 3.7229392e-01 5.4237145e-01
 8.1261434e-02 1.9297410e-03 1.6581884e-05 6.9029426e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0893_face0.png,White,White,Male,20-29,"[9.9868268e-01 2.0305599e-06 2.5712198e-04 1.4624068e-06 7.9472975e-06
 6.4119986e-06 1.0423238e-03]",[9.9994475e-01 6.6544260e-07 2.5680225e-05 2.8921744e-05],[9.9999422e-01 5.7588395e-06],"[3.9448530e-08 5.1352990e-06 3.1729983e-03 6.5926516e-01 3.3055177e-01
 6.9760275e-03 2.8631024e-05 1.8017218e-07 4.7104129e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0894_face0.png,White,White,Male,30-39,"[8.7077492e-01 3.0747622e-03 8.0679797e-02 3.7222033e-04 1.6151362e-03
 4.8622726e-03 3.8620889e-02]",[0.94105    0.00671    0.00699957 0.04524048],[9.9999285e-01 7.1445497e-06],"[5.2390448e-07 5.4273728e-06 5.7353481e-04 3.0042496e-01 6.4599401e-01
 5.2135952e-02 8.5388712e-04 1.1386796e-05 3.1122329e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0895_face0.png,Middle Eastern,White,Male,60-69,"[0.1945987  0.05048729 0.10030929 0.00578262 0.03988973 0.20543757
 0.40349475]",[0.81733304 0.01324932 0.02724581 0.14217187],[0.99854016 0.00145989],"[4.0366951e-05 5.7712692e-05 2.1537438e-04 2.1632809e-04 8.4175233e-04
 8.4791947e-03 1.5589976e-01 5.4617143e-01 2.8807813e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0896_face0.png,White,White,Male,20-29,"[9.6428436e-01 1.3252614e-04 2.2470519e-02 8.4171821e-05 2.4471220e-04
 6.9400936e-04 1.2089699e-02]",[9.9339360e-01 5.4210506e-04 9.4223931e-04 5.1219915e-03],[9.9999923e-01 7.7618125e-07],"[2.5150607e-08 1.0062504e-06 1.7198969e-03 5.0530213e-01 4.7612599e-01
 1.6756188e-02 9.4112918e-05 6.9640726e-07 1.7554607e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0897_face0.png,White,White,Male,30-39,"[6.2510180e-01 1.0854908e-03 1.0446227e-01 1.8708526e-04 8.0907921e-04
 1.4064204e-02 2.5429010e-01]",[9.6184337e-01 5.8192672e-04 1.5042643e-03 3.6070425e-02],[9.9999696e-01 3.0005285e-06],"[2.2206016e-06 1.4754693e-04 7.8140218e-03 4.2783865e-01 5.2418876e-01
 3.9682459e-02 3.2243409e-04 3.7579209e-06 6.0372280e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0898_face0.png,White,White,Male,30-39,"[7.4242151e-01 6.1150997e-05 1.2944904e-02 2.8161219e-06 1.9507990e-05
 8.5053674e-04 2.4369952e-01]",[9.9463457e-01 1.4181584e-04 8.9371861e-05 5.1342407e-03],[9.9940145e-01 5.9851503e-04],"[1.53578895e-07 3.21523680e-06 2.42039305e-03 4.12197590e-01
 5.41317225e-01 4.34750095e-02 5.80790103e-04 5.45596004e-06
 1.13759484e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0899_face0.png,White,White,Male,30-39,"[9.9068505e-01 1.1582754e-04 2.8329759e-03 1.0384102e-06 4.4380699e-06
 2.4604198e-04 6.1146426e-03]",[9.8436099e-01 6.4026855e-04 1.1900335e-04 1.4879801e-02],[9.9997002e-01 2.9991246e-05],"[1.6802037e-08 6.0700771e-08 3.7182810e-05 6.4286150e-02 6.7637140e-01
 2.5310907e-01 6.1304178e-03 6.3977444e-05 1.6721139e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0900_face0.png,White,White,Male,30-39,"[9.0803021e-01 2.7965294e-04 6.3890897e-02 5.3561077e-04 2.0218045e-03
 4.5824745e-03 2.0659309e-02]",[7.4287939e-01 7.0179079e-04 2.0083979e-01 5.5579055e-02],[0.9986257  0.00137432],"[2.5150207e-06 3.3256925e-05 6.8960446e-03 2.8238603e-01 5.7561058e-01
 1.2785627e-01 6.8262774e-03 3.7090507e-04 1.8092465e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0901_face0.png,White,White,Male,30-39,"[0.83690226 0.00222743 0.06959679 0.01080448 0.01430781 0.00417753
 0.06198373]",[0.9697677  0.00235577 0.01110164 0.01677486],[0.98373175 0.01626831],"[3.2106233e-05 7.9930935e-05 1.7023571e-03 1.9889171e-01 5.1169044e-01
 2.3435660e-01 4.4897463e-02 6.8809884e-03 1.4684036e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0902_face0.png,White,White,Female,20-29,"[9.5406377e-01 1.8154808e-04 1.2339266e-02 1.1733533e-05 8.4797739e-06
 6.5935761e-05 3.3329286e-02]",[9.9951190e-01 1.3484307e-04 7.4153104e-06 3.4581247e-04],[0.15122132 0.84877867],"[4.77884861e-08 2.67061860e-05 4.22805436e-02 8.46933663e-01
 1.06525235e-01 4.14801622e-03 8.12202488e-05 4.25828375e-06
 2.50195882e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0903_face0.png,White,White,Male,20-29,"[9.6916646e-01 7.7690020e-05 1.1814998e-02 1.3219774e-05 9.8217031e-05
 2.7725377e-04 1.8552208e-02]",[9.9119258e-01 6.4502936e-03 1.4264336e-04 2.2144548e-03],[9.999161e-01 8.396773e-05],"[5.9186586e-08 4.5344721e-05 3.8699329e-02 8.4291816e-01 1.1544377e-01
 2.8803896e-03 1.2698087e-05 1.6643739e-07 7.3274142e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0904_face0.png,White,White,Male,20-29,"[8.6238438e-01 1.6729708e-03 3.7054993e-02 8.4043832e-06 9.2271977e-05
 1.4864973e-03 9.7300604e-02]",[9.8309040e-01 5.0683500e-04 2.0739826e-04 1.6195454e-02],[9.9999732e-01 2.7065614e-06],"[2.7507138e-08 1.3497946e-04 2.3270170e-01 7.2660887e-01 3.9672591e-02
 8.7614119e-04 5.5394526e-06 1.3302440e-07 4.3731436e-09]",1,White,20-39
