face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0745_face0.png,East Asian,Asian,Female,20-29,"[2.1338544e-04 3.9371170e-07 1.5992083e-03 7.9586250e-01 2.0182538e-01
 4.7424264e-04 2.4864879e-05]",[3.3480153e-04 8.4057783e-06 9.9809968e-01 1.5571042e-03],[8.7170711e-06 9.9999124e-01],"[1.8773367e-08 7.7473489e-04 4.9411348e-01 5.0407958e-01 1.0311226e-03
 1.0389247e-06 4.6352777e-10 2.9376040e-11 3.4379850e-13]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0746_face0.png,Southeast Asian,Asian,Male,30-39,"[1.3778728e-04 4.0269911e-04 2.8775083e-02 2.3905906e-01 7.2844297e-01
 3.0794111e-03 1.0298033e-04]",[3.6416761e-05 2.7886719e-05 9.9522495e-01 4.7107912e-03],[1.000000e+00 5.444438e-09],"[3.2272888e-07 1.6255284e-05 3.0767962e-03 3.9838475e-01 5.4950726e-01
 4.8266049e-02 7.2702044e-04 2.1425525e-05 1.8014927e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0747_face0.png,East Asian,Asian,Female,20-29,"[6.9917198e-03 5.1435577e-06 5.4403115e-03 9.0115976e-01 8.3643906e-02
 1.7361543e-03 1.0230321e-03]",[5.1027618e-02 9.6760399e-05 9.3213803e-01 1.6737644e-02],[3.4392036e-05 9.9996561e-01],"[3.1549664e-07 4.6189222e-03 4.2913374e-01 5.6273919e-01 3.4974688e-03
 1.0361971e-05 1.7453777e-08 8.8575236e-10 2.8210961e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0748_face0.png,East Asian,Asian,Female,20-29,"[1.05003375e-04 1.61856605e-07 2.98355561e-04 9.08752859e-01
 9.08061117e-02 3.48656213e-05 2.67465111e-06]",[7.1409275e-04 5.6844597e-06 9.9901593e-01 2.6419660e-04],[2.1068543e-05 9.9997896e-01],"[3.6003300e-07 3.4276911e-03 4.5949417e-01 5.3484476e-01 2.2255776e-03
 7.4646759e-06 7.2237878e-09 5.6450422e-10 9.7166025e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0749_face0.png,East Asian,Asian,Female,40-49,"[2.4292096e-04 1.2719015e-06 4.6244860e-03 7.4858469e-01 2.4606951e-01
 4.1301380e-04 6.4035085e-05]",[4.5330191e-04 6.2635004e-06 9.9916530e-01 3.7513924e-04],[5.3681786e-05 9.9994630e-01],"[3.4114689e-07 6.3705429e-06 2.3400155e-04 1.3390100e-02 2.7945536e-01
 5.1130712e-01 1.8186335e-01 1.3663129e-02 8.0200385e-05]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0750_face0.png,East Asian,Asian,Female,40-49,"[4.7230907e-04 6.2489426e-07 1.7418112e-03 9.4991767e-01 4.7720745e-02
 5.1326719e-05 9.5446405e-05]",[1.5756113e-03 5.6314212e-07 9.9834961e-01 7.4236174e-05],[5.8091846e-06 9.9999422e-01],"[2.6737931e-07 4.8710067e-06 8.1184291e-05 1.2556138e-02 2.2077200e-01
 5.1727945e-01 2.1849671e-01 3.0615903e-02 1.9359680e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0751_face0.png,East Asian,Asian,Male,20-29,"[5.2383381e-05 1.7135360e-06 2.3746387e-04 8.8208908e-01 1.1749476e-01
 1.1879866e-04 5.8180153e-06]",[3.0769177e-05 1.4853011e-06 9.9988890e-01 7.8813406e-05],[9.9945766e-01 5.4234336e-04],"[2.4176759e-07 2.1179327e-04 1.1626525e-01 8.5325605e-01 3.0058619e-02
 2.0686122e-04 1.0699772e-06 9.2939068e-08 1.5199870e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0752_face0.png,East Asian,Asian,Female,20-29,"[1.2653666e-03 2.4341547e-05 4.5881667e-03 8.1351721e-01 1.7983499e-01
 6.9469475e-04 7.5314238e-05]",[1.7544845e-02 9.4117614e-04 9.7481918e-01 6.6947346e-03],[0.01121908 0.9887809 ],"[1.10426754e-07 1.59019663e-04 1.09869413e-01 8.69305611e-01
 2.06014849e-02 6.41410516e-05 1.42966087e-07 6.47072884e-09
 1.23971014e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0753_face0.png,East Asian,Asian,Female,30-39,"[4.1025720e-04 6.0916286e-06 5.3902222e-03 7.9997218e-01 1.9361153e-01
 5.1766750e-04 9.2035320e-05]",[3.6714436e-03 9.6678814e-05 9.9001461e-01 6.2172771e-03],[4.0889194e-05 9.9995911e-01],"[3.9929429e-08 3.6843137e-06 3.6266770e-03 3.4743908e-01 5.8114690e-01
 6.5713793e-02 1.9709831e-03 9.8393379e-05 5.0233280e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0754_face0.png,East Asian,Asian,Male,20-29,"[2.3457795e-04 7.4573589e-05 4.0657916e-03 5.5551356e-01 4.3842283e-01
 1.6299972e-03 5.8699501e-05]",[8.0979087e-05 9.7552700e-05 9.9883026e-01 9.9118962e-04],[9.9999827e-01 1.6703797e-06],"[1.0434530e-07 6.7596993e-05 4.3567561e-02 7.8911638e-01 1.6385791e-01
 3.3640619e-03 2.5442128e-05 9.0284266e-07 1.1352729e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0755_face0.png,East Asian,Asian,Female,20-29,"[2.5207252e-04 9.3060462e-06 1.9900769e-03 8.1216335e-01 1.8446088e-01
 1.0749500e-03 4.9382110e-05]",[2.1857393e-03 2.6103369e-05 9.9008042e-01 7.7077174e-03],[5.0111423e-05 9.9994987e-01],"[1.8516788e-08 4.0104605e-05 9.7923182e-02 8.7838084e-01 2.3551613e-02
 1.0395201e-04 2.3986868e-07 1.0267129e-08 9.7001553e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0756_face0.png,East Asian,Asian,Female,30-39,"[5.8723852e-04 4.1747653e-06 2.5478124e-03 8.3367693e-01 1.6285712e-01
 2.6086823e-04 6.5886336e-05]",[2.6704522e-04 3.3104181e-05 9.9950945e-01 1.9038553e-04],[6.8390815e-05 9.9993163e-01],"[2.0506986e-06 1.6699187e-04 7.3599173e-03 2.8246182e-01 5.4856789e-01
 1.4403979e-01 1.6373126e-02 1.0172564e-03 1.1214180e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0757_face0.png,East Asian,Asian,Female,20-29,"[5.2167691e-04 1.8045961e-06 1.7515845e-03 9.1719067e-01 8.0103189e-02
 3.7720185e-04 5.3872889e-05]",[6.0633320e-04 5.3257240e-06 9.9829340e-01 1.0949238e-03],[6.0845363e-05 9.9993914e-01],"[1.04302316e-07 6.37345365e-04 2.24604055e-01 7.65700877e-01
 9.00695194e-03 5.05675380e-05 1.04093139e-07 9.66615410e-09
 1.30344874e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0758_face0.png,East Asian,Asian,Male,20-29,"[2.4374172e-05 1.4281508e-06 7.5754702e-05 9.0228570e-01 9.7590402e-02
 2.0834799e-05 1.5293360e-06]",[1.9368626e-05 3.7999853e-06 9.9952638e-01 4.5050029e-04],[1.0000000e+00 1.5779145e-08],"[1.8165801e-08 1.8383932e-06 8.3283074e-03 7.6958710e-01 2.1901383e-01
 3.0436616e-03 2.4274210e-05 9.4497818e-07 6.0828551e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0759_face0.png,East Asian,Asian,Female,30-39,"[3.2135253e-04 5.6768238e-07 1.6629853e-03 9.6152294e-01 3.6312640e-02
 1.3492454e-04 4.4589382e-05]",[1.9540194e-02 4.1244151e-05 9.7683382e-01 3.5846881e-03],[3.8060396e-05 9.9996191e-01],"[3.65737947e-08 3.30991384e-06 1.58819719e-03 2.85200417e-01
 6.38099730e-01 7.25410730e-02 2.46152445e-03 1.05301304e-04
 3.20202162e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0760_face0.png,East Asian,Asian,Female,20-29,"[1.1856448e-04 4.3067908e-07 3.6159760e-04 9.3053967e-01 6.8871208e-02
 9.6868775e-05 1.1742353e-05]",[3.8127424e-04 3.3836161e-06 9.9938554e-01 2.2975871e-04],[4.2579664e-05 9.9995738e-01],"[2.7781359e-08 1.5257529e-04 1.8715388e-01 7.9866552e-01 1.3990165e-02
 3.7686867e-05 5.5282349e-08 2.9691243e-09 2.5921473e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0761_face0.png,East Asian,Asian,Female,30-39,"[2.1310776e-04 8.0516480e-07 9.2414091e-04 9.5330632e-01 4.5383815e-02
 9.4910298e-05 7.6850360e-05]",[1.2798719e-03 3.5395124e-06 9.9837959e-01 3.3698566e-04],[7.337255e-05 9.999266e-01],"[1.3537868e-07 2.7223036e-06 2.8421037e-04 4.3979842e-02 4.4487685e-01
 4.2392743e-01 7.9821341e-02 7.0666396e-03 4.0799870e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0762_face0.png,East Asian,Asian,Female,20-29,"[4.4772497e-04 1.1715596e-06 3.4761692e-03 7.5870246e-01 2.3663518e-01
 7.1348617e-04 2.3815632e-05]",[2.0350276e-03 3.2107615e-05 9.9315161e-01 4.7812932e-03],[8.040959e-05 9.999196e-01],"[8.0729885e-09 2.3427219e-04 3.9745954e-01 5.9951079e-01 2.7918648e-03
 3.5555195e-06 1.6328200e-09 8.5280186e-11 9.0619488e-13]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0763_face0.png,East Asian,Asian,Female,20-29,"[2.4728663e-03 2.0921439e-06 6.8219178e-03 9.0080690e-01 8.9094229e-02
 6.2836142e-04 1.7362022e-04]",[7.2482498e-03 1.6398075e-05 9.9148160e-01 1.2537527e-03],[1.9961810e-05 9.9998003e-01],"[3.5072571e-08 1.4015710e-03 4.1931283e-01 5.7818836e-01 1.0956810e-03
 1.5361363e-06 9.3109098e-10 4.4381925e-11 1.0507570e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0764_face0.png,Southeast Asian,Asian,Male,40-49,"[2.1212723e-04 9.7860685e-03 1.8618703e-02 1.1342411e-01 8.4974843e-01
 7.0699067e-03 1.1406366e-03]",[1.3922638e-04 8.2069979e-04 9.9322283e-01 5.8172890e-03],[9.9996585e-01 3.4133609e-05],"[1.26495274e-06 1.31144925e-05 1.64099585e-03 3.23645435e-02
 2.89899081e-01 5.30232310e-01 1.37519896e-01 8.04418139e-03
 2.84564041e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0765_face0.png,East Asian,Asian,Male,20-29,"[1.8006683e-03 3.4063520e-05 1.3682103e-02 7.1641529e-01 2.6448923e-01
 3.3747654e-03 2.0387745e-04]",[1.2273859e-03 2.2421185e-04 9.9360901e-01 4.9393526e-03],[9.9999708e-01 2.9810678e-06],"[8.6221652e-09 1.3583858e-06 1.1523833e-02 9.0314335e-01 8.4900059e-02
 4.3037676e-04 9.7229088e-07 3.9993658e-08 3.9520251e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0766_face0.png,East Asian,Asian,Female,10-19,"[1.3207892e-03 3.3896981e-06 2.9480974e-03 9.4414842e-01 5.1159862e-02
 1.3319445e-04 2.8628542e-04]",[1.5555370e-03 3.7944978e-05 9.9794608e-01 4.6038296e-04],[2.5070232e-04 9.9974930e-01],"[6.3957273e-08 1.5484368e-03 6.9826233e-01 2.9937279e-01 8.1433478e-04
 2.0088453e-06 1.9699191e-09 1.5990247e-10 5.0812731e-12]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0767_face0.png,East Asian,Asian,Female,20-29,"[1.4010673e-04 1.1875637e-07 3.0216904e-04 9.5018429e-01 4.9284197e-02
 7.8235607e-05 1.0799314e-05]",[5.2864623e-04 2.4618535e-07 9.9936861e-01 1.0248920e-04],[4.0378760e-05 9.9995965e-01],"[4.0204551e-08 2.0417124e-04 1.2832783e-01 8.3436853e-01 3.6746476e-02
 3.5210940e-04 7.9171127e-07 4.5441865e-08 5.4460803e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0768_face0.png,East Asian,Asian,Male,30-39,"[3.97219614e-04 9.53252675e-06 1.22062545e-02 5.75698614e-01
 4.09222692e-01 2.42002448e-03 4.56519083e-05]",[1.4240843e-04 5.9166490e-05 9.8680466e-01 1.2993768e-02],[9.999999e-01 6.904843e-08],"[1.9484294e-07 4.5897882e-06 1.1411172e-03 8.6065747e-02 6.4083427e-01
 2.6085371e-01 1.0844715e-02 2.5459242e-04 1.0128434e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0769_face0.png,East Asian,Asian,Male,40-49,"[1.6196248e-04 3.8968949e-07 1.5264908e-03 9.0007788e-01 9.8174356e-02
 3.1443771e-05 2.7503929e-05]",[7.2055380e-04 2.0974464e-06 9.9901778e-01 2.5960745e-04],[9.9999845e-01 1.5426584e-06],"[3.3812952e-07 5.6655995e-06 3.2799266e-04 1.7755898e-02 3.0791616e-01
 5.4915398e-01 1.2173802e-01 3.0941442e-03 7.8245093e-06]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0770_face0.png,East Asian,Asian,Female,20-29,"[5.98002189e-05 1.05660895e-07 3.27232265e-04 8.42641711e-01
 1.56900331e-01 6.77203207e-05 3.04807600e-06]",[9.2712915e-05 6.7343183e-07 9.9980676e-01 9.9921155e-05],[5.144955e-06 9.999949e-01],"[6.4471600e-08 3.5308205e-04 1.5909196e-01 8.1036329e-01 3.0029925e-02
 1.6140635e-04 2.7132455e-07 1.1150966e-08 8.7042873e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0771_face0.png,East Asian,White,Female,20-29,"[1.1096454e-01 4.2375443e-05 1.4786170e-01 5.2411121e-01 1.6576624e-01
 3.2049704e-02 1.9204210e-02]",[6.3159442e-01 2.7180175e-04 1.3750182e-01 2.3063195e-01],[1.8478744e-05 9.9998152e-01],"[2.6486588e-09 1.5955829e-05 8.3997838e-02 8.7474567e-01 4.1092116e-02
 1.4832409e-04 1.3777660e-07 3.2528953e-09 5.2757618e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0772_face0.png,Southeast Asian,Asian,Male,20-29,"[2.0725080e-03 1.2762027e-04 4.4738442e-02 4.1564819e-01 5.3479522e-01
 1.6916248e-03 9.2633086e-04]",[4.7632141e-04 1.8702917e-04 9.9374241e-01 5.5943192e-03],[9.9999958e-01 3.8447425e-07],"[3.38633512e-08 1.21247767e-05 2.70491596e-02 8.79452944e-01
 9.25672203e-02 9.14363540e-04 4.05660012e-06 1.10928866e-07
 1.06283915e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0773_face0.png,East Asian,Asian,Female,20-29,"[1.6084858e-04 4.2306542e-07 7.8080810e-04 9.2140591e-01 7.7563815e-02
 7.8814708e-05 9.2662394e-06]",[8.0473471e-04 1.5822902e-06 9.9862027e-01 5.7333568e-04],[2.3902732e-05 9.9997610e-01],"[1.9544744e-08 8.7778390e-05 1.6308981e-01 8.1727958e-01 1.9477174e-02
 6.5589658e-05 9.3824717e-08 4.3359369e-09 4.1938657e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0774_face0.png,East Asian,Asian,Male,30-39,"[1.8755122e-04 6.6500297e-06 5.9579653e-03 7.2643089e-01 2.6720971e-01
 1.8687213e-04 2.0451231e-05]",[3.1010332e-04 4.2833999e-06 9.9872988e-01 9.5575495e-04],[9.9999762e-01 2.3974876e-06],"[9.4351527e-08 1.6441560e-06 4.1000915e-04 7.3871173e-02 6.2163144e-01
 2.8749818e-01 1.6345015e-02 2.4149235e-04 9.3857170e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0775_face0.png,East Asian,Asian,Female,20-29,"[5.2867636e-05 2.5611899e-07 2.6460702e-04 8.8970435e-01 1.0988895e-01
 8.4234969e-05 4.7204871e-06]",[1.3986102e-04 7.4779023e-06 9.9944127e-01 4.1144248e-04],[1.6595639e-05 9.9998337e-01],"[4.4010495e-08 2.1479033e-04 2.3241180e-01 7.5814039e-01 9.2080319e-03
 2.4996934e-05 3.1831895e-08 1.8787725e-09 1.9814270e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0776_face0.png,East Asian,Asian,Female,20-29,"[2.9472139e-04 4.5037686e-07 2.0641331e-03 8.7615961e-01 1.2103677e-01
 4.0625484e-04 3.8087452e-05]",[2.0117676e-03 6.3836301e-06 9.9050784e-01 7.4739871e-03],[7.3398205e-06 9.9999267e-01],"[2.3044123e-08 3.4783452e-04 3.5995793e-01 6.3622564e-01 3.4616161e-03
 6.8965737e-06 5.6602856e-09 3.2409150e-10 3.3048455e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0777_face0.png,East Asian,Asian,Female,20-29,"[1.9592508e-04 1.5169465e-07 4.7987132e-04 9.5033360e-01 4.8891019e-02
 8.9659239e-05 9.7599659e-06]",[4.1310471e-03 7.1158771e-05 9.9302083e-01 2.7769234e-03],[1.7368409e-04 9.9982625e-01],"[5.6797369e-08 3.5153510e-04 1.5245685e-01 8.3421874e-01 1.2905515e-02
 6.7138782e-05 1.8342983e-07 1.0233022e-08 1.3100708e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0778_face0.png,East Asian,Asian,Female,20-29,"[1.3257872e-03 1.0731154e-06 4.4256463e-03 8.9417851e-01 9.8444648e-02
 1.3994221e-03 2.2496219e-04]",[5.7854824e-02 4.9540660e-05 9.3148279e-01 1.0612897e-02],[2.5912450e-06 9.9999744e-01],"[2.2149184e-08 1.3500393e-03 4.9004048e-01 5.0722235e-01 1.3844707e-03
 2.6348812e-06 1.0897624e-09 5.0691007e-11 7.9125270e-13]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0779_face0.png,East Asian,Asian,Female,20-29,"[1.4045072e-04 6.5958960e-07 1.9525609e-03 8.3990568e-01 1.5688533e-01
 1.1031614e-03 1.2223399e-05]",[1.0952053e-03 1.9875086e-05 9.9095505e-01 7.9298327e-03],[5.1638583e-04 9.9948359e-01],"[6.5205100e-08 3.8707367e-04 2.0420319e-01 7.8246200e-01 1.2910153e-02
 3.7510981e-05 6.3531310e-08 4.1297796e-09 3.8821335e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0780_face0.png,East Asian,Asian,Female,20-29,"[8.5085529e-05 1.9113504e-07 3.6786246e-04 9.1491538e-01 8.4504068e-02
 1.1745835e-04 9.9298341e-06]",[7.3547493e-04 1.3049366e-06 9.9784690e-01 1.4163050e-03],[0.00155658 0.99844337],"[6.7000236e-08 1.5727546e-04 2.1219517e-01 7.7438831e-01 1.3211418e-02
 4.7688474e-05 7.4331162e-08 5.3139737e-09 6.2563295e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0781_face0.png,East Asian,Asian,Female,20-29,"[4.6351890e-04 5.2756792e-07 1.3155841e-03 9.1946208e-01 7.8332767e-02
 3.5949005e-04 6.6036417e-05]",[1.969536e-03 4.321487e-06 9.972106e-01 8.155182e-04],[7.5035518e-05 9.9992496e-01],"[1.5217172e-08 3.1622569e-04 3.3070168e-01 6.6604722e-01 2.9292405e-03
 5.6274712e-06 4.4092832e-09 2.2161153e-10 4.0285678e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0782_face0.png,East Asian,Asian,Female,20-29,"[4.2267560e-04 9.5364328e-07 1.3354968e-03 9.1529214e-01 8.2409330e-02
 5.1330792e-04 2.6087573e-05]",[8.5660536e-04 2.3585018e-05 9.9651194e-01 2.6078494e-03],[2.4664632e-05 9.9997532e-01],"[1.4451765e-08 4.1749759e-04 2.9872894e-01 6.9692475e-01 3.9223302e-03
 6.4647647e-06 5.8329350e-09 2.1949832e-10 3.3994812e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0783_face0.png,East Asian,Asian,Male,40-49,"[2.5843427e-04 4.1564517e-06 7.9966104e-04 8.6215371e-01 1.3663410e-01
 1.1434454e-04 3.5648191e-05]",[2.1513502e-04 7.7986806e-06 9.9948090e-01 2.9610979e-04],[9.9999779e-01 2.1980968e-06],"[2.0774630e-06 3.9111714e-05 1.0009812e-03 1.3361472e-02 1.6929419e-01
 5.0599158e-01 2.7833414e-01 3.1783681e-02 1.9280618e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0784_face0.png,East Asian,Asian,Female,20-29,"[2.0447669e-03 7.9494976e-06 2.2467516e-02 7.5710416e-01 2.0366767e-01
 1.4352788e-02 3.5514779e-04]",[1.58987883e-02 3.93829076e-04 8.62692475e-01 1.21014915e-01],[3.2658045e-05 9.9996734e-01],"[2.2940558e-08 5.0101458e-04 3.2421136e-01 6.7285520e-01 2.4295107e-03
 2.9268106e-06 2.1502307e-09 1.1269529e-10 1.4347210e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0785_face0.png,East Asian,Asian,Female,20-29,"[9.8276755e-04 2.5195374e-07 4.0738133e-04 9.4228876e-01 5.6280635e-02
 2.6978996e-05 1.3220520e-05]",[3.9017785e-04 8.1479311e-07 9.9959165e-01 1.7387340e-05],[1.5977157e-04 9.9984020e-01],"[1.4718488e-06 8.0325548e-04 9.0929739e-02 7.5953424e-01 1.4075340e-01
 7.8258021e-03 1.3549243e-04 1.6239333e-05 4.4164642e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0786_face0.png,East Asian,Asian,Female,40-49,"[3.66628316e-04 5.83274186e-06 2.89098849e-03 8.73945415e-01
 1.22115135e-01 6.30908005e-04 4.50634107e-05]",[4.6988227e-04 3.4569885e-06 9.9885732e-01 6.6932890e-04],[0.00130506 0.9986949 ],"[6.2333093e-06 1.4106950e-04 7.7418814e-04 1.8219553e-02 1.8485859e-01
 4.3966091e-01 2.8907374e-01 6.5611638e-02 1.6540895e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0787_face0.png,East Asian,Asian,Female,20-29,"[2.9551022e-04 1.2837398e-07 7.7838346e-04 9.6009386e-01 3.8623236e-02
 1.6745173e-04 4.1468233e-05]",[2.8085290e-03 9.1089769e-06 9.9484545e-01 2.3368916e-03],[2.6700293e-06 9.9999738e-01],"[3.0551263e-08 9.4921363e-04 3.1174877e-01 6.8194687e-01 5.3353352e-03
 1.9794659e-05 1.9449626e-08 8.8106394e-10 1.1476532e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0788_face0.png,East Asian,Asian,Female,20-29,"[2.8244845e-04 4.9641721e-07 1.1608348e-03 8.7543941e-01 1.2270183e-01
 3.8893041e-04 2.6122194e-05]",[8.5774227e-04 6.2569034e-06 9.9717230e-01 1.9637349e-03],[2.7052241e-05 9.9997294e-01],"[9.0766868e-08 6.8995013e-04 2.9999831e-01 6.9069421e-01 8.5975323e-03
 1.9745421e-05 2.6869351e-08 1.9562778e-09 2.6078717e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0789_face0.png,East Asian,Asian,Female,20-29,"[2.7914406e-04 3.3612189e-06 3.7178525e-03 8.2884204e-01 1.6685088e-01
 2.8392806e-04 2.2790740e-05]",[3.8876007e-03 1.0528772e-04 9.9540931e-01 5.9783983e-04],[8.3145365e-05 9.9991685e-01],"[7.8610274e-09 1.9370620e-04 2.9296619e-01 6.9798189e-01 8.8250097e-03
 3.3143067e-05 3.4837868e-08 1.8492646e-09 2.2458648e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0790_face0.png,East Asian,Asian,Female,20-29,"[1.5890118e-04 4.1128228e-06 2.8393129e-03 5.3377527e-01 4.6251175e-01
 7.0398644e-04 6.6185962e-06]",[1.2737325e-03 4.8154965e-05 9.9475944e-01 3.9186161e-03],[5.086145e-04 9.994914e-01],"[4.8350827e-08 2.0482435e-04 1.6027860e-01 8.1239313e-01 2.6976947e-02
 1.4597990e-04 4.3847888e-07 1.6770249e-08 1.8870316e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0791_face0.png,East Asian,Asian,Female,20-29,"[1.8841414e-03 3.5253543e-06 5.2548600e-03 8.5183799e-01 1.4052485e-01
 3.1611236e-04 1.7852064e-04]",[3.5573065e-03 2.5086827e-05 9.9406117e-01 2.3564815e-03],[7.7554636e-04 9.9922448e-01],"[4.2856787e-08 2.2195358e-05 2.8289158e-02 7.8524053e-01 1.8172841e-01
 4.6762810e-03 4.1617946e-05 1.8009712e-06 1.3356941e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0792_face0.png,East Asian,Asian,Female,20-29,"[1.8367152e-04 1.6627001e-07 2.4576782e-04 9.4529212e-01 5.4250486e-02
 1.7419285e-05 1.0312229e-05]",[6.9994334e-04 1.0696200e-05 9.9914050e-01 1.4884201e-04],[1.0399665e-04 9.9989599e-01],"[9.0751065e-08 7.6914432e-05 5.1069651e-02 7.9639065e-01 1.4990607e-01
 2.5350228e-03 2.0815884e-05 7.2561011e-07 6.6698664e-09]",1,Asian,20-39
