face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0880_face0.png,East Asian,Asian,Female,20-29,"[6.3322100e-04 3.2726223e-06 5.3342865e-03 6.1137414e-01 3.8176697e-01
 8.6403009e-04 2.4099045e-05]",[5.4145255e-03 2.8890115e-04 9.8823220e-01 6.0643614e-03],[1.0376017e-05 9.9998963e-01],"[6.1316328e-08 5.4789169e-05 4.6185382e-02 8.0836201e-01 1.4351068e-01
 1.8747429e-03 1.1977896e-05 3.9045656e-07 2.3851521e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0881_face0.png,East Asian,Asian,Female,20-29,"[2.4509340e-04 3.0306321e-06 8.0653885e-04 7.4275154e-01 2.5607350e-01
 1.1586757e-04 4.4107737e-06]",[1.5551376e-04 2.0592267e-06 9.9978858e-01 5.3830263e-05],[2.419633e-05 9.999758e-01],"[1.9162767e-08 4.3211621e-05 9.1249876e-02 8.5862017e-01 4.9634866e-02
 4.5081560e-04 9.3194984e-07 3.8263728e-08 3.9976816e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0882_face0.png,East Asian,Asian,Female,20-29,"[7.5613306e-04 2.6040027e-06 1.7979832e-03 7.0735633e-01 2.8995270e-01
 1.2609921e-04 8.1513817e-06]",[1.8080265e-03 5.2795105e-05 9.9794471e-01 1.9443750e-04],[2.2947384e-07 9.9999976e-01],"[1.15397745e-08 3.02623521e-04 1.56074598e-01 8.23668838e-01
 1.98883973e-02 6.54667092e-05 6.00372303e-08 1.26615607e-09
 9.94106446e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0883_face0.png,East Asian,Asian,Female,20-29,"[1.3770974e-03 7.4784734e-06 6.8074074e-03 5.4792213e-01 4.4261950e-01
 1.2126240e-03 5.3742737e-05]",[7.24459300e-04 1.11784275e-05 9.98405099e-01 8.59252003e-04],[4.6151003e-05 9.9995393e-01],"[3.7338715e-08 1.0508248e-04 2.4417815e-01 7.4124855e-01 1.4419518e-02
 4.8659782e-05 8.6032870e-08 3.9945274e-09 5.3345935e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0884_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.07666527 0.00386606 0.6427408  0.06806108 0.19957614 0.0071736
 0.00191711]",[1.6831595e-01 3.3925935e-05 8.3041352e-01 1.2365949e-03],[7.8698276e-06 9.9999213e-01],"[9.2036654e-09 7.4281190e-05 8.5215494e-02 8.4850162e-01 6.5718845e-02
 4.8883050e-04 8.7373053e-07 1.9979892e-08 3.1434727e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0885_face0.png,Southeast Asian,Asian,Female,20-29,"[5.8592181e-04 3.7814614e-05 1.1308003e-02 3.0381185e-01 6.8146688e-01
 2.7515269e-03 3.7874433e-05]",[0.00968774 0.0025929  0.97443134 0.01328803],[2.8374721e-05 9.9997163e-01],"[8.6010459e-08 1.9542967e-05 1.7756525e-02 5.5665839e-01 3.9759159e-01
 2.7484287e-02 4.6791977e-04 2.1493728e-05 2.0378108e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0886_face0.png,East Asian,Asian,Female,20-29,"[9.7427612e-05 3.9903030e-06 2.5880651e-03 5.7559174e-01 4.2113540e-01
 5.7870662e-04 4.7010062e-06]",[2.2836054e-04 1.4638338e-05 9.9853468e-01 1.2223284e-03],[6.538427e-05 9.999346e-01],"[2.0084651e-07 5.0484668e-05 2.7626660e-02 6.4360434e-01 3.0914688e-01
 1.9124534e-02 4.2244018e-04 2.4248293e-05 2.0155031e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0887_face0.png,East Asian,Asian,Female,30-39,"[1.1999821e-03 6.7819166e-04 4.7623489e-02 4.9704283e-01 4.5193458e-01
 1.4447176e-03 7.6268887e-05]",[0.00479567 0.01589425 0.97597694 0.00333318],[5.1625295e-05 9.9994832e-01],"[6.1145056e-07 2.4773306e-05 5.4512545e-03 2.9340026e-01 5.8272797e-01
 1.0858379e-01 9.3903299e-03 4.1837001e-04 2.6889104e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0888_face0.png,Southeast Asian,Asian,Female,20-29,"[4.0995691e-04 2.7344525e-03 4.7537941e-02 1.4326169e-01 7.9380822e-01
 1.2220702e-02 2.7016138e-05]",[1.5625745e-03 5.4821535e-04 9.6019095e-01 3.7698258e-02],[4.826992e-04 9.995173e-01],"[4.11361718e-08 7.20135140e-05 1.03588596e-01 8.44625235e-01
 5.10902554e-02 6.21913176e-04 1.92542188e-06 4.78692463e-08
 7.94019905e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0889_face0.png,Southeast Asian,Asian,Female,20-29,"[1.06463279e-03 7.96558015e-05 8.96454789e-03 4.73174542e-01
 5.15148282e-01 1.55447493e-03 1.38643645e-05]",[1.05843574e-04 1.29041719e-05 9.99606371e-01 2.74919730e-04],[6.569302e-05 9.999343e-01],"[2.51819401e-08 7.61956835e-05 1.13351256e-01 8.03555608e-01
 8.20347890e-02 9.76416224e-04 5.47016271e-06 2.02391675e-07
 2.52262233e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0890_face0.png,East Asian,Asian,Female,20-29,"[1.8162760e-03 2.7153097e-05 1.5877128e-02 5.3384131e-01 4.4594830e-01
 2.4295121e-03 6.0317554e-05]",[0.0063897  0.00175644 0.9783197  0.01353414],[7.821350e-06 9.999922e-01],"[8.1446201e-09 6.4100153e-05 2.0530863e-01 7.8350681e-01 1.1096514e-02
 2.3793518e-05 3.2090163e-08 8.6238350e-10 7.9230173e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0891_face0.png,Southeast Asian,Asian,Female,20-29,"[1.8077260e-03 1.3090260e-04 2.6320163e-02 2.8919807e-01 6.7412466e-01
 8.3419411e-03 7.6413598e-05]",[5.5706725e-02 5.9188757e-04 9.0069926e-01 4.3002117e-02],[2.4741819e-05 9.9997526e-01],"[2.73955276e-08 4.83101394e-05 5.87950610e-02 8.35610330e-01
 1.04427114e-01 1.11491582e-03 4.16174998e-06 1.01814315e-07
 9.71582925e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0892_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0902165e-03 8.9178153e-05 4.3522112e-02 4.7300112e-01 4.8025566e-01
 1.9639214e-03 7.7819408e-05]",[1.8246085e-04 2.3827106e-06 9.9970245e-01 1.1268183e-04],[6.8954265e-05 9.9993104e-01],"[3.1607371e-07 1.1772281e-04 4.1846812e-02 4.6783713e-01 4.3026772e-01
 5.7662573e-02 2.1658777e-03 1.0093215e-04 9.5214818e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0893_face0.png,East Asian,Asian,Female,20-29,"[1.4504533e-03 2.8050699e-05 9.4227120e-03 6.0829562e-01 3.8045737e-01
 2.9294682e-04 5.2904721e-05]",[0.04206895 0.00603755 0.9375508  0.01434276],[1.2182719e-05 9.9998778e-01],"[4.2049244e-08 4.1841056e-05 3.5615388e-02 7.9953241e-01 1.6245864e-01
 2.3407028e-03 1.0691709e-05 2.5012778e-07 2.0742037e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0894_face0.png,East Asian,Asian,Female,20-29,"[1.2503588e-04 1.0624449e-05 1.6708374e-03 5.3264546e-01 4.6535030e-01
 1.9591281e-04 1.7236689e-06]",[5.5706434e-05 1.4064233e-05 9.9972582e-01 2.0445208e-04],[5.2891857e-05 9.9994713e-01],"[6.4541382e-08 2.4095550e-04 1.5934393e-01 7.9731864e-01 4.2612433e-02
 4.8232652e-04 1.5110610e-06 6.6930191e-08 8.5874940e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0895_face0.png,Southeast Asian,Asian,Female,20-29,"[4.64491406e-03 1.44812057e-03 1.92849278e-01 9.07146782e-02
 6.98302388e-01 1.17732175e-02 2.67390831e-04]",[0.07300863 0.00135778 0.88374215 0.04189144],[3.0501278e-06 9.9999690e-01],"[2.1994733e-08 4.7269303e-04 3.1109938e-01 6.7447859e-01 1.3911716e-02
 3.7552807e-05 2.7790774e-08 5.9194660e-10 8.3519806e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0896_face0.png,Southeast Asian,Asian,Female,20-29,"[8.9576906e-03 2.3137704e-04 1.6547840e-02 3.3710828e-01 6.1688328e-01
 1.9837495e-02 4.3408092e-04]",[5.5349553e-03 3.6544161e-04 9.9135906e-01 2.7404719e-03],[1.9839534e-05 9.9998015e-01],"[7.0415996e-07 1.2449604e-04 2.4636753e-02 4.6343070e-01 4.3685311e-01
 6.5709494e-02 8.2875220e-03 9.3336857e-04 2.3929697e-05]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0897_face0.png,Latino_Hispanic,White,Female,20-29,"[0.33110052 0.00267314 0.6302726  0.00343935 0.01502816 0.01511784
 0.00236825]",[0.8300835  0.00558312 0.15017752 0.01415584],[1.0815537e-05 9.9998921e-01],"[2.6329758e-09 7.6697273e-05 1.9960740e-01 7.6829201e-01 3.1917252e-02
 1.0653618e-04 8.2509160e-08 8.6698654e-10 1.3115409e-11]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0898_face0.png,East Asian,Asian,Female,20-29,"[8.8692686e-05 1.9877561e-06 1.2835715e-03 7.4624985e-01 2.5222024e-01
 1.5279262e-04 2.8639445e-06]",[9.4957322e-05 2.0521236e-06 9.9967015e-01 2.3287298e-04],[0.00292957 0.9970705 ],"[5.8110267e-08 7.1246955e-05 7.9319730e-02 7.9145026e-01 1.2528273e-01
 3.8514759e-03 2.2909364e-05 1.5314054e-06 1.8842426e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0899_face0.png,East Asian,Asian,Female,30-39,"[2.8707177e-04 3.0655927e-05 1.0120244e-02 6.3756168e-01 3.5115537e-01
 8.2459318e-04 2.0471458e-05]",[2.6136558e-04 6.2961684e-05 9.9921012e-01 4.6556458e-04],[2.3840698e-04 9.9976164e-01],"[6.4577426e-07 1.8212093e-05 1.6831588e-03 8.0505379e-02 5.1268399e-01
 3.6714324e-01 3.4627702e-02 3.3056105e-03 3.1984153e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0900_face0.png,East Asian,Asian,Male,20-29,"[7.21878896e-04 1.20612676e-04 1.61953829e-02 5.18487394e-01
 4.58457202e-01 5.90150105e-03 1.15933566e-04]",[1.0690122e-04 2.4181110e-04 9.8430216e-01 1.5349133e-02],[9.9999571e-01 4.3225104e-06],"[1.9665093e-07 4.3405656e-05 1.9775132e-02 8.2094765e-01 1.5584730e-01
 3.3589937e-03 2.5493166e-05 1.8167813e-06 2.6553698e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0901_face0.png,Latino_Hispanic,Asian,Female,20-29,"[1.0472839e-02 2.5250528e-03 5.2699083e-01 4.5576140e-02 3.0733892e-01
 1.0657629e-01 5.1995501e-04]",[0.04446534 0.00628969 0.8795431  0.06970183],[9.672748e-06 9.999903e-01],"[1.39534455e-08 2.43887280e-05 7.11322278e-02 8.25733483e-01
 1.01698585e-01 1.40169030e-03 9.33031151e-06 2.18580240e-07
 1.31477063e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0902_face0.png,East Asian,Asian,Female,30-39,"[3.2076432e-04 4.3805494e-06 1.1900531e-03 8.7738335e-01 1.2102527e-01
 6.5634020e-05 1.0626483e-05]",[1.2043861e-03 1.3133790e-05 9.9874103e-01 4.1366864e-05],[9.5390009e-05 9.9990463e-01],"[3.7094910e-07 4.9750775e-05 1.1444628e-02 3.5517609e-01 4.9240264e-01
 1.3323237e-01 6.9455625e-03 7.4112264e-04 7.4340896e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0903_face0.png,East Asian,Asian,Female,20-29,"[5.3072616e-04 1.6702503e-05 1.8215259e-03 6.1094815e-01 3.8637680e-01
 2.9071458e-04 1.5349788e-05]",[6.8859168e-04 3.5144435e-04 9.9799418e-01 9.6575497e-04],[5.130007e-05 9.999487e-01],"[4.12522496e-08 4.70409541e-05 5.47051579e-02 8.19222867e-01
 1.23436354e-01 2.57391599e-03 1.39631338e-05 6.04188870e-07
 9.14140852e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0904_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.01125403 0.01508542 0.59816    0.04189083 0.21901415 0.10955477
 0.00504074]",[0.03153683 0.06296305 0.19454736 0.7109527 ],[9.999973e-01 2.637479e-06],"[9.9157887e-07 3.2015323e-05 1.6863853e-03 2.7495316e-01 6.5454656e-01
 6.7998216e-02 7.6977909e-04 1.2691302e-05 2.0975745e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0905_face0.png,East Asian,Asian,Female,20-29,"[1.4524860e-04 8.0067775e-06 2.0100789e-03 5.9309703e-01 4.0422931e-01
 5.0285133e-04 7.4575278e-06]",[8.2168414e-04 1.3622227e-04 9.9847561e-01 5.6652067e-04],[2.6136411e-05 9.9997383e-01],"[5.6861065e-08 6.4985521e-05 4.1804109e-02 7.9595250e-01 1.5897648e-01
 3.1825504e-03 1.8532277e-05 7.6574395e-07 7.1279875e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0906_face0.png,East Asian,Asian,Female,40-49,"[2.6443310e-04 5.2924544e-05 8.5505117e-03 5.0969911e-01 4.8082936e-01
 5.5526599e-04 4.8394817e-05]",[2.939362e-04 4.605070e-05 9.995936e-01 6.638758e-05],[1.1725340e-04 9.9988276e-01],"[9.6374549e-07 2.7756601e-05 1.7839295e-03 6.7367561e-02 3.7588271e-01
 4.2522651e-01 1.1179588e-01 1.7629620e-02 2.8498756e-04]",2,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0907_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.1542935  0.00471815 0.43583804 0.00075775 0.00276492 0.21063931
 0.19098832]",[0.066023   0.04232292 0.00908174 0.88257235],[9.9997485e-01 2.5181736e-05],"[1.2721112e-07 1.6520897e-05 2.3653135e-03 5.4768276e-01 4.4182354e-01
 8.0921995e-03 1.9359984e-05 1.7367778e-07 3.1516538e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0908_face0.png,Southeast Asian,Asian,Male,20-29,"[8.60261673e-04 1.16791351e-04 7.94180259e-02 1.90423608e-01
 7.18170226e-01 1.08908173e-02 1.20431905e-04]",[4.8728238e-04 4.0929028e-04 9.9145365e-01 7.6498091e-03],[9.9999714e-01 2.8914094e-06],"[6.6391010e-08 1.3475020e-05 1.8554026e-02 6.9572139e-01 2.6703465e-01
 1.8259112e-02 4.0169767e-04 1.5413565e-05 2.1168130e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0909_face0.png,East Asian,Asian,Female,20-29,"[1.1551420e-03 8.1866019e-06 3.2712996e-03 8.1520635e-01 1.8008509e-01
 2.3537951e-04 3.8567061e-05]",[6.3135647e-03 3.6029403e-05 9.9338913e-01 2.6133569e-04],[1.0618000e-04 9.9989384e-01],"[8.0826815e-08 2.4040788e-05 2.9521944e-02 8.2902420e-01 1.3892753e-01
 2.4811632e-03 2.0374502e-05 7.3796025e-07 6.0156045e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0910_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.09695838 0.00351005 0.48283225 0.00227808 0.00870769 0.3371798
 0.06853371]",[0.0192664  0.01719509 0.01136632 0.9521722 ],[9.9999976e-01 2.8719899e-07],"[1.9688697e-08 1.5887655e-06 1.7498558e-03 7.7146924e-01 2.2455393e-01
 2.2205675e-03 4.7843560e-06 7.4750062e-08 7.9387824e-10]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0911_face0.png,White,Asian,Female,20-29,"[3.2538170e-01 2.8084544e-04 1.0669862e-01 2.7701253e-01 2.8678149e-01
 2.2098490e-03 1.6349069e-03]",[4.0413749e-01 3.9700935e-05 5.9530121e-01 5.2161550e-04],[7.4759373e-06 9.9999255e-01],"[1.0261986e-08 4.3281441e-05 9.3689077e-02 8.4445095e-01 6.1436418e-02
 3.7968039e-04 5.9143633e-07 1.4900248e-08 2.1448089e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0912_face0.png,East Asian,Asian,Female,20-29,"[7.0982566e-04 5.1144529e-05 2.0969221e-03 6.7519575e-01 3.2125595e-01
 6.7771570e-04 1.2644432e-05]",[0.01994542 0.00161713 0.9410105  0.03742692],[1.3558143e-04 9.9986446e-01],"[1.1324159e-08 6.7449881e-05 2.1805432e-01 7.4998081e-01 3.1690016e-02
 2.0663577e-04 6.0085432e-07 2.8166394e-08 4.7285259e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0913_face0.png,East Asian,Asian,Female,30-39,"[7.1683840e-04 1.5590293e-05 6.3757598e-03 6.3171595e-01 3.6044210e-01
 6.9046981e-04 4.3339547e-05]",[7.2387903e-04 5.9265312e-06 9.9904817e-01 2.2207749e-04],[1.1204112e-06 9.9999887e-01],"[4.6096300e-08 1.0055207e-05 5.7186997e-03 4.0966654e-01 5.3064901e-01
 5.2286293e-02 1.5915401e-03 7.7357508e-05 4.0005392e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0914_face0.png,East Asian,Asian,Female,20-29,"[9.1508037e-04 7.1967752e-06 1.9677643e-02 5.3424937e-01 4.4152126e-01
 3.5901982e-03 3.9352180e-05]",[3.12590017e-03 3.09684765e-05 9.83189285e-01 1.36538055e-02],[1.5736840e-04 9.9984264e-01],"[7.6048843e-07 2.5631083e-04 4.9095750e-02 6.6683847e-01 2.6005307e-01
 2.2886308e-02 7.9244934e-04 7.5793905e-05 1.0578392e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0915_face0.png,East Asian,Asian,Female,20-29,"[9.8785367e-03 1.7745694e-04 8.5161276e-02 5.1129508e-01 3.7825426e-01
 1.4903163e-02 3.3022766e-04]",[0.03310246 0.00239326 0.90801823 0.05648601],[1.1016218e-05 9.9998897e-01],"[1.0809050e-08 1.2446691e-04 1.5660937e-01 8.2249326e-01 2.0708587e-02
 6.4093983e-05 1.8876331e-07 6.1354140e-09 7.2756516e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0916_face0.png,Southeast Asian,Asian,Female,40-49,"[3.65838897e-03 8.59606545e-04 1.25177503e-01 3.20964962e-01
 5.38783848e-01 1.00516295e-02 5.04092721e-04]",[0.00683585 0.01293124 0.9691576  0.01107533],[7.1997556e-04 9.9928004e-01],"[3.2536359e-06 2.3611534e-05 1.3141817e-03 6.0443725e-02 4.0778378e-01
 4.3403330e-01 8.7624945e-02 8.6780638e-03 9.5057942e-05]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0917_face0.png,East Asian,Asian,Female,30-39,"[4.7618440e-05 2.5079896e-06 4.0444772e-04 7.6148307e-01 2.3793681e-01
 1.2289154e-04 2.6336197e-06]",[5.0861394e-04 6.2360101e-05 9.9874502e-01 6.8393123e-04],[3.641287e-04 9.996359e-01],"[5.2103712e-07 5.9663562e-05 1.3914977e-02 4.5053875e-01 4.7537327e-01
 5.7929691e-02 2.0502985e-03 1.3154648e-04 1.3158794e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0918_face0.png,Southeast Asian,Asian,Female,20-29,"[2.9100026e-03 2.2082755e-04 7.9201266e-02 1.3383511e-01 7.7775574e-01
 6.0294908e-03 4.7681919e-05]",[0.40303338 0.0022972  0.5731954  0.02147406],[2.8603123e-05 9.9997139e-01],"[1.5690807e-08 4.7771842e-05 7.7476196e-02 7.8478146e-01 1.3481843e-01
 2.8675648e-03 8.3161285e-06 1.7672591e-07 1.5932315e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0919_face0.png,Southeast Asian,Asian,Female,20-29,"[5.0312369e-03 4.3561441e-04 5.3130072e-02 4.4663632e-01 4.8863038e-01
 5.8693616e-03 2.6709924e-04]",[3.4528708e-03 3.7015689e-04 9.9487424e-01 1.3028053e-03],[4.9071950e-05 9.9995095e-01],"[2.1108725e-08 5.4541899e-05 9.6418276e-02 8.5110098e-01 5.2145295e-02
 2.8007419e-04 8.1244173e-07 2.0656666e-08 2.4360561e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0920_face0.png,East Asian,Asian,Female,20-29,"[3.9038586e-04 3.2675867e-05 3.9753546e-03 5.4301381e-01 4.5219916e-01
 3.8025997e-04 8.2581373e-06]",[9.3896575e-03 4.9292023e-04 9.8971492e-01 4.0246296e-04],[3.255634e-05 9.999674e-01],"[1.2552772e-08 5.0925391e-05 1.1034943e-01 8.3307046e-01 5.6162499e-02
 3.6612901e-04 5.4616760e-07 1.7448686e-08 2.0407401e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0921_face0.png,East Asian,Asian,Female,30-39,"[2.3425564e-04 1.6632749e-06 1.7056771e-03 8.0691725e-01 1.9099304e-01
 1.3241543e-04 1.5742698e-05]",[1.5305734e-04 5.6342656e-06 9.9977332e-01 6.7962181e-05],[8.728158e-05 9.999127e-01],"[2.4350463e-06 9.1144459e-05 6.1542466e-03 2.2769414e-01 5.6747228e-01
 1.8150069e-01 1.5622921e-02 1.4459533e-03 1.6211217e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0922_face0.png,Southeast Asian,Asian,Female,20-29,"[3.6648053e-03 6.1972933e-05 1.3910694e-02 3.8728085e-01 5.9430361e-01
 7.3385227e-04 4.4194534e-05]",[1.27044935e-02 5.83393266e-04 9.84037280e-01 2.67483294e-03],[8.599567e-06 9.999914e-01],"[6.8706112e-09 6.4441701e-05 1.5076925e-01 8.0966657e-01 3.9220002e-02
 2.7935614e-04 3.6998378e-07 9.7720383e-09 1.5644709e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0923_face0.png,Southeast Asian,Asian,Female,20-29,"[9.6067897e-04 3.8043312e-05 5.6149811e-03 4.7791365e-01 5.1459599e-01
 8.4938208e-04 2.7141738e-05]",[1.0210668e-03 3.2433379e-04 9.9834764e-01 3.0699751e-04],[4.6988685e-06 9.9999529e-01],"[4.0848114e-08 1.4054072e-04 1.0985915e-01 8.4042221e-01 4.9238373e-02
 3.3845709e-04 1.1382656e-06 2.8878791e-08 3.3682265e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0924_face0.png,Southeast Asian,Asian,Female,20-29,"[1.8793119e-04 2.8432874e-05 6.5029273e-03 2.4933065e-01 7.4267197e-01
 1.2701619e-03 8.0062318e-06]",[4.1749072e-04 1.3895315e-04 9.9903816e-01 4.0537957e-04],[1.7412382e-04 9.9982589e-01],"[3.0901589e-07 4.0334933e-05 2.2376645e-02 5.4866117e-01 3.9667380e-01
 3.1694077e-02 5.3197681e-04 2.1394782e-05 2.3747381e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0925_face0.png,East Asian,Asian,Female,20-29,"[6.6449045e-04 2.7156431e-05 3.3633753e-03 6.3866520e-01 3.5676837e-01
 5.0335459e-04 8.1416947e-06]",[9.8690065e-04 5.3130443e-05 9.9621439e-01 2.7455695e-03],[1.8806956e-04 9.9981195e-01],"[5.4951730e-08 1.0913927e-04 1.6434520e-01 8.0284929e-01 3.2436535e-02
 2.5887540e-04 8.4206698e-07 3.7432244e-08 5.1094129e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0926_face0.png,East Asian,Asian,Female,20-29,"[3.6227081e-03 3.6950405e-05 1.7548040e-02 6.4912063e-01 3.2676965e-01
 2.5671152e-03 3.3500019e-04]",[6.8470743e-03 5.8239617e-05 9.9174249e-01 1.3522444e-03],[1.0221564e-05 9.9998981e-01],"[6.1340188e-08 1.3205704e-04 8.6141206e-02 8.2440728e-01 8.8332176e-02
 9.8141003e-04 5.5662449e-06 2.2429924e-07 3.4404635e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0927_face0.png,East Asian,Asian,Female,20-29,"[3.7729420e-04 3.5772855e-06 1.0009982e-03 6.8061060e-01 3.1795201e-01
 4.7886999e-05 7.6297993e-06]",[3.3212751e-03 1.1561813e-05 9.9617219e-01 4.9503573e-04],[1.32936675e-05 9.99986708e-01],"[7.30500247e-08 3.46750930e-05 3.26871090e-02 7.06403196e-01
 2.53837883e-01 6.99723838e-03 3.85581880e-05 1.30966362e-06
 1.20201324e-08]",0,Asian,20-39
