face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0833_face0.png,White,White,Male,40-49,"[4.6492022e-01 3.2500094e-03 1.0931698e-01 3.8942439e-04 2.8034225e-03
 1.8636245e-01 2.3295748e-01]",[9.4714040e-01 3.5989800e-04 1.2013357e-03 5.1298376e-02],[9.9997663e-01 2.3377408e-05],"[2.9290325e-06 9.8775408e-06 2.3342219e-04 3.2529868e-03 7.2688408e-02
 5.5108303e-01 3.5275894e-01 1.8808920e-02 1.1614831e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0835_face0.png,White,White,Male,40-49,"[0.5303443  0.00077766 0.24400175 0.00069908 0.0051106  0.02982177
 0.18924484]",[0.9492949  0.00152223 0.00296688 0.04621601],[9.9999648e-01 3.4931754e-06],"[4.84346265e-06 3.74712217e-05 1.68328325e-03 1.49040865e-02
 2.04190642e-01 5.97549736e-01 1.77865028e-01 3.68800829e-03
 7.69243416e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0836_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.8243545e-01 4.4235252e-03 5.5055314e-01 5.0679100e-04 1.5984456e-03
 5.8382995e-02 1.0209960e-01]",[0.4054403  0.07171525 0.01108496 0.5117595 ],[0.99731606 0.00268391],"[1.1902193e-05 4.0603511e-05 1.4681109e-03 2.7446385e-02 3.6382103e-01
 4.8846659e-01 1.1505709e-01 3.6193873e-03 6.8949841e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0839_face0.png,White,White,Male,50-59,"[8.7047982e-01 2.7050343e-04 5.6994669e-02 8.8513910e-04 2.9081905e-03
 5.8745635e-03 6.2587097e-02]",[9.9829090e-01 6.7617989e-06 1.3471921e-03 3.5513469e-04],[9.9948907e-01 5.1091559e-04],"[7.4250852e-06 3.0271138e-05 3.8413421e-04 2.6127254e-03 4.0338986e-02
 3.4738711e-01 5.8003992e-01 2.6880540e-02 2.3189392e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0842_face0.png,Indian,Indian,Male,60-69,"[0.0512854  0.18971038 0.05682993 0.0039444  0.02160183 0.52138495
 0.15524311]",[0.1477312  0.20011666 0.03890372 0.6132484 ],[0.997352   0.00264795],"[8.3992854e-05 3.0649212e-04 7.8099140e-04 1.2651819e-03 4.1402006e-03
 3.3809651e-02 2.4253078e-01 3.9998078e-01 3.1710193e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0843_face0.png,White,Asian,Female,20-29,"[0.59941715 0.00428909 0.1972906  0.14215928 0.03782897 0.00380649
 0.0152083 ]",[0.20176636 0.01361866 0.7810226  0.00359233],[0.00553101 0.994469  ],"[6.0596216e-07 1.9347947e-04 2.0039670e-02 5.9386069e-01 3.5844049e-01
 2.6953373e-02 4.9471849e-04 1.5936046e-05 9.9818294e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0844_face0.png,White,White,Male,50-59,"[6.95402443e-01 3.71114846e-04 1.64943427e-01 9.63249302e-04
 3.67215648e-03 3.34768817e-02 1.01170674e-01]",[9.9227136e-01 1.7996797e-05 5.4632705e-03 2.2473780e-03],[0.997658 0.002342],"[8.9003341e-05 2.3820027e-04 2.5154292e-03 3.2876176e-03 1.5906740e-02
 1.3306126e-01 6.9475323e-01 1.3980396e-01 1.0344568e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0845_face0.png,White,White,Male,30-39,"[0.8878886  0.00151337 0.04230906 0.0010637  0.0018606  0.00377058
 0.06159404]",[0.9525509  0.00338207 0.01415262 0.02991441],[9.9998915e-01 1.0847161e-05],"[2.9057499e-06 3.8024505e-06 1.2784947e-03 1.8715672e-01 4.6266592e-01
 2.6822981e-01 7.3900580e-02 6.4066281e-03 3.5517279e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0846_face0.png,Black,Black,Male,40-49,"[8.7385342e-06 9.9982834e-01 5.9922451e-05 5.0532890e-07 4.0283749e-06
 6.3878695e-05 3.4550114e-05]",[1.6556696e-05 9.9916595e-01 6.2336403e-05 7.5520633e-04],[9.9999702e-01 2.9252546e-06],"[1.5429238e-06 2.5989384e-05 1.4142223e-03 7.4653953e-02 3.4779349e-01
 4.3084419e-01 1.3023114e-01 1.3393087e-02 1.6423793e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0847_face0.png,Middle Eastern,White,Male,50-59,"[2.8731367e-01 4.3533440e-05 5.5903113e-03 2.1196940e-06 1.6478318e-05
 7.1566098e-04 7.0631820e-01]",[9.9752396e-01 1.0701609e-04 6.5427077e-05 2.3036315e-03],[9.9998057e-01 1.9384001e-05],"[5.1553025e-06 6.4876199e-06 2.0797766e-04 9.4747590e-03 9.5393807e-02
 4.1235435e-01 4.3146920e-01 4.7718320e-02 3.3698378e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0848_face0.png,White,White,Male,30-39,"[9.2904025e-01 1.4339200e-04 1.6640022e-02 1.5918601e-04 3.0899644e-04
 1.1064006e-03 5.2601796e-02]",[9.9864709e-01 1.2664458e-04 5.6734000e-04 6.5895123e-04],[0.99827486 0.00172519],"[1.8544297e-07 4.0813338e-06 1.0817213e-03 1.4083336e-01 6.5417850e-01
 1.9535725e-01 8.4151076e-03 1.2315650e-04 6.6501743e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0849_face0.png,White,White,Male,50-59,"[6.9449461e-01 2.7573016e-04 6.7516223e-02 1.2235272e-04 3.3951137e-04
 6.0769618e-03 2.3117456e-01]",[9.9962395e-01 8.4760040e-06 1.5103286e-04 2.1653732e-04],[9.9997205e-01 2.7983191e-05],"[8.4230793e-05 7.4716030e-05 4.4723405e-04 3.3643068e-04 1.1095462e-02
 2.2293825e-01 6.8295246e-01 8.0495588e-02 1.5757085e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0850_face0.png,White,Indian,Male,50-59,"[0.32211548 0.24511793 0.14606908 0.0018658  0.00518201 0.11572673
 0.16392298]",[0.21963407 0.11685681 0.09295312 0.57055604],[0.9114185  0.08858153],"[0.00027019 0.00345016 0.01052904 0.09171901 0.19478461 0.18482819
 0.2115052  0.16093661 0.14197692]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0851_face0.png,White,White,Male,70+,"[5.8010530e-01 4.3650009e-05 1.6118677e-01 2.7469154e-03 7.9004588e-03
 3.1036388e-02 2.1698055e-01]",[8.9780837e-01 1.2895739e-05 9.4584636e-02 7.5940657e-03],[0.74635524 0.25364476],"[4.0978281e-05 3.5977163e-04 2.0525006e-03 1.8290841e-03 3.5759171e-03
 1.7793208e-02 1.8359363e-01 2.9681227e-01 4.9394262e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0852_face0.png,White,White,Male,40-49,"[7.5852388e-01 2.9149527e-02 1.1136053e-01 7.5217796e-04 4.3560620e-03
 4.0144693e-02 5.5713117e-02]",[0.60654867 0.07734495 0.05359429 0.26251212],[9.9996358e-01 3.6446236e-05],"[6.1358828e-06 2.1040229e-05 1.5341846e-03 1.1343536e-01 3.0397388e-01
 4.1094244e-01 1.5320817e-01 1.6086347e-02 7.9247344e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0853_face0.png,White,White,Male,60-69,"[0.48824254 0.02138792 0.0482288  0.00266076 0.00881108 0.03461011
 0.39605874]",[0.9726253  0.00875784 0.00624294 0.01237388],[9.9973059e-01 2.6941585e-04],"[1.4262109e-04 9.5238276e-05 4.0405529e-04 2.3087899e-03 1.2679274e-02
 8.1386290e-02 3.6443430e-01 4.1335443e-01 1.2519494e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0854_face0.png,Indian,Indian,Male,30-39,"[1.4600337e-01 2.4166891e-02 5.5506889e-02 5.5320573e-04 2.4819197e-03
 6.6657382e-01 1.0471382e-01]",[0.28029346 0.03739645 0.01289029 0.6694198 ],[0.9973772  0.00262284],"[3.4794186e-05 3.0969380e-04 4.3095574e-03 1.7124677e-01 2.8999305e-01
 2.5794247e-01 1.6118674e-01 7.8477852e-02 3.6499090e-02]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0855_face0.png,Black,Indian,Male,60-69,"[1.4500180e-02 4.4914395e-01 3.8045615e-02 3.8793738e-04 4.0082554e-03
 4.4266519e-01 5.1248882e-02]",[0.01153943 0.3217116  0.00362374 0.6631253 ],[9.9989831e-01 1.0170807e-04],"[1.6768299e-05 1.6883223e-05 4.8572536e-05 8.9683985e-05 1.5269822e-03
 2.8881822e-02 3.9105472e-01 4.7932333e-01 9.9041224e-02]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0856_face0.png,Black,Black,Male,30-39,"[0.10460526 0.82626945 0.023758   0.00718372 0.00450741 0.00082925
 0.03284701]",[0.01663384 0.81598455 0.1664608  0.0009209 ],[9.9970788e-01 2.9209934e-04],"[2.53491671e-05 1.41207813e-04 1.57654902e-03 1.01336867e-01
 4.08353955e-01 3.52532744e-01 1.15300186e-01 1.77772660e-02
 2.95581482e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0860_face0.png,White,White,Male,30-39,"[9.76774514e-01 3.49906950e-05 1.36285275e-02 2.22208182e-04
 4.76243848e-04 4.79407469e-03 4.06941120e-03]",[0.97150093 0.00218393 0.01497045 0.0113447 ],[9.9999863e-01 1.3793729e-06],"[5.5120097e-08 4.4589069e-06 5.6124330e-03 4.6395645e-01 4.9212790e-01
 3.7712645e-02 5.8344367e-04 2.5553511e-06 4.5147804e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0861_face0.png,Black,Indian,Male,60-69,"[0.07652748 0.76926494 0.01399793 0.00150114 0.01486892 0.08849577
 0.03534381]",[0.0694204  0.34179556 0.07883847 0.5099456 ],[9.996892e-01 3.107569e-04],"[1.69404757e-06 4.40260692e-06 5.22547380e-05 4.86097811e-03
 2.65424903e-02 1.24508515e-01 2.70107031e-01 3.29063207e-01
 2.44859472e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0862_face0.png,White,White,Male,50-59,"[5.4284734e-01 3.3805920e-03 1.1020935e-02 4.0241903e-05 1.6603393e-04
 7.3390305e-03 4.3520576e-01]",[9.9291414e-01 2.1761649e-03 3.8655713e-04 4.5231716e-03],[0.9980919  0.00190812],"[4.9020055e-05 6.4720894e-05 3.4604428e-04 1.0138817e-02 5.1116519e-02
 1.9359702e-01 4.8405886e-01 1.8487500e-01 7.5753950e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0863_face0.png,White,Indian,Male,50-59,"[3.8700727e-01 4.1588325e-02 1.2578359e-01 2.9505454e-05 3.0628618e-04
 6.3610539e-02 3.8167453e-01]",[0.11413335 0.27606747 0.00447044 0.6053288 ],[9.9996734e-01 3.2700878e-05],"[7.9461788e-06 4.4971075e-06 6.0731520e-05 4.5398944e-03 7.2728857e-02
 2.7981013e-01 5.1394600e-01 1.1515152e-01 1.3750485e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0864_face0.png,Black,Black,Male,40-49,"[8.1396066e-03 8.2091194e-01 3.8927730e-02 2.5606237e-04 2.0702621e-03
 6.6466473e-02 6.3227907e-02]",[0.021977   0.6299992  0.03647547 0.3115483 ],[9.997338e-01 2.661903e-04],"[8.1546450e-06 5.2952000e-05 6.0611224e-04 3.3552490e-02 4.1620976e-01
 4.6459755e-01 7.4005477e-02 9.6792653e-03 1.2881763e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0866_face0.png,Middle Eastern,White,Male,40-49,"[2.9418308e-01 1.9270298e-03 1.7104156e-01 3.4120116e-05 2.8754544e-04
 7.0858644e-03 5.2544081e-01]",[0.9442953  0.00527381 0.00359383 0.04683703],[1.0000000e+00 6.4586203e-09],"[3.1077613e-07 5.0365355e-07 5.6574128e-05 4.5886384e-03 2.0449066e-01
 6.6218352e-01 1.2759410e-01 1.0791887e-03 6.4854144e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0867_face0.png,White,White,Male,30-39,"[9.5818347e-01 4.3786882e-04 5.1859980e-03 1.1354229e-04 2.6063347e-04
 1.3335171e-04 3.5685223e-02]",[0.9212649  0.07491163 0.00269615 0.00112727],[9.999534e-01 4.658468e-05],"[7.8274712e-07 7.7063614e-06 5.2526052e-04 1.5082684e-01 6.5300083e-01
 1.8900120e-01 6.5237717e-03 1.0907193e-04 4.5191532e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0869_face0.png,White,White,Male,30-39,"[9.2663938e-01 3.9770333e-05 4.1009523e-02 6.7111186e-04 1.7428841e-03
 5.4206845e-04 2.9355370e-02]",[9.9447894e-01 2.5774408e-04 4.5035975e-03 7.5973291e-04],[9.9999970e-01 3.1504453e-07],"[9.8480699e-09 7.2881039e-07 1.8533014e-03 4.0123841e-01 5.7016218e-01
 2.6588140e-02 1.5646937e-04 7.2557174e-07 7.8001356e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0870_face0.png,White,White,Male,40-49,"[9.7997868e-01 1.5729207e-05 7.7014915e-03 1.0799943e-03 9.9730107e-04
 2.5919251e-04 9.9674342e-03]",[9.9737042e-01 1.8794808e-05 1.8851180e-03 7.2569778e-04],[9.999026e-01 9.739349e-05],"[3.72897557e-05 1.54120047e-04 4.07548202e-03 1.73456818e-02
 1.52426139e-01 5.53353727e-01 2.60477364e-01 1.18779745e-02
 2.52257159e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0873_face0.png,White,White,Male,40-49,"[0.78825307 0.00296643 0.10726837 0.00163055 0.00639473 0.01592782
 0.07755902]",[0.8729841  0.00388139 0.01106381 0.11207064],[9.999268e-01 7.318132e-05],"[1.9005763e-06 1.2584592e-05 2.8029387e-03 6.7378975e-02 2.5644425e-01
 4.6859807e-01 1.9661571e-01 7.7633630e-03 3.8218501e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0874_face0.png,Indian,White,Male,70+,"[0.20980622 0.22525392 0.06030522 0.01264375 0.02734595 0.3122162
 0.15242872]",[0.5679702  0.24191327 0.03089545 0.15922098],[0.98049796 0.01950201],"[4.4566885e-05 5.2110752e-04 2.8807255e-03 1.0318448e-01 1.8865748e-01
 1.9213165e-01 1.6938336e-01 1.3903950e-01 2.0415708e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0875_face0.png,Black,Black,Male,40-49,"[5.5253139e-07 9.9998379e-01 7.7363748e-06 6.1109318e-08 4.2173878e-07
 5.6249132e-06 1.8301021e-06]",[3.5558612e-06 9.9997008e-01 5.7037014e-06 2.0752796e-05],[9.9988532e-01 1.1468328e-04],"[1.1231668e-06 6.9008520e-06 1.0236607e-04 7.8556444e-03 1.5214175e-01
 5.7323486e-01 2.4973418e-01 1.4857693e-02 2.0654430e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0876_face0.png,Black,Black,Male,60-69,"[0.07286684 0.33006924 0.03882984 0.00126334 0.00525989 0.30092308
 0.2507877 ]",[0.22611864 0.34414876 0.14506385 0.2846688 ],[0.9944125  0.00558756],"[2.1944723e-04 2.3803299e-03 5.6792069e-03 1.7559862e-02 2.2002274e-02
 4.6190690e-02 1.7330897e-01 3.9392513e-01 3.3873406e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0877_face0.png,White,White,Male,50-59,"[7.9257751e-01 4.1198201e-02 8.0937436e-03 1.2833034e-04 1.9775413e-03
 5.5562358e-02 1.0046246e-01]",[0.8236861  0.06986879 0.0143443  0.09210072],[9.999901e-01 9.907931e-06],"[1.6120073e-06 4.1853577e-06 2.4555071e-04 3.6779265e-03 1.5952343e-02
 1.2682579e-01 5.5141062e-01 2.6638642e-01 3.5495553e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0878_face0.png,Indian,Indian,Male,40-49,"[2.0815082e-02 7.4027767e-03 1.8931219e-01 9.9890320e-05 6.5101997e-04
 7.5887430e-01 2.2844793e-02]",[0.04544143 0.00590886 0.00212054 0.9465292 ],[9.993496e-01 6.504205e-04],"[1.8995650e-05 9.3511146e-05 1.2176508e-03 9.2433682e-03 2.2164108e-01
 6.1889482e-01 1.4542444e-01 3.3676981e-03 9.8465607e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0879_face0.png,White,White,Male,20-29,"[8.9984894e-01 6.2587234e-04 4.2832650e-02 1.5887166e-04 1.6751823e-04
 1.0374952e-03 5.5328567e-02]",[0.97954553 0.00597487 0.00358266 0.01089697],[0.96312636 0.03687365],"[9.2593615e-07 2.7636932e-05 8.6419778e-03 6.4564162e-01 3.0969808e-01
 3.2747988e-02 3.0766381e-03 1.4167005e-04 2.3458850e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0880_face0.png,Black,White,Male,60-69,"[0.14875722 0.25128478 0.09195259 0.00438589 0.05120479 0.2255344
 0.2268804 ]",[0.6467014  0.03674522 0.0221044  0.29444897],[9.9996990e-01 3.0086925e-05],"[3.2912865e-06 4.0179621e-06 4.5317687e-05 2.8847289e-04 7.0669735e-04
 4.7717667e-03 7.7160127e-02 4.7660118e-01 4.4041908e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0881_face0.png,White,White,Male,40-49,"[5.0009984e-01 2.2765566e-03 8.4992267e-02 4.2589349e-05 1.5581316e-04
 1.5966864e-02 3.9646605e-01]",[0.9767006  0.00120728 0.00105642 0.02103574],[0.5887757  0.41122428],"[7.0536805e-07 2.0840450e-06 9.8418226e-05 5.5588428e-03 1.1336097e-01
 5.1009017e-01 3.5143241e-01 1.8163551e-02 1.2928179e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0882_face0.png,White,White,Male,20-29,"[8.3940262e-01 7.0749060e-04 6.1287086e-02 4.4102855e-03 6.1318800e-03
 1.0563390e-02 7.7497326e-02]",[9.4623739e-01 7.9565463e-05 5.1734347e-02 1.9487324e-03],[0.5021977 0.4978023],"[1.2621758e-04 6.2349178e-03 5.8617976e-02 3.6767614e-01 3.2946420e-01
 1.8284683e-01 4.5750674e-02 6.3858982e-03 2.8970574e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0884_face0.png,Black,Black,Male,10-19,"[1.6145474e-05 9.9537390e-01 2.9584899e-04 1.2026528e-05 3.7690494e-04
 3.9050092e-03 2.0109677e-05]",[1.4790260e-06 9.9945325e-01 7.0189519e-05 4.7504730e-04],[0.9976971  0.00230288],"[1.7154627e-05 2.7570393e-02 5.2891338e-01 2.7993128e-01 1.1663736e-01
 4.1844036e-02 4.5901989e-03 4.3720720e-04 5.8932863e-05]",0,Black,10-19
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0885_face0.png,White,White,Male,50-59,"[0.7945706  0.01771562 0.08570875 0.00422012 0.00812946 0.00386394
 0.08579157]",[0.9797876  0.00816835 0.00513498 0.00690909],[9.9973643e-01 2.6360893e-04],"[1.7064113e-04 7.6687400e-04 6.3211257e-03 6.9869578e-02 1.3690627e-01
 2.0294960e-01 3.5727409e-01 1.8098037e-01 4.4761445e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0887_face0.png,White,White,Male,50-59,"[9.9911749e-01 1.6702997e-04 3.8129441e-04 5.4129573e-06 2.4036146e-05
 3.6000089e-05 2.6882239e-04]",[9.9704754e-01 1.0156392e-03 2.8418671e-04 1.6526708e-03],[9.9980229e-01 1.9767841e-04],"[2.7340593e-06 5.0891344e-05 1.9244404e-03 1.6647508e-02 7.7383742e-02
 4.0559536e-01 4.5821786e-01 3.7655924e-02 2.5215519e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0888_face0.png,White,White,Male,30-39,"[0.5238547  0.0436266  0.22679348 0.00904426 0.03084721 0.08884817
 0.07698563]",[0.9021385  0.01375805 0.03955577 0.04454771],[0.9504159  0.04958403],"[3.5253111e-06 1.8703235e-05 2.9406790e-04 8.8024385e-02 4.8792851e-01
 3.5800478e-01 5.2452669e-02 1.0975071e-02 2.2983830e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0889_face0.png,Indian,Indian,Male,50-59,"[1.0282074e-02 2.0146549e-01 3.1917565e-02 1.8822224e-04 2.4871912e-03
 7.2997111e-01 2.3688376e-02]",[0.00146945 0.01361434 0.00323813 0.9816781 ],[0.9852171  0.01478289],"[2.6927684e-05 3.1176244e-04 1.7211585e-03 1.0372909e-02 6.9790021e-02
 1.8163449e-01 2.8776559e-01 2.5965118e-01 1.8872598e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0890_face0.png,White,White,Male,20-29,"[9.4516301e-01 5.5579185e-05 4.2702589e-02 1.2957938e-03 2.2097214e-03
 2.4006402e-03 6.1726752e-03]",[9.8785883e-01 4.4823595e-04 1.2663790e-03 1.0426602e-02],[9.999998e-01 1.844576e-07],"[8.6923926e-09 2.9087657e-06 2.4230408e-02 8.4297597e-01 1.3030423e-01
 2.4715434e-03 1.4728175e-05 1.5353845e-07 2.1183213e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0891_face0.png,White,White,Male,40-49,"[5.2926874e-01 1.4441952e-02 1.9457605e-01 3.4445093e-04 2.2055418e-03
 6.1957680e-02 1.9720556e-01]",[9.297661e-01 6.743541e-03 7.445056e-04 6.274581e-02],[9.999923e-01 7.667520e-06],"[3.2639414e-06 2.6407371e-05 5.2153412e-04 1.3518112e-02 2.0114772e-01
 5.9632510e-01 1.8373422e-01 4.5580342e-03 1.6555637e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0892_face0.png,White,White,Male,30-39,"[8.5896254e-01 5.3078491e-02 4.3594807e-02 6.3938135e-04 3.7837804e-03
 9.2321141e-03 3.0708862e-02]",[0.5110529  0.4084731  0.01849947 0.06197453],[9.999765e-01 2.349872e-05],"[3.8074805e-07 1.2957012e-06 2.7287216e-04 1.5833187e-01 6.0413468e-01
 2.1984495e-01 1.6826559e-02 5.3450896e-04 5.2929936e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0893_face0.png,White,White,Male,70+,"[9.4470918e-01 9.4474584e-04 3.9610891e-03 5.9567396e-05 3.0660446e-04
 2.9692552e-03 4.7049556e-02]",[0.7785865  0.02859764 0.00862267 0.1841931 ],[0.99100316 0.00899686],"[8.6781074e-07 5.1043921e-06 2.0936303e-04 5.9832437e-03 1.3468460e-02
 4.6225976e-02 2.1434179e-01 2.9194278e-01 4.2782244e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0894_face0.png,Black,Black,Male,60-69,"[0.3074554  0.64440304 0.01178613 0.00126349 0.00497495 0.02234573
 0.00777127]",[0.2040979  0.6915289  0.01214715 0.09222599],[0.9915617  0.00843832],"[1.79925537e-05 4.15210729e-04 4.40606056e-03 1.82473674e-01
 1.77358910e-01 1.69415444e-01 1.56773433e-01 1.86227322e-01
 1.22911915e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0895_face0.png,White,White,Male,50-59,"[0.55816627 0.21831872 0.02358911 0.00057781 0.00123465 0.10203295
 0.09608047]",[0.8378988  0.12496037 0.00086769 0.03627314],[0.9987772  0.00122279],"[1.3872807e-06 6.0119582e-06 7.9994941e-05 1.5459244e-02 9.9495739e-02
 2.1533945e-01 4.7235522e-01 1.6365077e-01 3.3612110e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0896_face0.png,White,White,Male,40-49,"[0.6326668  0.00112652 0.11628836 0.00094583 0.00674914 0.03881536
 0.20340791]",[9.7996712e-01 3.1577118e-04 2.7219027e-03 1.6995184e-02],[9.9999887e-01 1.1193234e-06],"[9.2976421e-07 9.3750386e-06 8.8352896e-04 1.0252332e-02 1.0747060e-01
 5.1444578e-01 3.4984225e-01 1.6508775e-02 5.8637123e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0897_face0.png,White,Indian,Male,60-69,"[0.33227062 0.22481386 0.1326028  0.00439956 0.02476932 0.13953178
 0.14161201]",[0.07613236 0.31985068 0.16344267 0.44057426],[0.99336183 0.00663815],"[2.4799100e-04 1.0144295e-03 3.5678048e-03 9.1311084e-03 3.0536018e-02
 1.3203557e-01 3.2338595e-01 3.4155077e-01 1.5853035e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0899_face0.png,White,White,Male,30-39,"[9.5502818e-01 6.5879972e-04 1.0668357e-02 9.6307427e-05 3.0105116e-04
 7.0439628e-04 3.2542869e-02]",[0.89645886 0.01607928 0.08159651 0.00586532],[9.9964243e-01 3.5759530e-04],"[1.3334673e-07 4.0949608e-06 6.8950834e-04 1.6331781e-01 7.3528796e-01
 9.9544793e-02 1.1507407e-03 4.7430035e-06 1.4349085e-07]",0,White,20-39
