face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0884_face0.png,Latino_Hispanic,White,Male,50-59,"[0.19871056 0.03007722 0.45028394 0.0078989  0.03601932 0.18619211
 0.09081785]",[0.4808272  0.03554669 0.1998599  0.28376618],[9.999911e-01 8.927581e-06],"[3.1020678e-05 9.4791190e-05 4.0998129e-04 7.6121133e-04 1.2461790e-02
 1.7290489e-01 6.7451996e-01 1.3679510e-01 2.0213351e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0885_face0.png,Latino_Hispanic,Indian,Male,40-49,"[3.0804244e-01 2.0649053e-02 3.7213477e-01 7.2600669e-05 3.8325789e-03
 2.5478384e-01 4.0484745e-02]",[0.23959728 0.06381337 0.05828954 0.6382998 ],[9.9999714e-01 2.8428165e-06],"[1.7135484e-04 1.0882119e-02 7.6283947e-02 4.4804472e-02 2.2962816e-01
 5.2432489e-01 1.1140583e-01 2.4617922e-03 3.7477166e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0886_face0.png,White,White,Male,40-49,"[0.72304606 0.00446641 0.07482459 0.00414564 0.04830549 0.05293646
 0.09227528]",[8.1081426e-01 6.6746672e-04 1.6690236e-01 2.1615909e-02],[0.9856751  0.01432492],"[4.3095610e-05 4.7391880e-04 2.8386158e-03 3.4220289e-02 2.3196495e-01
 5.3177416e-01 1.9037151e-01 7.4929702e-03 8.2046469e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0887_face0.png,Latino_Hispanic,Asian,Male,50-59,"[0.23960178 0.0018717  0.5586744  0.00302404 0.03435985 0.13475206
 0.02771622]",[0.0495956  0.00699491 0.6086687  0.3347408 ],[9.9966294e-01 3.3704611e-04],"[1.8410445e-05 1.6053588e-04 2.5768315e-03 4.7424752e-03 6.2924571e-02
 3.6656848e-01 5.2700841e-01 3.5229094e-02 7.7116414e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0888_face0.png,White,White,Male,30-39,"[0.9139959  0.00474424 0.04564599 0.00337784 0.00543118 0.00793113
 0.01887369]",[0.8873994  0.00197432 0.10030801 0.01031827],[0.62205577 0.37794426],"[1.0507279e-04 3.0240251e-03 1.5962148e-02 1.6833618e-01 2.2575110e-01
 2.2192501e-01 1.9158630e-01 9.3150564e-02 8.0159560e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0889_face0.png,White,White,Male,50-59,"[0.4098263  0.03186406 0.08808088 0.00193394 0.03163705 0.2171827
 0.21947502]",[0.36882982 0.0399052  0.2821807  0.30908427],[9.9984580e-01 1.5420117e-04],"[3.1835287e-05 2.3376255e-04 2.4801579e-03 1.5209588e-02 4.9228400e-02
 2.0010643e-01 4.0676552e-01 2.6984376e-01 5.6100495e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0890_face0.png,White,White,Male,30-39,"[9.9342090e-01 7.7930627e-06 4.1449834e-03 3.5268611e-06 6.8647052e-05
 3.0134595e-04 2.0528170e-03]",[0.9768148  0.00169389 0.01658284 0.00490847],[9.9999243e-01 7.5366420e-06],"[2.0831953e-07 2.1824499e-05 2.6247324e-03 1.6479613e-01 6.1701423e-01
 2.1156164e-01 3.9706496e-03 1.0383229e-05 1.9623933e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0891_face0.png,White,Indian,Male,40-49,"[6.8686026e-01 1.9097047e-02 2.0174511e-01 4.0998214e-04 6.5564043e-03
 2.9872302e-02 5.5458896e-02]",[0.27745348 0.0580797  0.14385855 0.52060825],[9.9973458e-01 2.6540383e-04],"[2.5621141e-05 1.9972652e-04 2.5257883e-03 1.3572764e-02 1.1159556e-01
 4.3425751e-01 4.1548911e-01 2.1454535e-02 8.7944098e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0892_face0.png,White,White,Male,40-49,"[8.5887748e-01 7.1350194e-05 1.0527656e-01 6.2655605e-04 6.1650733e-03
 1.2697167e-02 1.6285747e-02]",[7.1347106e-01 6.8947871e-04 1.8849626e-01 9.7343177e-02],[9.9983990e-01 1.6012264e-04],"[1.6477292e-05 1.8890704e-04 3.2232464e-03 3.3701032e-02 2.9555738e-01
 5.6397045e-01 1.0111714e-01 2.1335045e-03 9.1865528e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0893_face0.png,White,White,Male,40-49,"[9.5108998e-01 1.4188324e-04 2.7525729e-02 4.1775816e-05 6.7549845e-04
 4.1549248e-03 1.6370285e-02]",[9.4185853e-01 3.6485982e-04 3.3244736e-02 2.4531923e-02],[0.9848841  0.01511595],"[1.8960021e-04 1.8033471e-03 8.1719868e-03 8.3108656e-02 3.7959635e-01
 4.6420184e-01 6.1027821e-02 1.7204768e-03 1.7991710e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0894_face0.png,Indian,Indian,Male,40-49,"[3.2844207e-01 9.3902613e-04 2.1589223e-01 1.7579901e-04 6.1251172e-03
 4.0512866e-01 4.3297008e-02]",[0.2746632  0.13839017 0.12273763 0.46420893],[9.9989522e-01 1.0478851e-04],"[6.9013704e-06 6.5353590e-05 1.7906980e-03 3.6560908e-02 2.5665778e-01
 5.5579579e-01 1.3977888e-01 8.7502059e-03 5.9351331e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0895_face0.png,Indian,Asian,Male,30-39,"[2.3098148e-02 1.8394163e-03 4.6461925e-01 3.7947073e-04 1.8626360e-02
 4.6993378e-01 2.1503597e-02]",[0.06256963 0.00843492 0.5803783  0.3486172 ],[9.9999750e-01 2.4963329e-06],"[1.0683732e-06 3.1242591e-05 1.2237437e-03 3.7385605e-02 4.7630286e-01
 4.5346621e-01 3.1426821e-02 1.6018044e-04 2.2623478e-06]",0,Others,20-39
/scratch/project_462001220/mengting/projects_771/bias/FLUX.1-schnell/prompt2/complete_selected_faces/detected_angry/0896_face0.png,White,White,Male,60-69,"[0.8196184  0.04834226 0.06283844 0.00101804 0.00490381 0.00967239
 0.05360675]",[0.7630626  0.14626686 0.02081634 0.06985422],[9.9978995e-01 2.0997915e-04],"[6.91917594e-05 4.34776244e-04 1.67765946e-03 2.32819864e-03
 1.13350395e-02 6.25105277e-02 3.49077642e-01 4.52172518e-01
 1.20394386e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0897_face0.png,Latino_Hispanic,Indian,Male,50-59,"[1.9594975e-01 7.2809407e-03 3.7613887e-01 2.9022340e-04 1.2552500e-02
 3.6446774e-01 4.3319978e-02]",[0.24493484 0.01499855 0.11405002 0.6260166 ],[9.9999839e-01 1.6273414e-06],"[3.2837645e-05 2.6067061e-04 3.9425553e-03 7.3118331e-03 5.3617887e-02
 3.0711824e-01 5.0042307e-01 1.2310211e-01 4.1907378e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0898_face0.png,White,White,Male,40-49,"[0.8785286  0.00845829 0.05210014 0.00207675 0.02628903 0.0228026
 0.00974453]",[0.91507983 0.00300703 0.03743371 0.04447947],[0.99658924 0.00341078],"[1.8801280e-05 2.0134610e-03 2.6388155e-02 6.7311309e-02 1.7949666e-01
 3.9596653e-01 2.9969314e-01 2.5626678e-02 3.4852580e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0899_face0.png,White,White,Male,40-49,"[9.97142971e-01 5.13719783e-07 7.00274541e-04 5.00563874e-05
 1.98465568e-04 1.13060596e-04 1.79466442e-03]",[9.9373871e-01 9.4854595e-06 3.7540661e-03 2.4976789e-03],[9.9999976e-01 2.8397093e-07],"[3.2071250e-06 7.8424695e-05 3.7576298e-03 8.4803991e-02 4.4083947e-01
 4.4684786e-01 2.3497999e-02 1.6915341e-04 2.2490181e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0900_face0.png,White,White,Male,30-39,"[9.4670117e-01 1.3443285e-04 3.3040814e-02 1.1234717e-05 1.3020555e-04
 4.2987228e-03 1.5683370e-02]",[9.6098256e-01 7.0666155e-04 1.5833445e-02 2.2477318e-02],[9.9989712e-01 1.0288041e-04],"[1.0886838e-06 4.6568715e-05 3.2235994e-03 8.9102358e-02 5.1097935e-01
 3.6408171e-01 3.2175023e-02 3.7994087e-04 1.0423021e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0901_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.2140576  0.00059337 0.45599896 0.00111479 0.00969908 0.29199097
 0.02654526]",[0.03205065 0.00679335 0.07170348 0.8894525 ],[9.99987721e-01 1.23204745e-05],"[2.3869466e-06 1.1099866e-03 3.8638726e-02 3.7106174e-01 4.8438910e-01
 1.0283171e-01 1.9554391e-03 1.0692464e-05 1.7683513e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0902_face0.png,Indian,Indian,Male,40-49,"[4.9915627e-02 2.4259543e-01 1.6302380e-01 3.7073490e-04 1.0882467e-02
 5.2150142e-01 1.1710473e-02]",[0.03639268 0.14680234 0.08652264 0.73028237],[9.9974281e-01 2.5718706e-04],"[2.5744839e-05 3.8085959e-04 1.7918890e-03 5.7081864e-03 6.2409002e-02
 4.4640604e-01 4.1616726e-01 6.1474435e-02 5.6365277e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0903_face0.png,Latino_Hispanic,Asian,Male,50-59,"[0.10167898 0.01038581 0.38618192 0.03054037 0.19446848 0.23600973
 0.04073478]",[0.00780139 0.00545051 0.8384159  0.14833218],[0.9988335  0.00116648],"[5.6277218e-05 5.3115439e-04 3.9181281e-03 9.4655752e-03 4.8616964e-02
 2.5451544e-01 4.7908857e-01 1.7231493e-01 3.1492937e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0904_face0.png,White,White,Male,30-39,"[5.8243775e-01 9.8310169e-03 1.9711855e-01 1.3760819e-04 9.4677892e-04
 3.5995532e-02 1.7353286e-01]",[0.6153684  0.01763988 0.2818825  0.08510921],[0.9979614  0.00203861],"[2.3965658e-06 8.2861181e-05 5.5438620e-03 2.7280551e-01 5.4281467e-01
 1.5982808e-01 1.8106677e-02 7.7201211e-04 4.3872831e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0905_face0.png,White,Asian,Male,50-59,"[0.35992932 0.02903343 0.27516592 0.00313705 0.01735316 0.26032183
 0.05505919]",[0.19621484 0.0762227  0.402542   0.32502043],[0.98845947 0.01154053],"[4.0546838e-05 5.2793702e-04 6.7012329e-03 2.2871299e-02 8.2046494e-02
 2.8102836e-01 4.3165618e-01 1.3703597e-01 3.8091980e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0906_face0.png,Indian,Indian,Male,50-59,"[7.0619896e-02 1.2632655e-01 2.3599999e-01 4.6051401e-04 2.7468313e-02
 5.3181195e-01 7.3128049e-03]",[0.15770248 0.0853244  0.08137211 0.67560107],[9.9999565e-01 4.3477303e-06],"[4.4100620e-05 3.7018786e-04 2.5428555e-03 2.4748368e-03 1.9344842e-02
 2.0594807e-01 6.0122842e-01 1.6157967e-01 6.4670225e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0907_face0.png,White,White,Male,20-29,"[6.6436881e-01 1.6984142e-02 1.5611264e-01 5.8691279e-04 7.9418160e-03
 4.5815591e-02 1.0819004e-01]",[0.76803046 0.00164544 0.21599841 0.01432574],[9.9993175e-01 6.8268899e-05],"[1.4574200e-04 3.8948897e-02 2.1375245e-01 3.6254951e-01 2.9896849e-01
 7.9679832e-02 5.6385868e-03 2.9285235e-04 2.3672033e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0908_face0.png,White,Indian,Male,40-49,"[4.3763310e-01 8.4584719e-03 3.4966564e-01 2.5758584e-04 6.3765729e-03
 7.6638296e-02 1.2097032e-01]",[0.05808702 0.02287218 0.00608777 0.912953  ],[9.9999779e-01 2.2606941e-06],"[1.6282494e-05 5.6996336e-04 9.8802447e-03 3.2991573e-02 2.8417951e-01
 5.0893551e-01 1.5956810e-01 3.8048544e-03 5.4036409e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0909_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.320941   0.03458471 0.3411265  0.00043327 0.01451704 0.2636905
 0.02470694]",[0.08774286 0.0714124  0.25227895 0.58856577],[9.9995893e-01 4.1042978e-05],"[1.8640087e-05 1.8769181e-04 2.0948397e-03 2.6627243e-03 6.5127663e-02
 4.4809484e-01 4.5275339e-01 2.8439600e-02 6.2055490e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0910_face0.png,White,Indian,Male,50-59,"[0.58048147 0.00179747 0.21958816 0.00091161 0.00607571 0.08067247
 0.11047305]",[0.13036665 0.09522714 0.06838989 0.7060163 ],[9.9998087e-01 1.9108458e-05],"[1.5022347e-05 1.8271588e-04 3.6303787e-03 6.1785704e-03 4.5528334e-02
 3.3332029e-01 5.5172461e-01 5.7220209e-02 2.1999527e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0911_face0.png,White,White,Female,40-49,"[9.0849507e-01 4.6817800e-03 6.2251549e-02 1.0286720e-04 2.2675980e-04
 5.6104721e-03 1.8631466e-02]",[9.9237919e-01 6.5097178e-04 3.3467272e-03 3.6230127e-03],[2.5988213e-04 9.9974012e-01],"[7.4878481e-06 1.8707165e-04 9.9142268e-04 2.9289059e-02 1.6898938e-01
 4.5373034e-01 2.8514197e-01 5.0962418e-02 1.0700847e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0912_face0.png,White,White,Male,50-59,"[6.6185743e-01 2.4538883e-04 7.2621023e-03 3.2492320e-05 2.4627798e-04
 1.1754114e-03 3.2918096e-01]",[9.9775088e-01 3.3619738e-04 8.4853690e-04 1.0644736e-03],[0.997213   0.00278699],"[8.8364992e-05 3.4682316e-04 2.4166012e-03 1.2817791e-02 8.6608894e-02
 4.1424361e-01 4.4432896e-01 3.7080962e-02 2.0679650e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0913_face0.png,White,White,Male,10-19,"[6.6908121e-01 3.5544904e-04 1.6970804e-01 1.2565189e-04 1.7546166e-03
 1.1668011e-01 4.2294923e-02]",[0.63019574 0.00879206 0.05567698 0.3053352 ],[9.9994671e-01 5.3270167e-05],"[1.5910815e-04 4.4566475e-02 5.5699360e-01 5.3791404e-02 8.1311904e-02
 1.5860642e-01 9.2179671e-02 1.1047638e-02 1.3437259e-03]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0914_face0.png,White,White,Male,40-49,"[7.5875604e-01 5.1987654e-04 1.4911929e-01 3.6693804e-05 9.0470177e-04
 1.5882585e-02 7.4780926e-02]",[0.61782813 0.00347011 0.00286232 0.3758394 ],[9.9999547e-01 4.5211018e-06],"[1.1199734e-06 2.0795951e-05 7.0733298e-04 2.0199554e-02 3.5197705e-01
 5.8251047e-01 4.4369463e-02 2.1202589e-04 2.2057420e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0915_face0.png,White,Indian,Male,50-59,"[5.2321815e-01 7.5859805e-03 3.1228432e-01 1.5793166e-04 4.7254218e-03
 6.2795088e-02 8.9233078e-02]",[0.25489193 0.01455278 0.08749721 0.64305806],[9.9998158e-01 1.8466872e-05],"[1.2322408e-04 3.6723707e-03 2.5156349e-02 1.7699165e-02 1.0074491e-01
 3.6406615e-01 4.3268445e-01 5.3246249e-02 2.6071069e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0916_face0.png,Indian,Indian,Male,30-39,"[1.7194375e-02 6.4073550e-03 8.6272784e-02 1.1501009e-04 1.3533484e-02
 8.5910344e-01 1.7373601e-02]",[0.0061894  0.00572425 0.0815475  0.90653884],[9.9999684e-01 3.1672073e-06],"[2.48932292e-06 3.42094456e-04 9.80579294e-03 1.39569968e-01
 6.00340605e-01 2.41409868e-01 8.42570793e-03 1.01159196e-04
 2.26991801e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0917_face0.png,White,Indian,Male,20-29,"[9.4397908e-01 1.0778167e-04 3.8139448e-02 3.8269704e-05 2.0783946e-04
 9.3973866e-03 8.1301406e-03]",[0.2821684  0.00464106 0.02682165 0.6863689 ],[9.9995697e-01 4.3096294e-05],"[2.8882389e-05 7.5481101e-03 1.1819131e-01 3.8232797e-01 3.8178855e-01
 1.0689144e-01 3.1771252e-03 4.5388028e-05 1.2088086e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0918_face0.png,Indian,Asian,Male,60-69,"[0.03155823 0.017837   0.21912512 0.03014474 0.23731099 0.44713375
 0.01689018]",[0.04478395 0.01130406 0.8080793  0.13583271],[0.82852185 0.17147818],"[1.6132455e-04 1.4468370e-03 4.7555971e-03 1.3617890e-02 3.4664899e-02
 1.0044195e-01 2.4343342e-01 3.4017819e-01 2.6129991e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0919_face0.png,White,White,Male,50-59,"[9.5130116e-01 4.3547074e-03 2.0452028e-02 2.9946226e-04 2.6514132e-03
 1.1031502e-02 9.9096429e-03]",[0.9672211  0.00139633 0.00587264 0.02550999],[9.9996185e-01 3.8128423e-05],"[2.37436561e-05 1.57923874e-04 1.72560615e-03 2.11794078e-02
 1.02641076e-01 2.81747311e-01 4.95587796e-01 8.50457177e-02
 1.18914079e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0920_face0.png,White,Indian,Male,50-59,"[5.61819434e-01 2.06833761e-02 1.07021555e-01 7.61134070e-05
 3.69282719e-03 2.56723642e-01 4.99831066e-02]",[0.21880038 0.2295826  0.1320413  0.41957572],[9.9963355e-01 3.6644004e-04],"[4.75236229e-05 9.83101781e-04 1.10337045e-02 2.58435998e-02
 1.18493691e-01 3.66721839e-01 4.11758125e-01 6.12768382e-02
 3.84162506e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0921_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.10119437 0.28068787 0.3223466  0.00078885 0.01542395 0.27396435
 0.00559409]",[0.10177486 0.28399247 0.31172323 0.3025095 ],[9.999952e-01 4.823365e-06],"[3.27925227e-05 1.01912604e-03 1.01714255e-02 5.88111952e-02
 2.63609290e-01 4.43823159e-01 2.06816867e-01 1.51526155e-02
 5.63544396e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0922_face0.png,White,Indian,Male,30-39,"[0.405529   0.00805216 0.38354245 0.00086745 0.01957146 0.171429
 0.01100852]",[0.04816036 0.0856409  0.24214298 0.6240558 ],[9.999241e-01 7.587197e-05],"[1.1502509e-06 7.6646735e-05 4.6331799e-03 1.0909709e-01 4.3218097e-01
 4.0169388e-01 5.1490460e-02 8.0486172e-04 2.1706623e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0923_face0.png,Indian,Black,Male,30-39,"[0.01978648 0.3011514  0.10962825 0.00289219 0.05209336 0.50833035
 0.00611803]",[0.00392126 0.78355527 0.06062933 0.15189414],[9.9930644e-01 6.9355807e-04],"[1.6763805e-05 9.3411031e-04 9.3739638e-03 2.3309624e-01 4.9072546e-01
 2.1819015e-01 4.1067202e-02 5.6571779e-03 9.3883788e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0924_face0.png,Indian,Indian,Male,50-59,"[0.03202247 0.00891783 0.18613984 0.00112333 0.03753166 0.7234314
 0.01083348]",[0.10161445 0.02543382 0.24047473 0.63247705],[9.9994487e-01 5.5122851e-05],"[4.6072422e-05 2.7301512e-04 1.0121970e-03 6.2842568e-04 6.6349390e-03
 1.2558635e-01 6.5335214e-01 2.0042552e-01 1.2041373e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0925_face0.png,White,White,Male,40-49,"[6.8466067e-01 7.9388410e-04 1.0575103e-01 6.3425992e-05 1.8064796e-03
 1.1806426e-01 8.8860199e-02]",[0.7851053  0.00236431 0.02622364 0.18630672],[0.9978793  0.00212063],"[3.7122700e-05 6.0133240e-04 8.2745794e-03 4.4543937e-02 2.0775336e-01
 5.1702833e-01 2.1615604e-01 5.3997841e-03 2.0556009e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0926_face0.png,White,White,Male,40-49,"[8.13200653e-01 8.73033307e-04 1.45669386e-01 1.76485104e-04
 3.12989159e-03 2.55395863e-02 1.14109125e-02]",[0.6895419  0.00325368 0.23163933 0.07556509],[9.9992949e-01 7.0473354e-05],"[4.9436869e-05 3.7729903e-03 8.0331169e-02 1.3611014e-01 2.3698413e-01
 4.0810180e-01 1.2827751e-01 6.0637575e-03 3.0908335e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0927_face0.png,Indian,Indian,Male,50-59,"[0.11238475 0.02726885 0.31934455 0.000833   0.01288734 0.40436658
 0.12291496]",[0.04881119 0.02541788 0.37426475 0.5515062 ],[9.999058e-01 9.415452e-05],"[3.11355361e-05 1.20589684e-04 7.14511843e-04 1.93857076e-03
 4.09322754e-02 3.24949503e-01 5.81540048e-01 4.79745232e-02
 1.79893279e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0928_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.2591449e-01 1.1143138e-02 3.9164221e-01 1.6605691e-04 2.1381422e-03
 2.2454001e-01 1.4445597e-01]",[0.09003644 0.03913017 0.01927307 0.85156035],[9.9999893e-01 1.0676287e-06],"[6.1175056e-06 1.4894560e-04 3.6867834e-03 6.2497679e-02 4.3882802e-01
 4.3890324e-01 5.5205468e-02 7.1605726e-04 7.6749966e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0929_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.05021966 0.00479733 0.59949917 0.00143649 0.05408413 0.2840102
 0.005953  ]",[0.00215691 0.00202651 0.97948754 0.01632903],[9.993954e-01 6.046145e-04],"[2.7762131e-05 3.5878504e-04 2.5752748e-03 4.8011364e-03 8.8178284e-02
 5.3367770e-01 3.5971808e-01 1.0279527e-02 3.8344876e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0930_face0.png,Indian,White,Male,50-59,"[0.08618029 0.002983   0.18566157 0.00080432 0.03500004 0.675736
 0.01363479]",[0.5067994  0.00170069 0.18640801 0.3050919 ],[0.9919867  0.00801327],"[1.2361919e-04 3.8342923e-03 1.8694371e-02 2.1187812e-02 5.9860088e-02
 2.4839756e-01 2.8050417e-01 2.3656747e-01 1.3083068e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0931_face0.png,Black,Black,Male,50-59,"[0.07459889 0.8137812  0.06162142 0.00175298 0.01766169 0.02841921
 0.00216467]",[0.20307676 0.40643674 0.1141242  0.27636233],[9.9989378e-01 1.0622118e-04],"[5.6327706e-05 1.4626473e-04 7.6117966e-04 9.9793915e-04 8.7622087e-03
 8.8570103e-02 5.7848245e-01 2.9022142e-01 3.2002106e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0932_face0.png,White,Asian,Male,40-49,"[0.8995681  0.02706221 0.02136586 0.0032615  0.0337573  0.01123776
 0.0037473 ]",[0.34972957 0.1863159  0.35115644 0.11279815],[0.92440665 0.07559331],"[3.4256263e-05 1.2467585e-03 1.1687720e-02 9.9075772e-02 1.9826621e-01
 2.7232108e-01 2.0201255e-01 1.1080820e-01 1.0454752e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0933_face0.png,White,Asian,Male,50-59,"[9.4252509e-01 1.3613234e-02 1.3335789e-02 4.5013003e-04 4.8068790e-03
 1.4211546e-02 1.1057358e-02]",[0.36411124 0.10658399 0.49008042 0.03922438],[9.996377e-01 3.622456e-04],"[3.1713792e-04 4.1861306e-03 9.4694691e-03 2.4723375e-02 5.2149486e-02
 1.5836425e-01 3.5597387e-01 3.0108720e-01 9.3729094e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_angry/angry_person_0934_face0.png,White,Indian,Male,40-49,"[7.2083372e-01 1.5476495e-02 1.6869096e-01 7.2438350e-05 1.0910504e-03
 7.1305156e-02 2.2530152e-02]",[0.09292544 0.10844762 0.03115061 0.7674764 ],[9.997158e-01 2.841866e-04],"[1.51415625e-05 1.76006637e-04 1.22913579e-03 3.97432037e-03
 9.35501456e-02 5.28043211e-01 3.65156323e-01 7.64875161e-03
 2.06949568e-04]",0,White,40-59
