face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0740_face0.png,Black,Black,Male,30-39,"[2.0279476e-04 9.0288186e-01 1.2903033e-02 7.6396187e-05 1.3330901e-03
 8.2555212e-02 4.7655547e-05]",[8.8627414e-05 9.7704846e-01 2.2057969e-04 2.2642363e-02],[9.9997604e-01 2.3957527e-05],"[1.5127066e-06 3.7629965e-05 2.1366309e-03 1.3152823e-01 5.1882607e-01
 3.1370291e-01 3.3373158e-02 3.8289570e-04 1.0948151e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0741_face0.png,Black,Black,Female,30-39,"[4.8827853e-05 9.9540800e-01 4.0464550e-03 2.4837425e-05 2.8937496e-04
 1.8042633e-04 2.0237958e-06]",[1.2480714e-06 9.9994129e-01 1.3875625e-05 4.3563177e-05],[4.4800586e-04 9.9955201e-01],"[6.3050552e-06 1.6031423e-04 9.2288842e-03 2.3270984e-01 5.3495258e-01
 2.0302846e-01 1.9457476e-02 4.4840117e-04 7.8030089e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0742_face0.png,Black,Black,Male,30-39,"[8.3207597e-05 9.5054805e-01 5.0565065e-03 1.0108745e-05 3.2067869e-04
 4.3733072e-02 2.4838198e-04]",[3.3885106e-05 9.9024707e-01 8.2683116e-05 9.6363546e-03],[9.9999702e-01 2.9581652e-06],"[4.4205004e-07 1.6213618e-05 5.7268213e-03 3.7250453e-01 5.4509693e-01
 7.4922323e-02 1.7181445e-03 1.4258265e-05 2.9274202e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0743_face0.png,Black,Black,Male,20-29,"[1.0552085e-06 9.9991703e-01 1.9876376e-05 3.9330132e-07 8.2444658e-06
 5.3082877e-05 2.4732688e-07]",[1.2284246e-06 9.9989486e-01 1.8841625e-05 8.5062136e-05],[9.9998677e-01 1.3265978e-05],"[1.4204623e-08 7.6443172e-07 2.3599055e-03 5.2898884e-01 4.1625959e-01
 5.1136926e-02 1.2414654e-03 1.1713049e-05 8.2162632e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0744_face0.png,Black,Black,Male,20-29,"[8.2181162e-07 9.9993432e-01 2.9945988e-05 4.0693756e-08 1.3980118e-06
 3.1521315e-05 1.9293536e-06]",[1.7875598e-06 9.9980599e-01 4.3356563e-06 1.8782556e-04],[9.9999994e-01 9.4337956e-08],"[1.0478831e-08 7.0319953e-07 1.9891949e-03 5.4865694e-01 4.1864416e-01
 3.0376924e-02 3.2994963e-04 2.0306986e-06 5.4387080e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0745_face0.png,Black,Black,Male,30-39,"[3.4801740e-06 9.9809420e-01 2.5674148e-04 9.7483974e-07 4.0424260e-05
 1.5997968e-03 4.3540877e-06]",[4.5575948e-06 9.9976444e-01 1.6174376e-05 2.1485904e-04],[9.9999940e-01 6.2391376e-07],"[8.7455225e-09 8.7284678e-07 7.8342523e-04 3.8119859e-01 5.7776946e-01
 3.9894540e-02 3.5183402e-04 1.2390591e-06 2.9610847e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0746_face0.png,Southeast Asian,Asian,Female,20-29,"[5.59437263e-04 1.14506413e-03 2.39021834e-02 1.40051201e-01
 8.27423990e-01 6.90481160e-03 1.34061565e-05]",[8.7007589e-04 4.3366789e-03 9.8178315e-01 1.3010109e-02],[3.095894e-05 9.999690e-01],"[9.8507202e-09 7.0508395e-05 1.4994067e-01 8.1327504e-01 3.6444657e-02
 2.6864593e-04 4.1808144e-07 7.5917246e-09 1.0199302e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0747_face0.png,Black,Black,Male,30-39,"[1.0191191e-06 9.9987930e-01 5.4780830e-05 4.7088061e-08 1.4671828e-06
 6.1490027e-05 1.9914621e-06]",[3.6280014e-06 9.9962676e-01 1.6714130e-05 3.5285749e-04],[9.9999976e-01 2.2304137e-07],"[2.5027820e-08 9.3563625e-07 4.8061452e-04 2.2501101e-01 6.9503582e-01
 7.8934819e-02 5.3458178e-04 2.1509734e-06 4.8872259e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0748_face0.png,Black,Black,Male,20-29,"[6.2328749e-05 9.4757700e-01 3.9790343e-03 2.1555932e-05 5.0496799e-04
 4.7686867e-02 1.6827676e-04]",[4.7754900e-05 9.6582866e-01 7.8512712e-05 3.4045022e-02],[0.9966466  0.00335344],"[1.0128489e-07 2.4748530e-05 2.8805478e-02 7.1596014e-01 2.4585104e-01
 9.2427013e-03 1.1418455e-04 1.5965919e-06 4.4876707e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0749_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.1313006e-02 1.1994657e-02 3.3385846e-01 1.3467509e-04 8.8514603e-04
 3.2613963e-01 3.0567446e-01]",[0.01925801 0.0481521  0.0025865  0.93000346],[9.9999964e-01 3.3099974e-07],"[7.8850314e-07 4.1888674e-05 2.1615659e-03 3.4140769e-01 6.0205799e-01
 5.3920157e-02 4.0722673e-04 2.6680439e-06 3.1804053e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0750_face0.png,Black,Black,Male,40-49,"[1.5984659e-05 9.9931139e-01 9.5786585e-05 1.3688860e-06 8.6620239e-06
 5.6463794e-04 2.1960402e-06]",[5.095678e-06 9.995999e-01 2.205556e-05 3.729667e-04],[9.9977612e-01 2.2383068e-04],"[4.1981821e-07 4.3328700e-06 4.3564045e-04 5.4070853e-02 3.5857311e-01
 4.7693759e-01 1.0757018e-01 2.2611935e-03 1.4673547e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0751_face0.png,Black,Black,Male,30-39,"[8.8088864e-06 9.9898106e-01 2.2663237e-04 1.6929940e-07 6.8420891e-06
 7.6510612e-04 1.1471007e-05]",[1.0154138e-05 9.9868917e-01 9.2816035e-06 1.2914344e-03],[9.999969e-01 3.146820e-06],"[1.7730808e-07 1.1040083e-05 2.9047115e-03 3.2424742e-01 6.0030359e-01
 7.0984952e-02 1.5283655e-03 1.9057625e-05 6.7086029e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0752_face0.png,Black,Black,Male,30-39,"[2.7343531e-06 9.9890131e-01 1.5706512e-04 3.2448671e-07 1.3972486e-05
 9.0658496e-04 1.7830489e-05]",[4.6493478e-06 9.9874258e-01 2.0262509e-05 1.2324685e-03],[1.000000e+00 2.677473e-08],"[1.7148860e-08 1.2972928e-06 1.7082848e-03 4.4960141e-01 4.9886087e-01
 4.9226314e-02 5.9663557e-04 5.1433408e-06 1.0793079e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0753_face0.png,Black,Black,Female,30-39,"[2.6261836e-07 9.9997324e-01 1.9319721e-05 1.7589579e-07 6.9292935e-07
 6.2425074e-06 4.3483780e-08]",[4.5234223e-08 9.9999499e-01 7.3598386e-07 4.1617650e-06],[5.8551214e-04 9.9941450e-01],"[1.3197364e-07 5.0331737e-06 8.8633917e-04 1.0364186e-01 5.0603753e-01
 3.5464120e-01 3.4341410e-02 4.3855980e-04 7.9172141e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0754_face0.png,Black,Black,Male,30-39,"[1.8396365e-06 9.9863797e-01 5.7228484e-05 2.6416248e-07 8.7720991e-06
 1.2911321e-03 2.8030818e-06]",[1.8846357e-06 9.9956077e-01 5.5618611e-06 4.3178577e-04],[9.9999976e-01 2.1867280e-07],"[8.6106056e-09 7.3638836e-07 1.1972534e-03 4.4983670e-01 5.0648659e-01
 4.1923337e-02 5.5219361e-04 3.0273427e-06 6.7371097e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0755_face0.png,Black,Black,Female,20-29,"[1.3985617e-06 9.9920177e-01 7.3678231e-05 1.9266845e-07 5.2321875e-06
 7.1760709e-04 1.4972929e-07]",[3.5708339e-07 9.9992573e-01 2.4821993e-06 7.1430302e-05],[5.8893926e-05 9.9994105e-01],"[5.4497762e-09 2.1265353e-04 1.9790682e-01 7.6765430e-01 3.4097970e-02
 1.2803920e-04 1.8208699e-07 6.6068279e-10 1.1392593e-11]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0756_face0.png,Black,Black,Male,40-49,"[3.4202557e-04 9.7256893e-01 1.4768823e-02 3.9611178e-04 9.2491163e-03
 2.6500281e-03 2.4938194e-05]",[3.6520258e-05 9.9395853e-01 5.5777039e-03 4.2722441e-04],[9.9922782e-01 7.7215553e-04],"[1.0994864e-06 6.9511752e-06 1.0038255e-03 7.0316330e-02 2.9287770e-01
 4.7190964e-01 1.5954100e-01 4.0587662e-03 2.8476372e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0757_face0.png,Black,Black,Male,30-39,"[9.2133939e-07 9.9996072e-01 1.3030334e-05 3.4267532e-07 3.2671180e-06
 2.1487294e-05 2.6296010e-07]",[1.2663385e-07 9.9999321e-01 1.9693032e-06 4.7481335e-06],[0.98848665 0.01151333],"[9.6023442e-08 2.8504430e-06 1.2332260e-03 2.7063709e-01 5.5064112e-01
 1.6880786e-01 8.5787093e-03 9.1300644e-05 7.7003824e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0758_face0.png,Black,Black,Male,20-29,"[2.4533617e-06 9.9978280e-01 9.2683658e-05 4.9742084e-08 2.0830400e-06
 1.1700422e-04 2.9135360e-06]",[1.7109691e-06 9.9994755e-01 1.7972280e-06 4.8994621e-05],[1.0000000e+00 4.7249124e-08],"[1.2292438e-08 9.3344516e-07 1.4286058e-03 5.1963866e-01 4.5628205e-01
 2.2495216e-02 1.5369944e-04 7.9342351e-07 1.8489072e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0759_face0.png,Black,Black,Male,30-39,"[6.6052899e-06 9.9731183e-01 3.2549078e-04 6.1274056e-07 1.7606902e-05
 2.3275386e-03 1.0266405e-05]",[2.8922641e-06 9.9849266e-01 1.4271642e-05 1.4901919e-03],[9.99999940e-01 1.01811516e-07],"[8.8654328e-09 9.4771684e-07 9.5100241e-04 4.3916687e-01 5.3289163e-01
 2.6794329e-02 1.9444535e-04 7.3582663e-07 1.3152376e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0760_face0.png,Southeast Asian,Black,Female,20-29,"[4.2521354e-04 5.6070566e-02 4.7593433e-02 1.4127339e-01 7.2870141e-01
 2.5911301e-02 2.4654752e-05]",[0.00067426 0.6580558  0.32395148 0.0173185 ],[8.0641104e-05 9.9991935e-01],"[1.3939837e-07 9.4161733e-05 4.4992134e-02 7.0068318e-01 2.3893738e-01
 1.5113150e-02 1.7649971e-04 3.2782998e-06 6.3838449e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0761_face0.png,Black,Black,Male,30-39,"[1.5627575e-05 9.9868822e-01 5.1251712e-04 5.0299986e-06 1.4607432e-04
 6.2768225e-04 4.9311943e-06]",[4.0099594e-06 9.9923944e-01 1.2692677e-04 6.2967237e-04],[9.9995905e-01 4.0983399e-05],"[9.7996679e-07 1.6875410e-05 6.3504609e-03 2.7136952e-01 4.3962631e-01
 2.5287446e-01 2.9130772e-02 5.9428584e-04 3.6272817e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0762_face0.png,Black,Black,Female,20-29,"[6.1070011e-04 9.9115783e-01 5.9930598e-03 1.6436143e-05 1.6931248e-04
 2.0399801e-03 1.2644722e-05]",[2.8959248e-04 9.9874723e-01 9.9938952e-05 8.6324388e-04],[2.6848597e-06 9.9999738e-01],"[3.0607616e-09 2.5246867e-05 4.1703351e-02 7.9212183e-01 1.6486375e-01
 1.2821627e-03 3.5489938e-06 1.6268183e-08 2.3712202e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0763_face0.png,Black,Black,Male,20-29,"[3.7157551e-07 9.9995613e-01 6.7409956e-06 1.9541176e-08 5.0115415e-07
 3.5990543e-05 2.3255490e-07]",[9.3609907e-07 9.9986500e-01 4.1388694e-06 1.2993590e-04],[9.999996e-01 4.318045e-07],"[8.2138563e-09 1.5845478e-06 1.9171886e-03 6.0629654e-01 3.7398472e-01
 1.7616007e-02 1.8318834e-04 7.2441003e-07 2.5025093e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0764_face0.png,Black,Black,Male,20-29,"[4.6199898e-06 9.9943006e-01 6.0551589e-05 4.1136701e-07 8.1109329e-06
 4.9472880e-04 1.5312733e-06]",[7.2530529e-06 9.9866092e-01 3.5511999e-05 1.2962711e-03],[9.994294e-01 5.705624e-04],"[1.6402200e-07 2.4227062e-05 1.6241372e-02 6.8654674e-01 2.7188292e-01
 2.4670206e-02 6.2812114e-04 5.8953055e-06 3.6122182e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0765_face0.png,Black,Black,Male,20-29,"[5.4297848e-06 9.9902171e-01 2.4220352e-04 8.2042260e-07 3.2511070e-05
 6.8790431e-04 9.3104700e-06]",[3.1029404e-06 9.9968988e-01 1.4337291e-05 2.9267167e-04],[9.9999964e-01 3.5708348e-07],"[3.6639484e-08 6.8498030e-06 1.0533302e-02 7.5711823e-01 2.2229250e-01
 9.9249100e-03 1.2305085e-04 1.1072003e-06 3.7607901e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0766_face0.png,Black,Black,Male,30-39,"[6.8643925e-07 9.9988830e-01 1.2632917e-05 3.0900185e-07 9.0774938e-06
 8.8855239e-05 1.2592527e-07]",[1.1993063e-06 9.9966162e-01 3.3773504e-05 3.0347792e-04],[9.9999946e-01 5.7694967e-07],"[8.6376835e-09 6.0869576e-07 1.0863943e-03 3.7043536e-01 5.2158195e-01
 1.0179199e-01 5.0752470e-03 2.7266065e-05 1.1259874e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0767_face0.png,Black,Black,Male,30-39,"[1.0704127e-05 9.9130726e-01 9.0701599e-04 1.3866197e-06 7.4328207e-05
 7.6625687e-03 3.6758160e-05]",[3.5921163e-05 9.9318385e-01 3.1242034e-05 6.7490744e-03],[9.9999875e-01 1.2579928e-06],"[1.2917495e-07 8.3255354e-06 3.0038285e-03 4.3900773e-01 5.2467108e-01
 3.2967187e-02 3.3964225e-04 2.0315397e-06 5.2194185e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0768_face0.png,Black,Black,Male,30-39,"[6.4631786e-06 9.9805200e-01 3.2435136e-04 6.3982822e-07 1.6050142e-05
 1.5955868e-03 4.8670022e-06]",[2.8277251e-05 9.9450761e-01 2.3294678e-04 5.2312510e-03],[9.9999976e-01 2.8675819e-07],"[9.4774414e-08 1.4943682e-06 1.3409024e-04 8.6683415e-02 6.8720430e-01
 2.2138964e-01 4.5694010e-03 1.7177928e-05 4.2037584e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0769_face0.png,Latino_Hispanic,White,Male,40-49,"[3.3050039e-01 8.5320702e-04 6.0920763e-01 1.4104495e-04 2.9386269e-04
 9.5939171e-03 4.9410030e-02]",[0.931189   0.01861292 0.00231091 0.04788712],[9.9999762e-01 2.3600523e-06],"[4.7343627e-07 1.2947663e-06 1.1045934e-04 1.8377570e-03 9.2587784e-02
 6.3350630e-01 2.6882210e-01 3.1224866e-03 1.1301174e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0770_face0.png,Indian,Indian,Male,30-39,"[5.6621648e-04 3.6303184e-04 2.4426509e-02 1.1955074e-05 1.7227285e-04
 9.7378665e-01 6.7336817e-04]",[0.00747513 0.00180267 0.00192717 0.98879504],[9.9999964e-01 3.4135380e-07],"[4.8866502e-07 1.8455854e-05 2.8986093e-03 4.1482791e-01 5.5451989e-01
 2.7603872e-02 1.2952737e-04 1.3435500e-06 9.3010870e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0771_face0.png,Black,Black,Male,40-49,"[4.2849516e-07 9.9999827e-01 1.0615815e-06 8.4008507e-09 2.3380611e-08
 8.0734004e-08 1.2604643e-07]",[4.5961730e-07 9.9999720e-01 1.5257100e-06 8.0348855e-07],[9.999760e-01 2.399719e-05],"[5.5318139e-07 8.2182623e-06 5.8939878e-04 7.9660125e-02 3.1980669e-01
 5.1514822e-01 8.2139075e-02 2.3879206e-03 2.5984409e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0772_face0.png,Black,Black,Female,20-29,"[1.7352633e-03 5.9448123e-01 1.6951428e-01 5.2016294e-03 9.4933487e-02
 1.3390736e-01 2.2668330e-04]",[1.2606641e-04 9.9456567e-01 1.8676594e-03 3.4404960e-03],[1.5204275e-04 9.9984795e-01],"[6.3726745e-08 8.4195353e-06 1.0304862e-02 6.1576420e-01 3.4670922e-01
 2.6603248e-02 6.0373009e-04 6.2066374e-06 4.8686609e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0773_face0.png,Black,Black,Male,20-29,"[1.9686659e-07 9.9998772e-01 2.6535770e-06 3.6520384e-09 6.4250166e-08
 8.9744453e-06 1.9904112e-07]",[2.5271680e-07 9.9998558e-01 3.9974518e-07 1.3722284e-05],[9.9999958e-01 4.1081972e-07],"[1.0256730e-08 5.1462384e-06 1.0611166e-02 7.7402425e-01 2.0763084e-01
 7.6840706e-03 4.4207442e-05 3.0769132e-07 1.2912747e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0774_face0.png,Black,Black,Male,20-29,"[8.2900601e-07 9.9988681e-01 2.4026611e-05 4.8581466e-08 1.7836550e-06
 8.4658743e-05 1.6906396e-06]",[1.2746794e-06 9.9984270e-01 2.9296441e-06 1.5306294e-04],[9.9999976e-01 2.2598556e-07],"[2.5836137e-08 2.0296197e-06 3.1767646e-03 5.4075587e-01 4.1928333e-01
 3.6324482e-02 4.5374426e-04 3.6224990e-06 1.1807778e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0775_face0.png,Black,Black,Male,30-39,"[2.9614910e-06 9.9869877e-01 3.1949562e-04 4.1927824e-06 1.7151333e-04
 8.0245279e-04 6.3206977e-07]",[3.2466821e-06 9.9974215e-01 3.2564501e-05 2.2199575e-04],[9.996254e-01 3.746596e-04],"[4.9019881e-08 2.0213201e-06 1.0839782e-03 2.1036431e-01 6.4423698e-01
 1.4095174e-01 3.3445933e-03 1.5772615e-05 5.8848735e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0776_face0.png,East Asian,Asian,Female,20-29,"[1.3564373e-03 1.3370844e-06 1.7201034e-03 9.4096839e-01 5.5690963e-02
 1.3600072e-04 1.2677973e-04]",[4.6775976e-04 2.8683521e-06 9.9946940e-01 6.0004175e-05],[6.4046105e-07 9.9999934e-01],"[3.2046810e-08 5.5080309e-05 3.2971475e-02 7.7508670e-01 1.8465321e-01
 7.1896818e-03 4.2015388e-05 1.8242438e-06 2.8557169e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0777_face0.png,Black,Black,Male,20-29,"[5.4661100e-06 9.9912304e-01 1.1972244e-04 1.9370405e-06 4.3968204e-05
 7.0354488e-04 2.3244725e-06]",[5.3637032e-06 9.9923247e-01 1.5643842e-05 7.4643304e-04],[9.999525e-01 4.745638e-05],"[5.4909741e-08 3.8961871e-06 9.1949180e-03 5.9005588e-01 3.6773676e-01
 3.2169525e-02 8.3132955e-04 7.2827474e-06 3.4036128e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0778_face0.png,Black,Black,Male,40-49,"[5.5470951e-05 9.9820352e-01 1.0810934e-03 1.4249902e-06 2.5397185e-05
 6.2108785e-04 1.1977349e-05]",[1.4699070e-05 9.9939555e-01 3.2169301e-05 5.5763219e-04],[9.999972e-01 2.780888e-06],"[9.1864456e-07 7.7239793e-06 4.5713689e-04 5.2214529e-02 3.4730709e-01
 4.7648481e-01 1.2130122e-01 2.1397739e-03 8.6790213e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0779_face0.png,Indian,Indian,Male,30-39,"[0.02605564 0.02963308 0.4265114  0.00097929 0.00549773 0.42944935
 0.08187354]",[0.01503851 0.17244707 0.00383178 0.8086826 ],[9.9996901e-01 3.1043248e-05],"[1.6226388e-06 2.5385574e-05 1.7789598e-03 2.0983389e-01 6.3368708e-01
 1.4992182e-01 4.6927570e-03 5.7167646e-05 1.3936664e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0780_face0.png,Black,Black,Female,20-29,"[7.1794366e-06 9.9629050e-01 5.9812504e-04 1.6172302e-06 4.3292897e-05
 3.0584547e-03 7.4247367e-07]",[2.9343880e-06 9.9947429e-01 4.1757939e-06 5.1862735e-04],[2.2626007e-05 9.9997741e-01],"[2.1026054e-08 4.7043091e-04 2.4983388e-01 7.1347606e-01 3.6035188e-02
 1.8369329e-04 6.9693465e-07 4.7587649e-09 6.0571659e-11]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0781_face0.png,Black,Black,Female,20-29,"[8.3442207e-04 6.1874944e-01 1.0400792e-01 4.4448478e-03 8.9245230e-02
 1.8267782e-01 4.0434748e-05]",[7.2517392e-04 8.8526815e-01 1.2088430e-02 1.0191817e-01],[2.0241298e-05 9.9997973e-01],"[1.8562060e-08 4.3915232e-05 5.5951957e-02 8.4519672e-01 9.7451687e-02
 1.3511622e-03 4.4835729e-06 3.6527123e-08 5.0599058e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0782_face0.png,White,White,Male,50-59,"[9.9787301e-01 9.7155021e-07 9.3406282e-04 4.1126368e-05 3.3628025e-05
 3.2249282e-05 1.0849491e-03]",[9.4336522e-01 7.8044024e-05 5.4394018e-02 2.1627566e-03],[9.9991775e-01 8.2257611e-05],"[4.3232749e-06 2.7810953e-05 1.5741221e-03 3.0847704e-02 1.4511204e-01
 3.5300300e-01 4.5357376e-01 1.4964811e-02 8.9239358e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0783_face0.png,Black,Black,Female,20-29,"[1.4768186e-06 9.9920511e-01 1.7391288e-04 1.4822997e-07 6.0874986e-06
 6.1326165e-04 4.8645717e-08]",[1.4455132e-06 9.9951899e-01 8.2561146e-06 4.7132312e-04],[2.5803663e-06 9.9999738e-01],"[6.3658039e-09 1.3992435e-05 1.9311059e-02 6.2135249e-01 3.5135004e-01
 7.9152063e-03 5.7013094e-05 1.6800739e-07 6.8868206e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0784_face0.png,Black,Black,Male,20-29,"[1.9830509e-04 9.5221359e-01 9.8279743e-03 2.5830408e-05 6.1600085e-04
 3.6930334e-02 1.8796387e-04]",[9.5530893e-05 9.7815174e-01 9.5216317e-05 2.1657562e-02],[9.9997514e-01 2.4851630e-05],"[6.3520162e-08 1.7600343e-05 1.9343868e-02 8.0007529e-01 1.7795046e-01
 2.5992973e-03 1.3301657e-05 1.1776788e-07 3.5077379e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0785_face0.png,Indian,Indian,Male,30-39,"[1.0382253e-03 3.8929921e-02 8.1935138e-02 1.4043301e-04 2.3341982e-03
 8.7046838e-01 5.1536388e-03]",[0.00118465 0.0806379  0.00103213 0.9171453 ],[9.9999946e-01 5.2475673e-07],"[7.9947364e-07 3.6704529e-05 1.7700607e-03 3.1812659e-01 6.3749915e-01
 4.2301733e-02 2.6350003e-04 1.4591615e-06 1.7403043e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0786_face0.png,Black,Black,Male,20-29,"[2.9096645e-07 9.9997163e-01 9.8525970e-06 9.4658859e-09 2.6470718e-07
 1.7392789e-05 5.3517192e-07]",[3.2914221e-07 9.9997938e-01 4.7700962e-07 1.9813458e-05],[9.99999940e-01 1.05349265e-07],"[1.23522765e-08 9.08722711e-07 1.60520477e-03 4.84569937e-01
 4.74684089e-01 3.87660637e-02 3.71343689e-04 2.36435540e-06
 7.12525292e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0787_face0.png,Black,Black,Female,20-29,"[4.9530144e-07 9.9988890e-01 3.6455971e-05 3.3598479e-07 5.1047950e-06
 6.8720306e-05 3.8283890e-08]",[6.2258988e-07 9.9996650e-01 2.1431474e-06 3.0677616e-05],[4.9046848e-05 9.9995095e-01],"[5.4033041e-08 3.6661932e-05 3.0456621e-02 6.9073778e-01 2.6891190e-01
 9.7085033e-03 1.4759021e-04 8.9544744e-07 9.7372927e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0788_face0.png,Black,Black,Male,30-39,"[1.1526978e-05 9.8784053e-01 1.4331088e-03 7.8974830e-07 4.2936957e-05
 1.0620653e-02 5.0494920e-05]",[2.1024453e-05 9.8775518e-01 6.2449086e-05 1.2161402e-02],[1.000000e+00 9.306508e-09],"[4.1374125e-08 1.3476636e-06 4.3113844e-04 2.3812407e-01 6.8715119e-01
 7.3419422e-02 8.6865306e-04 4.1601652e-06 5.0461455e-08]",0,Black,20-39
