face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0793_face0.png,Latino_Hispanic,White,Female,20-29,"[4.2869940e-01 3.0705359e-04 4.9716404e-01 4.1386457e-03 7.5410935e-03
 8.4531838e-03 5.3696614e-02]",[0.9034795  0.00100213 0.06367426 0.03184404],[0.19052745 0.80947256],"[8.5426649e-07 9.9060075e-05 3.9869219e-02 5.4279357e-01 3.8520423e-01
 3.1288039e-02 7.0469949e-04 3.8630707e-05 1.7724124e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0794_face0.png,White,White,Female,20-29,"[8.1144238e-01 3.3843881e-04 1.6537426e-01 7.2164969e-03 5.8094379e-03
 6.5108470e-04 9.1677979e-03]",[9.9786770e-01 2.6713236e-04 1.3620822e-03 5.0311623e-04],[0.01979176 0.9802082 ],"[5.0254982e-08 4.8036920e-05 5.7541125e-02 6.2689084e-01 3.0037245e-01
 1.5015833e-02 1.2889352e-04 2.6109710e-06 1.0590046e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0795_face0.png,White,White,Male,20-29,"[7.1473593e-01 2.9649853e-04 1.6768789e-01 3.0418730e-03 3.7743072e-03
 4.8594275e-03 1.0560422e-01]",[0.9339017  0.00470023 0.00630246 0.05509554],[0.5557653 0.4442348],"[3.4488212e-07 1.5542506e-05 2.5779516e-02 7.0240545e-01 2.5576586e-01
 1.5493505e-02 4.9560098e-04 4.1175845e-05 2.9664382e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0796_face0.png,White,White,Female,20-29,"[9.55493450e-01 1.61159223e-05 1.39764715e-02 6.48454879e-04
 6.41674327e-04 2.15347376e-04 2.90085189e-02]",[9.9676234e-01 3.3356806e-05 2.2277327e-03 9.7667670e-04],[0.01309133 0.9869087 ],"[1.76346362e-07 3.90578280e-05 3.99594195e-02 6.77111864e-01
 2.68569589e-01 1.41772125e-02 1.38843112e-04 3.62132687e-06
 1.54342061e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0797_face0.png,White,White,Female,30-39,"[7.6979798e-01 3.0503684e-04 2.1322380e-01 1.2907680e-03 4.3164245e-03
 2.4488005e-03 8.6171990e-03]",[9.9595433e-01 6.9708025e-05 1.5686342e-03 2.4072183e-03],[0.00550428 0.9944957 ],"[4.5517731e-07 3.6317153e-05 7.4734162e-03 1.1991514e-01 5.3448969e-01
 3.1426913e-01 2.3023194e-02 7.7005697e-04 2.2649188e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0798_face0.png,White,White,Female,20-29,"[0.5302924  0.00595546 0.29872203 0.00110583 0.00203085 0.01073335
 0.15116   ]",[0.8319103  0.01386032 0.01142313 0.14280619],[0.09654149 0.90345854],"[1.25831878e-06 1.05433830e-03 1.40995935e-01 7.33103871e-01
 1.21889226e-01 2.92265974e-03 3.09669558e-05 1.58282853e-06
 1.52556211e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0799_face0.png,White,White,Female,20-29,"[9.5969081e-01 9.8955090e-05 3.0386949e-02 1.4502234e-04 4.9237564e-04
 5.2011135e-04 8.6657070e-03]",[9.8569041e-01 5.5139727e-04 1.0301874e-03 1.2727993e-02],[0.39579302 0.604207  ],"[3.0296204e-07 4.7379555e-05 3.0019989e-02 5.6755686e-01 3.5974368e-01
 4.1420914e-02 1.1723757e-03 3.6624417e-05 1.8511622e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0800_face0.png,White,White,Female,20-29,"[7.79803157e-01 4.85499768e-05 1.13492474e-01 4.61515941e-04
 2.39622284e-04 1.08636112e-03 1.04868189e-01]",[9.9908894e-01 4.3049389e-05 4.4373976e-04 4.2422992e-04],[0.00977493 0.9902251 ],"[1.7680735e-08 5.4157306e-05 1.6904029e-01 7.8751540e-01 4.3044463e-02
 3.4477000e-04 9.4672629e-07 2.0117319e-08 9.1311902e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0801_face0.png,Middle Eastern,White,Female,20-29,"[2.8187591e-01 2.7813929e-05 1.0692555e-01 2.3853751e-04 4.8901496e-04
 7.0138783e-03 6.0342932e-01]",[8.7644041e-01 5.8542483e-04 1.5657336e-02 1.0731680e-01],[0.44172633 0.5582736 ],"[1.6716855e-04 9.7096581e-03 2.1796423e-01 5.5341882e-01 1.8993349e-01
 2.7567649e-02 1.1018529e-03 1.2193213e-04 1.5057807e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0802_face0.png,White,White,Female,20-29,"[8.5086775e-01 4.8314607e-05 4.0821545e-02 7.1304088e-04 3.1801441e-04
 4.6370094e-04 1.0676766e-01]",[9.9972689e-01 2.0922527e-05 1.9414689e-04 5.8128262e-05],[0.07485539 0.9251446 ],"[2.6639434e-08 9.6955418e-06 4.2783719e-02 7.6088566e-01 1.9148420e-01
 4.8078615e-03 2.8064935e-05 7.6005620e-07 3.7008867e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0803_face0.png,White,White,Female,30-39,"[8.0728734e-01 4.5923100e-04 1.2141530e-01 1.5154787e-04 1.5434649e-04
 1.2876415e-03 6.9244631e-02]",[9.9803275e-01 2.0703704e-04 3.6512138e-04 1.3949822e-03],[0.00272388 0.9972761 ],"[9.9249526e-08 1.8844152e-05 6.4455788e-03 3.2266903e-01 6.1743307e-01
 5.2568391e-02 8.4104307e-04 2.3187689e-05 6.9415421e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0804_face0.png,White,White,Male,30-39,"[9.98095095e-01 1.32769310e-05 1.26055733e-03 1.01538106e-04
 1.29327673e-04 3.29902614e-05 3.67299246e-04]",[9.9708086e-01 3.7625930e-04 8.3999865e-04 1.7028435e-03],[9.9910581e-01 8.9419127e-04],"[3.1006556e-07 7.8767407e-06 3.1353040e-03 3.3768156e-01 5.5619198e-01
 9.8592497e-02 4.3082563e-03 7.8876867e-05 3.3517022e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0805_face0.png,White,White,Male,20-29,"[9.0130162e-01 9.0533629e-04 8.7268591e-02 4.9415469e-04 1.2727677e-03
 4.1411040e-04 8.3434694e-03]",[9.9826062e-01 5.9489446e-04 2.0370333e-04 9.4079919e-04],[0.91825795 0.08174205],"[2.4445070e-08 7.5334656e-06 2.2629160e-02 6.5021467e-01 3.1798962e-01
 9.0745343e-03 8.2944141e-05 1.4781126e-06 5.4626710e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0806_face0.png,White,White,Female,30-39,"[8.1343424e-01 2.3409519e-05 5.8263127e-02 8.4962703e-05 5.7745347e-04
 9.8660206e-03 1.1775080e-01]",[7.3553360e-01 4.3246333e-04 1.3001125e-02 2.5103289e-01],[0.00167306 0.99832696],"[3.8127439e-07 3.1727628e-05 1.0804293e-02 3.4386423e-01 5.4175597e-01
 9.9326611e-02 4.0793363e-03 1.3076470e-04 6.7069741e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0807_face0.png,White,White,Female,20-29,"[9.7203112e-01 1.3063981e-05 2.2388807e-02 1.3660691e-03 5.2758923e-04
 7.1553208e-05 3.6018954e-03]",[9.9934137e-01 4.4252134e-05 5.8527419e-04 2.9131956e-05],[0.01120759 0.9887924 ],"[3.1543532e-08 2.6951364e-05 4.6719741e-02 6.2740761e-01 3.1043771e-01
 1.5308403e-02 9.7895383e-05 1.5752865e-06 5.5134851e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0808_face0.png,White,White,Female,30-39,"[9.1584188e-01 1.1476421e-04 7.0719086e-02 8.4923377e-04 9.7227457e-04
 4.3259538e-04 1.1070134e-02]",[9.9843103e-01 4.8095509e-04 8.5137150e-04 2.3669923e-04],[0.13896896 0.86103106],"[1.96404528e-07 1.20432269e-05 6.99788937e-03 2.71109015e-01
 6.06696188e-01 1.11130476e-01 3.94257391e-03 1.08230393e-04
 3.24357370e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0809_face0.png,White,White,Female,20-29,"[8.5824430e-01 1.1611632e-05 1.4710241e-02 1.3326977e-03 1.3381463e-03
 4.0174136e-04 1.2396131e-01]",[9.7002226e-01 1.1798122e-04 1.1017737e-02 1.8842071e-02],[0.08984776 0.91015226],"[5.4781299e-07 1.8949791e-04 1.3527003e-01 7.6496625e-01 9.6333481e-02
 3.2018491e-03 3.6136993e-05 1.9517483e-06 1.6980152e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0810_face0.png,White,White,Female,30-39,"[9.8994285e-01 1.1561237e-05 4.1189715e-03 2.0357274e-04 3.1620159e-04
 5.1513358e-05 5.3552487e-03]",[9.9844456e-01 1.2398924e-04 5.4361549e-04 8.8780926e-04],[0.10105153 0.89894843],"[1.7854379e-06 1.5997489e-04 7.8657595e-03 3.5315487e-01 5.6266737e-01
 7.4906945e-02 1.2172251e-03 2.4241634e-05 1.8126899e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0811_face0.png,White,White,Female,30-39,"[9.8832017e-01 6.2838999e-06 8.7058963e-03 7.1952913e-05 1.4689812e-04
 7.7562683e-05 2.6712127e-03]",[9.9818110e-01 4.9796956e-05 1.7426678e-04 1.5947835e-03],[0.04500328 0.9549967 ],"[4.0716145e-08 2.9939772e-06 1.0453349e-03 1.2289238e-01 7.1980500e-01
 1.5388738e-01 2.3432074e-03 2.3134593e-05 5.7050130e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0812_face0.png,White,White,Female,20-29,"[4.8954654e-01 2.5088587e-04 1.2264451e-01 3.8721837e-04 2.9445297e-04
 3.9820345e-03 3.8289437e-01]",[0.9191959  0.01767273 0.01201028 0.05112107],[0.00611258 0.9938874 ],"[3.11545030e-08 5.83358951e-06 1.54132145e-02 5.56710958e-01
 4.01181579e-01 2.62600463e-02 4.16693219e-04 1.13163305e-05
 2.91057432e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0813_face0.png,White,White,Female,40-49,"[7.9674453e-01 4.4926477e-05 9.7314902e-02 1.5942279e-03 3.5509996e-03
 2.3389589e-02 7.7360854e-02]",[9.5093787e-01 1.0471248e-04 2.7534841e-03 4.6203915e-02],[0.09891926 0.9010807 ],"[2.6093337e-06 4.3131440e-05 2.9048810e-03 7.4920237e-02 3.5489869e-01
 4.9908102e-01 6.5342396e-02 2.5782844e-03 2.2875071e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0814_face0.png,Latino_Hispanic,White,Female,30-39,"[0.29576567 0.00077231 0.4596645  0.00142123 0.00490326 0.01589752
 0.22157547]",[0.7956845  0.0191668  0.01779584 0.16735286],[0.05881585 0.94118416],"[5.3090412e-07 4.0771643e-05 2.1704577e-02 4.6114132e-01 4.6931589e-01
 4.6282306e-02 1.4399674e-03 7.0705479e-05 3.9386509e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0815_face0.png,White,White,Female,30-39,"[5.1512939e-01 2.8990466e-05 1.9932170e-01 2.4737648e-04 5.3220178e-04
 2.5436750e-02 2.5930360e-01]",[8.6947328e-01 9.2846603e-05 3.4688655e-03 1.2696505e-01],[5.7529390e-04 9.9942476e-01],"[1.2714503e-07 4.0610407e-06 1.0146773e-03 6.7645900e-02 4.6873900e-01
 4.0778545e-01 5.2126549e-02 2.5845934e-03 9.9619749e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0816_face0.png,White,White,Female,20-29,"[9.0900916e-01 9.7058386e-05 7.4877769e-02 9.5072651e-04 4.0592332e-04
 2.1595182e-04 1.4443413e-02]",[9.9840707e-01 2.3273454e-04 1.2979412e-03 6.2354316e-05],[0.0027409 0.9972591],"[1.8020700e-08 5.0957304e-05 1.1136751e-01 7.8695250e-01 9.9958993e-02
 1.6635081e-03 6.3479406e-06 1.3125396e-07 5.5734293e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0817_face0.png,White,White,Female,20-29,"[9.3632299e-01 3.1026452e-06 9.9925874e-03 2.0670592e-04 3.7918467e-04
 2.9735567e-04 5.2798130e-02]",[9.9357921e-01 5.7350676e-06 8.2491274e-04 5.5901594e-03],[0.01577235 0.98422766],"[4.7746983e-07 4.8208221e-05 2.1004884e-02 4.4838858e-01 4.4217423e-01
 8.5977159e-02 2.3089340e-03 9.3381335e-05 4.1139110e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0818_face0.png,White,White,Male,30-39,"[9.8654318e-01 4.2873693e-05 7.5013204e-03 5.2307249e-05 2.2618093e-04
 2.4707429e-03 3.1635547e-03]",[9.9575186e-01 2.0510161e-04 5.0031539e-04 3.5426558e-03],[9.999534e-01 4.661808e-05],"[3.6637948e-07 1.8932627e-05 3.7836442e-03 3.4966916e-01 5.8240396e-01
 6.3457869e-02 6.6028803e-04 5.6602462e-06 1.5308871e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0819_face0.png,White,White,Female,30-39,"[6.8888652e-01 2.1662220e-04 3.9442014e-02 4.8257486e-04 1.3446980e-03
 1.1936781e-03 2.6843378e-01]",[0.97960174 0.00602143 0.01033429 0.00404256],[0.0710814 0.9289186],"[4.8494931e-06 1.0517632e-04 1.0497302e-02 3.6989620e-01 4.7905171e-01
 1.3419124e-01 5.8636162e-03 3.4327424e-04 4.6581197e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0820_face0.png,White,White,Male,40-49,"[9.5032352e-01 1.9163199e-03 3.5582647e-02 4.1148704e-04 1.7215455e-03
 2.4897316e-03 7.5547439e-03]",[0.85688204 0.01316974 0.00981969 0.12012858],[9.9959725e-01 4.0273301e-04],"[3.2870557e-06 2.8315420e-05 3.1506242e-03 1.0449497e-01 3.0205509e-01
 4.3543342e-01 1.4097197e-01 1.3065549e-02 7.9680810e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0821_face0.png,White,White,Male,20-29,"[9.84002054e-01 2.63559323e-05 1.21967113e-02 1.05661566e-05
 1.00545454e-04 4.43928409e-04 3.21991905e-03]",[9.9648684e-01 5.0258914e-05 2.7700898e-04 3.1858315e-03],[9.9999928e-01 7.4557596e-07],"[6.0684641e-08 1.3062155e-05 6.9745495e-03 5.1001382e-01 4.5483065e-01
 2.8021639e-02 1.4517139e-04 1.0764584e-06 1.7976399e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0822_face0.png,White,White,Female,20-29,"[5.9969914e-01 1.8380266e-05 5.2008312e-02 4.0721797e-04 3.9411732e-04
 1.4386920e-03 3.4603423e-01]",[9.9359632e-01 2.9726447e-05 1.3843627e-03 4.9896110e-03],[0.00129654 0.9987035 ],"[7.7708776e-08 6.3239459e-05 4.5626204e-02 7.6427466e-01 1.8265426e-01
 7.2915894e-03 8.8000299e-05 1.9694492e-06 7.2580100e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0823_face0.png,Middle Eastern,White,Female,30-39,"[3.4111193e-01 9.1263966e-05 1.4986783e-01 1.1129074e-04 3.8605405e-04
 4.3651392e-03 5.0406653e-01]",[9.7105300e-01 5.7272945e-04 1.3192993e-03 2.7054947e-02],[0.00776035 0.99223965],"[7.4728668e-08 1.0299439e-06 5.9503544e-04 6.3116983e-02 5.5773187e-01
 3.5235932e-01 2.5548056e-02 6.3996814e-04 7.5715357e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0824_face0.png,White,White,Female,20-29,"[8.7401563e-01 9.8742988e-05 2.3719797e-02 3.2703526e-04 1.4685335e-03
 1.2212181e-03 9.9149041e-02]",[0.99244857 0.00134382 0.00154375 0.00466384],[0.07713329 0.92286676],"[1.5032921e-05 2.4645131e-03 1.6911888e-01 3.4959266e-01 3.2738170e-01
 1.3860731e-01 1.1724451e-02 1.0119251e-03 8.3605046e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0825_face0.png,White,White,Female,20-29,"[8.9554006e-01 6.4591481e-04 8.6868756e-02 8.2202849e-04 4.7043469e-04
 1.4135367e-03 1.4239158e-02]",[9.9701047e-01 1.0948728e-03 4.4876896e-04 1.4458821e-03],[0.00192053 0.9980795 ],"[1.8812221e-08 9.6375952e-06 1.9140586e-02 6.5994060e-01 3.1053704e-01
 1.0245818e-02 1.2325258e-04 2.8541501e-06 1.5128829e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0826_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.08677194 0.00115227 0.61418134 0.00078173 0.00834348 0.2025465
 0.08622269]",[5.0279003e-02 8.6809008e-04 1.9552715e-02 9.2930025e-01],[9.1135874e-04 9.9908864e-01],"[5.3763699e-07 3.1557574e-05 3.9246627e-03 9.1417283e-02 5.9676665e-01
 2.7826115e-01 2.8298192e-02 1.2586884e-03 4.1300365e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0827_face0.png,White,White,Female,30-39,"[9.86896455e-01 2.02578235e-06 1.32694712e-03 7.78383910e-05
 3.10519594e-04 2.28632096e-04 1.11575285e-02]",[9.4331020e-01 5.8023049e-04 2.9380068e-02 2.6729530e-02],[0.0187886  0.98121136],"[6.5169456e-07 5.6279590e-05 1.4318662e-02 3.0746251e-01 4.4900212e-01
 2.1588838e-01 1.2852324e-02 4.0121569e-04 1.7891076e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0828_face0.png,White,White,Female,30-39,"[7.8918278e-01 1.8176802e-04 1.3803330e-01 1.0618564e-03 1.1440740e-03
 2.7819276e-03 6.7614391e-02]",[9.6400124e-01 4.4283559e-05 5.3224468e-04 3.5422340e-02],[0.02884756 0.9711524 ],"[3.4257496e-07 2.9290226e-05 1.4296672e-02 4.6608570e-01 4.7134158e-01
 4.7370896e-02 8.5002364e-04 2.4748373e-05 7.3878510e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0829_face0.png,White,White,Female,20-29,"[9.3475324e-01 3.9724654e-07 4.2040758e-03 1.3944580e-05 4.3564069e-05
 4.2072535e-04 6.0563929e-02]",[9.9617314e-01 5.8782808e-07 3.2924960e-04 3.4969824e-03],[0.00177565 0.9982244 ],"[3.4033665e-06 1.8216597e-04 2.5408730e-02 4.7993633e-01 3.7228668e-01
 1.1440966e-01 7.1386602e-03 5.6097691e-04 7.3533680e-05]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0830_face0.png,White,White,Female,20-29,"[0.7970112  0.00171435 0.17452066 0.00353486 0.00258374 0.00088852
 0.01974659]",[9.9688232e-01 8.8075723e-04 6.0097629e-04 1.6359354e-03],[0.02235718 0.97764283],"[2.9674318e-08 7.6512042e-06 1.6612396e-02 5.1685447e-01 4.4929790e-01
 1.7042395e-02 1.7974291e-04 5.3415947e-06 1.6547442e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0831_face0.png,White,White,Female,30-39,"[9.1548473e-01 5.4233427e-05 4.6945497e-02 4.9943622e-04 5.0931209e-04
 9.3953416e-04 3.5567246e-02]",[9.9778086e-01 6.4450760e-05 1.4674671e-03 6.8717537e-04],[0.00480293 0.995197  ],"[1.7067423e-07 1.5947391e-05 5.9947507e-03 2.5692511e-01 5.6164551e-01
 1.6935092e-01 5.9214206e-03 1.4201662e-04 4.1905328e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0832_face0.png,White,White,Female,20-29,"[9.6479726e-01 2.2486040e-05 4.9555758e-03 1.9689989e-05 1.0360267e-04
 9.7113632e-04 2.9130293e-02]",[9.9557954e-01 1.0608916e-04 1.8308392e-04 4.1313232e-03],[0.2954419  0.70455813],"[3.50640164e-07 1.00947014e-04 3.78649272e-02 7.44531274e-01
 1.98626548e-01 1.83801726e-02 4.67344449e-04 2.46835516e-05
 3.74811748e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0833_face0.png,White,White,Female,20-29,"[9.9111348e-01 1.0749387e-06 3.6031150e-03 1.7544991e-05 1.5565731e-05
 1.0293011e-04 5.1462948e-03]",[9.9937034e-01 5.4534448e-06 4.6192799e-05 5.7802151e-04],[6.0629344e-04 9.9939370e-01],"[5.8250129e-07 1.1320737e-04 1.7679153e-02 5.5930334e-01 3.8447538e-01
 3.8080271e-02 3.4321175e-04 4.6860382e-06 2.2184550e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0834_face0.png,White,White,Female,30-39,"[8.6478281e-01 7.7735938e-05 4.3994039e-02 1.3686086e-04 2.7667885e-04
 5.1121847e-03 8.5619770e-02]",[9.8910660e-01 5.3216610e-04 5.5237865e-04 9.8088989e-03],[0.03494947 0.9650505 ],"[1.6214719e-07 3.0039616e-06 1.1296605e-03 1.2089570e-01 5.6091702e-01
 2.9701453e-01 1.9171976e-02 8.1398175e-04 5.4019023e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0835_face0.png,White,White,Male,30-39,"[6.4980996e-01 1.8082757e-02 2.7507931e-01 5.3045189e-04 1.1897341e-03
 3.3440760e-03 5.1963773e-02]",[0.71636754 0.25838953 0.00663133 0.01861156],[0.91805017 0.08194987],"[3.5489421e-08 1.9907402e-06 3.5351303e-03 4.2984691e-01 5.2054489e-01
 4.4842225e-02 1.1812827e-03 4.4967328e-05 2.5992688e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0836_face0.png,White,White,Female,20-29,"[0.6614145  0.00711659 0.21018963 0.00117861 0.00199415 0.0053294
 0.11277711]",[0.40645507 0.21404523 0.02876575 0.350734  ],[0.0482214  0.95177865],"[5.5395397e-08 1.2261709e-05 1.4080035e-02 5.3342903e-01 4.1792074e-01
 3.3629615e-02 8.9329568e-04 3.2795797e-05 2.2602594e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0837_face0.png,White,White,Female,20-29,"[6.3355631e-01 4.1424367e-04 2.8435677e-01 8.8541751e-04 8.6935324e-04
 2.0396421e-03 7.7878207e-02]",[9.9798292e-01 7.3869000e-05 1.0244153e-03 9.1876916e-04],[0.00682172 0.99317825],"[2.9042400e-08 3.6169993e-05 6.8979308e-02 7.7531064e-01 1.5299329e-01
 2.6678031e-03 1.2535603e-05 2.1848105e-07 7.5788007e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0838_face0.png,White,White,Female,30-39,"[7.9784858e-01 4.1297609e-03 1.1357147e-01 6.5165828e-03 3.3346454e-03
 3.8010132e-04 7.4218906e-02]",[0.9707997  0.01294362 0.01509501 0.00116164],[0.0088134 0.9911866],"[2.12628741e-08 9.01626845e-06 1.39820995e-02 4.35949892e-01
 5.22780776e-01 2.69260909e-02 3.43858905e-04 8.08703408e-06
 2.08686146e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0839_face0.png,White,White,Male,20-29,"[9.6325892e-01 2.4576040e-04 3.4290735e-02 3.8022961e-05 1.1304900e-04
 5.9854117e-04 1.4548920e-03]",[9.97581482e-01 9.81547753e-04 1.15634284e-04 1.32132869e-03],[9.9997616e-01 2.3856914e-05],"[2.04616668e-07 3.16631013e-05 1.99427195e-02 7.45255888e-01
 2.28950396e-01 5.78595325e-03 3.27968955e-05 3.72128738e-07
 1.29531665e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0840_face0.png,White,White,Female,20-29,"[9.9311519e-01 1.2041593e-06 4.7325860e-03 6.0229391e-05 4.0538063e-05
 3.6229281e-05 2.0140947e-03]",[9.9976850e-01 4.8196425e-06 1.5252689e-04 7.4124830e-05],[5.2313413e-04 9.9947685e-01],"[9.4200303e-08 5.4862256e-05 2.9079391e-02 6.2025696e-01 3.2076803e-01
 2.9577367e-02 2.5977369e-04 3.3614526e-06 1.3048206e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0841_face0.png,White,White,Female,20-29,"[7.9723006e-01 3.2262324e-04 1.5797342e-01 1.8594722e-03 1.2579962e-03
 1.2684577e-03 4.0087953e-02]",[0.98067564 0.00869384 0.00908053 0.00155001],[5.2441546e-04 9.9947554e-01],"[4.15713330e-08 2.72294856e-05 3.17323245e-02 5.88043153e-01
 3.61733049e-01 1.83471479e-02 1.13959715e-04 3.04663490e-06
 8.15769710e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0842_face0.png,White,White,Female,20-29,"[9.9680215e-01 5.1886872e-07 1.1363717e-03 7.7370147e-05 6.2032770e-05
 1.5205648e-05 1.9063865e-03]",[9.9941880e-01 2.2164075e-05 1.3688063e-04 4.2214675e-04],[0.22386539 0.7761346 ],"[2.4657518e-07 5.2307005e-05 3.2824878e-02 7.2140175e-01 2.2391938e-01
 2.1442059e-02 3.4842733e-04 1.0056410e-05 8.5737810e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0843_face0.png,White,White,Female,30-39,"[9.4674850e-01 4.6253022e-05 3.9126385e-02 2.6783464e-04 7.7647826e-04
 1.0063468e-03 1.2028227e-02]",[9.9783069e-01 3.4268218e-05 5.2005769e-04 1.6149585e-03],[0.0320857 0.9679143],"[2.1725378e-07 7.5095736e-06 5.6377109e-03 2.7550277e-01 5.2648991e-01
 1.7672785e-01 1.4856500e-02 7.4674882e-04 3.0803480e-05]",1,White,20-39
