face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0807_face0.png,White,White,Male,20-29,"[9.8099869e-01 3.3607823e-05 1.1244450e-02 4.9846261e-05 2.3118283e-04
 7.7443762e-04 6.6677481e-03]",[9.9897772e-01 5.9480135e-06 5.8900885e-04 4.2726393e-04],[9.9993473e-01 6.5285160e-05],"[9.4266977e-07 2.7304565e-04 4.4402167e-02 7.3240203e-01 2.0592567e-01
 1.6784091e-02 2.0628471e-04 5.5085638e-06 1.8195553e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0808_face0.png,White,White,Male,20-29,"[9.9703324e-01 1.7205746e-05 1.6889513e-03 1.8771405e-05 5.9082467e-05
 1.6625930e-04 1.0165928e-03]",[9.9395466e-01 7.8790952e-05 3.2794848e-03 2.6870356e-03],[9.9966782e-01 3.3216493e-04],"[7.94952548e-09 1.52345165e-05 2.68135201e-02 9.03151691e-01
 6.95150793e-02 5.02558367e-04 1.93237338e-06 3.18636424e-08
 1.31409261e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0809_face0.png,White,White,Female,20-29,"[9.9541104e-01 6.6273729e-05 1.3043162e-03 2.0815101e-03 6.4084958e-04
 9.2493523e-05 4.0344911e-04]",[9.9310750e-01 7.0899230e-05 3.6868460e-03 3.1347678e-03],[0.096003 0.903997],"[3.6518563e-07 4.4174216e-05 1.7853977e-02 7.8833222e-01 1.8854240e-01
 5.1394813e-03 8.2917941e-05 3.9830188e-06 5.3808128e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0810_face0.png,White,White,Male,20-29,"[9.7882050e-01 9.1789443e-05 1.4655458e-02 1.2221641e-03 1.0031111e-03
 1.3445137e-03 2.8623561e-03]",[9.9278158e-01 5.3185893e-05 2.3778330e-03 4.7873482e-03],[0.9894542  0.01054581],"[2.5284086e-07 5.1719171e-04 1.5872622e-01 7.9851550e-01 4.1730888e-02
 5.0525891e-04 4.5479705e-06 1.7895059e-07 1.4130050e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0811_face0.png,White,White,Male,20-29,"[9.9226236e-01 1.8098721e-05 4.9698977e-03 6.1922683e-04 4.8750939e-04
 5.7886943e-04 1.0641224e-03]",[9.8910564e-01 2.3582274e-05 7.8433258e-03 3.0274405e-03],[0.9961302  0.00386975],"[4.04313028e-07 2.61030928e-03 3.90282780e-01 5.90513706e-01
 1.64739322e-02 1.18479016e-04 3.86146041e-07 1.07302061e-08
 7.91465671e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0812_face0.png,White,White,Male,20-29,"[9.9898106e-01 4.5119909e-06 2.5719267e-04 4.9897091e-04 1.9527980e-04
 1.7280296e-05 4.5723522e-05]",[9.9303603e-01 5.0292641e-05 6.0224026e-03 8.9126703e-04],[0.93960226 0.06039777],"[1.44026771e-07 4.67452977e-04 1.79030776e-01 7.84934580e-01
 3.50613520e-02 5.01206610e-04 4.37076187e-06 9.59321724e-08
 1.01733795e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0813_face0.png,East Asian,Asian,Female,20-29,"[3.5118200e-02 4.5296460e-05 3.1617649e-03 8.0375367e-01 1.5742862e-01
 2.4072095e-04 2.5173905e-04]",[3.5562065e-01 1.6196980e-04 6.3433266e-01 9.8847272e-03],[0.22993694 0.77006304],"[3.2913915e-06 2.0352479e-03 1.7539816e-01 7.6882344e-01 5.1893946e-02
 1.7886948e-03 4.9410817e-05 7.1000923e-06 7.7680579e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0814_face0.png,Latino_Hispanic,White,Male,20-29,"[0.31663653 0.00443421 0.34601197 0.17878915 0.0566403  0.09109131
 0.00639651]",[5.3866529e-01 3.7400675e-04 4.4366896e-01 1.7291762e-02],[0.79815745 0.20184255],"[1.6182843e-05 8.6199539e-03 2.7297696e-01 6.6030663e-01 5.6595616e-02
 1.4644017e-03 1.9088280e-05 1.1032695e-06 9.3573490e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0815_face0.png,White,White,Female,20-29,"[9.9870062e-01 4.7480521e-06 6.5492006e-04 3.6916023e-04 1.3787817e-04
 3.1625459e-05 1.0105750e-04]",[9.811346e-01 5.134610e-05 1.715742e-02 1.656617e-03],[0.0247121 0.9752879],"[1.21688501e-07 1.77948634e-04 8.83975551e-02 8.35543752e-01
 7.50990584e-02 7.77449051e-04 4.03534023e-06 1.03121366e-07
 1.19928032e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0816_face0.png,White,White,Female,20-29,"[9.80714858e-01 5.24788593e-05 1.16968695e-02 2.35206418e-04
 1.51453612e-04 1.45657209e-03 5.69257373e-03]",[9.9687213e-01 6.5341446e-05 1.7292664e-03 1.3332587e-03],[0.31715754 0.68284243],"[6.2253054e-07 9.2439697e-04 1.6600682e-01 7.7231115e-01 6.0029361e-02
 7.2277879e-04 4.7601225e-06 1.4979766e-07 1.5237816e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0817_face0.png,White,White,Male,20-29,"[0.39371422 0.00064164 0.15471761 0.31829557 0.12391846 0.00200407
 0.00670847]",[7.3228890e-01 4.8232505e-05 2.6680526e-01 8.5762609e-04],[0.9952082  0.00479175],"[1.2941583e-06 1.6771936e-03 3.8233662e-01 5.8306402e-01 3.2393567e-02
 5.2267278e-04 4.4126500e-06 2.5890498e-07 9.7828412e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0818_face0.png,White,White,Male,20-29,"[9.9980736e-01 9.9770023e-07 1.1284728e-04 1.7050528e-05 1.6306816e-05
 1.2062013e-05 3.3342993e-05]",[9.99569595e-01 1.75998571e-06 3.11822485e-04 1.16826326e-04],[0.9940694  0.00593059],"[2.5580214e-09 2.7476783e-06 8.3828596e-03 9.1531277e-01 7.6088063e-02
 2.1318696e-04 3.3516011e-07 2.6042259e-09 1.6641480e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0819_face0.png,White,White,Male,20-29,"[9.9816161e-01 5.4645375e-06 1.3844452e-03 4.2925341e-05 8.9153262e-05
 5.4765322e-05 2.6163360e-04]",[9.9523830e-01 1.2182601e-04 2.8863470e-03 1.7534840e-03],[9.9931967e-01 6.8033533e-04],"[7.6284801e-09 2.4770929e-05 3.7964620e-02 9.2292005e-01 3.8952515e-02
 1.3783439e-04 2.4630566e-07 4.2622590e-09 2.4681837e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0820_face0.png,White,White,Female,20-29,"[9.7347987e-01 4.9790111e-04 1.6146818e-02 3.7975432e-03 2.5418487e-03
 1.4563665e-03 2.0796906e-03]",[9.1919112e-01 9.1443238e-05 7.7109583e-02 3.6077935e-03],[0.0178473 0.9821527],"[1.5917860e-07 8.7914942e-04 2.3829013e-01 7.2504675e-01 3.5609614e-02
 1.7329825e-04 8.7121674e-07 3.8209528e-08 4.1859058e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0821_face0.png,White,White,Male,20-29,"[9.9978012e-01 1.4089427e-06 1.2421120e-04 1.1468259e-05 1.9207404e-05
 4.5412298e-06 5.9094731e-05]",[9.9925733e-01 3.4446392e-05 4.4258370e-04 2.6566832e-04],[9.9994946e-01 5.0574930e-05],"[7.3160020e-09 8.9434916e-06 4.1244749e-02 9.0874648e-01 4.9136654e-02
 8.5644104e-04 6.6609755e-06 1.2164243e-07 5.7654148e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0822_face0.png,White,White,Male,20-29,"[9.7909302e-01 1.1881035e-04 1.2005392e-02 3.1689848e-03 2.0765997e-03
 8.9426537e-04 2.6429216e-03]",[9.1329575e-01 4.4480752e-04 5.5160832e-02 3.1098638e-02],[0.9989252  0.00107481],"[6.4463528e-08 1.1077666e-04 1.1394649e-01 8.4409839e-01 4.1641381e-02
 2.0194126e-04 1.0034623e-06 2.6397309e-08 1.6739137e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0823_face0.png,White,White,Male,20-29,"[9.9931479e-01 3.3934175e-06 1.4323852e-04 3.8612675e-04 9.6206626e-05
 1.5287005e-05 4.1026080e-05]",[9.9613655e-01 1.8465856e-06 3.2102126e-03 6.5142644e-04],[0.5488915  0.45110855],"[8.5517269e-07 2.1638097e-03 2.7796233e-01 6.8387932e-01 3.5551440e-02
 4.3875538e-04 3.4472646e-06 9.2483454e-08 1.6331709e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0824_face0.png,White,White,Male,20-29,"[9.9766999e-01 1.0230178e-05 1.2108949e-03 9.9034958e-05 1.4035319e-04
 5.2912754e-04 3.4029348e-04]",[9.8603803e-01 1.0030504e-04 6.4744949e-03 7.3872544e-03],[9.9981833e-01 1.8169431e-04],"[3.8266901e-08 2.0576174e-04 2.2989704e-01 7.4933368e-01 2.0463169e-02
 9.9893645e-05 3.7290241e-07 1.2261949e-08 6.3734962e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0825_face0.png,White,White,Female,20-29,"[9.9090284e-01 6.4556370e-06 6.5556713e-03 1.0713700e-03 3.2979599e-04
 2.5287794e-04 8.8103040e-04]",[9.9488646e-01 1.3279037e-04 4.2594885e-03 7.2128384e-04],[0.06991301 0.93008703],"[7.7342932e-08 3.8955285e-04 2.7828225e-01 6.8591064e-01 3.5133697e-02
 2.8255832e-04 1.1726597e-06 2.5484374e-08 1.8897433e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0826_face0.png,White,White,Male,20-29,"[9.9319369e-01 3.2230211e-05 1.9447717e-03 2.2246218e-03 2.2717156e-03
 1.1019071e-04 2.2276636e-04]",[9.4293225e-01 1.5559829e-04 5.3408355e-02 3.5037715e-03],[9.9979502e-01 2.0502662e-04],"[1.7190020e-07 1.0195180e-03 3.4850937e-01 6.2780768e-01 2.2353059e-02
 3.0744410e-04 2.6864827e-06 7.8121658e-08 4.7542623e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0827_face0.png,White,White,Male,20-29,"[9.5514882e-01 3.4216802e-05 3.0634459e-02 3.4698613e-03 4.1093230e-03
 1.6925047e-03 4.9108285e-03]",[9.9096984e-01 1.2504298e-05 6.1120871e-03 2.9055446e-03],[9.992496e-01 7.504428e-04],"[3.0234307e-07 2.1835350e-04 1.3532351e-01 7.5075352e-01 1.1066558e-01
 3.0029649e-03 3.4996785e-05 6.9806907e-07 2.3965011e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0828_face0.png,White,White,Male,20-29,"[9.9391556e-01 1.8317760e-05 3.0641297e-03 7.3715654e-04 7.7173091e-04
 9.7000750e-04 5.2316790e-04]",[9.9408162e-01 1.9060430e-05 4.2427848e-03 1.6564442e-03],[0.9980827  0.00191728],"[3.6262279e-07 2.0746880e-03 3.6004043e-01 6.2207812e-01 1.5666138e-02
 1.3940016e-04 8.0882563e-07 3.0324063e-08 2.1674678e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0829_face0.png,White,White,Male,20-29,"[9.8233646e-01 1.5386485e-04 1.1659111e-02 1.3608170e-03 1.5084007e-03
 1.6396536e-03 1.3418123e-03]",[0.9024653  0.00091929 0.07689482 0.01972064],[0.99069303 0.00930702],"[3.41756788e-07 1.40764541e-03 3.81347328e-01 6.02537036e-01
 1.45913325e-02 1.15270981e-04 9.98484438e-07 4.03806411e-08
 3.63654928e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0830_face0.png,White,White,Female,20-29,"[9.9785936e-01 1.2589060e-05 1.3114954e-03 4.4720664e-04 1.3440567e-04
 4.1145271e-05 1.9373366e-04]",[9.9858445e-01 2.3994027e-05 1.0033856e-03 3.8824286e-04],[0.01035006 0.98964995],"[5.6701521e-07 5.0105648e-03 3.5328758e-01 6.2473667e-01 1.6864743e-02
 9.9208599e-05 6.9917212e-07 2.2079087e-08 3.9595962e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0831_face0.png,White,White,Female,20-29,"[9.9832827e-01 9.1984811e-07 7.6129503e-04 3.1597589e-05 3.9074268e-05
 4.8048241e-05 7.9076056e-04]",[9.9362862e-01 1.2861347e-05 5.6169564e-03 7.4153149e-04],[0.06858007 0.9314199 ],"[3.7365728e-09 6.6583061e-06 4.7664836e-02 8.8306379e-01 6.8801485e-02
 4.6184374e-04 1.3572891e-06 2.2158156e-08 1.5234707e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0832_face0.png,White,White,Female,20-29,"[9.20064390e-01 3.68006040e-05 3.53886634e-02 1.53424945e-02
 5.04606403e-03 4.66353120e-03 1.94580331e-02]",[9.8533452e-01 1.0483670e-05 1.3327061e-02 1.3279661e-03],[0.01043278 0.9895672 ],"[9.6464419e-09 2.3167575e-05 6.9602959e-02 8.7346607e-01 5.6534566e-02
 3.7162198e-04 1.5624414e-06 5.0176578e-08 3.4993384e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0833_face0.png,White,White,Male,20-29,"[9.9934721e-01 7.5681112e-07 2.7620353e-04 1.2461256e-04 6.6632092e-05
 1.3725971e-05 1.7080775e-04]",[9.9507785e-01 2.5362663e-06 4.6525919e-03 2.6705928e-04],[0.9760905  0.02390948],"[1.05654095e-07 2.33810511e-04 1.71911687e-01 7.72320747e-01
 5.49799278e-02 5.51424630e-04 2.20536299e-06 4.10507219e-08
 2.42527820e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0834_face0.png,White,White,Male,20-29,"[9.9402106e-01 1.6772934e-05 4.3011443e-03 2.0332902e-04 2.9461406e-04
 1.2558022e-04 1.0375646e-03]",[9.8730934e-01 2.1244865e-04 7.3298411e-03 5.1483521e-03],[0.9419488  0.05805124],"[2.1482656e-07 1.2436252e-03 3.7051269e-01 5.8636516e-01 4.1226979e-02
 6.4567500e-04 5.3554081e-06 3.1638808e-07 1.7908047e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0835_face0.png,White,White,Male,20-29,"[9.9829280e-01 5.9125814e-06 9.9241524e-04 8.5616928e-05 2.0014223e-04
 6.8515190e-05 3.5456166e-04]",[9.7104776e-01 2.7380465e-05 2.7685318e-02 1.2394522e-03],[9.999917e-01 8.324048e-06],"[1.2841764e-08 2.9954879e-05 3.5804600e-02 9.1551536e-01 4.8360813e-02
 2.8813770e-04 1.2233480e-06 2.2965432e-08 7.9935242e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0836_face0.png,White,White,Male,20-29,"[9.9301213e-01 6.6418938e-06 8.0155540e-04 3.6419400e-03 2.1857526e-03
 6.7684508e-05 2.8428339e-04]",[9.9809176e-01 3.0955769e-06 9.4538240e-04 9.5975294e-04],[9.9977511e-01 2.2494285e-04],"[3.02971898e-07 2.94158584e-04 1.19143344e-01 8.32601547e-01
 4.73440550e-02 6.08048344e-04 8.24324070e-06 3.67363555e-07
 2.21940635e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0837_face0.png,White,White,Male,20-29,"[9.9843073e-01 2.0283023e-06 6.5439352e-04 4.1714220e-04 2.9208392e-04
 7.2054478e-05 1.3163274e-04]",[9.8748708e-01 5.4950265e-06 6.1136479e-03 6.3937008e-03],[9.9908608e-01 9.1390545e-04],"[3.4036620e-07 8.2649372e-04 1.7291404e-01 7.8908426e-01 3.6585271e-02
 5.8303605e-04 6.3081175e-06 2.0454961e-07 1.3051640e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0838_face0.png,White,White,Male,20-29,"[9.9975306e-01 6.8846148e-06 1.4628496e-04 1.1345745e-05 2.7098802e-05
 8.4124076e-06 4.6901801e-05]",[9.989088e-01 7.019916e-05 5.031199e-04 5.178114e-04],[9.9969900e-01 3.0102814e-04],"[2.6142375e-08 3.2752465e-05 2.8734853e-02 8.8953680e-01 8.0710456e-02
 9.7892480e-04 6.0269613e-06 1.1926574e-07 1.0579593e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0839_face0.png,White,White,Male,20-29,"[9.7003233e-01 1.2948225e-05 7.6504946e-03 5.6299090e-05 9.0915331e-05
 7.7132223e-04 2.1385700e-02]",[9.9559397e-01 4.4825687e-05 5.4398167e-04 3.8172235e-03],[0.9082924  0.09170759],"[5.0802588e-05 2.1459846e-02 2.8855899e-01 5.8435148e-01 9.9412978e-02
 6.0179192e-03 1.3906496e-04 8.1503185e-06 8.3411356e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0840_face0.png,White,White,Female,20-29,"[9.6750599e-01 9.9544610e-05 9.8091289e-03 1.5502886e-02 5.9170029e-03
 3.2010768e-04 8.4536517e-04]",[8.5530216e-01 5.9134996e-05 1.3864820e-01 5.9905313e-03],[0.17439038 0.8256097 ],"[4.6826575e-08 1.5683590e-04 1.3954455e-01 8.3761752e-01 2.2584705e-02
 9.5875454e-05 4.2568985e-07 1.8286347e-08 2.1554403e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0841_face0.png,White,White,Female,20-29,"[8.6023200e-01 3.6845489e-05 2.1521614e-03 1.3060035e-01 6.8777814e-03
 3.3657667e-05 6.7248162e-05]",[7.527952e-01 7.506637e-05 2.462554e-01 8.742913e-04],[0.00267035 0.99732965],"[2.7101592e-08 3.8461076e-04 1.9172528e-01 7.9521638e-01 1.2624922e-02
 4.8729420e-05 8.3902428e-08 1.5113876e-09 1.7799592e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0842_face0.png,White,White,Male,10-19,"[9.8769361e-01 5.4534848e-06 1.0865993e-03 8.4328456e-03 2.0343415e-03
 1.4923737e-04 5.9790310e-04]",[9.6625370e-01 1.4169908e-05 3.0687841e-02 3.0443172e-03],[0.98445314 0.01554685],"[1.47625337e-06 1.26438737e-02 6.76352024e-01 3.02805752e-01
 8.07554834e-03 1.20367666e-04 9.97617576e-07 3.86334627e-08
 3.41824191e-09]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0843_face0.png,White,White,Male,20-29,"[9.9903929e-01 1.2468067e-06 3.2713200e-04 1.0455541e-05 2.1334619e-05
 1.2912570e-05 5.8756355e-04]",[9.9942821e-01 3.2876126e-06 4.3922779e-04 1.2939339e-04],[9.9999148e-01 8.4870835e-06],"[3.5148069e-09 1.5158358e-06 2.6447310e-03 7.7979642e-01 2.1580638e-01
 1.7479848e-03 2.8837117e-06 2.5053007e-08 7.6093176e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0844_face0.png,White,White,Male,20-29,"[9.9888718e-01 3.0733690e-06 5.8700249e-04 2.4434744e-04 2.0066404e-04
 4.2296968e-05 3.5393386e-05]",[9.9548125e-01 5.9993126e-06 3.6890353e-03 8.2368264e-04],[0.7016561  0.29834384],"[8.1037783e-08 2.9833717e-04 1.8276769e-01 7.7484232e-01 4.1703425e-02
 3.8579755e-04 2.2578338e-06 6.7754364e-08 6.5051728e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0845_face0.png,White,White,Female,20-29,"[0.57510555 0.00462872 0.33583313 0.00539005 0.01459732 0.05261163
 0.01183356]",[9.0870416e-01 5.2195298e-04 2.3590501e-02 6.7183398e-02],[0.00558918 0.9944108 ],"[8.8142365e-08 1.3670416e-04 4.4921897e-02 8.0376345e-01 1.4932817e-01
 1.8267952e-03 2.1829796e-05 9.1539613e-07 8.4444402e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0846_face0.png,White,White,Male,20-29,"[9.9415803e-01 1.0726869e-05 6.6725095e-04 2.3599737e-03 2.4778219e-03
 9.4592688e-05 2.3166768e-04]",[9.7999358e-01 2.9218450e-05 1.8319936e-02 1.6573021e-03],[9.9955863e-01 4.4132333e-04],"[7.73861899e-08 3.94005074e-05 2.49248892e-02 8.56000841e-01
 1.16402574e-01 2.59995414e-03 3.14538338e-05 7.44336717e-07
 4.70573482e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0847_face0.png,White,White,Male,20-29,"[9.9772763e-01 4.3985879e-06 4.8166138e-04 1.6251604e-05 5.2754593e-05
 1.8621325e-04 1.5311951e-03]",[9.7138095e-01 3.0885806e-04 6.3687284e-03 2.1941487e-02],[9.9999106e-01 8.9314426e-06],"[1.2440471e-08 7.6032070e-06 1.1013464e-02 9.1861928e-01 6.9509417e-02
 8.4404787e-04 6.0050229e-06 1.5090004e-07 6.1243224e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0848_face0.png,White,White,Female,20-29,"[9.9767458e-01 1.9234463e-05 6.0637109e-04 9.5353875e-04 6.2141713e-04
 4.8405116e-05 7.6356242e-05]",[9.9449772e-01 4.8098475e-05 5.0601615e-03 3.9400999e-04],[0.12101593 0.8789841 ],"[3.2313127e-07 1.1935866e-03 1.5412299e-01 7.9028046e-01 5.3610142e-02
 7.8046985e-04 1.1464366e-05 4.3682860e-07 6.9171641e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0849_face0.png,White,White,Male,20-29,"[9.9399835e-01 1.7199687e-05 5.2649640e-03 5.3217351e-05 1.6711303e-04
 2.3331158e-04 2.6589521e-04]",[9.9738932e-01 2.1675609e-05 1.6090014e-03 9.8001969e-04],[9.9950194e-01 4.9800670e-04],"[5.0850655e-08 6.0013123e-04 3.5692030e-01 6.2613994e-01 1.6155345e-02
 1.8344993e-04 7.2837639e-07 2.2641775e-08 1.5449385e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0850_face0.png,White,White,Female,20-29,"[9.9370098e-01 3.3954453e-05 3.1355387e-03 5.5442966e-04 3.5219468e-04
 1.6603831e-04 2.0568550e-03]",[9.9365175e-01 1.6162478e-04 5.2823117e-03 9.0431940e-04],[0.18595111 0.8140489 ],"[5.9013763e-07 7.1838911e-04 1.5361635e-01 8.0538237e-01 3.9437335e-02
 8.3285605e-04 1.1127723e-05 9.0760915e-07 1.8450069e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0851_face0.png,White,White,Male,20-29,"[9.9207246e-01 8.6985245e-05 6.5956404e-03 2.2085273e-04 3.5222076e-04
 2.1052953e-04 4.6137485e-04]",[9.9663544e-01 6.4563972e-04 9.2559191e-04 1.7933219e-03],[9.9914545e-01 8.5454737e-04],"[2.8765974e-08 8.7668610e-05 1.0035024e-01 8.4879565e-01 5.0264921e-02
 4.9842312e-04 3.0697856e-06 7.3174100e-08 4.8650661e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0852_face0.png,White,White,Male,20-29,"[9.9810219e-01 1.8375342e-05 1.3337163e-03 1.1630703e-04 1.2590399e-04
 5.1726711e-05 2.5185556e-04]",[9.9264830e-01 8.6580098e-05 6.9769528e-03 2.8819015e-04],[9.9970990e-01 2.9005244e-04],"[1.9014699e-09 2.6971361e-06 1.4568614e-02 9.1507858e-01 6.9903135e-02
 4.4571931e-04 1.2482966e-06 1.3938722e-08 5.9809069e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0853_face0.png,White,White,Female,20-29,"[9.0020412e-01 1.0109237e-02 6.9365233e-02 9.2591271e-03 7.0396881e-03
 5.3607649e-04 3.4866557e-03]",[0.9556551  0.01342355 0.02819251 0.00272887],[0.04032711 0.95967287],"[5.1268404e-07 7.3829113e-05 1.5711375e-02 5.8359241e-01 3.8960126e-01
 1.0808763e-02 2.0264603e-04 8.6566452e-06 5.2805774e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0854_face0.png,White,White,Male,20-29,"[9.7604901e-01 2.1161448e-05 4.3606972e-03 1.5190377e-02 2.8802948e-03
 6.3159573e-04 8.6674385e-04]",[9.6878421e-01 9.0696785e-06 2.9128201e-02 2.0784920e-03],[0.90936935 0.09063066],"[3.7176895e-07 1.0356088e-03 3.6691710e-01 6.0843259e-01 2.3395376e-02
 2.1718933e-04 1.6228076e-06 6.8470627e-08 6.8406298e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0855_face0.png,White,White,Male,20-29,"[9.9988788e-01 2.9051238e-08 6.6173656e-05 7.2900357e-06 7.3487686e-06
 3.2102103e-06 2.7946509e-05]",[9.9946177e-01 5.9312026e-07 4.9243908e-04 4.5195051e-05],[0.99883115 0.00116882],"[2.4020594e-08 5.0396266e-05 9.7748838e-02 8.6690414e-01 3.4846678e-02
 4.4878415e-04 1.1527781e-06 1.6292409e-08 6.5659350e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_surprised/surprised_person_0856_face0.png,White,White,Female,20-29,"[9.6218914e-01 7.3847489e-04 2.3612043e-02 5.1049152e-03 3.2217749e-03
 2.1180189e-03 3.0155892e-03]",[9.4930768e-01 5.6674914e-04 3.8022235e-02 1.2103251e-02],[0.00603557 0.99396443],"[1.9374983e-07 3.6198882e-04 8.1326686e-02 8.2244700e-01 9.4751030e-02
 1.0993944e-03 1.3171069e-05 4.8589658e-07 4.8548316e-08]",1,White,20-39
