face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0804_face0.png,White,White,Female,40-49,"[8.6953986e-01 1.1340419e-03 8.7351784e-02 2.2028855e-03 2.4504613e-03
 6.5782166e-04 3.6663163e-02]",[9.9168867e-01 4.8048614e-04 5.7500475e-03 2.0807553e-03],[0.00282388 0.9971761 ],"[2.2231219e-05 2.2519333e-04 2.5513081e-03 4.1334320e-02 2.7333701e-01
 5.3938472e-01 1.3186938e-01 1.0888189e-02 3.8759492e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0805_face0.png,White,White,Male,50-59,"[9.9864125e-01 3.1107520e-06 2.8588568e-04 1.1005419e-05 3.1446638e-05
 2.4402931e-05 1.0029246e-03]",[9.9459153e-01 5.8853075e-05 3.0211608e-03 2.3283851e-03],[9.9995822e-01 4.1778076e-05],"[3.9438155e-06 2.3222536e-05 1.3705231e-03 8.4042195e-03 3.1797193e-02
 2.9089361e-01 6.1189497e-01 5.3407472e-02 2.2048121e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0806_face0.png,White,White,Male,50-59,"[9.5035052e-01 1.5676880e-05 6.5908697e-03 1.5514555e-03 4.8270160e-03
 1.5289875e-03 3.5135411e-02]",[9.8823076e-01 2.2471140e-05 1.1387549e-02 3.5925463e-04],[0.93018264 0.06981733],"[4.6500416e-05 6.2477350e-04 5.6041018e-03 9.0399114e-03 3.0822348e-02
 1.6346678e-01 5.1228082e-01 2.3918673e-01 3.8928028e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0807_face0.png,White,White,Male,50-59,"[9.7119093e-01 5.1667976e-05 1.9013709e-03 4.4936154e-04 5.0602327e-03
 4.8725270e-03 1.6473917e-02]",[9.2321861e-01 1.2743159e-04 7.3123269e-02 3.5306341e-03],[9.9974495e-01 2.5504929e-04],"[1.8031897e-05 1.6491520e-04 3.7114925e-03 1.9140717e-02 4.4873603e-02
 2.8925595e-01 4.7695684e-01 1.4347510e-01 2.2403343e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0808_face0.png,White,White,Male,40-49,"[9.94085670e-01 2.41400576e-05 2.44355877e-03 5.83367539e-04
 5.08806901e-04 1.07603846e-04 2.24690000e-03]",[8.97647977e-01 3.58530320e-04 1.01650886e-01 3.42603918e-04],[0.79020023 0.20979975],"[2.1866110e-06 1.9490408e-05 1.4019082e-03 6.3975833e-02 2.4868545e-01
 4.9418670e-01 1.8414955e-01 7.2316444e-03 3.4729045e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0809_face0.png,White,White,Male,40-49,"[8.67740273e-01 4.38715324e-05 1.94116589e-02 7.53234417e-05
 3.18511971e-04 1.10550998e-02 1.01355314e-01]",[9.8890752e-01 7.2212817e-05 1.4749015e-03 9.5452778e-03],[9.9987388e-01 1.2614354e-04],"[3.3889473e-06 1.1112897e-05 4.8284442e-04 8.6975088e-03 1.1108422e-01
 6.2672615e-01 2.4294299e-01 9.7516105e-03 3.0008252e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0810_face0.png,White,White,Female,40-49,"[9.6509314e-01 1.9560232e-05 1.6909042e-02 4.1381782e-04 6.6899613e-04
 3.4436549e-03 1.3451805e-02]",[9.9750972e-01 9.6867934e-06 8.4599713e-04 1.6346282e-03],[0.17162247 0.82837754],"[1.6352335e-06 1.1749296e-05 7.6045096e-04 2.5179800e-02 1.4484215e-01
 5.3697139e-01 2.5960749e-01 3.0869840e-02 1.7554987e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0811_face0.png,White,White,Male,40-49,"[9.9223500e-01 2.4819477e-05 3.3712948e-03 5.7306141e-05 9.7638462e-05
 8.2156868e-05 4.1318000e-03]",[0.9796725  0.00180991 0.01741757 0.00110003],[0.99188054 0.00811946],"[4.07767743e-07 8.50032734e-07 8.50234283e-05 9.63637698e-03
 1.37059793e-01 5.55155396e-01 2.86815345e-01 1.08973775e-02
 3.49437440e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0812_face0.png,White,White,Male,40-49,"[9.65047479e-01 2.76049104e-04 1.42154945e-02 5.70193108e-04
 2.81123118e-03 2.03109905e-03 1.50485057e-02]",[9.8359895e-01 4.1008924e-04 4.1930559e-03 1.1797915e-02],[9.999959e-01 4.140889e-06],"[5.73959232e-06 8.77766943e-05 4.82708821e-03 1.14848636e-01
 3.80495578e-01 4.23162550e-01 7.40535855e-02 2.45813257e-03
 6.09663584e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0813_face0.png,White,White,Female,40-49,"[9.3463331e-01 1.2590287e-05 1.2039528e-03 9.3434726e-05 2.5040569e-04
 7.2116120e-04 6.3085184e-02]",[9.5346844e-01 1.5160521e-03 6.2947144e-04 4.4386081e-02],[0.13653123 0.8634688 ],"[4.6977439e-06 7.3303097e-05 5.5867610e-03 8.8457465e-02 1.4095815e-01
 2.8939381e-01 2.4786197e-01 1.3821261e-01 8.9451231e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0814_face0.png,White,White,Female,40-49,"[9.9046296e-01 1.4928902e-05 1.3220232e-03 3.5271668e-04 6.1635766e-04
 2.8789756e-04 6.9431253e-03]",[9.8013026e-01 7.8176032e-04 1.6412698e-02 2.6752700e-03],[0.01052666 0.9894734 ],"[1.6363720e-06 4.2423766e-05 2.5069930e-03 7.4840292e-02 2.3575433e-01
 4.8368302e-01 1.7705007e-01 2.1693649e-02 4.4276575e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0815_face0.png,White,White,Male,50-59,"[9.8908716e-01 7.6884688e-05 2.1733416e-03 4.1293897e-05 1.6643088e-04
 6.1840093e-04 7.8364909e-03]",[9.9511504e-01 6.0592389e-05 4.4648531e-03 3.5953225e-04],[9.995310e-01 4.689871e-04],"[2.3818018e-05 2.1268368e-04 5.9003420e-03 3.7831280e-02 6.8736762e-02
 2.3354682e-01 4.9489906e-01 1.4218548e-01 1.6663764e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0816_face0.png,White,White,Male,40-49,"[9.9885267e-01 2.2196675e-05 4.9963244e-04 1.9376408e-05 5.0537274e-05
 4.2203221e-05 5.1340018e-04]",[9.9557149e-01 5.1682433e-05 3.9686295e-03 4.0822863e-04],[0.97303605 0.026964  ],"[2.8435668e-06 4.7241345e-05 4.9404814e-03 2.1084055e-01 2.0224729e-01
 3.6672515e-01 2.0218989e-01 1.2170515e-02 8.3607255e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0817_face0.png,White,White,Female,40-49,"[9.98958707e-01 7.60334444e-07 2.59487395e-04 1.00561901e-05
 1.01787255e-05 7.21621618e-05 6.88638480e-04]",[9.9764860e-01 7.3231706e-05 1.7631578e-03 5.1501312e-04],[0.47248337 0.5275166 ],"[7.3655727e-08 1.5009376e-06 2.7917174e-04 8.6823754e-02 4.2080131e-01
 4.5314866e-01 3.8423702e-02 4.8679626e-04 3.4972574e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0818_face0.png,White,White,Male,40-49,"[9.8718137e-01 3.7131049e-05 2.3110728e-03 4.0665074e-04 1.8739783e-03
 6.1728992e-03 2.0168480e-03]",[9.9271142e-01 3.7987629e-05 4.0798015e-03 3.1707475e-03],[0.99781233 0.00218771],"[6.1617749e-07 2.5212516e-05 4.4980100e-03 1.6454320e-01 3.6016431e-01
 4.1571930e-01 5.2874256e-02 2.0999450e-03 7.5063675e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0819_face0.png,White,White,Male,20-29,"[8.4134930e-01 2.1716753e-04 6.8142906e-02 4.6834882e-02 3.0074587e-02
 4.1710743e-04 1.2964115e-02]",[9.7560704e-01 1.9027246e-04 2.3290996e-02 9.1160816e-04],[0.7520162  0.24798378],"[3.2237497e-07 4.6206475e-05 5.2389611e-02 7.1151888e-01 2.2057793e-01
 1.5008251e-02 4.4043985e-04 1.7806582e-05 5.4588986e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0820_face0.png,White,White,Male,40-49,"[9.9863219e-01 1.9473555e-05 8.8555022e-04 2.8310236e-05 9.7223827e-05
 4.1870488e-05 2.9540461e-04]",[9.9953955e-01 4.7982310e-05 3.3924083e-04 7.3203810e-05],[9.9986845e-01 1.3151842e-04],"[4.1876483e-06 5.0215775e-05 2.8457032e-03 3.3935364e-02 1.6203465e-01
 4.9842408e-01 2.8747934e-01 1.4782282e-02 4.4409616e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0821_face0.png,White,White,Female,30-39,"[0.8138506  0.00093185 0.12164412 0.00323227 0.00673269 0.00425518
 0.04935332]",[9.9579102e-01 9.6728530e-04 2.1491630e-03 1.0925203e-03],[0.19639866 0.8036014 ],"[1.55240718e-06 1.02225466e-04 2.24754456e-02 2.23680541e-01
 4.68350828e-01 2.47921646e-01 3.65833864e-02 8.63208552e-04
 2.10722046e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0822_face0.png,White,White,Female,30-39,"[9.8628676e-01 5.1846251e-05 9.3104970e-03 7.6483318e-04 9.1684499e-04
 2.1792710e-04 2.4512871e-03]",[9.9937838e-01 5.6237454e-06 4.6046439e-04 1.5546735e-04],[0.00607946 0.9939205 ],"[1.56933322e-06 1.92220890e-04 1.28862215e-02 4.26028311e-01
 4.89816427e-01 6.91904873e-02 1.86020730e-03 2.35391362e-05
 1.00989394e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0823_face0.png,White,White,Male,40-49,"[9.9689150e-01 1.7062073e-05 1.3722531e-03 1.4246497e-04 4.9849239e-04
 1.4964008e-04 9.2859793e-04]",[9.9919611e-01 7.5231783e-06 6.6137896e-04 1.3504109e-04],[9.9997056e-01 2.9519559e-05],"[5.6625784e-05 1.9176711e-03 1.7246477e-02 1.1151042e-01 2.8544173e-01
 4.4353014e-01 1.3281409e-01 7.1903286e-03 2.9248532e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0824_face0.png,White,White,Male,40-49,"[9.8994422e-01 2.8473639e-04 3.5453662e-03 1.1203507e-04 1.1489046e-03
 2.7598741e-03 2.2048352e-03]",[9.9395740e-01 4.1070106e-04 1.6361688e-03 3.9956220e-03],[9.9969369e-01 3.0630876e-04],"[9.1678066e-07 2.5683654e-05 4.8779664e-03 1.3858072e-01 2.2168656e-01
 4.3666813e-01 1.7875087e-01 1.8081767e-02 1.3273240e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0825_face0.png,White,White,Female,40-49,"[9.8791111e-01 4.4153578e-05 5.5140434e-03 1.7238111e-03 7.8338309e-04
 1.1202894e-04 3.9115050e-03]",[9.8679668e-01 3.1044893e-04 1.1870603e-02 1.0222855e-03],[0.00252933 0.9974707 ],"[2.0193997e-06 1.8649378e-05 5.8354199e-04 5.2785017e-02 3.0359319e-01
 4.9499416e-01 1.3520202e-01 1.2273454e-02 5.4793508e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0826_face0.png,White,White,Female,30-39,"[9.71921265e-01 3.38198843e-05 2.22851690e-02 9.83499340e-04
 6.19486324e-04 1.01652324e-04 4.05510701e-03]",[9.9944663e-01 1.3424758e-05 5.1348854e-04 2.6450698e-05],[0.12194597 0.878054  ],"[1.1933117e-06 2.5785075e-05 2.2952391e-03 1.6908976e-01 5.3921658e-01
 2.6740038e-01 2.1121772e-02 8.2048570e-04 2.8833609e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0827_face0.png,White,White,Male,40-49,"[8.52292955e-01 7.80028407e-04 1.04735084e-01 9.10260901e-03
 1.72020961e-02 3.96399526e-03 1.19234100e-02]",[0.8485755  0.00263555 0.13660496 0.01218402],[0.9440863  0.05591372],"[4.59434159e-06 3.23843633e-05 8.47805524e-04 1.47978608e-02
 1.22236304e-01 4.67324018e-01 3.65245461e-01 2.81482507e-02
 1.36327115e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0828_face0.png,White,White,Male,40-49,"[9.9656206e-01 9.7963864e-05 1.3573638e-03 2.1035669e-04 4.2269431e-04
 2.8116861e-04 1.0685452e-03]",[9.9755424e-01 3.3451564e-05 2.2062212e-03 2.0610029e-04],[9.9974108e-01 2.5889018e-04],"[1.5361105e-05 1.2239994e-04 1.0156078e-03 3.5249457e-02 2.3893236e-01
 5.3004670e-01 1.8936543e-01 5.0883177e-03 1.6440965e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0829_face0.png,White,White,Male,30-39,"[0.71039844 0.0016537  0.16425969 0.02616776 0.07384485 0.00517884
 0.01849676]",[0.8523436  0.00919048 0.05315366 0.08531225],[0.99825704 0.00174292],"[4.5288243e-06 3.8670294e-03 1.3493367e-01 3.4284344e-01 4.1471094e-01
 9.7137161e-02 6.2849196e-03 2.0738783e-04 1.1019500e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0830_face0.png,White,White,Male,30-39,"[9.8461670e-01 2.5645410e-05 7.4604829e-03 1.4692742e-03 2.2670552e-03
 5.0029521e-05 4.1106786e-03]",[9.9928772e-01 1.4106893e-05 6.4492988e-04 5.3229869e-05],[0.9849041  0.01509585],"[4.1651106e-07 7.5796979e-06 2.6219264e-03 2.2658978e-01 5.4659843e-01
 2.1392184e-01 1.0097980e-02 1.5898014e-04 3.0749536e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0831_face0.png,White,White,Male,30-39,"[9.9439770e-01 1.1224568e-04 2.7667310e-03 2.2664532e-04 9.0417254e-04
 6.2751787e-04 9.6498971e-04]",[9.9647695e-01 9.5014555e-05 1.8342225e-03 1.5938130e-03],[0.97471696 0.02528302],"[1.9461806e-06 7.3610696e-05 5.6596859e-03 2.3425372e-01 4.2374027e-01
 2.8872922e-01 4.5526292e-02 1.8754066e-03 1.3983558e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0832_face0.png,White,White,Male,40-49,"[8.7256408e-01 2.0160851e-04 8.2245193e-02 4.4363539e-04 1.2814270e-03
 6.8224007e-03 3.6441550e-02]",[0.927875   0.00720756 0.0175058  0.04741163],[0.9360808 0.0639192],"[1.5645193e-06 7.3614287e-06 5.2475155e-04 3.9080799e-02 3.0668536e-01
 5.5053866e-01 9.8969333e-02 3.9489800e-03 2.4329966e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0833_face0.png,White,White,Male,40-49,"[9.9790055e-01 1.9213032e-06 4.4154335e-04 1.3212043e-04 1.6106619e-04
 1.2430772e-05 1.3504103e-03]",[9.9897426e-01 5.3673932e-05 8.5823348e-04 1.1384735e-04],[0.9766529 0.0233471],"[1.4673659e-06 2.5317122e-05 2.5526069e-03 1.0687401e-01 3.2930037e-01
 4.7613603e-01 8.2831033e-02 2.1619727e-03 1.1721678e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0834_face0.png,White,White,Male,20-29,"[9.9987638e-01 1.1524082e-07 2.3587190e-05 3.6282672e-05 2.5462228e-05
 2.7740231e-07 3.7841932e-05]",[9.9922079e-01 7.1448035e-06 7.6716696e-04 4.8849097e-06],[0.98517776 0.01482223],"[8.8182605e-07 6.0711467e-05 2.2765050e-02 4.7286394e-01 3.1365174e-01
 1.7580804e-01 1.4576177e-02 2.6441982e-04 8.9539471e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0835_face0.png,White,White,Male,40-49,"[9.94989216e-01 3.10114810e-05 2.54674582e-03 1.13238966e-04
 4.15159971e-04 5.35336731e-04 1.36936095e-03]",[0.90247935 0.00202456 0.00616735 0.08932882],[0.99834555 0.00165446],"[9.5862936e-07 3.9371644e-05 1.3681149e-02 3.0939141e-01 2.6537409e-01
 3.1879866e-01 8.5998014e-02 6.2666191e-03 4.4982144e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0836_face0.png,White,White,Female,40-49,"[9.9649394e-01 1.3884577e-06 2.0534587e-03 3.0910458e-05 4.3073294e-05
 4.5082936e-05 1.3321324e-03]",[9.98701811e-01 9.72138241e-06 1.18672778e-03 1.01784404e-04],[0.05562341 0.9443766 ],"[8.7809639e-07 9.5568275e-06 5.4750009e-04 1.8731121e-02 1.8363491e-01
 6.3394326e-01 1.6006574e-01 2.9971362e-03 6.9941212e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0837_face0.png,White,White,Male,40-49,"[8.9421952e-01 8.9871020e-05 9.4460035e-03 1.3028955e-02 6.6044927e-02
 1.1062459e-02 6.1082481e-03]",[9.0061992e-01 7.1804906e-04 6.7193769e-02 3.1468239e-02],[9.9994934e-01 5.0657782e-05],"[3.2066328e-06 1.3538630e-04 9.6413940e-03 2.1229789e-01 3.5780191e-01
 3.6140355e-01 5.4966439e-02 3.6342747e-03 1.1591226e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0838_face0.png,White,White,Female,30-39,"[9.7350127e-01 1.6139952e-06 1.7463518e-02 3.4398166e-04 3.4579565e-04
 2.6109460e-04 8.0827409e-03]",[9.9330038e-01 6.6448674e-06 6.5207849e-03 1.7223875e-04],[0.07693803 0.92306197],"[3.0802662e-06 2.2358823e-04 1.1276390e-02 4.0131503e-01 5.0368023e-01
 8.2098000e-02 1.3909281e-03 1.2312295e-05 4.0604431e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0839_face0.png,White,White,Male,30-39,"[9.8400593e-01 2.6490521e-05 7.2238119e-03 8.3044237e-05 1.6847334e-04
 6.2257523e-04 7.8697633e-03]",[9.8283297e-01 4.8981712e-04 3.7761645e-03 1.2901030e-02],[0.67388684 0.32611316],"[3.5321216e-07 9.7346783e-06 3.1889819e-03 2.5855309e-01 5.2483052e-01
 1.9772740e-01 1.5315718e-02 3.5966194e-04 1.4647997e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0840_face0.png,White,White,Female,40-49,"[9.9724078e-01 2.9295192e-05 1.0809638e-03 1.4605293e-04 2.9504229e-04
 4.2821557e-05 1.1650071e-03]",[9.8696309e-01 1.7136897e-04 9.6879033e-03 3.1776424e-03],[0.48347387 0.5165261 ],"[5.6779822e-07 1.2896613e-05 7.6160231e-04 3.5545316e-02 1.8161716e-01
 5.9568554e-01 1.7737634e-01 8.5739754e-03 4.2662758e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0841_face0.png,White,White,Male,50-59,"[0.82810366 0.00400254 0.05220708 0.01828269 0.07240645 0.01705971
 0.007938  ]",[0.98305535 0.00167234 0.00543523 0.00983715],[0.9512466  0.04875338],"[1.4656101e-05 1.3560458e-04 1.6599009e-03 9.1215018e-03 4.6960045e-02
 3.2168838e-01 5.1076627e-01 1.0318233e-01 6.4712595e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0842_face0.png,White,White,Male,20-29,"[9.9816328e-01 5.4199467e-07 2.0053551e-04 8.4204603e-06 2.7038179e-05
 1.9616578e-05 1.5805915e-03]",[9.9954498e-01 1.4895289e-06 2.4983526e-04 2.0370175e-04],[0.9975176  0.00248241],"[8.0267700e-06 1.6312080e-03 7.7080697e-02 6.5524614e-01 2.3290391e-01
 3.2744091e-02 3.8216275e-04 3.4934515e-06 2.6611639e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0843_face0.png,White,White,Male,30-39,"[9.5420957e-01 1.1845670e-05 5.0552920e-03 4.9132825e-04 6.8044593e-04
 2.1820553e-04 3.9333373e-02]",[9.9259818e-01 2.6298093e-04 3.5170533e-03 3.6217833e-03],[0.9735363  0.02646374],"[2.0410264e-06 1.4327412e-05 9.4982598e-04 9.2995405e-02 4.2483208e-01
 3.9740154e-01 7.9506703e-02 3.8770274e-03 4.2114162e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0844_face0.png,Latino_Hispanic,Asian,Female,40-49,"[0.22029908 0.01301638 0.3599386  0.15815522 0.1210432  0.01388104
 0.11366654]",[0.4590066  0.01217452 0.51479757 0.01402133],[0.02895381 0.9710462 ],"[8.5331112e-07 4.7200579e-06 5.1850930e-04 1.4002233e-02 1.9222365e-01
 5.1964587e-01 2.5553739e-01 1.7641535e-02 4.2524849e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0845_face0.png,White,White,Female,20-29,"[9.97378230e-01 9.85808038e-06 1.35047082e-03 1.19644064e-04
 1.49810367e-04 7.56397494e-05 9.16342600e-04]",[9.9972969e-01 3.2134278e-06 1.2864140e-04 1.3840655e-04],[0.15161647 0.84838355],"[4.4996420e-07 8.5296801e-05 1.1680758e-02 6.8809301e-01 2.7609456e-01
 2.3484742e-02 5.4853084e-04 1.1324009e-05 1.3784118e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0846_face0.png,White,White,Male,30-39,"[9.8332846e-01 3.5090699e-05 8.7843686e-03 9.2169282e-04 1.7340641e-03
 1.7489758e-03 3.4473101e-03]",[9.873951e-01 9.781019e-06 1.190802e-02 6.870994e-04],[0.9972164  0.00278359],"[2.7671018e-05 6.2169100e-04 1.0169006e-02 1.2952831e-01 4.0642151e-01
 4.0539384e-01 4.7051206e-02 7.5565261e-04 3.1077419e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0847_face0.png,White,White,Female,40-49,"[9.9799228e-01 1.2620585e-06 1.2999091e-03 7.8933925e-05 7.8765595e-05
 4.6130652e-05 5.0280447e-04]",[9.9368024e-01 3.0027057e-05 6.1585079e-03 1.3126397e-04],[0.01610091 0.9838991 ],"[3.0848281e-07 1.1233369e-05 8.4012042e-04 7.3027208e-02 4.0149906e-01
 4.8537800e-01 3.8773354e-02 4.5865978e-04 1.1998682e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0848_face0.png,White,White,Female,40-49,"[9.3064153e-01 8.2787446e-05 1.0523776e-02 2.9477777e-03 4.1106120e-03
 3.1878584e-04 5.1374726e-02]",[8.6897284e-01 6.5586535e-04 1.2715939e-01 3.2118815e-03],[0.06278763 0.93721235],"[2.2741619e-06 3.2259552e-05 2.6664119e-03 1.1374329e-01 3.8289517e-01
 4.3478355e-01 6.2468022e-02 3.2843256e-03 1.2456614e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0849_face0.png,White,White,Male,40-49,"[9.6221268e-01 1.9079154e-05 1.2207386e-02 2.3219285e-04 1.3035949e-03
 4.4449647e-03 1.9580143e-02]",[9.9503446e-01 1.8664572e-05 3.9186222e-03 1.0281896e-03],[0.99316496 0.00683505],"[8.7583549e-06 7.1599257e-05 2.1973976e-03 1.3497120e-02 9.5031492e-02
 5.0199556e-01 3.6289179e-01 2.2949085e-02 1.3570888e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0850_face0.png,White,White,Male,30-39,"[9.9658477e-01 8.4702488e-06 1.2853163e-03 8.5784803e-04 5.9144152e-04
 6.9481386e-05 6.0275383e-04]",[9.7084063e-01 1.8565519e-05 2.8995479e-02 1.4526038e-04],[0.62320656 0.3767934 ],"[1.5958909e-06 6.1806633e-05 3.6654850e-03 1.6762139e-01 4.7023803e-01
 3.2707870e-01 3.0800581e-02 5.0959236e-04 2.2751205e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0851_face0.png,White,White,Male,40-49,"[9.6324939e-01 8.5805332e-05 1.1469381e-02 1.6757542e-04 6.7942095e-04
 2.2817091e-03 2.2066668e-02]",[9.9326026e-01 1.4679758e-04 4.5815064e-03 2.0114274e-03],[9.9981642e-01 1.8352659e-04],"[2.8664829e-06 2.2151698e-05 7.4219430e-04 1.6828956e-02 1.1349500e-01
 5.2908671e-01 3.1609720e-01 2.2287488e-02 1.4374714e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0852_face0.png,White,Indian,Female,40-49,"[0.59054005 0.00335434 0.16343369 0.01188818 0.05872753 0.02838522
 0.14367099]",[0.31397614 0.1487028  0.1686895  0.36863148],[0.01235775 0.9876422 ],"[4.6365447e-05 1.7847682e-04 1.3765165e-03 8.7761590e-03 8.4497511e-02
 4.0271604e-01 3.9129788e-01 1.0270095e-01 8.4100775e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_disgusted/disgusted_person_0853_face0.png,White,White,Female,40-49,"[8.4821182e-01 1.4987621e-04 2.3793543e-02 9.5200792e-02 1.7684344e-02
 9.6888798e-05 1.4862696e-02]",[9.4478679e-01 5.1943000e-05 5.5050667e-02 1.1063764e-04],[0.25790197 0.74209803],"[1.0372082e-05 3.1292151e-05 9.1998628e-04 2.0090420e-02 1.9293229e-01
 5.2368748e-01 2.4803422e-01 1.3989444e-02 3.0453311e-04]",0,White,40-59
