face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0762_face0.png,White,White,Male,40-49,"[9.97125924e-01 3.64959706e-05 1.80888921e-03 5.17877061e-06
 1.14333925e-04 5.46998752e-04 3.62205814e-04]",[9.7373474e-01 4.7867556e-04 1.2796634e-03 2.4506915e-02],[9.9998939e-01 1.0652781e-05],"[1.0710187e-04 5.8335098e-03 2.8470103e-02 2.2089653e-02 1.5185912e-01
 5.3488290e-01 2.4792141e-01 8.5798921e-03 2.5631647e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0763_face0.png,White,Asian,Male,50-59,"[0.9577028  0.00218351 0.01401835 0.00407443 0.00846399 0.00461665
 0.00894034]",[0.4619641  0.00895411 0.4776491  0.05143269],[0.9587698  0.04123017],"[8.7961045e-05 1.1907851e-03 6.0288692e-03 6.3144103e-02 1.3634768e-01
 3.3563846e-01 3.4855369e-01 8.7335639e-02 2.1672860e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0764_face0.png,White,White,Male,70+,"[9.0300846e-01 2.8370316e-03 6.0213464e-03 4.5494316e-04 5.9115007e-03
 6.5822080e-02 1.5944632e-02]",[0.9395647  0.00109723 0.03134826 0.02798973],[0.9477659  0.05223413],"[8.40223365e-05 2.56189564e-03 1.03716217e-02 3.44107151e-02
 3.94865870e-02 8.28268826e-02 1.24366455e-01 2.42125064e-01
 4.63766754e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0765_face0.png,White,White,Male,20-29,"[9.9735147e-01 2.0991107e-05 8.8540436e-04 6.3986459e-05 1.3653992e-04
 6.6969998e-04 8.7188993e-04]",[9.3681836e-01 2.2046566e-04 1.2168205e-02 5.0793018e-02],[0.992431 0.007569],"[7.4524901e-06 3.1866436e-03 1.1446749e-01 6.6568112e-01 1.4506628e-01
 5.7720754e-02 1.2843406e-02 8.0183282e-04 2.2500131e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0766_face0.png,White,White,Male,30-39,"[9.8722303e-01 2.4700994e-04 7.4520581e-03 4.3953652e-05 6.6958171e-05
 4.9705739e-04 4.4698957e-03]",[9.9227870e-01 3.1925409e-04 1.2431247e-04 7.2777197e-03],[0.9975742  0.00242584],"[6.5407680e-06 1.0382956e-04 1.8522629e-03 1.5371652e-01 5.0958091e-01
 3.0831552e-01 2.5926339e-02 4.7180086e-04 2.6236905e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0767_face0.png,White,White,Male,70+,"[9.7501761e-01 4.9923966e-04 3.1464975e-03 6.8244837e-05 8.5116556e-04
 8.5007343e-03 1.1916356e-02]",[0.9381     0.00495351 0.01411951 0.04282707],[0.98762554 0.01237449],"[2.6404035e-05 3.3398604e-04 1.8559882e-03 7.1714511e-03 1.4892408e-02
 4.3491531e-02 1.2012583e-01 2.9950118e-01 5.1260120e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0768_face0.png,Indian,Indian,Male,40-49,"[0.24126792 0.00055782 0.26062912 0.00079836 0.00893805 0.35006952
 0.13773914]",[0.32779637 0.00089479 0.12372733 0.5475815 ],[9.9999702e-01 3.0209922e-06],"[1.14056005e-04 3.12627130e-03 2.22232752e-02 6.95823804e-02
 3.28669220e-01 5.26857615e-01 4.79965545e-02 1.40070915e-03
 2.99486910e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0769_face0.png,White,White,Male,40-49,"[7.6382405e-01 3.8639296e-02 6.5582730e-02 4.0090941e-05 2.0991291e-04
 1.6269732e-02 1.1543420e-01]",[0.7532737  0.01187547 0.00603355 0.22881727],[9.9999875e-01 1.2238791e-06],"[5.2553110e-06 7.2948501e-06 1.4640890e-04 1.1646426e-02 1.3754179e-01
 4.6248329e-01 3.5547057e-01 3.1950001e-02 7.4904755e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0770_face0.png,White,White,Male,20-29,"[9.9619287e-01 8.7138411e-05 1.3155384e-03 8.0110030e-06 7.6447308e-05
 3.3259043e-04 1.9874398e-03]",[9.8334467e-01 7.6445035e-04 5.2947649e-03 1.0596140e-02],[9.9999434e-01 5.6768072e-06],"[4.5349310e-07 9.9448604e-05 1.9168803e-02 5.1873380e-01 3.4122398e-01
 1.0929780e-01 1.1130750e-02 3.3133652e-04 1.3623957e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0771_face0.png,White,White,Male,40-49,"[9.6834487e-01 1.7212251e-04 1.0968803e-03 1.2475359e-05 5.9759797e-04
 7.8150798e-03 2.1961126e-02]",[9.9868405e-01 1.2141748e-04 3.9600697e-04 7.9850527e-04],[9.9921471e-01 7.8531157e-04],"[4.9424547e-05 1.2149192e-02 1.5652937e-01 1.2477780e-01 1.6913231e-01
 4.3378490e-01 9.5500283e-02 6.6060121e-03 1.4707552e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0772_face0.png,Middle Eastern,White,Male,50-59,"[3.9390633e-01 3.4557909e-03 7.0526707e-03 2.7338838e-05 4.3173670e-04
 1.4140632e-02 5.8098555e-01]",[9.7016150e-01 1.7117182e-02 5.3468853e-04 1.2186524e-02],[9.9999017e-01 9.8710207e-06],"[1.6442973e-05 3.8898808e-05 3.2883204e-04 5.3381668e-03 3.9868597e-02
 1.9193390e-01 4.1197807e-01 2.8241050e-01 6.8086587e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0773_face0.png,White,Indian,Male,40-49,"[5.0731003e-01 1.5920190e-03 2.0068330e-01 1.6196162e-05 1.5517014e-04
 7.7635132e-02 2.1260822e-01]",[0.3366627  0.00988865 0.0043987  0.64905   ],[9.9999809e-01 1.8753612e-06],"[4.8007795e-08 4.5345215e-07 9.9009696e-05 1.4438941e-02 3.8516894e-01
 5.6289452e-01 3.7212938e-02 1.8250370e-04 2.6520013e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0774_face0.png,White,White,Male,40-49,"[9.9629688e-01 1.0037792e-04 1.5800803e-03 2.4338211e-05 2.3720604e-04
 4.4925476e-04 1.3120277e-03]",[0.91465116 0.00102046 0.00358452 0.08074392],[9.9993753e-01 6.2481427e-05],"[2.1041105e-05 1.5787276e-03 4.3364473e-02 2.5701693e-01 2.5635296e-01
 2.6709995e-01 1.5530622e-01 1.7475318e-02 1.7843936e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0775_face0.png,White,White,Male,20-29,"[9.4990194e-01 6.1257379e-05 3.3493858e-02 2.4343506e-05 1.3872291e-04
 3.7832812e-03 1.2596576e-02]",[9.7282743e-01 3.0164936e-04 2.1437593e-03 2.4727158e-02],[0.9131974  0.08680265],"[5.8257974e-06 7.8385632e-04 4.2705189e-02 5.0197542e-01 3.7246192e-01
 7.8087874e-02 3.9302898e-03 4.7319558e-05 2.3235762e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0776_face0.png,White,Asian,Male,70+,"[9.8565811e-01 4.1406867e-05 1.7516036e-03 1.2396259e-03 2.0662304e-03
 1.9940524e-03 7.2489418e-03]",[0.46507677 0.0009866  0.47765085 0.05628578],[0.9887617 0.0112383],"[2.1512378e-05 4.0896423e-04 1.4342733e-03 9.3980937e-04 1.4802123e-03
 1.7087243e-02 2.2833169e-01 3.7357450e-01 3.7672186e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0777_face0.png,White,White,Male,20-29,"[4.6647489e-01 3.5369262e-04 2.4449280e-01 2.3377378e-04 1.2941845e-03
 3.5354469e-03 2.8361520e-01]",[8.6227936e-01 4.4903421e-04 2.2717984e-02 1.1455361e-01],[9.999952e-01 4.800841e-06],"[3.0946171e-07 2.8516344e-05 3.1023094e-02 6.3698083e-01 3.0829418e-01
 2.3142312e-02 5.1885756e-04 1.1588851e-05 2.4073751e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0778_face0.png,White,White,Male,20-29,"[0.6854403  0.00307544 0.0949421  0.00249152 0.01009335 0.07339286
 0.13056445]",[0.6806458  0.00324931 0.0774427  0.23866217],[0.99048036 0.00951965],"[1.5731054e-06 1.0704994e-03 2.0803615e-01 6.5417999e-01 1.2053514e-01
 1.5618497e-02 4.8174345e-04 6.3716507e-05 1.2718467e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0779_face0.png,Indian,Indian,Male,60-69,"[1.0811229e-02 5.8028796e-03 2.9768016e-02 3.1150496e-04 1.0527236e-02
 7.5890112e-01 1.8387799e-01]",[0.04130943 0.01353244 0.01887421 0.9262839 ],[9.9989569e-01 1.0429018e-04],"[6.22294901e-05 1.92703260e-03 4.89395447e-02 7.23727867e-02
 6.27992600e-02 2.10072532e-01 2.45948821e-01 2.51709133e-01
 1.06168635e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0780_face0.png,White,White,Male,40-49,"[9.9799258e-01 1.2111702e-04 9.8316092e-04 1.0306663e-06 1.4753557e-05
 1.3961851e-04 7.4790005e-04]",[9.8343891e-01 1.4257074e-03 3.6338530e-04 1.4772001e-02],[9.9999779e-01 2.1863764e-06],"[2.5614120e-06 2.3878027e-05 1.1485521e-03 3.1375781e-02 2.0763944e-01
 4.9853215e-01 2.5511113e-01 6.0566044e-03 1.0986072e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0781_face0.png,White,White,Male,40-49,"[5.4120320e-01 9.0055075e-03 3.4946668e-01 3.1542702e-05 2.2389191e-04
 8.5765138e-02 1.4304132e-02]",[0.54314756 0.00474728 0.01297284 0.43913233],[9.999679e-01 3.210525e-05],"[1.5260384e-05 1.8208551e-04 4.2127445e-03 3.4718007e-02 2.2333252e-01
 4.7391203e-01 2.5760853e-01 5.9223785e-03 9.6474498e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0782_face0.png,White,White,Male,70+,"[8.9484429e-01 3.2976810e-03 2.6123796e-03 4.9052709e-05 1.1620712e-03
 2.2477023e-02 7.5557590e-02]",[9.9374086e-01 7.8243756e-04 1.1584432e-03 4.3182676e-03],[0.9886343  0.01136568],"[4.0233106e-05 2.6765995e-04 1.4159598e-03 6.9653811e-03 1.1808567e-02
 4.6747994e-02 1.0179693e-01 3.0595967e-01 5.2499759e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0783_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.2732174e-01 4.9113400e-02 5.0278938e-01 1.2899873e-04 3.0968757e-03
 2.1229307e-01 5.2565732e-03]",[0.3845117  0.02236992 0.02839843 0.5647199 ],[9.9999416e-01 5.8278115e-06],"[1.0102223e-06 4.8208390e-06 2.3497708e-04 8.2251849e-03 1.4264748e-01
 5.4583365e-01 2.9804352e-01 4.9589197e-03 5.0396629e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0784_face0.png,White,White,Male,40-49,"[9.9405968e-01 1.5834958e-04 3.3283641e-03 3.9380211e-06 5.2709525e-05
 8.6581998e-04 1.5312120e-03]",[0.91755617 0.00108373 0.00244074 0.07891936],[9.9999660e-01 3.3747626e-06],"[2.5765394e-07 2.5668062e-06 3.5899863e-04 1.2242625e-02 1.2370884e-01
 5.2939105e-01 3.2274565e-01 1.1249138e-02 3.0084213e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0785_face0.png,White,Indian,Male,20-29,"[7.3633343e-01 2.4947947e-05 5.2944120e-02 1.4276688e-04 3.7703186e-04
 3.7509821e-02 1.7266780e-01]",[4.0035430e-01 5.3146295e-04 8.3308117e-03 5.9078342e-01],[9.9998039e-01 1.9571411e-05],"[6.2450846e-07 3.3402543e-05 5.6627183e-03 4.9918890e-01 4.5304489e-01
 4.1640945e-02 4.2192746e-04 6.4513697e-06 1.7864826e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0786_face0.png,White,White,Male,30-39,"[4.5883211e-01 1.7794126e-03 3.6070991e-01 2.6872210e-04 3.0466821e-03
 9.5860414e-02 7.9502821e-02]",[0.51066184 0.00081808 0.01191879 0.47660124],[9.9998784e-01 1.2129308e-05],"[2.5632353e-06 4.7171174e-04 4.0807758e-02 3.4779176e-01 4.6072608e-01
 1.4323787e-01 6.8733427e-03 8.7469729e-05 1.5121633e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0787_face0.png,Indian,Indian,Male,60-69,"[1.15470245e-01 6.75373450e-02 1.22322857e-01 2.65294162e-04
 1.17487349e-02 5.77725351e-01 1.04930133e-01]",[0.18013683 0.06495641 0.30846152 0.44644523],[9.994977e-01 5.022665e-04],"[3.1754276e-05 1.9105923e-04 1.4005607e-03 1.7740560e-03 6.7762090e-03
 5.5369277e-02 1.9120288e-01 5.3149247e-01 2.1176177e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0788_face0.png,White,White,Male,50-59,"[9.5106751e-01 1.1574810e-03 7.3969602e-03 2.5773916e-04 2.0874999e-03
 3.3769235e-03 3.4655832e-02]",[0.96058184 0.01591483 0.01595071 0.0075526 ],[9.9999446e-01 5.5406904e-06],"[1.4809032e-06 5.3858057e-06 3.4546311e-04 6.5010441e-03 1.5835721e-02
 1.0467832e-01 4.7125560e-01 3.7066764e-01 3.0709313e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0789_face0.png,White,White,Male,30-39,"[8.6136770e-01 1.3168795e-04 8.2114905e-02 2.3021099e-05 5.4672593e-04
 5.1711053e-03 5.0644912e-02]",[9.1535968e-01 4.0042453e-04 1.2662327e-02 7.1577586e-02],[9.9999917e-01 8.3387869e-07],"[1.1571532e-07 1.0045710e-05 9.9917911e-03 3.8323292e-01 4.6619210e-01
 1.3520962e-01 5.3096642e-03 5.3042011e-05 7.1213321e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0790_face0.png,White,Indian,Male,30-39,"[8.6883676e-01 3.1442606e-04 6.0027476e-02 1.5709040e-04 2.2288852e-03
 5.0194006e-02 1.8241327e-02]",[3.4314454e-01 3.5026908e-04 1.4619210e-01 5.1031309e-01],[9.9968058e-01 3.1945057e-04],"[1.4900783e-05 2.3803217e-03 6.4578563e-02 3.2044131e-01 3.3116907e-01
 2.4786277e-01 3.2234918e-02 1.2233350e-03 9.4797731e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0791_face0.png,White,White,Male,20-29,"[9.9912691e-01 2.4968392e-06 6.6286430e-04 2.9092149e-07 2.0129601e-06
 2.2578166e-05 1.8283355e-04]",[9.9765122e-01 3.3174918e-04 3.1335358e-04 1.7036740e-03],[9.9981534e-01 1.8459490e-04],"[1.20480905e-08 8.84123438e-06 6.78205770e-03 5.42723656e-01
 4.15262401e-01 3.49441171e-02 2.77666259e-04 1.18017147e-06
 4.15492067e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0792_face0.png,Middle Eastern,Indian,Male,40-49,"[8.7256052e-02 1.8880222e-04 1.1703278e-02 7.9831270e-06 4.1258257e-04
 3.9301658e-01 5.0741482e-01]",[5.0303999e-02 3.2654667e-04 4.7055557e-03 9.4466394e-01],[9.9994767e-01 5.2313761e-05],"[2.8167433e-06 1.0034667e-04 2.8196452e-02 2.0513974e-01 1.9435194e-01
 3.3637646e-01 1.4871146e-01 6.8572842e-02 1.8547928e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0793_face0.png,White,Indian,Male,40-49,"[4.9296531e-01 1.0221528e-03 2.8261915e-02 6.1148079e-05 1.9383793e-03
 4.5064586e-01 2.5105285e-02]",[0.27072397 0.00107724 0.01465885 0.7135399 ],[9.9999881e-01 1.1406241e-06],"[1.5844553e-06 7.8942998e-05 9.2341993e-03 3.1611938e-02 1.1952479e-01
 5.4940659e-01 2.7995530e-01 9.9506024e-03 2.3598986e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0794_face0.png,White,White,Male,30-39,"[9.9341726e-01 1.8777451e-04 5.3543113e-03 3.8154471e-05 2.8861314e-04
 1.0844565e-04 6.0539669e-04]",[0.912381   0.02092136 0.04220588 0.02449174],[0.9978288  0.00217126],"[1.5849877e-06 3.1692814e-04 2.6108133e-02 3.6191967e-01 4.0451789e-01
 1.6986614e-01 3.6225550e-02 9.6833718e-04 7.5759570e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0795_face0.png,White,White,Male,30-39,"[9.9853325e-01 6.7928013e-06 5.7273940e-04 1.8347627e-06 1.7928349e-05
 5.3207041e-04 3.3539635e-04]",[9.7386557e-01 1.2746884e-04 1.6453562e-03 2.4361620e-02],[9.999933e-01 6.684609e-06],"[3.2384034e-07 1.8154800e-05 2.7509918e-03 2.7248096e-01 4.7701636e-01
 2.2830260e-01 1.9150641e-02 2.7195722e-04 7.9495403e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0796_face0.png,White,White,Female,30-39,"[9.8543674e-01 2.6912045e-05 1.0731260e-02 4.6415986e-05 1.7589793e-04
 9.3510951e-04 2.6476462e-03]",[9.6367717e-01 5.8504718e-04 1.5145639e-03 3.4223180e-02],[0.29240194 0.70759803],"[5.7542815e-07 6.7921836e-05 1.0783166e-02 3.7829286e-01 4.4529784e-01
 1.5207408e-01 1.2998590e-02 4.2474412e-04 6.0244081e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0797_face0.png,White,White,Male,40-49,"[9.6635485e-01 6.9885916e-04 4.2255567e-03 8.6752161e-06 1.9208950e-04
 1.6058849e-02 1.2461167e-02]",[0.68860894 0.00117069 0.00417927 0.30604112],[0.9984831 0.0015169],"[3.33808612e-06 1.12850044e-04 7.48842396e-03 9.91300121e-02
 1.96650252e-01 4.70978916e-01 2.04393402e-01 1.84456035e-02
 2.79718614e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0798_face0.png,White,White,Male,20-29,"[9.9943978e-01 9.9832596e-06 1.4892784e-04 3.5968537e-06 4.3334559e-05
 2.1831504e-04 1.3606907e-04]",[9.8105687e-01 6.7875232e-04 4.5125629e-03 1.3751844e-02],[0.99254656 0.00745351],"[1.7302402e-05 3.8919854e-03 6.1506495e-02 4.7405216e-01 2.5796342e-01
 1.6708080e-01 3.0872365e-02 3.3700005e-03 1.2454914e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0799_face0.png,White,White,Male,30-39,"[8.1236643e-01 1.3043203e-04 7.5152114e-02 1.0258656e-03 1.3614643e-02
 7.5894669e-02 2.1815851e-02]",[6.8762445e-01 3.5345706e-04 7.2212800e-02 2.3980927e-01],[0.9970116  0.00298846],"[6.0004363e-06 8.4090984e-04 2.9691225e-02 2.6007521e-01 4.4719592e-01
 2.5181389e-01 1.0226523e-02 1.3914851e-04 1.1219607e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0800_face0.png,White,White,Male,40-49,"[9.9954081e-01 5.9443646e-06 6.2470179e-05 2.9338350e-06 9.8923474e-06
 1.7439144e-05 3.6056701e-04]",[9.9985176e-01 4.2215297e-06 6.1847029e-05 8.2149585e-05],[9.9949694e-01 5.0301006e-04],"[4.1982489e-06 6.4414933e-05 1.7324091e-03 4.6304718e-02 2.5713658e-01
 5.2473497e-01 1.6494647e-01 4.8274244e-03 2.4879529e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0801_face0.png,White,Indian,Male,30-39,"[0.53495723 0.00442078 0.3410712  0.00087165 0.00763884 0.04374456
 0.06729569]",[0.46232545 0.03409633 0.02288536 0.48069286],[0.99704003 0.00295997],"[2.3151646e-05 2.1545606e-04 3.4609984e-03 8.2805879e-02 4.7731376e-01
 3.9094225e-01 4.3860015e-02 1.3030061e-03 7.5482269e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0802_face0.png,White,White,Male,40-49,"[9.0279585e-01 1.2506116e-02 4.7778331e-02 1.5254314e-04 1.3680739e-03
 1.3777104e-02 2.1621894e-02]",[0.8755828  0.02170657 0.01990312 0.0828075 ],[9.9906456e-01 9.3545998e-04],"[8.6573084e-05 1.1035947e-03 5.4659690e-03 5.4748453e-02 3.0762836e-01
 4.8594192e-01 1.3613006e-01 8.2945349e-03 6.0053065e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0803_face0.png,White,White,Male,30-39,"[9.0324730e-01 5.7622576e-05 4.0478658e-02 6.9002590e-06 1.2605466e-04
 2.6515352e-03 5.3431943e-02]",[9.5077300e-01 2.2725186e-04 1.4472049e-02 3.4527741e-02],[9.999427e-01 5.726222e-05],"[7.3636002e-08 7.7606119e-06 3.9386773e-03 3.1511724e-01 5.5180675e-01
 1.2661418e-01 2.4965517e-03 1.8150311e-05 6.3442161e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0804_face0.png,White,White,Male,30-39,"[9.7627038e-01 7.9516758e-05 1.5533434e-03 1.5186509e-06 4.5257726e-05
 1.3328014e-03 2.0717185e-02]",[9.7611594e-01 9.0312812e-04 2.5835871e-03 2.0397330e-02],[9.9999547e-01 4.5228740e-06],"[4.3395435e-06 1.0209193e-04 6.6345986e-03 2.6874295e-01 3.6103511e-01
 2.9907498e-01 5.8766697e-02 5.1738280e-03 4.6539243e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0805_face0.png,White,White,Male,40-49,"[8.3651876e-01 3.1188285e-04 2.8790183e-02 2.1185901e-04 5.6149968e-04
 7.2574001e-03 1.2634853e-01]",[9.1621923e-01 2.5132729e-04 2.5310399e-02 5.8218967e-02],[9.9993914e-01 6.0850289e-05],"[5.2853766e-06 3.4033823e-05 1.6507606e-03 6.7515515e-02 2.6627535e-01
 4.2307416e-01 2.1074246e-01 2.8147928e-02 2.5544676e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0806_face0.png,White,White,Male,20-29,"[9.3167299e-01 1.7603742e-03 2.1380190e-02 1.8672158e-04 3.1396644e-03
 1.5723072e-02 2.6136905e-02]",[0.54358995 0.00785002 0.01918092 0.42937908],[9.9970496e-01 2.9507911e-04],"[1.7262613e-06 1.1299128e-03 1.3407756e-01 7.0196921e-01 1.2228884e-01
 3.6480032e-02 3.6055017e-03 3.8255361e-04 6.4730855e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0807_face0.png,White,White,Male,40-49,"[9.8968762e-01 1.9047306e-04 5.2124602e-03 8.1516220e-05 1.0524744e-03
 2.9725535e-03 8.0299465e-04]",[9.9851322e-01 3.5442110e-05 3.4349240e-04 1.1078044e-03],[0.97951007 0.02048999],"[8.5363445e-07 2.8914103e-05 1.8831086e-03 4.2477343e-02 1.8234184e-01
 5.1941395e-01 2.3725641e-01 1.4015179e-02 2.5823042e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0808_face0.png,White,White,Male,50-59,"[8.1577528e-01 8.9867250e-04 5.8117672e-03 9.8501632e-06 1.1397551e-04
 1.9298209e-03 1.7546070e-01]",[9.894179e-01 9.902655e-04 5.036490e-04 9.088160e-03],[9.9999577e-01 4.1849171e-06],"[2.0905838e-06 4.4751346e-06 3.1748429e-04 1.3808973e-02 7.9502814e-02
 4.2859027e-01 4.3158230e-01 4.4708651e-02 1.4829530e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_disgusted/disgusted_person_0809_face0.png,White,White,Male,40-49,"[9.7117162e-01 6.0437334e-04 3.3925406e-03 1.5629283e-05 6.6327710e-05
 9.7922678e-04 2.3770349e-02]",[0.88740367 0.00811524 0.00927475 0.09520637],[9.9998897e-01 1.1019297e-05],"[2.5303939e-06 1.6817627e-05 1.0601460e-03 7.9867944e-02 3.1071740e-01
 4.3975005e-01 1.4692405e-01 2.0292467e-02 1.3685896e-03]",1,White,40-59
