face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0906_face0.png,East Asian,Asian,Female,40-49,"[0.01022254 0.00103682 0.11357538 0.6044459  0.26566    0.00187848
 0.00318092]",[0.01583659 0.00537113 0.97082645 0.00796576],[1.332056e-05 9.999867e-01],"[2.2603355e-07 3.8341568e-06 3.3048340e-04 3.3782333e-02 3.5441521e-01
 4.6300387e-01 1.3763633e-01 1.0721355e-02 1.0633639e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0907_face0.png,White,White,Female,30-39,"[9.8798347e-01 8.3645355e-06 1.0028146e-02 8.3737694e-05 7.7866898e-05
 5.4404889e-05 1.7640361e-03]",[9.9707705e-01 1.2882183e-04 1.9195179e-03 8.7455771e-04],[7.4382115e-06 9.9999255e-01],"[7.9612423e-09 6.5913900e-07 6.2365760e-04 1.3724642e-01 7.3700750e-01
 1.2246065e-01 2.6369765e-03 2.3952423e-05 1.4865938e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0908_face0.png,Black,Black,Male,30-39,"[1.45760005e-05 9.98934984e-01 7.34926492e-04 1.42455212e-06
 2.91763172e-05 2.69226410e-04 1.56466376e-05]",[2.0522828e-05 9.9881530e-01 2.4922800e-04 9.1490219e-04],[9.9999905e-01 9.6157589e-07],"[1.2814866e-06 6.8822068e-05 5.4806615e-03 2.5257391e-01 5.5318910e-01
 1.8272842e-01 5.8872513e-03 6.8344736e-05 2.1848623e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0909_face0.png,White,White,Male,30-39,"[5.0402588e-01 1.2079483e-03 2.6531610e-01 2.1101032e-04 6.3148723e-04
 1.5464810e-01 7.3959500e-02]",[0.7948949  0.00354509 0.00161337 0.19994666],[9.9999958e-01 4.7181476e-07],"[1.8817180e-07 6.7012234e-06 6.4835866e-04 3.9379573e-01 5.8995861e-01
 1.5535394e-02 5.4770630e-05 2.5820108e-07 3.4734879e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0910_face0.png,Black,Black,Male,30-39,"[7.5105287e-05 9.7992116e-01 3.3032582e-03 1.2770703e-04 2.6988594e-03
 1.3824645e-02 4.9262959e-05]",[1.1345528e-04 9.8376358e-01 1.3457837e-03 1.4777143e-02],[9.9998367e-01 1.6335229e-05],"[1.1509106e-07 2.8262650e-06 7.8409968e-04 2.1391636e-01 6.3447559e-01
 1.4755549e-01 3.2304337e-03 3.3545097e-05 1.4725108e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0911_face0.png,East Asian,Asian,Female,30-39,"[4.23384178e-03 2.55062168e-05 6.69284584e-03 8.77991319e-01
 1.09906256e-01 3.75637872e-04 7.74625281e-04]",[9.8241987e-03 8.9769484e-04 9.8764110e-01 1.6370810e-03],[2.1229705e-05 9.9997878e-01],"[5.3015992e-07 4.3704826e-05 4.0358701e-03 1.9555521e-01 5.0234222e-01
 2.7412015e-01 2.1437803e-02 2.3904734e-03 7.3985459e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0912_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.5957858e-02 6.7314217e-03 5.1916575e-01 2.9489634e-04 1.1071671e-03
 3.3280626e-01 8.3936609e-02]",[0.30641663 0.09815522 0.01168089 0.5837472 ],[9.999904e-01 9.532806e-06],"[2.3404184e-06 6.0377919e-05 8.1522146e-04 2.8301093e-01 6.7432183e-01
 4.1557711e-02 2.2981360e-04 1.6779626e-06 2.5100594e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0913_face0.png,White,White,Male,20-29,"[9.8819530e-01 4.4119181e-05 7.3273587e-03 7.3388197e-05 1.4129607e-04
 6.0994283e-04 3.6085788e-03]",[9.9520999e-01 8.5781526e-04 5.8300130e-04 3.3492441e-03],[9.9999952e-01 4.3527163e-07],"[5.4224181e-08 1.5130492e-05 4.3407325e-03 6.8865150e-01 3.0396977e-01
 3.0169773e-03 5.7995353e-06 2.2460309e-08 3.6409215e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0914_face0.png,White,White,Male,30-39,"[4.2631033e-01 1.5225699e-04 3.2106850e-01 1.5045160e-01 5.8330785e-02
 7.7908314e-03 3.5895668e-02]",[7.0656037e-01 4.7208063e-04 2.7192864e-01 2.1038996e-02],[9.9984312e-01 1.5689168e-04],"[1.3827356e-06 4.2174153e-05 2.9970475e-03 3.4877825e-01 5.9166098e-01
 5.5021089e-02 1.4678084e-03 3.0655308e-05 6.6793780e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0915_face0.png,White,White,Male,30-39,"[9.9227607e-01 6.3607631e-06 5.5513144e-03 7.8336871e-06 1.8776336e-05
 4.8282082e-04 1.6567349e-03]",[9.9892342e-01 4.4301810e-06 4.9941911e-05 1.0222096e-03],[9.999991e-01 8.324234e-07],"[1.83527092e-07 1.92356201e-05 2.34135170e-03 4.78589982e-01
 5.04387379e-01 1.45942075e-02 6.75377087e-05 1.88586768e-07
 3.52305940e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0916_face0.png,Latino_Hispanic,Black,Female,30-39,"[7.6154381e-02 4.7198527e-02 7.8592962e-01 2.7020893e-05 2.3928776e-04
 6.4626951e-03 8.3988428e-02]",[0.3961299  0.55603826 0.00738307 0.04044882],[2.6196325e-05 9.9997377e-01],"[3.8186741e-08 6.4838662e-07 2.8798083e-04 2.2904780e-02 5.0542045e-01
 4.1425923e-01 5.6541886e-02 5.8382604e-04 1.2141120e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0917_face0.png,Black,Black,Male,30-39,"[3.8394293e-07 9.9996150e-01 1.0663579e-05 1.9796531e-07 4.7454660e-06
 2.2243035e-05 6.7588175e-08]",[2.5544623e-06 9.9980283e-01 1.6295535e-05 1.7833692e-04],[1.0000000e+00 1.0617607e-08],"[3.0154259e-09 3.3640617e-08 1.0813281e-04 2.4300545e-01 6.5199071e-01
 1.0238483e-01 2.4923796e-03 1.7828190e-05 6.2276382e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0918_face0.png,Black,Black,Male,20-29,"[3.6101529e-04 8.9929777e-01 6.1009627e-02 2.2238321e-04 6.9429139e-03
 3.2141052e-02 2.5269796e-05]",[5.2358417e-05 9.9307394e-01 1.8608075e-04 6.6876574e-03],[0.8973559  0.10264413],"[1.26596163e-07 1.29230275e-05 1.81519128e-02 6.90055966e-01
 2.80350387e-01 1.13012707e-02 1.26870538e-04 5.75093679e-07
 1.40059901e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0919_face0.png,White,White,Female,30-39,"[9.9890727e-01 7.2452359e-08 4.8194185e-04 1.5530901e-06 4.5680054e-06
 4.7653898e-06 5.9986790e-04]",[9.9982792e-01 2.2780011e-06 1.2899657e-04 4.0844996e-05],[2.5825244e-05 9.9997419e-01],"[2.2705040e-08 2.7824740e-06 1.2752134e-03 1.6272084e-01 5.8662599e-01
 2.4280837e-01 6.4868187e-03 7.7205601e-05 2.6854455e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0920_face0.png,East Asian,Asian,Female,30-39,"[2.3815986e-02 2.1772050e-04 1.2275202e-01 6.5408659e-01 1.9175670e-01
 1.5320706e-03 5.8389232e-03]",[0.02015306 0.01412193 0.9627594  0.00296565],[3.5972585e-05 9.9996406e-01],"[7.4779670e-08 5.3698277e-06 1.7362726e-03 1.8448859e-01 6.2129605e-01
 1.8210466e-01 9.9872388e-03 3.7823003e-04 3.5322573e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0921_face0.png,White,White,Female,20-29,"[9.4671410e-01 7.3857882e-06 4.0005200e-02 2.2656571e-03 1.0546602e-03
 3.3247651e-04 9.6205808e-03]",[9.8819000e-01 1.1305986e-04 2.5009778e-03 9.1959937e-03],[1.0957167e-04 9.9989045e-01],"[1.16648646e-08 1.31860461e-05 2.65150443e-02 6.24900222e-01
 3.37804675e-01 1.07242735e-02 4.19845528e-05 6.35867764e-07
 1.34829437e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0922_face0.png,White,White,Female,30-39,"[9.8001325e-01 2.5402018e-04 9.4639417e-03 2.7071705e-05 6.9671500e-05
 1.0906082e-03 9.0814903e-03]",[9.7436082e-01 2.8957848e-03 5.3288322e-04 2.2210484e-02],[0.09266751 0.90733254],"[3.7562349e-05 1.4417788e-03 1.9094147e-02 1.9873750e-01 3.8911727e-01
 2.9803723e-01 8.4708780e-02 7.3448820e-03 1.4809072e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0923_face0.png,White,White,Male,20-29,"[9.1759294e-01 7.7496696e-04 6.0984325e-02 6.9175047e-05 1.6744195e-04
 1.2128266e-02 8.2828831e-03]",[0.97428    0.00664535 0.00155559 0.01751908],[0.9548443  0.04515566],"[6.7647687e-09 1.4366013e-06 2.3915712e-03 6.3507426e-01 3.5550025e-01
 7.0081735e-03 2.4139181e-05 1.6211031e-07 7.1136217e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0924_face0.png,Black,Black,Male,20-29,"[2.0286498e-05 9.9925745e-01 6.6358381e-04 6.4628733e-07 1.2303901e-05
 3.4751101e-05 1.1054091e-05]",[1.9790983e-05 9.9962544e-01 2.1048660e-04 1.4431280e-04],[9.999993e-01 7.275464e-07],"[1.75239791e-07 1.80889747e-05 3.17844860e-02 8.65072370e-01
 1.00177035e-01 2.92181014e-03 2.56021722e-05 4.03821531e-07
 1.94876009e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0925_face0.png,White,White,Male,30-39,"[9.8545891e-01 5.3370582e-05 7.5530368e-03 3.0384841e-05 2.7205569e-05
 1.9408581e-04 6.6829417e-03]",[9.9942833e-01 4.9540290e-04 1.2792627e-05 6.3430074e-05],[0.9905072  0.00949282],"[2.3232269e-06 4.2263138e-05 1.5959980e-03 1.4292152e-01 5.7102871e-01
 2.4151891e-01 4.2390525e-02 4.8758392e-04 1.2169305e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0926_face0.png,White,White,Female,30-39,"[9.6680051e-01 2.8299444e-05 1.0773309e-02 8.5613705e-05 7.4334472e-05
 4.2802715e-04 2.1809945e-02]",[9.9063748e-01 1.0912629e-03 1.4671337e-04 8.1246085e-03],[7.9142283e-06 9.9999213e-01],"[6.7695987e-09 1.8321967e-06 2.3610538e-03 2.4807982e-01 6.2810731e-01
 1.1905710e-01 2.3633651e-03 2.8978619e-05 4.9626777e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0927_face0.png,East Asian,Asian,Female,20-29,"[5.43517806e-03 1.53980782e-05 1.05013046e-02 8.68095338e-01
 1.15287095e-01 4.48397448e-04 2.17296678e-04]",[7.5148041e-03 6.2363237e-05 9.9183184e-01 5.9102697e-04],[0.00942745 0.9905726 ],"[3.7523301e-07 1.7855920e-04 5.1974207e-02 6.8241221e-01 2.5035483e-01
 1.4720615e-02 3.3427219e-04 2.4414645e-05 4.9269528e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0928_face0.png,White,White,Female,20-29,"[9.9841172e-01 1.1909767e-06 1.1181050e-03 8.0818914e-05 3.1449163e-05
 3.7144821e-06 3.5296869e-04]",[9.97133195e-01 1.12600144e-04 2.26392457e-03 4.90208855e-04],[1.4580565e-05 9.9998546e-01],"[4.5008983e-09 3.4801160e-05 7.7043340e-02 8.2135707e-01 1.0007685e-01
 1.4852358e-03 2.6482135e-06 1.9648395e-08 6.8931411e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0929_face0.png,White,White,Female,40-49,"[0.69107646 0.0006975  0.2823085  0.00835597 0.00397845 0.00090342
 0.01267983]",[0.8098559  0.00908814 0.17252533 0.00853066],[9.715814e-06 9.999903e-01],"[2.7460553e-07 4.2590700e-06 2.6264443e-04 1.3011065e-02 2.5965539e-01
 5.0827438e-01 2.0242332e-01 1.6124634e-02 2.4400005e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0930_face0.png,Black,Black,Male,30-39,"[5.0142774e-04 8.3665490e-01 3.0887110e-02 1.8752165e-05 6.0934562e-04
 1.2590231e-01 5.4261633e-03]",[1.6474596e-03 7.8854692e-01 3.7736425e-04 2.0942828e-01],[9.9999863e-01 1.4154881e-06],"[1.7360864e-07 2.2647666e-05 3.1171152e-03 4.2623103e-01 5.5038166e-01
 2.0151395e-02 9.5289688e-05 7.7791236e-07 1.4128930e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0931_face0.png,White,White,Female,30-39,"[7.7852291e-01 2.1717411e-04 1.9677097e-01 1.9848451e-04 3.4264228e-04
 9.1652951e-04 2.3031315e-02]",[0.9616913  0.0095779  0.00450715 0.02422357],[1.0147096e-05 9.9998987e-01],"[7.6632553e-08 4.8548200e-06 7.1099581e-04 4.8555195e-02 5.0918543e-01
 4.0699846e-01 3.3774588e-02 7.6255709e-04 7.7989325e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0932_face0.png,White,White,Male,30-39,"[4.37586069e-01 7.68265035e-03 4.08932120e-01 2.01113962e-05
 1.17189826e-04 7.86499083e-02 6.70120716e-02]",[7.8783715e-01 1.4439240e-02 3.3239590e-04 1.9739127e-01],[9.9999350e-01 6.5528343e-06],"[1.2032003e-06 2.2310556e-05 3.1379721e-04 7.9432055e-02 7.6726383e-01
 1.5085955e-01 2.0940332e-03 1.3085720e-05 1.5964406e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0933_face0.png,White,White,Male,30-39,"[5.4256350e-01 2.3711377e-03 1.6633528e-01 8.9105517e-05 2.0028609e-04
 4.2904545e-02 2.4553615e-01]",[0.87023926 0.0175942  0.00115571 0.11101083],[9.9970424e-01 2.9575333e-04],"[8.28127781e-07 2.63972142e-05 1.32984878e-03 4.49435145e-01
 5.33867836e-01 1.52520975e-02 8.72300589e-05 7.01502984e-07
 2.33233663e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0934_face0.png,Latino_Hispanic,Indian,Female,30-39,"[3.1172547e-01 8.6332572e-04 6.0401857e-01 1.7489397e-04 8.2458695e-04
 5.3512588e-02 2.8880661e-02]",[0.36472914 0.04116053 0.01517469 0.5789357 ],[2.1134247e-06 9.9999791e-01],"[3.5003019e-08 1.8895755e-06 8.7567681e-04 1.3490090e-01 6.1300945e-01
 2.3585424e-01 1.5091660e-02 2.6380175e-04 2.3572416e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0935_face0.png,Black,Black,Male,30-39,"[6.63088883e-07 9.99983788e-01 3.87098362e-06 1.47868695e-08
 9.54420329e-08 1.11423169e-05 4.73079155e-07]",[2.1141398e-06 9.9996811e-01 4.7207686e-06 2.5170873e-05],[9.999845e-01 1.549024e-05],"[1.7409604e-07 3.0231162e-05 4.1319039e-03 3.8746473e-01 5.4638535e-01
 6.1358988e-02 6.2226382e-04 6.1871424e-06 3.0465216e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0936_face0.png,White,White,Female,20-29,"[0.4695685  0.00177299 0.35418713 0.08745167 0.01175586 0.00778573
 0.06747808]",[0.9017536  0.00326764 0.06058652 0.03439225],[1.3785922e-05 9.9998617e-01],"[8.1760723e-09 6.2488102e-06 1.1691855e-02 6.7506057e-01 3.0811748e-01
 5.0971685e-03 2.6210366e-05 4.9181665e-07 6.2011329e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0937_face0.png,Latino_Hispanic,White,Female,20-29,"[0.4742822  0.00071148 0.49718794 0.00278608 0.0028802  0.00273089
 0.01942116]",[0.94634885 0.01310795 0.01281771 0.02772545],[3.9916417e-06 9.9999601e-01],"[2.4067756e-08 3.4777790e-05 2.6892656e-02 5.2721703e-01 4.2558402e-01
 2.0096920e-02 1.7235942e-04 2.2040472e-06 2.8756535e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0938_face0.png,White,White,Female,30-39,"[6.9803393e-01 4.9454604e-05 1.4224349e-01 9.7680375e-02 5.1966544e-02
 1.2824778e-04 9.8979911e-03]",[8.5443819e-01 8.2915598e-05 1.4470722e-01 7.7167130e-04],[0.02794479 0.97205526],"[2.3706247e-07 7.7951718e-06 1.5629351e-03 6.1105110e-02 4.5677334e-01
 3.8326749e-01 9.2947349e-02 4.2578010e-03 7.7994322e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0939_face0.png,Latino_Hispanic,White,Female,30-39,"[3.6432937e-01 1.6266103e-04 4.2305243e-01 2.1607806e-03 1.3491189e-03
 5.9377000e-02 1.4956863e-01]",[0.65543085 0.00201045 0.00206646 0.34049225],[2.7180367e-06 9.9999732e-01],"[4.9212591e-08 7.4395798e-06 4.1837250e-03 3.1462020e-01 5.1810598e-01
 1.5145600e-01 1.1227472e-02 3.9256216e-04 6.6033467e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0940_face0.png,White,White,Female,30-39,"[6.2491417e-01 6.7125270e-06 5.2881088e-02 1.0984893e-03 1.0581372e-03
 4.1897837e-03 3.1585154e-01]",[8.8456011e-01 2.1755490e-04 2.2740022e-03 1.1294834e-01],[9.5459518e-07 9.9999905e-01],"[4.9778919e-09 2.4670971e-06 3.9172550e-03 4.0037307e-01 5.2596664e-01
 6.8963192e-02 7.6615851e-04 1.0959979e-05 1.7488283e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0941_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.06821761 0.04255639 0.80470276 0.00259478 0.01044296 0.05590252
 0.01558294]",[0.377073   0.42858216 0.09180363 0.10254125],[9.999997e-01 3.251273e-07],"[2.2085219e-07 4.0804407e-06 5.1010767e-04 2.7919349e-01 6.8698853e-01
 3.3123642e-02 1.7785377e-04 2.0821942e-06 3.3359211e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0942_face0.png,White,White,Male,30-39,"[6.7638963e-01 4.5806167e-04 7.6082841e-02 9.8057630e-05 2.8438633e-04
 1.6318375e-02 2.3036869e-01]",[9.9548793e-01 5.1030726e-04 3.0842249e-04 3.6933545e-03],[9.9908447e-01 9.1553625e-04],"[2.9837402e-06 6.8693829e-05 1.4775607e-03 2.3793991e-01 7.0051610e-01
 5.9151690e-02 8.3612395e-04 6.6668754e-06 2.9340976e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0943_face0.png,White,White,Male,30-39,"[9.5683938e-01 1.2590153e-04 6.5219561e-03 2.3508642e-04 2.9121750e-04
 2.0996573e-04 3.5776574e-02]",[9.9008936e-01 4.8846408e-04 2.3087453e-04 9.1912812e-03],[9.9984860e-01 1.5138385e-04],"[1.05563025e-07 1.15617161e-06 4.29494452e-04 1.45503297e-01
 6.61387801e-01 1.87161848e-01 5.40388515e-03 1.07204498e-04
 5.16052205e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0944_face0.png,White,White,Female,20-29,"[9.9976200e-01 4.2046390e-06 1.7624487e-04 3.2670496e-06 3.2685771e-06
 9.5113393e-07 5.0101502e-05]",[9.9759042e-01 1.7492428e-03 1.6682238e-04 4.9351284e-04],[1.8524303e-04 9.9981481e-01],"[2.14287308e-08 1.77819355e-04 1.08245105e-01 7.68305659e-01
 1.21141583e-01 2.12532515e-03 4.48711717e-06 5.01062409e-08
 4.59847849e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0945_face0.png,White,White,Female,30-39,"[9.4935399e-01 3.2184860e-05 3.6457092e-02 1.8963499e-03 2.9211359e-03
 3.7742214e-04 8.9617576e-03]",[9.8856509e-01 5.5300986e-04 1.0261284e-02 6.2063034e-04],[5.8590132e-07 9.9999946e-01],"[9.3067731e-09 1.5922568e-06 1.4600778e-03 2.6762328e-01 6.5649766e-01
 7.3283039e-02 1.1241846e-03 1.0088337e-05 4.8815515e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0946_face0.png,Middle Eastern,Indian,Male,20-29,"[8.41576140e-03 1.27907656e-03 5.74090667e-02 3.78935943e-06
 3.64050247e-05 1.07192695e-01 8.25663149e-01]",[0.14713071 0.00695365 0.00234044 0.84357524],[9.999998e-01 1.763526e-07],"[8.0063550e-08 5.1048795e-05 2.6964979e-02 8.9754480e-01 7.4740395e-02
 6.9721171e-04 1.5298173e-06 2.2601061e-08 2.8897054e-10]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0947_face0.png,White,White,Female,20-29,"[6.55817032e-01 2.45407852e-03 2.96254337e-01 4.82132280e-04
 7.18143652e-04 2.90738959e-02 1.52003495e-02]",[0.897263   0.01920652 0.00442929 0.07910119],[1.6390932e-04 9.9983609e-01],"[8.9049035e-09 2.3736315e-05 5.7898361e-02 7.4104726e-01 1.9747947e-01
 3.5354779e-03 1.5497324e-05 1.6179281e-07 2.9902396e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0948_face0.png,East Asian,Asian,Female,40-49,"[1.5165571e-04 4.6711443e-06 1.3663782e-03 9.0241033e-01 9.5962740e-02
 7.6330383e-05 2.7922162e-05]",[1.14892326e-04 4.76278319e-06 9.99850154e-01 3.01620894e-05],[9.159608e-06 9.999908e-01],"[1.8634415e-07 3.3581141e-06 1.6348080e-04 1.1515490e-02 2.1031691e-01
 5.6057274e-01 1.9020744e-01 2.6895026e-02 3.2534511e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0949_face0.png,Latino_Hispanic,White,Female,20-29,"[3.37655127e-01 1.07771419e-04 3.41721654e-01 5.97764854e-04
 6.53103460e-04 1.13221414e-01 2.06043214e-01]",[0.55443186 0.00242315 0.00126795 0.4418771 ],[4.4163517e-06 9.9999553e-01],"[1.2213034e-09 2.1529531e-06 1.6648006e-02 7.4401242e-01 2.3194435e-01
 7.3509770e-03 4.1596435e-05 5.8544128e-07 1.2708664e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0950_face0.png,East Asian,Asian,Female,30-39,"[9.9743940e-02 7.2650791e-06 1.1224795e-02 8.2800686e-01 5.9483338e-02
 4.0039315e-05 1.4936882e-03]",[3.9474112e-01 9.3030678e-05 6.0183549e-01 3.3304167e-03],[3.4200824e-05 9.9996579e-01],"[2.7266630e-08 1.0713948e-05 7.7725784e-03 4.7409096e-01 4.7881511e-01
 3.8689978e-02 6.0987816e-04 1.0670106e-05 1.4447974e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0951_face0.png,White,White,Female,20-29,"[7.7381915e-01 5.7027425e-04 1.6086921e-01 1.0380142e-03 2.2701037e-03
 3.3716036e-03 5.8061652e-02]",[0.9899341  0.00179835 0.00437659 0.00389099],[7.9467445e-06 9.9999201e-01],"[2.0620089e-08 6.0963768e-05 5.0135989e-02 7.5462198e-01 1.9204311e-01
 3.1280464e-03 9.7715265e-06 1.7468255e-07 3.8447370e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0952_face0.png,White,White,Male,30-39,"[9.9890590e-01 1.4660819e-06 1.6928659e-04 3.3559431e-06 4.3536534e-06
 1.8367489e-05 8.9727622e-04]",[9.9673128e-01 2.8981213e-04 2.8365438e-03 1.4235164e-04],[9.9996275e-01 3.7259269e-05],"[9.4470714e-08 2.6134885e-06 8.1655642e-05 5.6175422e-02 7.3504096e-01
 2.0677993e-01 1.9157323e-03 3.4947570e-06 1.0813245e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0953_face0.png,Black,Black,Male,30-39,"[8.9262608e-07 9.9991119e-01 4.0829560e-05 5.3587286e-07 1.0901636e-05
 3.5359437e-05 2.9627242e-07]",[1.5923960e-06 9.9993491e-01 1.9150189e-05 4.4284792e-05],[9.9997729e-01 2.2707318e-05],"[6.0518872e-08 3.7697989e-06 9.8155160e-04 4.1655400e-01 5.2793461e-01
 5.4054141e-02 4.6942005e-04 2.2739857e-06 1.3454475e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0954_face0.png,Black,Black,Female,30-39,"[8.1181670e-06 9.9879688e-01 7.3433504e-04 3.9553593e-06 9.3143273e-05
 3.6185666e-04 1.7112950e-06]",[3.7321881e-06 9.9997318e-01 5.6257777e-06 1.7464001e-05],[2.6132844e-05 9.9997383e-01],"[4.7068007e-09 1.4179483e-06 3.6042191e-03 4.5754457e-01 5.1953930e-01
 1.8943923e-02 3.6523401e-04 1.2976043e-06 5.4085172e-09]",0,Black,20-39
