face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0867_face0.png,White,White,Male,30-39,"[9.0899926e-01 8.4254716e-04 5.6466728e-02 1.8484013e-04 3.5166563e-04
 6.4244643e-03 2.6730474e-02]",[9.9815589e-01 5.9725624e-04 3.6465595e-04 8.8215584e-04],[9.9997514e-01 2.4848121e-05],"[7.1336435e-06 1.4572366e-04 3.8270343e-03 3.5129288e-01 5.7339209e-01
 6.9795400e-02 1.5203174e-03 1.8833616e-05 5.5264354e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0868_face0.png,White,White,Male,30-39,"[5.94788134e-01 4.87017096e-05 1.34049915e-02 2.10969331e-04
 1.64316007e-04 1.21017219e-03 3.90172720e-01]",[9.9481839e-01 1.9714711e-05 4.1495599e-03 1.0123263e-03],[9.9974126e-01 2.5875375e-04],"[2.9903356e-06 9.1132184e-05 2.5576940e-03 2.8858611e-01 6.4893615e-01
 5.9281085e-02 5.3955603e-04 5.1444999e-06 9.9735189e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0869_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.17813537 0.00548786 0.36374113 0.06932497 0.10435497 0.06818649
 0.2107693 ]",[0.4238225  0.04200054 0.08381311 0.45036379],[9.9969506e-01 3.0494161e-04],"[5.9534443e-05 4.6276930e-03 3.5183195e-02 2.8079352e-01 4.5309976e-01
 2.0587972e-01 1.9444961e-02 8.5978955e-04 5.1948799e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0870_face0.png,White,White,Male,30-39,"[9.0809065e-01 1.7901308e-05 4.6649404e-02 5.1155622e-04 4.0501161e-04
 7.1479077e-03 3.7177619e-02]",[9.9317098e-01 2.8666892e-04 8.2221685e-04 5.7201320e-03],[9.9963266e-01 3.6737911e-04],"[6.83558801e-06 1.10664645e-04 2.56672897e-03 2.23281443e-01
 6.06696665e-01 1.61596760e-01 5.68440789e-03 5.46644515e-05
 1.87322973e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0871_face0.png,White,White,Female,20-29,"[0.85357326 0.000921   0.1149694  0.00419898 0.00655161 0.01144868
 0.00833706]",[0.8810733  0.00145858 0.10954876 0.00791937],[0.42766762 0.5723324 ],"[2.3015702e-04 7.9117656e-02 2.0505711e-01 4.1378301e-01 2.6118812e-01
 3.8512006e-02 2.0199509e-03 7.9127494e-05 1.2864646e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0872_face0.png,White,White,Male,30-39,"[0.8012195  0.00151062 0.15046161 0.0034037  0.00536224 0.00201987
 0.03602252]",[0.9287276  0.0010913  0.06164826 0.0085328 ],[9.9996096e-01 3.9043520e-05],"[2.6113660e-06 8.9631509e-04 4.1578218e-02 3.7816307e-01 5.1590186e-01
 6.2015288e-02 1.4270603e-03 1.5049032e-05 5.7852685e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0873_face0.png,White,White,Male,20-29,"[0.91712314 0.00204977 0.0509345  0.00773206 0.0058419  0.00098139
 0.01533734]",[9.5197189e-01 2.4655214e-04 4.6788067e-02 9.9345169e-04],[0.9392946  0.06070546],"[1.2506105e-05 1.0764396e-03 5.3568177e-02 6.5108758e-01 2.4827710e-01
 4.2791508e-02 2.9630987e-03 2.0313026e-04 2.0477333e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0874_face0.png,Latino_Hispanic,White,Male,30-39,"[0.29328847 0.00120031 0.3709089  0.00082762 0.00139669 0.10902551
 0.22335254]",[0.7931743  0.01352879 0.02394861 0.16934834],[9.990731e-01 9.269052e-04],"[2.47100866e-06 3.39247963e-05 8.23111797e-04 1.20638214e-01
 7.17687190e-01 1.57517701e-01 3.26909055e-03 2.74152717e-05
 8.48838397e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0875_face0.png,Latino_Hispanic,White,Male,30-39,"[0.33480963 0.08571953 0.43126217 0.0209941  0.03349557 0.03458781
 0.0591313 ]",[0.53254235 0.04221534 0.3572305  0.06801174],[9.9946666e-01 5.3338660e-04],"[1.7258049e-05 5.7982845e-04 1.0025483e-02 4.0736488e-01 5.2079821e-01
 5.9950933e-02 1.2368978e-03 2.5532054e-05 1.0407172e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0876_face0.png,White,White,Male,30-39,"[9.3917084e-01 1.5461030e-04 3.4751970e-02 9.4921747e-04 9.1032550e-04
 8.0518704e-04 2.3257840e-02]",[9.9217814e-01 3.6379127e-04 6.2891487e-03 1.1689245e-03],[0.99884695 0.00115308],"[3.9755116e-07 8.0234895e-05 7.0584854e-03 3.4338436e-01 5.9085304e-01
 5.7757907e-02 8.6058199e-04 4.8508196e-06 2.2215690e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0877_face0.png,White,White,Male,30-39,"[8.3757013e-01 5.1104212e-06 5.9762724e-02 3.0065179e-04 2.0858136e-04
 9.2244251e-03 9.2928402e-02]",[8.6929470e-01 8.2614302e-04 2.6225005e-03 1.2725666e-01],[9.999989e-01 1.078892e-06],"[1.9473882e-07 2.0062248e-06 1.6342962e-04 4.7418287e-01 5.1725936e-01
 8.3763124e-03 1.5746582e-05 9.4215451e-08 9.7891506e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0878_face0.png,White,White,Male,20-29,"[0.4661992  0.00241549 0.34713012 0.00087917 0.00159501 0.01280287
 0.16897812]",[0.9354072  0.00290621 0.01412397 0.04756262],[9.9919206e-01 8.0798293e-04],"[1.9153256e-06 1.2572588e-04 5.3718695e-03 5.0147277e-01 4.7246572e-01
 2.0427557e-02 1.3320688e-04 1.1912481e-06 4.0186606e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0879_face0.png,White,White,Male,30-39,"[0.8998144  0.00284336 0.06478123 0.00212825 0.00192633 0.00350943
 0.02499697]",[0.95871025 0.01153269 0.01741943 0.01233767],[0.8973047  0.10269529],"[4.10681023e-05 1.55689940e-03 1.25492858e-02 2.87364095e-01
 5.75340927e-01 1.16628096e-01 6.33726921e-03 1.65038698e-04
 1.73299923e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0880_face0.png,White,White,Male,20-29,"[8.9599985e-01 3.9102207e-03 4.4657513e-02 5.5850780e-04 1.0462626e-03
 1.1690897e-02 4.2136788e-02]",[0.93207556 0.04953774 0.01005025 0.00833639],[0.8466846  0.15331545],"[1.0621917e-06 2.0623405e-04 1.8232392e-02 6.2741196e-01 3.3923197e-01
 1.4649482e-02 2.5965547e-04 6.5532299e-06 6.8583529e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0881_face0.png,White,White,Male,30-39,"[9.9674100e-01 2.4370970e-06 1.2618307e-03 6.7312071e-06 9.4070765e-06
 9.8109595e-05 1.8805378e-03]",[9.9984688e-01 6.2118164e-07 5.0070525e-05 1.0250280e-04],[0.98909146 0.01090854],"[2.3117782e-06 2.5891853e-04 1.5852241e-02 4.5544603e-01 4.6218723e-01
 6.5219603e-02 1.0244412e-03 8.6185019e-06 5.7168984e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0882_face0.png,White,White,Male,20-29,"[0.9159659  0.00092526 0.02414043 0.03013912 0.02087697 0.0013004
 0.0066519 ]",[6.0151702e-01 6.7697238e-04 3.9739195e-01 4.1407582e-04],[0.99593705 0.0040629 ],"[5.5942687e-06 2.6489279e-04 8.9805610e-03 6.4426768e-01 3.2598248e-01
 2.0130448e-02 3.5971278e-04 8.1157013e-06 4.6449182e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0883_face0.png,White,White,Male,30-39,"[4.5678291e-01 3.7896300e-03 1.6756822e-01 3.2118877e-04 5.0458743e-04
 4.2206977e-02 3.2882652e-01]",[0.9503489  0.01303441 0.00490844 0.03170832],[0.9981843  0.00181567],"[9.3899860e-07 3.9747461e-05 3.5107222e-03 3.1592014e-01 6.1833131e-01
 6.1173096e-02 1.0038696e-03 1.9206038e-05 9.8504142e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0884_face0.png,White,White,Male,30-39,"[0.84497297 0.0011084  0.10245118 0.00578028 0.00502445 0.00438581
 0.03627691]",[0.96863425 0.00549136 0.01652995 0.00934446],[9.9959093e-01 4.0909753e-04],"[5.4011448e-06 3.3807207e-04 9.1181677e-03 2.8564948e-01 6.0504460e-01
 9.6876569e-02 2.9206169e-03 4.5175126e-05 1.9122342e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0885_face0.png,White,White,Male,30-39,"[0.61467177 0.00218667 0.07496756 0.00077752 0.00088735 0.01670363
 0.28980547]",[9.7461557e-01 2.0548794e-04 1.7971763e-02 7.2072167e-03],[9.9931306e-01 6.8692234e-04],"[4.0331111e-06 7.9236132e-05 1.0436627e-03 2.2326082e-01 6.9729114e-01
 7.7338807e-02 9.6925499e-04 1.2564794e-05 4.4619463e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0886_face0.png,White,White,Female,30-39,"[9.6938056e-01 1.5858773e-03 1.7043708e-02 6.8952877e-04 5.3737813e-04
 4.5161403e-04 1.0311470e-02]",[9.9687505e-01 5.8495416e-04 1.0538385e-03 1.4861893e-03],[0.04566939 0.9543306 ],"[1.1328148e-04 3.3908011e-03 2.6399177e-02 2.6445252e-01 5.1188487e-01
 1.6955332e-01 2.3333620e-02 8.1041973e-04 6.2027822e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0887_face0.png,White,White,Male,20-29,"[9.4192964e-01 5.2328713e-05 1.1044831e-02 4.0142289e-03 3.9953967e-03
 2.6343428e-04 3.8700040e-02]",[9.9556935e-01 1.1188855e-05 3.8707862e-03 5.4875051e-04],[0.9988596  0.00114041],"[2.8313172e-05 1.2000964e-03 8.9362077e-02 3.0870417e-01 2.4000150e-01
 2.3545751e-01 1.1226256e-01 1.2026405e-02 9.5725938e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0888_face0.png,White,White,Female,30-39,"[9.2742431e-01 3.2569109e-03 5.0092716e-02 3.5522450e-04 4.4937897e-04
 4.8848370e-04 1.7933078e-02]",[9.9695194e-01 1.4599971e-03 9.2332228e-04 6.6474424e-04],[0.06193371 0.93806636],"[2.3548500e-06 1.0576085e-04 4.8621888e-03 1.1428126e-01 3.7953192e-01
 3.5721207e-01 1.3750233e-01 6.0396683e-03 4.6254875e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0889_face0.png,White,White,Male,20-29,"[9.9988717e-01 1.1504546e-06 6.1896513e-05 1.5667005e-06 2.9758116e-06
 1.9085348e-06 4.3443004e-05]",[9.9927908e-01 3.8434777e-05 6.4065360e-04 4.1907206e-05],[9.9955851e-01 4.4151535e-04],"[4.2346255e-07 1.2968284e-04 1.8648691e-02 5.1247710e-01 4.2300713e-01
 4.5007240e-02 7.2511606e-04 4.3674618e-06 2.4164805e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0890_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.26162645 0.08656897 0.4327823  0.05178884 0.10428723 0.03423553
 0.02871065]",[0.27007392 0.05198115 0.65193695 0.026008  ],[0.942926   0.05707401],"[1.0710688e-05 6.8687432e-04 1.9873967e-02 4.5442003e-01 4.6599349e-01
 5.6949947e-02 2.0053869e-03 5.5330926e-05 4.2671591e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0891_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.10329452 0.00444155 0.46780604 0.08311283 0.10902406 0.20590329
 0.02641772]",[0.34619716 0.01132581 0.03740518 0.60507184],[0.42761597 0.57238406],"[7.42808188e-05 1.55888323e-03 1.78503711e-02 3.57087553e-01
 4.96365458e-01 1.18672594e-01 8.05071648e-03 3.09851923e-04
 3.03200741e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0892_face0.png,White,White,Male,30-39,"[7.4942213e-01 6.0282066e-04 1.6015452e-01 9.7847704e-05 3.8190023e-04
 6.8360823e-03 8.2504660e-02]",[0.9119436  0.00180244 0.00323514 0.08301884],[0.92913836 0.0708617 ],"[4.9396152e-07 2.4184330e-05 3.3770788e-03 3.8271570e-01 5.8469218e-01
 2.8791340e-02 3.9234059e-04 6.2974445e-06 3.6746144e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0893_face0.png,Black,Black,Male,20-29,"[1.1200290e-06 9.9995518e-01 2.8634999e-05 4.3074297e-06 9.3281960e-06
 1.0130118e-06 4.2595440e-07]",[5.4216216e-06 9.9915832e-01 7.3205377e-04 1.0423239e-04],[0.8155545 0.1844455],"[1.11878930e-04 3.41710523e-02 1.94449216e-01 4.61393714e-01
 2.56878793e-01 5.11674136e-02 1.76307186e-03 5.36151456e-05
 1.12674215e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0894_face0.png,White,White,Male,30-39,"[8.6973333e-01 8.6270570e-04 8.5737966e-02 4.1334596e-03 5.0051482e-03
 1.2015890e-02 2.2511436e-02]",[0.8709063  0.00095159 0.11792053 0.01022155],[0.64151305 0.35848695],"[9.29263479e-07 1.15619434e-04 5.23207383e-03 3.35941702e-01
 6.09730601e-01 4.83408496e-02 6.27746165e-04 9.88628108e-06
 6.12610961e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0895_face0.png,White,White,Male,30-39,"[0.39953902 0.00349895 0.1985494  0.00282107 0.00211763 0.0228714
 0.37060252]",[8.6426318e-01 2.4771807e-04 1.3491344e-01 5.7557609e-04],[9.9976659e-01 2.3336714e-04],"[4.8016958e-05 9.8437129e-04 2.2667130e-02 3.0560374e-01 5.4199320e-01
 1.2563938e-01 2.9944212e-03 6.8124973e-05 1.6208876e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0896_face0.png,White,White,Male,20-29,"[0.34966806 0.00372574 0.24723272 0.00113504 0.00343836 0.07426966
 0.32053035]",[9.8229706e-01 8.9539256e-04 7.8906566e-03 8.9168902e-03],[9.9988836e-01 1.1162349e-04],"[8.1082380e-06 6.4930500e-04 1.2322371e-02 5.5333960e-01 4.1361961e-01
 1.9841217e-02 2.1528485e-04 4.3028440e-06 1.7292386e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0897_face0.png,White,White,Male,30-39,"[0.8156443  0.00418104 0.0694366  0.03818642 0.01944171 0.00585801
 0.04725188]",[0.9792074  0.00156279 0.01538864 0.00384118],[0.7243191  0.27568093],"[5.8634243e-05 2.8236997e-03 3.1031685e-02 2.5077477e-01 5.1821160e-01
 1.6688429e-01 2.8579080e-02 1.4999335e-03 1.3627736e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0898_face0.png,Latino_Hispanic,White,Male,30-39,"[0.19705766 0.00195895 0.4692038  0.00175801 0.0024429  0.04347431
 0.28410438]",[0.674997   0.00189243 0.01671847 0.30639207],[9.9998474e-01 1.5232684e-05],"[3.2298697e-06 1.1560164e-04 4.4999002e-03 2.8137827e-01 6.3451797e-01
 7.8255661e-02 1.2133229e-03 1.5667480e-05 3.4210970e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0899_face0.png,White,White,Male,30-39,"[0.82906306 0.01066751 0.09552649 0.00586638 0.00487265 0.01092443
 0.04307942]",[0.9834037  0.00624252 0.00282088 0.00753298],[0.9504064  0.04959366],"[3.5741210e-05 1.7272609e-03 2.1713916e-02 3.5531726e-01 5.0632769e-01
 1.0958807e-01 5.1418724e-03 1.3044006e-04 1.7725970e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0900_face0.png,White,White,Male,30-39,"[8.80043149e-01 5.77424034e-05 5.25427759e-02 1.04139945e-04
 4.07766725e-04 1.04133254e-02 5.64311109e-02]",[9.5060319e-01 6.2950747e-04 1.0245260e-03 4.7742773e-02],[9.9996859e-01 3.1400024e-05],"[2.0364114e-06 6.1689731e-05 1.4485723e-03 6.3534230e-02 5.2892596e-01
 3.9142212e-01 1.4505974e-02 9.7004267e-05 2.4244127e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0901_face0.png,White,White,Male,30-39,"[9.75517213e-01 7.03612968e-05 1.54454345e-02 1.42826966e-03
 1.17555610e-03 7.90229184e-04 5.57287969e-03]",[9.8480248e-01 3.8938195e-04 1.2347013e-02 2.4611519e-03],[0.99723846 0.00276151],"[2.6584767e-06 5.7810586e-05 2.3169920e-03 1.4069900e-01 5.5912846e-01
 2.6925585e-01 2.7891194e-02 5.9260509e-04 5.5335622e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0902_face0.png,White,White,Male,20-29,"[8.4738654e-01 2.1211265e-03 5.3369641e-02 5.4393582e-02 2.6591524e-02
 6.4828497e-04 1.5489233e-02]",[8.3073997e-01 4.2357906e-03 1.6439916e-01 6.2509888e-04],[0.5395863  0.46041366],"[1.1329565e-05 5.0867591e-03 1.8536827e-01 6.9141084e-01 1.1168855e-01
 6.1845658e-03 2.3344519e-04 1.4654554e-05 1.5476267e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0903_face0.png,Black,Black,Male,30-39,"[2.2664030e-06 9.9996823e-01 1.9406549e-05 1.6936900e-06 6.0861930e-06
 1.8512920e-06 4.2939513e-07]",[2.7610010e-06 9.9993587e-01 4.5552872e-05 1.5861830e-05],[0.9928633  0.00713671],"[5.9686095e-05 4.3874658e-03 1.9471379e-02 2.5998321e-01 5.0833666e-01
 1.9578896e-01 1.1320285e-02 5.2322168e-04 1.2914102e-04]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0904_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.22170398 0.03725469 0.5186159  0.00089756 0.00177224 0.19309749
 0.02665813]",[0.02166071 0.01554694 0.012873   0.9499194 ],[0.9949664  0.00503363],"[8.5335932e-06 2.9298165e-04 9.9543817e-03 2.3997602e-01 6.0097611e-01
 1.4255618e-01 6.1312784e-03 1.0158907e-04 2.9496402e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0905_face0.png,White,White,Male,40-49,"[9.94468212e-01 1.09373854e-04 1.82853488e-03 3.37223901e-05
 7.69277176e-05 1.18029144e-04 3.36520281e-03]",[9.9896759e-01 2.3994973e-04 5.4760851e-05 7.3773065e-04],[0.9983775  0.00162249],"[1.7636470e-05 2.5501414e-04 5.6859506e-03 7.5049385e-02 3.5535872e-01
 4.9397409e-01 6.7645535e-02 1.9035137e-03 1.1017497e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0906_face0.png,White,White,Male,30-39,"[9.4551653e-01 1.1699533e-04 1.6421184e-02 6.8567955e-04 7.1080821e-04
 1.1555956e-03 3.5393178e-02]",[9.9725997e-01 2.9242245e-04 8.0580311e-04 1.6417676e-03],[9.9969196e-01 3.0803308e-04],"[1.2796041e-06 5.0225663e-05 1.5549258e-03 2.1578123e-01 6.7375052e-01
 1.0696096e-01 1.8759035e-03 2.3630831e-05 1.3176610e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0907_face0.png,White,White,Male,20-29,"[9.8313600e-01 1.1893891e-05 7.7737933e-03 1.7726194e-04 3.5607419e-04
 1.5435262e-03 7.0014941e-03]",[9.9326581e-01 3.8686449e-05 2.6716006e-03 4.0239193e-03],[9.9999297e-01 7.0006126e-06],"[3.9324473e-07 4.1065945e-05 1.4203839e-02 6.2320966e-01 3.3458588e-01
 2.7513633e-02 4.3914924e-04 6.1617602e-06 1.9078671e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0908_face0.png,White,White,Male,30-39,"[0.49857464 0.06187129 0.33052555 0.01516357 0.01729464 0.03275836
 0.04381193]",[0.8124653  0.06221534 0.10306492 0.02225445],[0.768801   0.23119907],"[1.3728390e-04 6.1416635e-03 3.7252512e-02 3.5044083e-01 4.6666569e-01
 1.2842807e-01 1.0448911e-02 4.4199990e-04 4.3063937e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0909_face0.png,White,White,Female,30-39,"[9.8437351e-01 1.6247507e-04 7.6990048e-03 2.1693176e-03 2.0783015e-03
 9.6201409e-05 3.4212254e-03]",[9.5347601e-01 3.8008459e-04 4.5437463e-02 7.0641626e-04],[0.02015089 0.9798491 ],"[3.2640439e-06 2.3658460e-04 1.1316933e-02 1.7862563e-01 5.0400728e-01
 2.7357626e-01 3.1359736e-02 8.2601671e-04 4.8246697e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0910_face0.png,White,White,Male,50-59,"[9.2681193e-01 4.5666954e-04 2.7981570e-02 2.2498331e-04 2.9993252e-04
 1.3724720e-03 4.2852312e-02]",[9.9427515e-01 2.5817109e-04 3.7582181e-03 1.7084430e-03],[9.9994779e-01 5.2240517e-05],"[2.2470838e-05 6.6025532e-05 1.1463352e-03 1.0973100e-02 1.0386647e-01
 4.1825953e-01 4.4946185e-01 1.5858112e-02 3.4605412e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0911_face0.png,White,White,Male,20-29,"[6.7588627e-01 5.8016070e-05 4.2634465e-02 5.3555919e-05 2.2267821e-04
 5.6104171e-03 2.7553466e-01]",[9.9188536e-01 4.2183139e-05 3.4901837e-04 7.7234278e-03],[9.9999732e-01 2.7075873e-06],"[5.0160065e-08 4.5313859e-06 3.1567344e-03 5.8485818e-01 3.9710683e-01
 1.4760714e-02 1.1147639e-04 1.4814158e-06 3.5844877e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0912_face0.png,White,White,Male,30-39,"[9.2202502e-01 6.0052780e-04 3.0954497e-02 1.4687690e-02 2.5446989e-02
 1.5371061e-03 4.7482336e-03]",[0.9505181  0.01115865 0.03058503 0.00773833],[0.91789055 0.08210947],"[6.4013916e-06 9.2844019e-04 2.1494731e-02 3.6698824e-01 5.2609128e-01
 8.2946561e-02 1.5183369e-03 2.3788769e-05 2.2382021e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0913_face0.png,White,White,Male,30-39,"[9.3258101e-01 6.5021217e-04 1.9821607e-02 1.2665187e-03 2.5781158e-03
 2.3206207e-03 4.0781837e-02]",[9.8631573e-01 6.7152304e-04 1.0592794e-02 2.4199244e-03],[0.9950433  0.00495677],"[6.2881122e-07 3.7388148e-05 3.7421391e-03 3.5880360e-01 5.6578892e-01
 7.0046015e-02 1.5605260e-03 1.8568904e-05 2.3201351e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0914_face0.png,Black,Black,Male,30-39,"[6.1163041e-03 7.2008884e-01 1.2707072e-01 4.8987684e-04 2.9846497e-03
 1.4114891e-01 2.1007075e-03]",[0.00303847 0.92800766 0.01235415 0.0565997 ],[9.9994063e-01 5.9366732e-05],"[2.9997366e-06 5.4917109e-05 7.2704506e-04 1.2944674e-01 7.3449099e-01
 1.3357560e-01 1.6899544e-03 1.1436778e-05 2.9948470e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0915_face0.png,White,White,Male,20-29,"[0.7861219  0.0010891  0.14615045 0.00117484 0.00126515 0.00378548
 0.06041306]",[0.9646551  0.00270272 0.02355012 0.00909201],[0.99860424 0.00139573],"[3.3918121e-07 2.4288147e-05 4.2687966e-03 5.3280997e-01 4.4676390e-01
 1.6023397e-02 1.0744877e-04 1.7155238e-06 5.4790529e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0916_face0.png,White,White,Male,20-29,"[9.7254527e-01 9.7697048e-05 1.4639744e-02 1.8841387e-03 1.1057390e-03
 5.8434310e-04 9.1430601e-03]",[9.9582118e-01 3.2661541e-05 3.2849417e-03 8.6126715e-04],[9.9965554e-01 3.4442273e-04],"[5.5182891e-06 3.1853138e-04 3.5305377e-02 4.9088225e-01 4.2122102e-01
 5.1174507e-02 1.0783757e-03 1.3962771e-05 4.1421998e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0917_face0.png,White,White,Male,20-29,"[5.3487509e-01 3.9459931e-04 3.1770709e-01 1.6295010e-03 1.8554259e-03
 4.7763135e-02 9.5775068e-02]",[0.84808624 0.00177822 0.01077607 0.13935947],[9.9998230e-01 1.7716911e-05],"[5.0178147e-07 3.8949805e-05 2.0105161e-03 5.4012161e-01 4.4618544e-01
 1.1595804e-02 4.6760077e-05 3.9594553e-07 7.3077455e-09]",1,White,20-39
