face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0713_face0.png,White,White,Male,30-39,"[0.7837871  0.00080027 0.15436068 0.00169984 0.00210148 0.01632464
 0.04092599]",[0.91740835 0.00424577 0.03308197 0.04526399],[0.9989335  0.00106645],"[7.7380091e-06 1.0075009e-03 1.5738418e-02 4.5122650e-01 4.9763766e-01
 3.4038808e-02 3.4001734e-04 3.1338604e-06 1.6395609e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0714_face0.png,White,White,Male,30-39,"[8.2595611e-01 7.7864970e-04 1.9327922e-02 3.6943685e-02 1.8263260e-02
 2.2675775e-03 9.6462801e-02]",[9.7750896e-01 2.6592569e-04 1.9973835e-02 2.2512956e-03],[0.99848783 0.00151216],"[1.6221311e-04 3.5570341e-03 9.3548633e-03 2.2861636e-01 5.2732801e-01
 2.1532045e-01 1.4840549e-02 7.4700481e-04 7.3563649e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0715_face0.png,White,White,Male,20-29,"[9.4171077e-01 1.2675142e-05 3.2595962e-02 5.1994435e-04 5.2055303e-04
 1.5174034e-03 2.3122748e-02]",[9.9292278e-01 2.9879997e-05 6.4476049e-03 5.9974607e-04],[9.999341e-01 6.595065e-05],"[2.1477543e-07 1.9262612e-05 8.0967452e-03 7.2936797e-01 2.5680131e-01
 5.6789275e-03 3.5026253e-05 5.5692306e-07 1.4755238e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0716_face0.png,White,White,Male,30-39,"[9.5722502e-01 7.5732183e-05 1.7625466e-02 3.6386147e-03 1.9662636e-03
 1.1497819e-03 1.8319104e-02]",[9.9878412e-01 5.7852526e-06 1.1676459e-03 4.2434851e-05],[9.9993235e-01 6.7622903e-05],"[1.1631870e-06 6.9020505e-05 2.7106164e-03 3.0798557e-01 6.1719674e-01
 7.1122818e-02 9.0472825e-04 9.0840922e-06 2.6932312e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0717_face0.png,Middle Eastern,White,Male,50-59,"[0.1645874  0.00229921 0.19610702 0.0202088  0.04640062 0.03882164
 0.5315753 ]",[9.9459356e-01 4.1720839e-04 1.0786990e-03 3.9105620e-03],[0.848962   0.15103796],"[1.5453907e-04 3.8359582e-04 6.4171539e-03 4.8499949e-02 1.0874132e-01
 2.7603269e-01 3.7087268e-01 1.3370720e-01 5.5190876e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0718_face0.png,White,White,Male,20-29,"[9.4169611e-01 2.2689968e-04 3.5905320e-02 6.5847705e-03 3.3986340e-03
 1.8097997e-03 1.0378440e-02]",[9.8035747e-01 1.9551333e-05 1.6287766e-02 3.3351646e-03],[0.9931714  0.00682862],"[1.8505913e-05 9.5700547e-03 7.6046057e-02 5.7334286e-01 3.1758994e-01
 2.2909086e-02 5.1520311e-04 7.6914421e-06 5.8235855e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0719_face0.png,White,White,Male,20-29,"[8.4826338e-01 3.5387001e-04 3.0207913e-02 2.7055394e-02 4.7890708e-02
 3.0145559e-03 4.3214273e-02]",[9.4330543e-01 4.9404934e-04 1.3582019e-02 4.2618494e-02],[0.86076206 0.13923794],"[2.4508032e-05 4.0686058e-04 1.7757667e-02 3.3383703e-01 2.2554307e-01
 2.1353896e-01 1.4160690e-01 4.4895995e-02 2.2389062e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0720_face0.png,White,White,Male,30-39,"[5.0342172e-01 3.7125745e-04 3.4636581e-01 1.3315023e-03 1.4565554e-03
 1.7257551e-02 1.2979551e-01]",[9.1460699e-01 4.8454758e-04 1.0230776e-03 8.3885387e-02],[0.99140525 0.00859476],"[6.2498516e-06 1.7160470e-04 1.2688226e-02 3.0044371e-01 5.4520971e-01
 1.2987937e-01 1.1383992e-02 2.0965708e-04 7.4729692e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0721_face0.png,White,White,Female,20-29,"[9.7583032e-01 2.4097016e-04 1.4946036e-02 4.4579445e-03 3.0059917e-03
 1.7939611e-04 1.3393271e-03]",[9.5830774e-01 1.0931205e-03 3.9749876e-02 8.4930356e-04],[0.00241545 0.9975845 ],"[2.1028923e-07 2.4111127e-04 7.5567365e-02 7.7526319e-01 1.4539780e-01
 3.4996567e-03 3.0044881e-05 5.8398081e-07 5.0115069e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0722_face0.png,White,White,Male,20-29,"[9.5993936e-01 3.8432179e-04 2.7860699e-02 2.6170711e-03 4.5604124e-03
 5.1294995e-04 4.1251364e-03]",[9.9888384e-01 1.5080589e-04 7.7455322e-04 1.9090541e-04],[0.80507666 0.19492334],"[9.8996070e-06 1.1969261e-03 5.0115250e-02 5.3842503e-01 3.4358490e-01
 6.2120348e-02 4.4051167e-03 1.2931577e-04 1.3281013e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0723_face0.png,White,White,Male,30-39,"[0.43666747 0.03613459 0.15632856 0.00076944 0.00134299 0.11929297
 0.24946408]",[0.54246867 0.1392771  0.09419239 0.22406182],[0.9968656  0.00313449],"[1.39185540e-05 6.33929594e-05 5.89160598e-04 9.49153304e-02
 6.49949729e-01 2.39134088e-01 1.49146225e-02 3.99944867e-04
 1.99066599e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0724_face0.png,White,White,Male,30-39,"[9.5021421e-01 2.7402637e-05 3.5593338e-02 5.3675566e-04 6.1993877e-04
 1.7382018e-03 1.1270140e-02]",[9.9400610e-01 8.4852501e-05 1.7068870e-03 4.2022304e-03],[9.992073e-01 7.927368e-04],"[4.7788535e-07 1.1223125e-05 3.5017935e-04 8.0321141e-02 6.9013828e-01
 2.2684534e-01 2.3231483e-03 1.0105017e-05 1.8490834e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0725_face0.png,White,White,Male,30-39,"[0.73482907 0.00164586 0.13152452 0.0042267  0.00629518 0.00962824
 0.11185048]",[0.9521964  0.00235427 0.00348216 0.0419672 ],[9.999099e-01 9.008359e-05],"[2.4950655e-06 1.6523289e-04 3.9345571e-03 2.3992713e-01 6.8007350e-01
 7.4639559e-02 1.2396666e-03 1.7212429e-05 7.2172708e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0726_face0.png,White,White,Female,20-29,"[9.9181360e-01 5.7159421e-05 4.7910511e-03 1.0801808e-03 1.4526751e-03
 3.7624315e-05 7.6772331e-04]",[9.2410308e-01 9.0269074e-05 7.5777888e-02 2.8838298e-05],[0.00532742 0.9946726 ],"[2.2696450e-07 4.2191707e-04 6.3980244e-02 6.5522712e-01 2.6288196e-01
 1.7196378e-02 2.8690737e-04 4.9314467e-06 3.5949287e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0727_face0.png,Latino_Hispanic,White,Female,40-49,"[0.24482687 0.00088013 0.32145444 0.03893377 0.15705921 0.09275015
 0.1440954 ]",[0.6804501  0.00233638 0.01208092 0.30513263],[0.21853438 0.78146565],"[0.0004191  0.01454403 0.04454361 0.11121385 0.21545804 0.38751823
 0.1691487  0.03513404 0.02202036]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0728_face0.png,Southeast Asian,Asian,Male,30-39,"[0.19715357 0.00755154 0.15050995 0.27024034 0.307729   0.04015938
 0.02665612]",[0.26529974 0.00157353 0.6828539  0.05027283],[9.9980694e-01 1.9303522e-04],"[3.5224082e-05 2.8032035e-04 4.0416168e-03 1.4368512e-01 5.4345620e-01
 2.7817538e-01 2.8533593e-02 1.6557950e-03 1.3686351e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0729_face0.png,Latino_Hispanic,White,Male,30-39,"[0.23706299 0.00218381 0.42430252 0.00158689 0.00492482 0.03168587
 0.29825306]",[0.8101638  0.01411627 0.00445622 0.17126368],[0.9457674  0.05423263],"[9.3648778e-05 5.0593907e-04 8.1572747e-03 1.5454955e-01 5.4264730e-01
 2.6762614e-01 2.5446422e-02 9.2830340e-04 4.5467383e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0730_face0.png,White,White,Female,30-39,"[9.75412071e-01 3.43427993e-04 1.14405155e-02 8.74962716e-04
 1.80242793e-03 2.37576989e-03 7.75082549e-03]",[9.8735076e-01 2.2085462e-04 8.7429797e-03 3.6853482e-03],[0.34200323 0.6579967 ],"[3.5288322e-05 1.2060603e-03 1.4872324e-02 1.9238223e-01 3.6515585e-01
 3.3570957e-01 7.7594854e-02 8.7997904e-03 4.2440020e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0731_face0.png,White,White,Male,20-29,"[9.9767315e-01 1.6079131e-05 1.0369467e-03 3.5644669e-04 3.6516838e-04
 2.1883316e-05 5.3036190e-04]",[9.9868053e-01 2.6088721e-06 1.2872522e-03 2.9563138e-05],[9.996717e-01 3.283146e-04],"[3.1361046e-07 8.6466644e-05 6.0838606e-02 6.7844743e-01 2.2824848e-01
 3.1212874e-02 1.1435588e-03 2.1508076e-05 8.3670307e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0732_face0.png,White,White,Female,40-49,"[9.9986947e-01 5.0558626e-08 2.1755883e-05 4.7919059e-07 8.0275424e-07
 5.5811302e-07 1.0692175e-04]",[9.9999565e-01 1.6485059e-07 2.7700155e-06 1.4881780e-06],[0.06560337 0.9343967 ],"[3.4561710e-06 8.0609570e-05 1.7004099e-03 4.4825736e-02 1.3547495e-01
 4.8389390e-01 3.1157142e-01 1.5396492e-02 7.0530032e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0733_face0.png,White,White,Male,30-39,"[9.5806998e-01 6.7486959e-05 3.0911246e-02 2.0614689e-05 2.6179358e-05
 6.3221954e-04 1.0272284e-02]",[9.9933505e-01 1.2190473e-05 3.7898359e-04 2.7386961e-04],[9.997830e-01 2.170129e-04],"[5.79622927e-08 3.74004935e-06 2.90783332e-03 3.39442641e-01
 6.02548897e-01 5.42175025e-02 8.74543271e-04 4.71857948e-06
 1.10441626e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0734_face0.png,White,White,Male,30-39,"[9.9370652e-01 5.6772319e-07 1.7185587e-03 6.6000641e-05 8.8457848e-05
 9.3417271e-05 4.3264809e-03]",[9.9758565e-01 1.4464320e-06 1.5721380e-03 8.4077666e-04],[9.998740e-01 1.260434e-04],"[4.8792839e-07 4.3615160e-05 4.4795158e-03 2.8863403e-01 5.8548069e-01
 1.2019982e-01 1.1552402e-03 6.3554867e-06 2.4511007e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0735_face0.png,Latino_Hispanic,White,Male,30-39,"[4.4613665e-01 3.4799185e-04 4.6227837e-01 1.5813503e-03 1.5602735e-02
 1.6440919e-02 5.7612013e-02]",[7.4709582e-01 3.6298920e-04 1.8605970e-01 6.6481456e-02],[0.7374221  0.26257792],"[2.27646615e-06 2.36180073e-04 2.36678049e-02 1.98703676e-01
 3.39548409e-01 3.26433867e-01 1.01817995e-01 8.45106784e-03
 1.13877456e-03]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0736_face0.png,Black,Black,Male,30-39,"[4.4084209e-05 9.9856395e-01 4.3635882e-04 1.3775218e-04 7.6549349e-04
 4.9139067e-05 3.3404519e-06]",[4.6733458e-05 9.8960078e-01 8.5716201e-03 1.7808628e-03],[0.9975092  0.00249088],"[2.6523399e-05 8.9297903e-04 5.0536278e-03 1.9741458e-01 4.7085261e-01
 3.0034596e-01 2.4910145e-02 4.1368496e-04 8.9903187e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0737_face0.png,White,White,Male,20-29,"[9.8603165e-01 1.4730178e-05 2.4394174e-03 2.9888954e-03 7.6660991e-04
 4.8215850e-04 7.2766016e-03]",[9.9924010e-01 2.3893792e-05 3.9930057e-04 3.3680431e-04],[9.999483e-01 5.171831e-05],"[1.7976482e-06 6.8798261e-05 5.1256982e-03 5.1980066e-01 4.4811437e-01
 2.6443373e-02 4.3834001e-04 6.6376729e-06 3.8549837e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0738_face0.png,White,White,Male,30-39,"[5.7295299e-01 1.2653321e-04 3.2441890e-01 1.2651009e-03 2.9518739e-03
 7.9781981e-03 9.0306394e-02]",[9.5379102e-01 1.7347850e-04 1.6787881e-02 2.9247630e-02],[0.91626203 0.08373793],"[7.82905263e-05 1.00309832e-03 1.39271915e-02 1.28594041e-01
 4.17012781e-01 3.49157482e-01 8.61167461e-02 3.78921907e-03
 3.21127212e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0739_face0.png,White,White,Male,20-29,"[9.9205112e-01 1.7724030e-07 8.9222373e-04 2.0726788e-05 1.9807312e-05
 1.7387581e-05 6.9986051e-03]",[9.9994028e-01 6.3110730e-07 1.4022814e-05 4.5040088e-05],[9.9999607e-01 3.9726024e-06],"[5.72266799e-07 3.32264826e-05 5.19424211e-03 4.91969347e-01
 4.78811979e-01 2.38669422e-02 1.23078236e-04 6.23540700e-07
 1.02728315e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0740_face0.png,White,White,Male,20-29,"[9.9651742e-01 2.7422644e-05 2.2229655e-03 8.2936480e-05 1.0063134e-04
 3.2942946e-05 1.0157290e-03]",[9.7859460e-01 1.4815372e-04 2.1168739e-02 8.8490742e-05],[9.9999863e-01 1.3900476e-06],"[3.6837982e-08 1.5658070e-05 9.5347557e-03 8.5199410e-01 1.3696381e-01
 1.4868609e-03 4.7558733e-06 2.8529566e-08 7.3393730e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0741_face0.png,White,White,Male,30-39,"[9.8517269e-01 4.7435120e-04 6.4258617e-03 4.5478827e-04 5.4081442e-04
 2.5586109e-04 6.6757454e-03]",[0.98283374 0.00765225 0.0067571  0.00275688],[9.992666e-01 7.333611e-04],"[1.6667766e-06 3.8854807e-05 1.5191110e-03 2.3645362e-01 6.6664141e-01
 9.3437672e-02 1.8773419e-03 2.7985850e-05 2.2552497e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0742_face0.png,White,White,Male,30-39,"[9.8579109e-01 7.9781516e-05 2.7071354e-03 1.5676860e-05 8.3995044e-05
 2.3126244e-04 1.1091028e-02]",[9.9907148e-01 1.2049347e-04 2.6553369e-04 5.4252078e-04],[0.9989602  0.00103979],"[1.7166225e-06 2.0667922e-04 5.7472512e-03 1.5742378e-01 5.4224336e-01
 2.7248138e-01 2.1714304e-02 1.7040625e-04 1.1197180e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0743_face0.png,White,White,Male,30-39,"[9.9520582e-01 1.5889462e-06 7.4933161e-04 2.1945949e-04 1.9013604e-04
 1.9018483e-04 3.4433438e-03]",[9.9818075e-01 2.2641848e-06 9.1110158e-04 9.0593984e-04],[9.9984324e-01 1.5673833e-04],"[5.2926666e-06 7.2095128e-05 1.7998107e-03 2.3004268e-01 6.4891058e-01
 1.1610912e-01 3.0188437e-03 3.9198745e-05 2.4311958e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0744_face0.png,White,White,Male,30-39,"[9.8048514e-01 6.9563675e-06 8.5113114e-03 9.6349802e-05 1.6269610e-04
 1.1184654e-03 9.6190376e-03]",[9.8412931e-01 8.3939449e-06 1.4013944e-04 1.5722187e-02],[0.98493993 0.01506003],"[7.0523339e-07 2.6614927e-05 3.5211984e-03 4.2909202e-01 5.0192964e-01
 6.4089864e-02 1.3280065e-03 1.1438759e-05 6.2520502e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0745_face0.png,White,White,Male,30-39,"[6.5310287e-01 4.4987487e-04 1.6113438e-01 2.6779304e-05 2.0478142e-04
 2.6184835e-02 1.5889645e-01]",[0.9528298  0.00494313 0.00130503 0.04092203],[9.999996e-01 4.034720e-07],"[2.5998463e-07 8.6957816e-06 2.9923397e-03 2.1647981e-01 6.5947348e-01
 1.1916623e-01 1.8669222e-03 1.2053724e-05 1.6946218e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0746_face0.png,White,White,Male,20-29,"[8.6602604e-01 2.0196995e-02 9.1854505e-02 3.8432426e-04 9.7563572e-04
 1.5163221e-03 1.9046189e-02]",[0.93821    0.04430932 0.01567188 0.00180873],[0.9868058  0.01319423],"[2.1298727e-06 2.0164144e-04 3.0641383e-02 7.1747118e-01 2.3781964e-01
 1.3050582e-02 7.7726302e-04 3.2972435e-05 3.0954727e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0747_face0.png,White,White,Male,30-39,"[9.9533838e-01 1.2971282e-04 2.5894833e-03 5.4608423e-05 1.3392414e-04
 1.1019924e-04 1.6436941e-03]",[9.9718392e-01 3.5556284e-04 1.3024918e-03 1.1579810e-03],[9.9944067e-01 5.5933447e-04],"[3.6528948e-07 7.0618851e-05 8.5748937e-03 4.7191131e-01 4.7314820e-01
 4.5011081e-02 1.2656474e-03 1.6479597e-05 1.3712112e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0748_face0.png,White,White,Male,20-29,"[9.7235757e-01 2.0405799e-03 2.0131823e-02 3.2665025e-04 1.4404359e-03
 8.1009103e-04 2.8927266e-03]",[9.9876457e-01 5.1967454e-05 1.0195707e-03 1.6396357e-04],[9.9950826e-01 4.9175398e-04],"[4.9926221e-08 3.4770590e-05 1.5686829e-02 7.2225696e-01 2.5578091e-01
 6.0964045e-03 1.4255791e-04 1.4707567e-06 8.5731109e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0749_face0.png,White,White,Male,20-29,"[0.8228829  0.00246289 0.10627086 0.00338942 0.00962155 0.00915707
 0.04621536]",[9.9234182e-01 5.8540481e-04 3.8954127e-03 3.1772554e-03],[9.9914604e-01 8.5397757e-04],"[7.05434644e-08 1.03711674e-04 2.70101652e-02 6.88024759e-01
 2.80469865e-01 4.37401515e-03 1.72863347e-05 1.26462211e-07
 4.81118079e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0750_face0.png,White,White,Male,30-39,"[9.9989927e-01 6.3914654e-06 2.1049820e-05 2.1179264e-06 2.8225502e-06
 1.5726035e-06 6.6749999e-05]",[9.9990195e-01 5.6049867e-06 7.7019795e-05 1.5439815e-05],[0.9985373  0.00146271],"[3.0177355e-06 1.9760420e-04 6.9365036e-03 2.2118835e-01 6.2811965e-01
 1.3748726e-01 5.9845364e-03 7.7369972e-05 5.7784600e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0751_face0.png,White,White,Male,30-39,"[7.8551972e-01 2.3893527e-04 8.8409878e-02 7.7544095e-04 8.2790898e-04
 4.6925028e-03 1.1953567e-01]",[9.9325460e-01 1.8030769e-04 3.3796404e-03 3.1854345e-03],[9.999766e-01 2.338387e-05],"[6.0921207e-06 4.3815319e-04 8.0085574e-03 3.6781153e-01 5.6749225e-01
 5.5351377e-02 8.8221737e-04 9.6041113e-06 2.2586869e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0752_face0.png,White,White,Male,30-39,"[0.93900955 0.00154257 0.01836397 0.00213036 0.00285802 0.00264758
 0.03344802]",[0.97972536 0.00128941 0.01752774 0.00145747],[0.8268313  0.17316872],"[1.6619454e-04 9.3714679e-03 8.3005577e-02 3.4974584e-01 3.6543813e-01
 1.5092400e-01 3.4496829e-02 4.9029188e-03 1.9489536e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0753_face0.png,White,White,Male,20-29,"[8.2167703e-01 4.6641208e-04 1.6399869e-01 4.8803058e-04 4.5127093e-04
 4.3697082e-03 8.5488735e-03]",[9.9609131e-01 1.2292633e-04 2.1016001e-04 3.5755599e-03],[0.99850535 0.00149461],"[4.4935590e-05 1.4498578e-03 6.4805128e-02 4.6986127e-01 3.8174748e-01
 7.3666587e-02 8.1653586e-03 2.4805855e-04 1.1347220e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0754_face0.png,White,Indian,Female,30-39,"[0.4894127  0.00264404 0.38834053 0.00712715 0.01249587 0.05345413
 0.04652551]",[0.17740026 0.27030903 0.27031365 0.28197715],[3.1756324e-04 9.9968249e-01],"[1.6553953e-04 1.1706240e-02 4.8642796e-02 2.6770231e-01 4.7793651e-01
 1.7826572e-01 1.4827494e-02 6.9161312e-04 6.1769329e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0755_face0.png,White,White,Male,30-39,"[9.7833329e-01 7.4347317e-06 3.9243065e-03 3.0547573e-05 1.7422608e-04
 2.8177846e-04 1.7248429e-02]",[9.9878764e-01 6.0526681e-06 4.2486438e-04 7.8142417e-04],[9.9991834e-01 8.1681341e-05],"[5.1145918e-07 6.9757240e-05 1.3284230e-02 3.2204676e-01 4.9328250e-01
 1.6556375e-01 5.6716106e-03 7.5612239e-05 5.3684134e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0756_face0.png,White,White,Male,30-39,"[9.8146832e-01 5.1363941e-06 4.0615853e-03 1.8609142e-04 1.9167480e-04
 2.7979007e-05 1.4059236e-02]",[9.9937636e-01 3.3293731e-05 4.6138110e-04 1.2893042e-04],[9.9942064e-01 5.7933753e-04],"[4.5965584e-07 2.6572538e-05 7.9394719e-03 3.5688525e-01 5.1551241e-01
 1.1209059e-01 7.3768701e-03 1.5889166e-04 9.5028190e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0757_face0.png,White,White,Male,30-39,"[9.4374806e-01 1.6963744e-05 2.1769034e-02 9.4057257e-05 1.7999437e-04
 1.4539796e-03 3.2737862e-02]",[9.6687669e-01 8.6107109e-05 1.5212273e-03 3.1516008e-02],[9.9996763e-01 3.2385127e-05],"[2.7215413e-07 1.0165051e-05 3.0647556e-03 2.3355447e-01 5.6708473e-01
 1.8915971e-01 7.0694648e-03 5.4951328e-05 1.5181769e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0758_face0.png,White,White,Male,20-29,"[9.9999529e-01 1.7340240e-07 3.4418761e-06 4.0428617e-08 1.2973521e-07
 5.3041326e-08 9.8951455e-07]",[9.9999440e-01 6.6331984e-07 4.6287269e-06 2.2838006e-07],[9.9994093e-01 5.9109312e-05],"[2.8196371e-08 3.1695534e-05 1.8314162e-02 7.2296917e-01 2.4871401e-01
 9.9052396e-03 6.5525535e-05 1.5907231e-07 9.2322878e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0759_face0.png,White,White,Male,30-39,"[8.37548196e-01 1.20555414e-04 3.49324495e-02 4.84693592e-04
 4.77335241e-04 3.21763195e-03 1.23219050e-01]",[9.9718046e-01 1.2040748e-06 2.7841018e-03 3.4138415e-05],[9.9922574e-01 7.7422720e-04],"[7.69811663e-07 1.70481999e-05 1.26563886e-03 3.16726029e-01
 6.35484695e-01 4.59410623e-02 5.60536399e-04 4.05845321e-06
 1.01853374e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0761_face0.png,White,White,Male,30-39,"[6.7188674e-01 6.3688887e-05 9.8357210e-03 4.6754431e-05 7.5387397e-05
 1.6396181e-04 3.1792772e-01]",[9.9931246e-01 1.6086597e-05 6.0646312e-04 6.4999280e-05],[9.9912447e-01 8.7548047e-04],"[7.8032616e-07 4.7595258e-05 1.1616978e-02 2.3167793e-01 5.8779007e-01
 1.6484025e-01 3.9706999e-03 5.4985598e-05 7.3603496e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0762_face0.png,White,White,Male,30-39,"[9.8971587e-01 4.7298559e-04 5.4859887e-03 1.2147779e-05 3.4984834e-05
 5.8411568e-04 3.6939974e-03]",[9.9700803e-01 1.0095753e-03 1.3739581e-03 6.0844619e-04],[9.991105e-01 8.895402e-04],"[9.26714492e-08 3.97950180e-06 4.61043994e-04 3.87264937e-01
 5.92178941e-01 1.99749451e-02 1.15380404e-04 6.86465000e-07
 4.18529211e-08]",1,White,20-39
