face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0874_face0.png,White,White,Female,20-29,"[9.4130355e-01 3.4349307e-06 8.4903399e-03 3.6417055e-03 8.8197453e-04
 3.1097679e-04 4.5367889e-02]",[9.9576813e-01 2.0689959e-05 3.3835759e-03 8.2765403e-04],[0.00105615 0.9989438 ],"[2.9306329e-07 5.6699548e-05 2.6889985e-02 6.3333064e-01 2.8651741e-01
 5.1799331e-02 1.3340653e-03 6.7254587e-05 4.2637921e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0875_face0.png,Black,Black,Female,30-39,"[0.001355   0.90722156 0.05170708 0.00421366 0.02307705 0.00386154
 0.00856408]",[1.2215822e-03 9.9415565e-01 3.8685899e-03 7.5423397e-04],[0.00594496 0.99405503],"[2.9459668e-06 1.6429291e-04 8.0781393e-03 2.5160989e-01 5.3840399e-01
 1.6525845e-01 3.4264442e-02 2.1684398e-03 4.9494382e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0876_face0.png,White,White,Female,20-29,"[0.6577759  0.0014792  0.13671957 0.03695209 0.01779447 0.01412885
 0.13515002]",[7.7185148e-01 1.5858011e-04 2.2292152e-01 5.0684540e-03],[0.01918709 0.9808129 ],"[1.1085708e-05 1.0379938e-03 6.3662328e-02 5.3400469e-01 3.3455729e-01
 6.3693970e-02 2.6922205e-03 3.0689163e-04 3.3600358e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0877_face0.png,East Asian,Asian,Male,20-29,"[2.3760268e-02 1.7106331e-04 2.9310225e-02 7.6640165e-01 1.7891918e-01
 5.2722439e-04 9.1037346e-04]",[2.6812826e-03 2.7137348e-05 9.9694413e-01 3.4742907e-04],[0.9954915  0.00450851],"[1.0125431e-06 1.1404931e-04 3.7319962e-02 4.8970199e-01 4.3626520e-01
 3.5396643e-02 1.1531297e-03 4.6202309e-05 1.8771963e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0878_face0.png,White,White,Male,40-49,"[8.9408314e-01 1.4787080e-04 4.0920045e-02 8.7832141e-06 3.7856269e-05
 6.6155083e-03 5.8186714e-02]",[7.6306808e-01 7.2256156e-04 1.0091212e-03 2.3520026e-01],[9.999451e-01 5.490547e-05],"[1.0771504e-06 8.5909905e-06 9.2124206e-04 3.9354183e-02 4.4705984e-01
 4.8214343e-01 3.0263742e-02 2.4411449e-04 3.7614423e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0880_face0.png,Middle Eastern,Indian,Male,30-39,"[9.3318904e-03 3.1815018e-03 1.5725330e-01 1.3524278e-04 5.6138838e-04
 4.9023114e-02 7.8051358e-01]",[0.0428617  0.01401692 0.01652106 0.92660034],[9.9997163e-01 2.8363911e-05],"[1.5249245e-06 2.4787165e-05 1.5213407e-03 1.5662937e-01 6.6907877e-01
 1.7057490e-01 2.1400789e-03 2.8917335e-05 3.3631531e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0881_face0.png,Latino_Hispanic,White,Male,30-39,"[7.6431252e-02 3.1880678e-03 5.9933668e-01 3.0962244e-04 1.9364280e-03
 9.4888382e-02 2.2390956e-01]",[0.4932669  0.01287059 0.00470529 0.48915714],[9.999934e-01 6.647040e-06],"[5.3882201e-07 6.3644025e-06 6.7792728e-04 1.2753622e-01 7.0405382e-01
 1.6461025e-01 3.0744404e-03 3.9767539e-05 6.9347817e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0882_face0.png,White,White,Male,30-39,"[8.6465377e-01 6.1302162e-05 6.5806180e-02 1.1465946e-02 1.5805990e-02
 1.0516314e-03 4.1155215e-02]",[9.9436343e-01 4.0430383e-05 5.2794968e-03 3.1667453e-04],[9.9982846e-01 1.7152542e-04],"[5.3989183e-06 2.5851035e-04 1.1879778e-02 1.8110132e-01 5.6848872e-01
 2.2667968e-01 1.1388218e-02 1.9151947e-04 6.8461295e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0883_face0.png,Latino_Hispanic,White,Female,30-39,"[2.0456095e-01 2.0961709e-04 4.6181002e-01 3.3296603e-03 3.4383857e-03
 1.7962718e-02 3.0868870e-01]",[0.810213   0.00100836 0.01999385 0.16878472],[0.00202363 0.99797636],"[6.1225757e-07 6.4533757e-05 1.3104356e-02 3.5215181e-01 5.1381505e-01
 1.1288355e-01 7.5087650e-03 4.4548826e-04 2.5845733e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0884_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.20512325 0.00142666 0.29726464 0.2415891  0.23804079 0.01019257
 0.00636301]",[0.3880288  0.0006741  0.5989472  0.01234992],[0.03412765 0.96587235],"[1.7706770e-05 1.3177078e-02 3.3165583e-01 5.5332935e-01 9.3494289e-02
 7.8745503e-03 3.8058459e-04 5.8882095e-05 1.1714080e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0885_face0.png,White,White,Male,20-29,"[0.43099153 0.00402117 0.26675406 0.0075547  0.0216779  0.00420925
 0.26479128]",[0.9511656  0.00109335 0.03511304 0.01262798],[9.9997497e-01 2.5025871e-05],"[3.1127720e-07 8.2823253e-06 1.3809751e-02 6.1668211e-01 3.3406937e-01
 3.3733226e-02 1.5801181e-03 1.1083298e-04 6.0384427e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0886_face0.png,White,White,Male,20-29,"[6.5836096e-01 2.5229200e-03 4.0570449e-02 2.5080497e-04 7.1204238e-04
 9.9336924e-03 2.8764910e-01]",[0.915988   0.00123641 0.00091898 0.08185663],[0.99178433 0.0082157 ],"[1.26008845e-05 9.15962228e-05 1.13288052e-02 4.15406227e-01
 4.04239267e-01 1.39271244e-01 2.58720741e-02 3.23564024e-03
 5.42531605e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0887_face0.png,White,Asian,Male,30-39,"[7.5649196e-01 7.5539609e-04 1.5206815e-01 8.7059615e-03 7.2210501e-03
 5.3868331e-03 6.9370672e-02]",[0.37031102 0.00921037 0.6073766  0.01310203],[0.9928939 0.0071061],"[1.7678644e-06 4.0261322e-05 3.8899132e-03 2.4275415e-01 6.1838049e-01
 1.3040391e-01 4.3520150e-03 1.6838952e-04 9.0912390e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0888_face0.png,White,White,Female,30-39,"[8.9010084e-01 2.0909980e-04 4.6408441e-02 1.0241060e-04 9.2703456e-05
 2.3926804e-03 6.0693864e-02]",[9.8205823e-01 1.1841333e-03 6.9078972e-04 1.6066836e-02],[0.00128168 0.9987183 ],"[2.5124376e-07 1.1377346e-05 2.6705139e-03 2.0695779e-01 5.9611917e-01
 1.8725848e-01 6.8397680e-03 1.3832648e-04 4.3865502e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0889_face0.png,White,Asian,Male,30-39,"[0.4533302  0.00364637 0.15589376 0.19938663 0.07794474 0.01884078
 0.09095752]",[0.18280351 0.02220499 0.71168524 0.08330627],[0.93287474 0.06712528],"[2.7641724e-04 5.0964882e-03 4.5040891e-02 2.9455614e-01 2.9868117e-01
 2.4056198e-01 8.5834108e-02 2.5195470e-02 4.7573126e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0890_face0.png,White,White,Male,30-39,"[8.1933630e-01 3.1180514e-04 3.2074824e-02 1.3632182e-05 2.6482216e-05
 1.8217146e-03 1.4641526e-01]",[9.9082655e-01 5.2684110e-05 5.4841417e-05 9.0658925e-03],[9.9999243e-01 7.5793255e-06],"[3.5960997e-07 1.5399160e-06 2.0519616e-04 8.9736238e-02 6.6757804e-01
 2.3363942e-01 8.7401383e-03 9.6934462e-05 2.1324840e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0891_face0.png,White,White,Male,30-39,"[7.6065671e-01 1.1302335e-03 5.5505499e-02 8.1280246e-05 2.0753610e-04
 5.2140574e-03 1.7720470e-01]",[9.9717945e-01 1.2202009e-03 3.1085464e-04 1.2894584e-03],[0.9988837  0.00111625],"[1.1257294e-05 7.8373254e-05 2.8460652e-03 1.3086405e-01 6.0530204e-01
 2.4789764e-01 1.2496466e-02 4.8990385e-04 1.4174229e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0892_face0.png,White,White,Male,30-39,"[0.62182885 0.01811078 0.17393436 0.00116017 0.00501015 0.00868954
 0.17126621]",[0.8926595  0.02693968 0.0218993  0.05850158],[9.9991614e-01 8.3828440e-05],"[7.4243003e-06 4.0334933e-05 8.0295270e-03 2.5509116e-01 4.5404589e-01
 2.3581663e-01 4.1620079e-02 4.9319332e-03 4.1698932e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0893_face0.png,White,White,Male,40-49,"[9.9080521e-01 8.6038726e-06 3.3320745e-03 9.6931479e-05 3.6856474e-04
 3.4201843e-05 5.3544138e-03]",[9.97010648e-01 7.18193536e-04 2.15764646e-03 1.13514594e-04],[9.9943393e-01 5.6605641e-04],"[9.4400303e-07 6.2272948e-06 7.7562605e-04 4.0809724e-02 3.9576295e-01
 5.1313818e-01 4.8644923e-02 8.3752262e-04 2.3928107e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0895_face0.png,White,White,Male,20-29,"[8.9524013e-01 2.9091903e-05 6.9898851e-02 3.6235603e-03 3.0182123e-03
 5.6685172e-03 2.2521719e-02]",[9.6726662e-01 2.3534778e-04 1.3563859e-02 1.8934244e-02],[0.7770029  0.22299714],"[6.5749855e-06 5.8185030e-04 3.1082308e-02 5.3794879e-01 3.7219557e-01
 5.6759335e-02 1.3554158e-03 6.0840310e-05 9.2888540e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0896_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.06387485 0.00216191 0.44345844 0.00077738 0.00374799 0.05671127
 0.42926815]",[0.23607388 0.00326705 0.05853042 0.70212865],[0.9919657  0.00803429],"[1.6426922e-05 2.1477365e-03 2.4052316e-01 5.3261715e-01 1.6880174e-01
 4.9402300e-02 5.7756724e-03 6.1484787e-04 1.0087269e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0897_face0.png,White,White,Male,30-39,"[6.9269586e-01 1.5339402e-04 1.5321252e-01 5.5557524e-04 8.6299848e-04
 1.6493827e-02 1.3602583e-01]",[9.8127770e-01 4.1506326e-05 5.1906862e-04 1.8161722e-02],[9.994049e-01 5.951303e-04],"[1.1744788e-06 9.7628626e-06 6.1429397e-04 1.2361951e-01 6.5124327e-01
 2.1798328e-01 6.4048129e-03 1.1693953e-04 6.8510017e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0898_face0.png,White,White,Male,30-39,"[9.6754754e-01 4.8892287e-04 8.1074713e-03 1.9256666e-04 3.2246622e-04
 4.8218598e-04 2.2858916e-02]",[9.9955899e-01 4.5883971e-05 7.5091855e-05 3.2003172e-04],[9.990341e-01 9.658829e-04],"[1.3549430e-06 4.8864669e-05 8.7894959e-04 1.0137254e-01 7.2347903e-01
 1.7184956e-01 2.3383459e-03 2.9229392e-05 2.1322141e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0899_face0.png,White,White,Female,30-39,"[7.0850474e-01 1.1209521e-04 1.0149165e-01 9.3430007e-04 1.6428086e-03
 7.1220598e-03 1.8019238e-01]",[9.9143797e-01 1.8684794e-04 1.9512561e-03 6.4238966e-03],[0.3708135 0.6291865],"[5.8227633e-06 1.5870239e-04 1.9782769e-02 3.6271361e-01 4.2130440e-01
 1.7522961e-01 1.9262716e-02 1.3688522e-03 1.7352452e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0900_face0.png,White,Asian,Female,20-29,"[5.9438157e-01 1.6496588e-05 6.0708117e-02 1.6923706e-01 7.2346359e-02
 3.6985844e-03 9.9611901e-02]",[4.2079443e-01 1.8438918e-04 5.2401167e-01 5.5009503e-02],[0.1834147 0.8165853],"[4.3706845e-05 7.0004468e-03 2.0478819e-01 4.2362031e-01 2.4441217e-01
 9.1857933e-02 2.0977285e-02 5.6601944e-03 1.6397267e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0901_face0.png,White,White,Male,30-39,"[3.7651303e-01 6.5512786e-04 3.0411705e-01 1.8366601e-04 5.9484103e-04
 2.3634061e-02 2.9430225e-01]",[0.8925595  0.00129511 0.00357238 0.10257298],[9.999048e-01 9.521291e-05],"[3.9472447e-06 1.8530072e-05 7.3975668e-04 3.5860386e-02 5.4392868e-01
 3.9553723e-01 2.3743298e-02 1.6531779e-04 2.8919915e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0903_face0.png,White,White,Male,30-39,"[9.5189685e-01 4.8969894e-05 3.8588613e-02 2.2779316e-04 2.8370850e-04
 8.0978550e-04 8.1442036e-03]",[9.9965203e-01 4.0299776e-05 1.5093721e-04 1.5673075e-04],[9.999703e-01 2.968919e-05],"[1.0461831e-06 2.0981000e-05 1.3971376e-03 1.5025942e-01 7.1193463e-01
 1.3508463e-01 1.2935968e-03 8.4271869e-06 1.4348784e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0904_face0.png,White,White,Male,20-29,"[9.9529290e-01 2.1992835e-06 4.9374899e-04 4.2716114e-04 3.6074608e-04
 1.5671155e-04 3.2665501e-03]",[9.9997389e-01 4.4707713e-07 2.0894586e-05 4.7614608e-06],[0.9984926  0.00150743],"[1.2158989e-06 3.6690311e-05 1.0714321e-02 4.7777382e-01 4.1925412e-01
 9.0320684e-02 1.8205472e-03 7.4226184e-05 4.3833916e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0905_face0.png,White,White,Male,30-39,"[0.52897364 0.0042882  0.15984483 0.00183164 0.00624529 0.01011272
 0.2887037 ]",[9.8930651e-01 7.0249237e-04 2.1291734e-03 7.8618648e-03],[0.996034   0.00396597],"[5.1978045e-06 2.0880019e-05 3.4344099e-03 1.9573544e-01 4.2342955e-01
 2.7175954e-01 8.9981712e-02 1.3432521e-02 2.2007904e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0906_face0.png,Latino_Hispanic,Indian,Male,30-39,"[9.1962583e-02 4.1343947e-04 5.2784497e-01 3.8821227e-04 1.9505193e-03
 1.3614292e-01 2.4129733e-01]",[1.7438568e-01 3.8636100e-04 3.0768197e-03 8.2215112e-01],[0.94514877 0.0548512 ],"[1.5127736e-04 3.0255246e-03 3.6069650e-02 2.3685259e-01 4.8977846e-01
 2.0484906e-01 2.8296355e-02 8.9632731e-04 8.0733247e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0907_face0.png,White,White,Male,30-39,"[9.0705913e-01 3.8235929e-05 5.3160535e-03 1.2926782e-04 5.0747721e-04
 2.1703439e-03 8.4779464e-02]",[9.85497952e-01 1.24291284e-04 2.24746810e-03 1.21302735e-02],[0.9638966  0.03610338],"[1.1044198e-06 9.7158036e-06 3.1534976e-03 2.6354051e-01 4.2929694e-01
 2.5575507e-01 4.1480724e-02 5.4299105e-03 1.3324508e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0908_face0.png,White,White,Female,20-29,"[9.8987532e-01 2.6426708e-06 2.8127502e-03 4.7477719e-04 1.1472421e-04
 6.9298105e-05 6.6504995e-03]",[9.8173922e-01 3.2072060e-04 1.7646817e-02 2.9324545e-04],[0.00296575 0.99703425],"[4.8554746e-08 3.1482614e-05 6.0805894e-02 8.2206804e-01 1.1217941e-01
 4.8824055e-03 3.1909363e-05 7.5684432e-07 5.0416389e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0909_face0.png,White,White,Male,50-59,"[8.6983693e-01 2.3047792e-04 9.2261424e-03 1.0214248e-03 1.0601563e-03
 1.0983110e-03 1.1752666e-01]",[9.9492198e-01 5.6767801e-04 1.9600312e-03 2.5502208e-03],[9.9986196e-01 1.3805901e-04],"[8.57396390e-06 6.79681534e-06 1.18706295e-04 3.46153346e-03
 3.14346813e-02 1.67119518e-01 5.43852508e-01 2.33209014e-01
 2.07887273e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0910_face0.png,White,Indian,Male,30-39,"[5.1551104e-01 2.0876623e-04 3.0574095e-01 1.0531471e-03 5.4268953e-03
 8.0563463e-02 9.1495767e-02]",[2.2130024e-01 1.2963214e-04 3.1218736e-03 7.7544826e-01],[9.9985600e-01 1.4404517e-04],"[2.0066386e-06 2.7974966e-05 1.3776490e-03 2.1974485e-01 6.5072155e-01
 1.2617159e-01 1.9253547e-03 2.8216649e-05 8.3839222e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0911_face0.png,White,Indian,Male,40-49,"[0.4813323  0.00337905 0.194968   0.00171376 0.00344198 0.12437449
 0.19079049]",[0.27311358 0.0159219  0.01622602 0.69473845],[9.9988467e-01 1.1528176e-04],"[2.2477236e-05 1.5899168e-04 1.3317585e-03 1.7577253e-02 3.7154025e-01
 5.6551868e-01 4.3215323e-02 6.2217301e-04 1.3087562e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0913_face0.png,White,White,Male,20-29,"[4.4141281e-01 8.5720923e-05 1.7627014e-01 3.4590185e-04 1.0828655e-03
 5.0841011e-02 3.2996151e-01]",[0.54144895 0.00175946 0.03786028 0.41893122],[9.99987602e-01 1.23844875e-05],"[6.2555159e-07 4.9097416e-05 4.3060607e-03 5.9136957e-01 3.9514768e-01
 9.1085508e-03 1.8177354e-05 1.8865403e-07 3.2962459e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0914_face0.png,White,White,Male,20-29,"[9.6506202e-01 1.4839858e-04 1.7837105e-02 9.7611028e-06 2.2029182e-05
 4.7506989e-04 1.6445629e-02]",[9.9113446e-01 1.9865443e-03 2.5623958e-04 6.6227219e-03],[9.9998170e-01 1.8329192e-05],"[2.9110604e-08 8.0038353e-07 9.4470242e-04 6.6967583e-01 3.2499287e-01
 4.3705646e-03 1.4974818e-05 1.7432512e-07 5.2355049e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0915_face0.png,White,White,Male,40-49,"[9.7616452e-01 1.8377837e-05 1.4357397e-02 7.6590397e-05 1.7006340e-04
 3.5013910e-04 8.8630877e-03]",[9.9649048e-01 1.8555285e-05 3.6717538e-04 3.1238692e-03],[9.9999630e-01 3.6660178e-06],"[2.4794588e-07 1.7884583e-06 1.4959999e-04 2.1835443e-02 4.3900877e-01
 5.1969963e-01 1.9205438e-02 9.7830569e-05 1.3025229e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0916_face0.png,White,White,Male,30-39,"[9.9674565e-01 1.9593217e-05 1.6787930e-03 8.8754196e-06 2.1467724e-05
 9.3324932e-05 1.4322507e-03]",[9.9930304e-01 1.7557266e-04 6.0505263e-05 4.6088014e-04],[9.9999845e-01 1.5160363e-06],"[6.3144398e-08 5.8195010e-06 1.1744135e-03 2.0404461e-01 6.6450089e-01
 1.2917894e-01 1.0902387e-03 4.8938168e-06 9.5682488e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0917_face0.png,East Asian,Asian,Female,20-29,"[3.9654807e-03 1.9183888e-05 2.6671123e-02 7.8542066e-01 1.8297072e-01
 7.1275502e-04 2.4014871e-04]",[0.03993049 0.00425882 0.9536886  0.00212205],[0.08403345 0.9159666 ],"[1.52315195e-07 2.17116431e-05 4.22634669e-02 7.19095826e-01
 2.27215856e-01 1.12418495e-02 1.48520048e-04 1.23332493e-05
 2.76238580e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0918_face0.png,White,White,Female,30-39,"[4.1502732e-01 1.7120714e-04 2.4556556e-01 9.6332701e-04 1.6086433e-03
 1.5015067e-02 3.2164884e-01]",[0.64754003 0.004887   0.01384018 0.33373275],[0.04396458 0.95603544],"[2.0831490e-07 4.7198328e-06 2.9167684e-03 1.3659373e-01 6.0844791e-01
 2.3237826e-01 1.9036638e-02 6.0631440e-04 1.5460280e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0919_face0.png,White,White,Female,30-39,"[9.9644065e-01 4.2345669e-06 2.2179398e-03 3.8100839e-05 5.9556478e-05
 4.0407565e-05 1.1991961e-03]",[9.9945927e-01 6.2060367e-06 4.7101246e-04 6.3477346e-05],[0.05101401 0.948986  ],"[2.8749976e-06 1.9515010e-04 1.1781025e-02 2.3170149e-01 4.2980236e-01
 2.9769316e-01 2.7532499e-02 1.1241292e-03 1.6734758e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0920_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.15424696 0.001614   0.53213567 0.00372862 0.01281618 0.11462018
 0.18083835]",[0.1428267  0.01261217 0.18151762 0.6630435 ],[9.9991643e-01 8.3567335e-05],"[4.3913342e-06 6.7303161e-05 2.5800737e-03 2.7975771e-01 6.1480498e-01
 1.0124197e-01 1.4915350e-03 5.0014562e-05 1.9801241e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0921_face0.png,White,White,Male,40-49,"[7.1059728e-01 6.5664743e-04 5.2295092e-02 2.1327115e-04 5.1664887e-04
 5.3371867e-04 2.3518741e-01]",[9.9876022e-01 3.3239477e-05 1.0598530e-03 1.4668170e-04],[9.9997538e-01 2.4624691e-05],"[2.4196204e-06 9.6389513e-06 4.0828940e-04 2.2282742e-02 3.7523708e-01
 5.4663163e-01 5.3978220e-02 1.4258323e-03 2.4199990e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0922_face0.png,White,White,Male,30-39,"[9.9041539e-01 4.5498814e-06 2.1256513e-03 1.1431591e-05 1.9100935e-05
 1.7624545e-04 7.2475579e-03]",[9.9906939e-01 2.0866677e-05 4.4415749e-04 4.6563594e-04],[0.9989679  0.00103216],"[2.4404983e-07 6.1197829e-06 1.3284123e-03 4.4456214e-01 5.3011233e-01
 2.3847295e-02 1.4203371e-04 1.3121688e-06 9.6079674e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0923_face0.png,Middle Eastern,White,Male,30-39,"[1.06212474e-01 5.94013417e-03 1.25797212e-01 1.24708386e-04
 5.72379853e-04 8.81107226e-02 6.73242390e-01]",[9.8348123e-01 6.9162023e-04 7.3345838e-04 1.5093732e-02],[9.998625e-01 1.374931e-04],"[4.2363408e-06 1.6942309e-05 1.3658733e-04 2.1184346e-02 5.0212932e-01
 4.6149683e-01 1.4475440e-02 5.3050456e-04 2.5730033e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0925_face0.png,White,White,Male,30-39,"[9.0523970e-01 3.6593943e-04 1.7880790e-02 2.7402132e-04 3.9593020e-04
 1.9871185e-03 7.3856577e-02]",[9.9425250e-01 4.2233884e-04 1.2048021e-03 4.1203601e-03],[9.9982792e-01 1.7207598e-04],"[6.1156006e-06 1.0102215e-04 1.8779358e-03 3.3783862e-01 6.1730433e-01
 4.2487070e-02 3.7669789e-04 7.8479679e-06 3.5997462e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0926_face0.png,White,White,Female,20-29,"[0.5064672  0.00063126 0.38032445 0.00135687 0.00199849 0.01045173
 0.09877002]",[9.8310471e-01 2.5521748e-04 2.5686163e-03 1.4071514e-02],[0.24128744 0.7587126 ],"[1.1153506e-06 3.3746386e-04 1.1733931e-01 6.3799036e-01 2.1863197e-01
 2.5075415e-02 5.8871700e-04 3.2762586e-05 2.9891460e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0927_face0.png,White,White,Female,20-29,"[7.8140736e-01 1.9419349e-05 3.5870656e-02 9.4973663e-04 1.0565151e-03
 2.6596044e-03 1.7803673e-01]",[9.8643607e-01 1.1433001e-05 1.0311186e-02 3.2413218e-03],[0.01341889 0.9865811 ],"[6.5855943e-06 5.6486332e-04 3.2591593e-02 4.7733137e-01 4.0260729e-01
 8.2107745e-02 4.3931622e-03 3.4602455e-04 5.1364335e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0929_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.0826892  0.2026381  0.59046125 0.00684997 0.01578726 0.06505528
 0.03651885]",[0.15955542 0.10650401 0.64168316 0.09225736],[0.32669088 0.6733091 ],"[5.6646819e-05 1.8105012e-03 4.1521948e-02 2.7516210e-01 4.5251861e-01
 1.9100146e-01 3.3346601e-02 4.1123661e-03 4.6978524e-04]",0,Others,20-39
