face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0867_face0.png,Latino_Hispanic,White,Male,40-49,"[0.22913504 0.0195013  0.4640719  0.00343533 0.01543159 0.09015103
 0.17827386]",[0.58333427 0.04095409 0.06216583 0.31354585],[9.9991536e-01 8.4624779e-05],"[1.3867621e-06 1.2573315e-05 4.8884377e-04 2.6610484e-02 4.3281186e-01
 4.8076814e-01 5.8679681e-02 6.1766815e-04 9.4285833e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0868_face0.png,Middle Eastern,Asian,Male,30-39,"[0.16275242 0.0024828  0.36880377 0.00627965 0.01448486 0.01230387
 0.4328926 ]",[0.4074911  0.00523785 0.47660047 0.11067057],[9.999344e-01 6.562384e-05],"[1.4851000e-06 1.4008834e-05 1.6066193e-03 2.1123973e-01 6.7563522e-01
 1.0968419e-01 1.7768098e-03 4.1060946e-05 8.7986666e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0869_face0.png,White,White,Male,40-49,"[9.3077600e-01 9.7960616e-03 3.3535421e-02 6.5044925e-04 3.3328810e-03
 1.1216907e-02 1.0692334e-02]",[0.7122552  0.1901147  0.00534434 0.09228585],[9.9996769e-01 3.2257114e-05],"[5.5290307e-08 4.1216117e-07 4.4448865e-05 1.3181762e-02 2.8326535e-01
 5.8802384e-01 1.1394511e-01 1.4841133e-03 5.4878961e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0870_face0.png,White,White,Male,40-49,"[0.8157789  0.00147201 0.08663349 0.00236849 0.00362401 0.00109693
 0.08902624]",[0.9620806  0.00125236 0.01819738 0.01846968],[9.999989e-01 1.089073e-06],"[3.3717140e-07 1.2335993e-06 1.1174046e-04 2.5988404e-02 4.3528026e-01
 4.9159613e-01 4.6274386e-02 7.4103061e-04 6.5056170e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0871_face0.png,White,White,Male,40-49,"[0.6369959  0.00210852 0.30561343 0.00357492 0.01085642 0.01478914
 0.02606171]",[0.95089006 0.00193237 0.01584286 0.03133471],[9.9993926e-01 6.0736831e-05],"[1.2741145e-06 4.8351631e-06 1.5525705e-04 1.9323654e-03 7.8655176e-02
 6.2647009e-01 2.8854975e-01 4.1801189e-03 5.1128245e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0872_face0.png,White,White,Male,30-39,"[0.75997293 0.0010745  0.12378    0.04164168 0.05044496 0.00250221
 0.02058364]",[0.94299567 0.00126757 0.05050664 0.00523005],[9.9986416e-01 1.3581185e-04],"[9.9457548e-06 1.2971833e-04 3.0518794e-03 1.6579470e-01 6.2686688e-01
 1.9031483e-01 1.3523365e-02 2.9726938e-04 1.1365684e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0873_face0.png,White,White,Male,30-39,"[7.75550723e-01 3.14049685e-04 1.01564988e-01 6.93610753e-04
 2.11374578e-03 6.79798238e-03 1.12964995e-01]",[9.8810917e-01 6.0442318e-05 3.6962181e-03 8.1341770e-03],[9.99988496e-01 1.15114835e-05],"[2.0405137e-06 1.4629626e-05 7.6796644e-04 6.0153570e-02 6.2207031e-01
 3.0910787e-01 7.8241527e-03 5.8397894e-05 1.0388690e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0874_face0.png,White,White,Male,20-29,"[9.3126708e-01 6.6896452e-04 3.8650647e-02 3.6180840e-04 1.8601344e-03
 1.2037242e-03 2.5987636e-02]",[9.87326026e-01 1.75043606e-04 1.00481175e-02 2.45090947e-03],[9.999604e-01 3.960953e-05],"[5.1951491e-07 8.9422101e-05 3.4592245e-02 5.5267668e-01 3.6485481e-01
 4.6752393e-02 1.0163096e-03 1.7018967e-05 5.4178571e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0875_face0.png,White,White,Male,30-39,"[9.4973201e-01 2.4673151e-04 2.5941098e-02 3.2238182e-04 1.0244487e-03
 1.0369509e-03 2.1696491e-02]",[0.957368   0.00240092 0.00577927 0.03445176],[9.999962e-01 3.839775e-06],"[3.1139020e-06 8.3852710e-06 2.7492724e-04 4.6434872e-02 5.3517395e-01
 3.9392549e-01 2.3805896e-02 3.6452318e-04 8.6799437e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0876_face0.png,White,White,Male,40-49,"[7.8597784e-01 3.6969580e-04 6.5983608e-02 1.8980178e-03 2.5266267e-03
 3.6559158e-03 1.3958828e-01]",[9.8090190e-01 6.4451859e-04 7.0690047e-03 1.1384645e-02],[9.9980265e-01 1.9735290e-04],"[1.27303265e-05 3.67060238e-05 9.09864728e-04 3.78254578e-02
 4.15474623e-01 5.02971470e-01 4.19373848e-02 8.11617821e-04
 2.00306749e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0877_face0.png,White,White,Male,40-49,"[9.6054322e-01 4.5817290e-04 8.7313075e-03 5.2420422e-05 4.8379126e-04
 6.2754154e-03 2.3455795e-02]",[0.8442889  0.06622356 0.01315602 0.07633157],[9.9991000e-01 8.9978384e-05],"[9.2716924e-08 3.0901606e-07 3.7172340e-05 5.7998099e-03 1.8341257e-01
 6.2062109e-01 1.8643856e-01 3.4968411e-03 1.9350894e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0878_face0.png,White,White,Male,30-39,"[5.6380826e-01 4.3978580e-04 5.9146442e-02 1.7303242e-01 1.0249076e-01
 1.1334661e-03 9.9948913e-02]",[0.93383604 0.00226303 0.06174304 0.00215788],[9.990752e-01 9.247812e-04],"[8.4687927e-06 6.3073466e-04 2.6982395e-02 2.0706031e-01 5.7113087e-01
 1.8347636e-01 1.0403105e-02 2.9525929e-04 1.2471668e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0879_face0.png,Latino_Hispanic,White,Male,40-49,"[0.4006132  0.00096449 0.46057725 0.00741976 0.02610531 0.03891307
 0.06540685]",[9.4662189e-01 3.4008030e-04 1.0258179e-02 4.2779811e-02],[9.9999446e-01 5.5368691e-06],"[1.5250067e-06 1.3718557e-05 4.6379006e-04 2.7107213e-02 4.4061980e-01
 5.0508684e-01 2.6476372e-02 2.2770933e-04 3.0118458e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0880_face0.png,White,White,Male,40-49,"[9.8443824e-01 1.6264401e-04 9.8934621e-03 2.7607902e-04 8.4251224e-04
 6.8098155e-04 3.7061591e-03]",[0.98760587 0.0032593  0.00591322 0.00322161],[9.999359e-01 6.404471e-05],"[7.87099168e-07 2.13709586e-06 1.20453849e-04 7.54738878e-03
 1.07910901e-01 5.67825496e-01 3.05782676e-01 1.05054425e-02
 3.04751302e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0881_face0.png,White,White,Male,50-59,"[0.51190186 0.00306661 0.3069245  0.00187483 0.00607908 0.0409535
 0.12919965]",[9.7623825e-01 8.9881558e-04 4.7446163e-03 1.8118365e-02],[0.99864274 0.00135726],"[4.2666736e-05 7.2879870e-05 5.5253657e-04 1.4122237e-03 2.9888509e-02
 2.8134355e-01 6.3551533e-01 4.9390167e-02 1.7821782e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0882_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.36315054 0.07494417 0.37480536 0.02239678 0.06378425 0.03060078
 0.07031813]",[0.15732412 0.09486954 0.7224867  0.02531966],[0.9656637  0.03433628],"[7.6086889e-07 4.2361680e-06 2.6834049e-04 2.3902431e-02 3.3278584e-01
 5.3312933e-01 1.0433916e-01 5.1929471e-03 3.7692074e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0883_face0.png,White,White,Male,40-49,"[0.5197026  0.00241828 0.30115515 0.01270385 0.12904334 0.01805998
 0.01691671]",[0.5246519  0.01395252 0.3623525  0.09904308],[9.9999905e-01 9.5353738e-07],"[1.1265292e-07 8.9446377e-07 1.2655978e-04 8.6941281e-03 2.4508037e-01
 6.2152374e-01 1.2249371e-01 2.0542948e-03 2.6246787e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0884_face0.png,White,White,Male,30-39,"[8.6387110e-01 6.1741281e-05 4.3905955e-02 2.8166536e-04 5.5965583e-04
 2.7503185e-03 8.8569641e-02]",[9.9496216e-01 3.7824197e-04 2.6355809e-04 4.3960717e-03],[0.99299186 0.00700817],"[3.1809199e-07 1.0960530e-05 2.2869266e-03 2.0683210e-01 6.1679631e-01
 1.7023242e-01 3.8113811e-03 2.8698669e-05 9.1861097e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0885_face0.png,White,White,Male,40-49,"[0.76902485 0.00292084 0.09379831 0.00190127 0.00522565 0.00922276
 0.11790644]",[0.9571237  0.00693782 0.02291074 0.01302778],[9.999404e-01 5.959217e-05],"[2.56779595e-06 4.69087627e-06 1.11788635e-04 3.86923412e-03
 9.93320122e-02 5.52454174e-01 3.29469383e-01 1.41098443e-02
 6.46311557e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0886_face0.png,White,Asian,Male,40-49,"[0.93281823 0.00729767 0.04062578 0.00206158 0.00635425 0.0036832
 0.00715922]",[0.22138758 0.3349292  0.40281993 0.04086326],[0.9988503  0.00114971],"[2.1624250e-07 1.0465529e-06 1.3422529e-04 3.0067595e-02 3.9155883e-01
 5.0278896e-01 7.4078798e-02 1.3154853e-03 5.4801290e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0887_face0.png,White,White,Male,30-39,"[6.1960834e-01 6.2068510e-05 8.3877236e-02 2.2988438e-03 7.7407435e-03
 9.5486501e-03 2.7686414e-01]",[8.2403511e-01 1.8420782e-04 6.9818363e-02 1.0596227e-01],[9.9995857e-01 4.1432126e-05],"[1.9796857e-06 7.1526782e-05 1.1643974e-02 3.7067688e-01 5.2206898e-01
 9.3720242e-02 1.7866316e-03 2.9188701e-05 5.6130415e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0888_face0.png,Latino_Hispanic,White,Male,40-49,"[0.33911455 0.00187468 0.44804466 0.00143186 0.00372899 0.02702088
 0.1787844 ]",[0.7626812  0.00551166 0.0181648  0.21364231],[9.99967e-01 3.29703e-05],"[6.8318786e-06 2.2935155e-05 2.4646011e-04 6.2488974e-03 2.2630240e-01
 6.7619950e-01 8.9899108e-02 1.0623719e-03 1.1507894e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0889_face0.png,White,White,Male,40-49,"[5.6815481e-01 3.7665921e-04 3.2454410e-01 1.3945581e-03 2.3992385e-03
 1.2807428e-02 9.0323150e-02]",[9.6502101e-01 9.2232443e-04 4.1645141e-03 2.9892158e-02],[9.9997216e-01 2.7861422e-05],"[3.9924163e-07 1.3069023e-06 8.6896929e-05 1.2254882e-02 4.0310535e-01
 5.6005985e-01 2.4327951e-02 1.6156945e-04 1.8546066e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0890_face0.png,White,White,Male,30-39,"[9.2505109e-01 3.4703971e-06 3.1932689e-02 3.8355662e-04 4.1147610e-04
 4.5608950e-04 4.1761644e-02]",[9.8406065e-01 1.6105673e-04 1.8748600e-03 1.3903442e-02],[9.999933e-01 6.626086e-06],"[3.9596966e-08 6.6695998e-07 9.2946744e-04 3.3688334e-01 6.3303131e-01
 2.9039016e-02 1.1555241e-04 6.6218382e-07 6.7687402e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0891_face0.png,White,White,Male,30-39,"[6.4069325e-01 6.2172633e-04 1.0973270e-01 1.3910293e-03 1.5122391e-03
 3.9874379e-02 2.0617466e-01]",[9.0394437e-01 4.3187279e-04 1.7153549e-03 9.3908370e-02],[0.99635464 0.00364532],"[1.0832395e-05 6.1159939e-05 2.5006640e-03 1.1465335e-01 5.0494355e-01
 3.5312590e-01 2.4209222e-02 4.8104761e-04 1.4300507e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0892_face0.png,Latino_Hispanic,White,Male,30-39,"[0.15132783 0.00604601 0.66154    0.00098761 0.00517596 0.07981946
 0.0951032 ]",[0.5648838  0.09499082 0.01692836 0.32319704],[9.9998748e-01 1.2594329e-05],"[4.1871031e-06 2.3754785e-05 6.3257676e-04 2.7641878e-02 4.8611102e-01
 4.5432830e-01 3.0981330e-02 2.7258057e-04 4.3253376e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0893_face0.png,White,White,Male,30-39,"[5.1729131e-01 3.8010685e-04 3.4550461e-01 4.1250567e-04 1.2373071e-03
 1.3189693e-02 1.2198448e-01]",[9.8900890e-01 3.4242781e-04 1.0826137e-03 9.5660500e-03],[9.9996853e-01 3.1443775e-05],"[3.4128763e-07 3.5203484e-06 1.9730700e-04 4.4888359e-02 7.3953331e-01
 2.1301220e-01 2.3557702e-03 9.1856018e-06 1.0851091e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0894_face0.png,White,White,Male,50-59,"[9.9172407e-01 2.5134505e-04 2.5823403e-03 4.0197447e-05 2.1253787e-04
 1.7083654e-03 3.4810433e-03]",[9.9801427e-01 6.1235398e-05 1.7016349e-04 1.7542789e-03],[9.9977076e-01 2.2920908e-04],"[1.9022489e-05 7.2679613e-05 7.2387047e-04 4.6290397e-03 3.8236756e-02
 2.7982372e-01 6.3033593e-01 4.4099648e-02 2.0592487e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0895_face0.png,White,White,Male,30-39,"[0.3550472  0.00094313 0.31799078 0.00073105 0.00176398 0.02700557
 0.29651827]",[0.7908912  0.00216768 0.01324877 0.19369237],[9.999992e-01 7.512890e-07],"[6.1926096e-07 4.9054315e-06 2.0502839e-04 2.8416270e-02 5.7898837e-01
 3.8358697e-01 8.7572355e-03 4.0239825e-05 3.0385706e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0896_face0.png,White,White,Male,40-49,"[9.7145694e-01 4.1151911e-04 9.7185820e-03 1.6518991e-04 4.8041143e-04
 1.6558653e-03 1.6111532e-02]",[0.98769397 0.0047116  0.00229147 0.00530302],[9.9999535e-01 4.6580553e-06],"[2.8421516e-06 1.1110719e-05 1.7084433e-04 1.3950508e-02 2.9440972e-01
 6.0568225e-01 8.4860861e-02 8.9086167e-04 2.1008158e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0897_face0.png,White,White,Male,30-39,"[5.60626209e-01 1.95231289e-03 2.30573326e-01 1.10017645e-04
 1.20854366e-03 1.50258809e-01 5.52706942e-02]",[0.9502512  0.00357672 0.00891087 0.03726128],[0.9729694 0.0270306],"[1.9345909e-05 2.2871321e-04 3.0101235e-03 1.4046308e-01 6.0476279e-01
 2.3812568e-01 1.2967641e-02 3.8605445e-04 3.6534973e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0898_face0.png,Black,Black,Male,20-29,"[3.7477162e-07 9.9982649e-01 1.3966136e-05 3.6993118e-08 1.0114614e-06
 1.5457725e-04 3.4798761e-06]",[6.0051531e-07 9.9996763e-01 3.7746909e-06 2.8025710e-05],[9.999995e-01 5.168747e-07],"[1.4268296e-07 5.3447086e-05 2.6339339e-02 4.6335244e-01 4.0669459e-01
 9.9850789e-02 3.6259908e-03 7.9903402e-05 3.3223055e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0899_face0.png,Middle Eastern,White,Male,40-49,"[4.07488108e-01 5.31174766e-04 2.88806912e-02 1.01176214e-04
 3.22003529e-04 4.01736936e-03 5.58659494e-01]",[9.8668623e-01 4.7763425e-04 7.6444732e-04 1.2071719e-02],[9.9996692e-01 3.3105138e-05],"[9.13356416e-06 7.17373632e-06 1.03283084e-04 4.67080111e-03
 9.77144241e-02 5.56828320e-01 3.20175797e-01 1.99876390e-02
 5.03340445e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0900_face0.png,White,White,Male,50-59,"[8.0143058e-01 1.8994674e-02 8.0478825e-02 4.5678220e-04 2.1030733e-03
 1.4337826e-02 8.2198240e-02]",[0.85837466 0.04936069 0.01535932 0.07690535],[0.99161845 0.00838155],"[1.3689574e-05 2.8224735e-05 1.9462720e-04 2.8058458e-03 1.7552150e-02
 9.1870092e-02 4.5561153e-01 3.1018639e-01 1.2173744e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0901_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2729848  0.03336079 0.3839626  0.00363469 0.01452034 0.05779114
 0.23374563]",[0.82833815 0.06463856 0.05030746 0.05671585],[9.9999893e-01 1.0745248e-06],"[8.1110202e-06 2.5099216e-05 1.3289475e-04 1.8121104e-03 6.5558203e-02
 5.3558123e-01 3.7791255e-01 1.8617088e-02 3.5269579e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0902_face0.png,White,White,Male,30-39,"[9.0921158e-01 1.9809957e-04 3.8777813e-02 1.0879935e-03 2.3982113e-03
 2.9012822e-03 4.5424949e-02]",[9.6642911e-01 9.3611241e-05 2.7787387e-02 5.6898603e-03],[9.999921e-01 7.882738e-06],"[3.54335327e-07 8.35500850e-06 1.52584817e-03 1.53006673e-01
 5.67343295e-01 2.69191206e-01 8.80347006e-03 1.16990785e-04
 3.81467657e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0903_face0.png,White,White,Male,30-39,"[7.5475240e-01 5.2683573e-04 1.4574277e-01 1.3059095e-02 1.4163211e-02
 1.2829722e-02 5.8925990e-02]",[0.9397418  0.00123127 0.02691273 0.03211419],[9.9979895e-01 2.0103311e-04],"[1.2767040e-06 1.8271850e-05 9.7812316e-04 7.5146720e-02 5.5180067e-01
 3.5497990e-01 1.6894054e-02 1.7692510e-04 4.0078776e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0904_face0.png,White,White,Male,40-49,"[0.4693522  0.00721412 0.1839422  0.00067274 0.00468446 0.02065004
 0.3134842 ]",[0.92592686 0.0167922  0.02163549 0.03564547],[9.999991e-01 8.940160e-07],"[5.4286539e-07 1.5052771e-06 4.0863681e-05 1.8244905e-03 1.3222013e-01
 7.0735663e-01 1.5726101e-01 1.2818975e-03 1.2904151e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0905_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.1083610e-02 1.8894044e-01 4.2890832e-01 1.3531081e-04 4.3935888e-03
 2.1677017e-01 1.4976861e-01]",[0.06861072 0.34222916 0.04485042 0.54430974],[9.9999887e-01 1.1782425e-06],"[2.1830131e-06 2.4761524e-05 6.0920202e-04 1.6932644e-02 3.3821732e-01
 5.6032532e-01 8.3044842e-02 8.3357393e-04 1.0193403e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0906_face0.png,White,White,Male,30-39,"[5.9275973e-01 2.5485951e-04 1.1574104e-01 7.0305928e-03 8.6074490e-03
 9.1426512e-03 2.6646376e-01]",[9.3590945e-01 9.4739924e-05 2.4042385e-02 3.9953452e-02],[9.9999857e-01 1.4130285e-06],"[2.8767097e-06 2.8184566e-05 9.1427425e-04 7.4597359e-02 6.1034977e-01
 3.0611241e-01 7.9160742e-03 7.8155957e-05 8.5831800e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0907_face0.png,White,White,Male,30-39,"[0.57699585 0.00374963 0.25449672 0.03110656 0.04941098 0.0302985
 0.05394176]",[0.7037345  0.01876964 0.18468638 0.09280951],[9.9998289e-01 1.7118402e-05],"[2.7474246e-06 7.4868503e-06 5.1301671e-04 5.0243821e-02 4.7337463e-01
 4.3862024e-01 3.6617681e-02 6.1121269e-04 9.1985394e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0908_face0.png,White,White,Male,40-49,"[0.36197853 0.00251176 0.26982337 0.0012019  0.00194117 0.03934452
 0.32319874]",[0.9685702  0.00241635 0.00298605 0.02602735],[9.9986529e-01 1.3471946e-04],"[2.3060511e-06 2.6197479e-06 5.7063469e-05 4.2369827e-03 2.3261359e-01
 6.6857684e-01 9.2798345e-02 1.6840802e-03 2.8225753e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0909_face0.png,White,White,Male,30-39,"[4.9133021e-01 4.2826803e-03 1.4554177e-01 4.5656558e-05 3.9771461e-04
 8.4703397e-03 3.4993166e-01]",[0.9608797  0.01817    0.00912106 0.01182928],[9.9998212e-01 1.7899176e-05],"[6.3617426e-07 1.1032260e-05 6.4703781e-04 5.8304023e-02 6.0650587e-01
 3.2174858e-01 1.2614082e-02 1.6451556e-04 4.2049214e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0910_face0.png,White,White,Male,40-49,"[0.50293785 0.00801823 0.14085735 0.0119975  0.01534424 0.01699867
 0.30384618]",[0.9730442  0.00617239 0.00658825 0.0141952 ],[0.8622621 0.1377379],"[1.5272273e-06 8.4969734e-06 4.7907681e-04 3.8792685e-02 3.9518747e-01
 5.1303679e-01 5.0567791e-02 1.8108243e-03 1.1536800e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0911_face0.png,Latino_Hispanic,White,Male,40-49,"[3.5663456e-01 3.7365753e-04 6.0086715e-01 1.7932613e-03 3.4225341e-03
 3.3442475e-02 3.4663065e-03]",[0.9607221  0.00198658 0.0020065  0.03528475],[9.996083e-01 3.916872e-04],"[3.1372342e-06 1.3992150e-05 5.6388933e-04 9.9799335e-03 2.4868022e-01
 6.4728957e-01 9.2876703e-02 5.8931881e-04 3.2714856e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0912_face0.png,Black,Black,Male,30-39,"[7.3813169e-07 9.9990046e-01 1.5220054e-05 4.9828468e-08 1.0554195e-06
 8.1586179e-05 7.3937269e-07]",[9.0151065e-07 9.9959284e-01 1.8081151e-05 3.8820007e-04],[9.99899149e-01 1.00800855e-04],"[3.1535762e-07 1.5956168e-05 7.7612384e-04 1.3274074e-01 6.1871105e-01
 2.3461378e-01 1.2813389e-02 3.0907133e-04 1.9521234e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0913_face0.png,White,White,Male,40-49,"[9.3173385e-01 1.4115422e-04 1.5926832e-02 1.3668372e-04 3.5546641e-04
 8.6266157e-04 5.0843295e-02]",[9.7928590e-01 3.1665628e-04 1.9542281e-02 8.5517642e-04],[9.9998617e-01 1.3808796e-05],"[5.6811734e-07 1.8392736e-06 1.0119456e-04 5.6787380e-03 1.4558329e-01
 6.7817414e-01 1.6714826e-01 3.2408442e-03 7.1138122e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0914_face0.png,White,White,Male,30-39,"[0.5000011  0.00769713 0.2361521  0.00213119 0.01386744 0.11739125
 0.1227599 ]",[5.688455e-01 5.398252e-04 3.296541e-02 3.976492e-01],[9.999993e-01 7.343138e-07],"[9.76531211e-08 1.39875704e-06 1.91405270e-04 4.37763222e-02
 5.59087694e-01 3.82431537e-01 1.44088585e-02 1.01046171e-04
 1.63627681e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0915_face0.png,East Asian,Asian,Female,20-29,"[0.14503194 0.00399025 0.26417506 0.37025946 0.15755516 0.01273391
 0.04625424]",[0.39042193 0.01966836 0.58532596 0.00458375],[0.00110859 0.9988914 ],"[5.3906211e-07 1.0429593e-04 2.5096798e-02 5.4697722e-01 3.8561708e-01
 4.1373216e-02 7.9765235e-04 3.2022341e-05 1.2151417e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0916_face0.png,Middle Eastern,Indian,Male,30-39,"[1.0972149e-01 6.4556831e-03 4.3770809e-02 3.2144086e-04 5.3008157e-03
 1.3628943e-01 6.9814032e-01]",[0.37559748 0.03671871 0.06651435 0.5211695 ],[0.99701643 0.00298355],"[7.5601688e-06 4.8409471e-05 1.0783790e-03 5.5860534e-02 4.8954019e-01
 4.2325851e-01 2.8729882e-02 1.3468320e-03 1.2964853e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0917_face0.png,Latino_Hispanic,Indian,Female,40-49,"[0.07131825 0.00084945 0.5121244  0.00730299 0.02841893 0.35619873
 0.02378725]",[0.08933504 0.00242423 0.02111729 0.88712347],[0.2805436  0.71945643],"[4.9569539e-06 3.2868291e-05 5.4341281e-04 8.8971974e-03 2.3578492e-01
 5.9952581e-01 1.5194279e-01 3.2091602e-03 5.8866830e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_sad/sad_person_0918_face0.png,Indian,White,Male,50-59,"[7.2180703e-02 6.1933689e-02 1.0697427e-01 3.2915146e-04 1.0201394e-02
 4.6836135e-01 2.8001949e-01]",[0.5125237  0.02660655 0.0279564  0.43291333],[9.9999654e-01 3.4442644e-06],"[0.00071379 0.00453136 0.00960609 0.01056594 0.04069596 0.1956955
 0.41179854 0.30040374 0.02598903]",1,Others,40-59
