face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0880_face0.png,Latino_Hispanic,White,Male,40-49,"[3.7740624e-01 6.7161920e-04 5.1756078e-01 3.9378961e-04 9.8627061e-04
 1.2499205e-02 9.0482019e-02]",[0.9712514  0.00247604 0.00124875 0.0250238 ],[9.9999964e-01 3.2540643e-07],"[1.0367030e-05 6.9307651e-05 2.1860148e-03 1.9578550e-02 3.0505913e-01
 5.8970463e-01 8.2912050e-02 4.7852503e-04 1.3801352e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0881_face0.png,Latino_Hispanic,White,Male,30-39,"[1.6900432e-01 3.3941635e-04 6.2768972e-01 1.0769196e-03 2.0404456e-03
 6.7885675e-02 1.3196354e-01]",[0.7576555  0.00101391 0.00857599 0.23275448],[9.999956e-01 4.402100e-06],"[3.2954067e-06 2.8521436e-05 9.4918127e-04 1.0329411e-01 7.3950171e-01
 1.5457156e-01 1.6461135e-03 5.4605489e-06 3.8955488e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0882_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.07089302 0.0008202  0.5022252  0.00080596 0.00231956 0.11001525
 0.3129208 ]",[0.12674756 0.0045257  0.01178285 0.85694385],[9.999979e-01 2.094935e-06],"[5.0799390e-06 7.4925032e-05 2.6022410e-03 2.7914312e-01 6.5608174e-01
 6.1600752e-02 4.8948376e-04 2.6664613e-06 2.6653220e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0883_face0.png,Indian,Indian,Male,30-39,"[9.7876024e-03 2.1811870e-03 3.4641236e-01 2.7603848e-04 1.8585043e-03
 5.4694867e-01 9.2535563e-02]",[0.02074808 0.00180417 0.00603079 0.9714169 ],[9.9999690e-01 3.1156012e-06],"[2.0582827e-06 1.9423314e-05 1.1669769e-03 1.4517856e-01 7.1718162e-01
 1.3482368e-01 1.6196767e-03 7.8461844e-06 8.9665598e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0884_face0.png,Black,Black,Male,30-39,"[1.1725265e-05 9.7591227e-01 1.5069408e-03 2.8762158e-06 1.1385959e-04
 2.2405792e-02 4.6602639e-05]",[3.92392503e-05 9.85524893e-01 1.00618614e-04 1.43352207e-02],[9.9999934e-01 7.1048544e-07],"[4.2516067e-06 7.3539784e-05 7.0693861e-03 1.0918513e-01 4.3669561e-01
 4.0941504e-01 3.7048411e-02 5.0121284e-04 7.3149868e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0885_face0.png,Middle Eastern,Indian,Male,20-29,"[9.2583820e-02 3.0963725e-04 3.0205956e-01 4.0092610e-04 9.1270782e-04
 9.4763301e-02 5.0897002e-01]",[0.12754232 0.00298137 0.00377671 0.8656996 ],[9.999736e-01 2.638104e-05],"[1.2029875e-06 3.7198231e-05 3.0620629e-03 5.0655788e-01 4.7401139e-01
 1.6279306e-02 5.0501094e-05 4.0207900e-07 7.8870448e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0886_face0.png,Black,Black,Male,40-49,"[7.7109917e-06 9.9781233e-01 1.8964292e-04 5.0305817e-07 1.0166872e-05
 1.9758493e-03 3.8016913e-06]",[8.0901573e-06 9.9609590e-01 9.1063725e-05 3.8049463e-03],[9.999907e-01 9.314441e-06],"[2.3010937e-06 9.5573723e-06 2.4336089e-04 4.0933094e-03 6.6383079e-02
 5.1806957e-01 4.0139380e-01 9.5766801e-03 2.2837028e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0887_face0.png,White,White,Male,40-49,"[5.5778348e-01 2.9463804e-04 2.9014713e-01 8.5429661e-04 1.8581364e-03
 6.8284377e-02 8.0777891e-02]",[0.89606297 0.0011544  0.00796783 0.09481483],[9.9964887e-01 3.5113940e-04],"[2.3084465e-06 1.2281624e-05 1.6665878e-04 4.4497848e-03 2.1405229e-01
 6.9328028e-01 8.7773435e-02 2.6099829e-04 2.1102881e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0888_face0.png,Black,Black,Male,40-49,"[9.3638647e-08 9.9992144e-01 2.7522065e-06 7.7065758e-09 1.4700163e-07
 7.5244418e-05 2.9314262e-07]",[1.8592340e-07 9.9996895e-01 2.7684794e-06 2.8134527e-05],[9.999806e-01 1.934697e-05],"[6.5436996e-07 4.6366058e-06 1.5992433e-04 8.9309346e-03 1.0402425e-01
 5.6197387e-01 3.1302017e-01 1.1386481e-02 4.9909815e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0889_face0.png,Latino_Hispanic,White,Male,30-39,"[1.7500384e-01 3.8930090e-04 6.7286891e-01 8.2742143e-04 1.6476802e-03
 3.4423646e-02 1.1483914e-01]",[0.5398369  0.00103858 0.0178869  0.44123763],[9.9999833e-01 1.6612264e-06],"[9.9935903e-07 4.4992526e-06 2.4693031e-04 3.3611413e-02 6.4688390e-01
 3.1351441e-01 5.7210755e-03 1.6726724e-05 8.5968708e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0890_face0.png,White,White,Female,20-29,"[0.44432688 0.00063508 0.34094027 0.00059447 0.00064174 0.06121324
 0.1516483 ]",[0.61518925 0.0052465  0.001163   0.37840125],[4.165177e-06 9.999958e-01],"[1.98988692e-09 6.75510091e-05 1.73984736e-01 8.02094460e-01
 2.37600058e-02 9.30707320e-05 1.03146796e-07 1.27623168e-09
 2.69670050e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0891_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.3001091e-02 3.1392297e-03 6.4856428e-01 5.1684491e-04 1.7852706e-03
 1.6063353e-01 1.3235974e-01]",[0.08216956 0.0038352  0.00594037 0.9080549 ],[9.999818e-01 1.816592e-05],"[1.6586122e-06 2.2736016e-05 5.6667003e-04 9.6774206e-02 7.5581777e-01
 1.4550482e-01 1.3070486e-03 4.9998398e-06 6.3725516e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0892_face0.png,Black,Black,Male,30-39,"[8.1386434e-06 9.7991592e-01 8.2706299e-04 4.3519490e-06 2.2402038e-04
 1.8990524e-02 2.9980618e-05]",[5.1610709e-06 9.9627966e-01 3.0118583e-05 3.6850993e-03],[9.999993e-01 6.792756e-07],"[5.04392794e-08 5.16694286e-07 2.50190933e-04 1.04387596e-01
 6.85976624e-01 2.03644574e-01 5.69949625e-03 4.00825302e-05
 8.61559215e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0893_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.3888221e-02 6.6111196e-04 6.2179857e-01 5.6534132e-04 1.9811369e-03
 2.6446947e-01 7.6636121e-02]",[5.3105060e-02 7.4903516e-04 7.2446633e-03 9.3890131e-01],[9.9999624e-01 3.7670275e-06],"[3.0618539e-05 3.3760807e-04 4.2246394e-03 1.8849476e-01 6.7929673e-01
 1.2587027e-01 1.7362328e-03 9.0388894e-06 7.4287613e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0894_face0.png,Black,Black,Male,40-49,"[4.7461518e-07 9.9995536e-01 1.4617868e-05 7.2673210e-08 7.2045520e-07
 2.8045235e-05 7.3956585e-07]",[4.1977179e-07 9.9992156e-01 6.4927740e-06 7.1463372e-05],[9.9984121e-01 1.5876458e-04],"[5.3970166e-07 2.5305458e-06 1.2596516e-04 6.4854817e-03 1.0269658e-01
 6.6092503e-01 2.1999215e-01 9.1929631e-03 5.7872181e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0895_face0.png,East Asian,Asian,Female,20-29,"[7.7197168e-05 6.1544283e-06 1.3540328e-03 8.7665880e-01 1.2138252e-01
 5.0448574e-04 1.6893790e-05]",[1.1448419e-04 4.1889598e-05 9.9855542e-01 1.2882440e-03],[2.1573489e-05 9.9997842e-01],"[1.5352512e-08 8.8221968e-05 1.1942732e-01 8.4024578e-01 3.9778281e-02
 4.5927751e-04 9.9433203e-07 4.3972367e-08 5.7619731e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0896_face0.png,Middle Eastern,Indian,Male,20-29,"[0.24380161 0.00045776 0.2753855  0.00045971 0.00112729 0.02440339
 0.4543648 ]",[0.4101825  0.00266885 0.00420013 0.58294857],[9.9999982e-01 2.0093316e-07],"[1.6152238e-06 1.0993945e-04 5.7666120e-03 6.1522001e-01 3.7134251e-01
 7.5386097e-03 2.0558389e-05 1.0993310e-07 1.2957533e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0897_face0.png,Black,Black,Male,30-39,"[6.4799400e-07 9.9925911e-01 2.8080365e-05 1.8694624e-07 6.8121585e-06
 7.0368353e-04 1.4274551e-06]",[3.3511330e-07 9.9996531e-01 8.7733412e-07 3.3473672e-05],[9.9999964e-01 3.7782527e-07],"[4.4043912e-08 1.9373715e-06 2.3392623e-03 4.1536167e-01 5.1404917e-01
 6.7168616e-02 1.0721169e-03 7.0661954e-06 2.0955864e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0898_face0.png,White,White,Male,30-39,"[3.5797521e-01 3.4703108e-04 3.0650154e-01 3.3221248e-04 7.2974199e-04
 1.8837050e-02 3.1527719e-01]",[0.79965216 0.00164441 0.00457446 0.19412896],[9.9999738e-01 2.5822335e-06],"[9.2836535e-07 7.1550476e-06 4.8640219e-04 9.7660258e-02 7.8415972e-01
 1.1690070e-01 7.8223017e-04 2.5950578e-06 2.1980973e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0899_face0.png,Black,Black,Male,30-39,"[5.3726228e-07 9.9783856e-01 6.1154162e-05 1.3800853e-06 8.2271661e-05
 2.0156386e-03 4.3071219e-07]",[3.1227270e-07 9.9980009e-01 1.0062149e-05 1.8954101e-04],[9.9994665e-01 5.3341235e-05],"[3.4562561e-08 6.4840623e-07 4.5269469e-04 1.1375413e-01 6.1254591e-01
 2.5481331e-01 1.8294837e-02 1.3386995e-04 4.5598617e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0900_face0.png,White,Indian,Male,30-39,"[4.2496645e-01 3.0010499e-04 2.8566384e-01 2.0986747e-03 2.1065420e-03
 6.8550073e-02 2.1631429e-01]",[0.4402391  0.00157273 0.01270264 0.54548556],[9.9999374e-01 6.2521990e-06],"[7.0854588e-07 5.8821802e-06 6.6124945e-04 2.5554654e-01 6.8510634e-01
 5.8340475e-02 3.3683085e-04 1.9879374e-06 2.2487558e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0901_face0.png,Black,Black,Male,40-49,"[2.8445963e-06 9.9745560e-01 2.0373444e-04 6.6409638e-07 1.8870478e-05
 2.3174954e-03 7.4347065e-07]",[1.0108402e-06 9.9781770e-01 1.5849817e-05 2.1654712e-03],[9.9984223e-01 1.5772143e-04],"[2.2479448e-07 6.4902372e-07 5.3776588e-05 1.2064194e-02 3.7083229e-01
 5.7503945e-01 4.1746739e-02 2.5750397e-04 5.1797415e-06]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0902_face0.png,Latino_Hispanic,Indian,Male,40-49,"[8.7900065e-02 1.9131976e-04 5.4878753e-01 8.2651636e-04 2.0730004e-03
 1.5458345e-01 2.0563810e-01]",[2.7168721e-01 5.5315235e-04 3.0511517e-02 6.9724816e-01],[9.999761e-01 2.386985e-05],"[1.7770495e-06 1.0534366e-05 2.3372548e-04 8.8156629e-03 3.8400066e-01
 5.8766067e-01 1.9213989e-02 6.2426792e-05 5.3068305e-07]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0903_face0.png,White,White,Male,40-49,"[9.0132970e-01 1.4658428e-05 7.9199016e-02 3.1833895e-04 2.9686265e-04
 2.7428200e-03 1.6098656e-02]",[9.8750329e-01 2.0758787e-04 2.6584114e-03 9.6306764e-03],[9.999803e-01 1.974275e-05],"[1.1787789e-05 3.6012745e-05 3.5457380e-04 1.8769820e-03 1.2239570e-01
 6.5838367e-01 2.1468471e-01 2.2428115e-03 1.3737762e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0904_face0.png,White,White,Male,30-39,"[0.39108557 0.00050968 0.3717189  0.00087326 0.00142831 0.05936259
 0.17502163]",[0.7523245  0.00246564 0.00692614 0.23828368],[9.9999857e-01 1.3964998e-06],"[1.4381518e-06 1.2539710e-05 2.3908148e-04 4.4568934e-02 7.2075295e-01
 2.3205850e-01 2.3613714e-03 5.1665402e-06 3.6125769e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0905_face0.png,Latino_Hispanic,White,Male,40-49,"[8.9170448e-02 1.9067425e-04 8.2439810e-01 1.7786075e-03 4.3942058e-03
 6.5129213e-02 1.4938863e-02]",[0.5438421  0.00061428 0.02981755 0.42572603],[9.999404e-01 5.956924e-05],"[1.3011523e-05 5.6931593e-05 4.8513716e-04 1.4176979e-03 8.8507921e-02
 6.4239877e-01 2.6565683e-01 1.4560377e-03 7.6311235e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0906_face0.png,Black,Black,Male,20-29,"[6.7062717e-07 9.9956697e-01 4.2379150e-05 1.3430139e-07 8.6352038e-06
 3.7958025e-04 1.5124729e-06]",[6.2578710e-07 9.9994373e-01 2.5506727e-06 5.3133910e-05],[9.9999994e-01 7.8221490e-08],"[1.1324545e-08 2.4563690e-06 7.5687282e-03 7.6325315e-01 2.2298896e-01
 6.1506373e-03 3.5859746e-05 1.9789185e-07 5.9244574e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0907_face0.png,Black,Black,Male,30-39,"[4.4121412e-06 9.9891663e-01 1.4312901e-04 1.2712987e-07 5.6219237e-06
 9.1144256e-04 1.8549565e-05]",[1.9548954e-06 9.9993569e-01 2.0019500e-06 6.0359624e-05],[9.9999547e-01 4.5123511e-06],"[3.7080426e-08 4.8919497e-07 2.6001691e-04 1.3939618e-01 7.2464693e-01
 1.3328607e-01 2.3999792e-03 1.0116157e-05 2.4713390e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0908_face0.png,Latino_Hispanic,White,Male,30-39,"[2.8268665e-01 1.6277227e-04 3.7002468e-01 6.9707050e-04 1.1790521e-03
 2.9802099e-02 3.1544766e-01]",[8.9841986e-01 3.6337139e-04 2.0803593e-03 9.9136390e-02],[9.9974185e-01 2.5812918e-04],"[3.1738321e-06 2.1526361e-05 1.0589381e-03 6.9507100e-02 7.3361427e-01
 1.9330139e-01 2.4755888e-03 1.7775217e-05 2.6411007e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0909_face0.png,Black,Black,Male,20-29,"[1.4151715e-06 9.9725258e-01 5.8519865e-05 2.7855796e-07 1.1639795e-05
 2.6740665e-03 1.4568036e-06]",[5.0846535e-07 9.9981421e-01 9.2331356e-07 1.8439765e-04],[9.9999857e-01 1.4254075e-06],"[2.5819551e-08 1.0833898e-05 1.5374233e-02 7.3885536e-01 2.3797384e-01
 7.7201393e-03 6.5222092e-05 3.7303485e-07 1.1170076e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0910_face0.png,Black,Black,Male,30-39,"[1.5403364e-07 9.9941653e-01 1.3538493e-05 8.3659828e-08 4.0173290e-06
 5.6524802e-04 3.1013414e-07]",[1.2755275e-07 9.9986553e-01 1.8792233e-06 1.3244945e-04],[9.9999881e-01 1.1964684e-06],"[6.2934813e-09 3.0594796e-07 9.7569596e-04 4.0458274e-01 5.4953629e-01
 4.4331886e-02 5.7091221e-04 2.0925263e-06 5.4376041e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0911_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.05547353 0.00384532 0.64890254 0.00065674 0.00236143 0.16006728
 0.12869321]",[0.09981949 0.00824623 0.00563146 0.8863028 ],[9.9999797e-01 2.0711434e-06],"[3.0265846e-06 4.0992803e-05 9.5240801e-04 1.2729867e-01 7.5754803e-01
 1.1307258e-01 1.0793119e-03 4.8809416e-06 5.0806644e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0912_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.0330688  0.00259099 0.6186416  0.00128003 0.00438685 0.14912692
 0.19090484]",[0.06283859 0.00292793 0.05390104 0.88033235],[9.999942e-01 5.812227e-06],"[1.4686389e-06 9.3707049e-06 3.2338334e-04 4.3751594e-02 6.3199151e-01
 3.1806666e-01 5.8298875e-03 2.5855932e-05 2.2800725e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0913_face0.png,White,White,Male,40-49,"[9.5009083e-01 3.8585590e-06 5.1658042e-03 1.3528622e-05 2.6897495e-05
 1.2560030e-03 4.3443065e-02]",[9.8553354e-01 1.7131284e-05 1.3588856e-04 1.4313476e-02],[0.9982051  0.00179488],"[3.6466611e-07 2.5235304e-06 2.0687326e-04 1.3786498e-02 3.3604780e-01
 6.0887557e-01 4.0873460e-02 2.0283878e-04 4.0626487e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0914_face0.png,White,White,Male,30-39,"[8.5485035e-01 2.8912686e-05 7.6621585e-02 1.9975845e-04 2.0336281e-04
 7.5456467e-03 6.0550462e-02]",[9.8852009e-01 1.7899425e-04 1.5260298e-03 9.7748991e-03],[9.999633e-01 3.667733e-05],"[1.4371491e-07 3.2956336e-06 5.8425713e-04 1.8964487e-01 7.4346358e-01
 6.5858707e-02 4.4420492e-04 1.0087255e-06 1.7264723e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0915_face0.png,Southeast Asian,Asian,Female,20-29,"[2.1479308e-04 1.8060635e-05 6.6293413e-03 4.8531199e-01 4.9966988e-01
 8.0921939e-03 6.3721389e-05]",[6.2224397e-04 3.3277448e-04 9.8935014e-01 9.6948408e-03],[1.4829339e-04 9.9985176e-01],"[2.6800477e-08 1.3198379e-04 1.0939451e-01 8.6110669e-01 2.9196162e-02
 1.7032577e-04 2.5831264e-07 1.2276439e-08 1.4004710e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0916_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.13989392 0.00169308 0.61371833 0.00066639 0.00170114 0.0833842
 0.15894294]",[0.29878718 0.00148158 0.0054505  0.69428074],[9.999915e-01 8.528300e-06],"[5.0797398e-06 3.4114171e-05 6.0895801e-04 9.7464353e-02 7.3863995e-01
 1.6125748e-01 1.9820037e-03 7.9082884e-06 8.3365656e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0917_face0.png,Indian,Indian,Male,40-49,"[1.0838691e-01 1.3848904e-03 2.2469944e-01 9.3999533e-06 1.0093530e-04
 4.0301746e-01 2.6240098e-01]",[1.2293136e-01 1.0114040e-03 3.9378591e-04 8.7566346e-01],[9.9999923e-01 7.6314245e-07],"[2.5697892e-07 1.0419515e-06 3.0522155e-05 1.8154989e-03 1.8392140e-01
 7.2986728e-01 8.4171355e-02 1.9134056e-04 1.2360989e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0918_face0.png,Black,Black,Male,20-29,"[5.2694344e-07 9.9965519e-01 2.8217088e-05 1.2059739e-07 9.6779449e-06
 3.0477371e-04 1.5246585e-06]",[1.1515971e-06 9.9974453e-01 3.0111350e-05 2.2414651e-04],[9.9999911e-01 8.6967924e-07],"[1.6599429e-08 3.3079964e-06 5.8479216e-03 6.1468798e-01 3.5940313e-01
 1.9835217e-02 2.2041614e-04 1.9301235e-06 7.8844046e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0919_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.01500894 0.00313632 0.83123547 0.00136064 0.00411741 0.10541365
 0.03972753]",[0.0331164  0.00349078 0.02220446 0.94118834],[9.9999613e-01 3.8914645e-06],"[9.8232540e-06 3.4483870e-05 6.7196041e-04 3.1659752e-02 5.4806876e-01
 4.0255740e-01 1.6914595e-02 8.2552360e-05 6.0768815e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0920_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.12310409 0.00066285 0.52484703 0.0007444  0.00176354 0.09301867
 0.25585932]",[0.14667578 0.00160921 0.00463771 0.8470773 ],[9.9999756e-01 2.4173817e-06],"[4.2511251e-06 4.4272529e-05 9.9735847e-04 1.0200005e-01 7.4499804e-01
 1.5043578e-01 1.5143052e-03 5.8540068e-06 4.6910692e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0921_face0.png,Latino_Hispanic,White,Male,30-39,"[3.6465725e-01 3.0654029e-04 4.9220875e-01 1.1853338e-03 1.6135818e-03
 3.5403725e-02 1.0462483e-01]",[0.6789266  0.00192595 0.01210669 0.3070408 ],[9.9998808e-01 1.1955796e-05],"[2.8779609e-06 3.7823625e-05 1.3930800e-03 1.7627636e-01 7.3709112e-01
 8.4538050e-02 6.5788534e-04 2.7914004e-06 3.1808941e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0922_face0.png,Indian,Indian,Male,30-39,"[3.79028410e-04 5.53879049e-03 7.66615272e-02 1.23670368e-04
 3.26974737e-03 9.01316345e-01 1.27108395e-02]",[1.6646503e-04 1.8681828e-03 8.4173342e-04 9.9712360e-01],[9.99999881e-01 1.07018764e-07],"[1.0453563e-06 3.2774355e-05 2.9009299e-03 3.4091690e-01 6.0141391e-01
 5.4292142e-02 4.3864374e-04 3.7081177e-06 3.9390802e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0923_face0.png,Black,Black,Male,40-49,"[1.2692717e-08 9.9999785e-01 6.4298007e-07 2.3544548e-08 3.5885651e-07
 1.1309426e-06 8.1559843e-09]",[3.6271754e-08 9.9999845e-01 8.3921060e-07 6.2556472e-07],[0.9988633  0.00113671],"[4.8653192e-08 6.9842559e-07 4.1822519e-04 8.3580263e-02 3.8831025e-01
 4.6024519e-01 6.6414259e-02 9.5205102e-04 7.8963014e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0924_face0.png,Latino_Hispanic,White,Male,30-39,"[0.17969657 0.00080634 0.641966   0.00210567 0.00306345 0.02576385
 0.14659813]",[0.64026505 0.00842939 0.03311472 0.3181908 ],[9.9999928e-01 7.3392596e-07],"[1.9931729e-06 2.7003232e-05 1.2869945e-03 1.6407409e-01 7.3733842e-01
 9.6347965e-02 9.2032622e-04 3.2185503e-06 1.9736259e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0925_face0.png,Black,Black,Male,30-39,"[2.4111097e-07 9.9905288e-01 7.9761176e-06 1.9189935e-07 8.5040647e-06
 9.2975399e-04 3.5447388e-07]",[1.4737081e-07 9.9982834e-01 7.1469944e-06 1.6437037e-04],[9.9997854e-01 2.1414966e-05],"[1.3316373e-08 4.7703344e-07 5.2109966e-04 2.0595087e-01 6.7985338e-01
 1.1238426e-01 1.2851892e-03 4.6898003e-06 1.4380723e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0926_face0.png,Indian,Indian,Male,30-39,"[5.1257276e-04 3.4932487e-02 9.7748339e-02 9.0119953e-05 3.6614521e-03
 8.6080283e-01 2.2521650e-03]",[2.8534792e-04 2.4167132e-02 3.8048590e-03 9.7174263e-01],[9.9999887e-01 1.1518372e-06],"[2.0319416e-07 3.9695960e-06 1.7993073e-03 3.5688603e-01 5.9671652e-01
 4.4236016e-02 3.5491702e-04 3.0199226e-06 5.1263743e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0927_face0.png,White,White,Male,50-59,"[8.6317736e-01 2.4246634e-05 6.1179422e-02 5.7449838e-04 8.1675529e-04
 4.1907071e-03 7.0036896e-02]",[9.6436816e-01 1.6546312e-04 1.2206816e-03 3.4245703e-02],[9.99889731e-01 1.10311776e-04],"[7.5349776e-06 1.9791267e-05 7.0330716e-04 1.0376557e-03 3.0662734e-02
 3.6611035e-01 5.7378769e-01 2.7355991e-02 3.1496503e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0928_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.08455954 0.00092494 0.5782786  0.00200746 0.00351481 0.10093021
 0.22978443]",[0.14391    0.00222937 0.02957464 0.824286  ],[9.99987543e-01 1.24887965e-05],"[7.45526131e-06 7.67120728e-05 1.58775621e-03 1.79859430e-01
 7.15764582e-01 1.01771474e-01 9.26618581e-04 5.90677519e-06
 7.47927729e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_person/person_0929_face0.png,Indian,Indian,Male,30-39,"[4.57459188e-04 7.97433872e-03 1.06149174e-01 2.34544728e-04
 5.25664026e-03 8.76175344e-01 3.75257921e-03]",[6.0213980e-04 6.6899518e-03 5.4128384e-03 9.8729503e-01],[9.9999899e-01 1.0171285e-06],"[1.2357793e-06 4.3495391e-05 2.2419167e-03 4.0347856e-01 5.6749117e-01
 2.6613886e-02 1.2860415e-04 1.1344789e-06 1.5010638e-08]",1,Others,20-39
