face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0737_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.0114308  0.00078489 0.36100796 0.15728183 0.2790665  0.15788008
 0.03254793]",[1.7111903e-03 1.1140224e-04 9.2601550e-01 7.2161950e-02],[9.9999744e-01 2.6043742e-06],"[1.0999207e-06 1.4075057e-05 1.9022034e-03 3.6422002e-01 5.6440175e-01
 6.8227917e-02 1.1452641e-03 8.5998327e-05 1.7134415e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0738_face0.png,White,White,Male,20-29,"[8.3653361e-01 2.8204924e-05 1.5635999e-02 2.2177580e-06 1.9905940e-05
 2.5659328e-04 1.4752337e-01]",[9.9344194e-01 2.8241979e-05 9.1056171e-04 5.6192130e-03],[9.9999946e-01 5.6412307e-07],"[1.9179398e-08 8.6001000e-06 2.0477790e-02 8.8426483e-01 9.4006054e-02
 1.2391488e-03 3.5232406e-06 3.9659163e-08 5.4893712e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0739_face0.png,White,White,Male,20-29,"[9.8910785e-01 1.0355648e-05 3.8309013e-03 1.1439189e-05 1.6110878e-05
 2.0182926e-04 6.8215886e-03]",[9.9465287e-01 2.7947295e-05 1.5000523e-04 5.1691416e-03],[9.9987078e-01 1.2927607e-04],"[2.4545512e-08 7.8302651e-07 5.9533736e-04 5.7831687e-01 4.1627100e-01
 4.8016426e-03 1.4211505e-05 1.7684553e-07 4.0806398e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0740_face0.png,White,White,Male,20-29,"[9.5088977e-01 1.8761752e-05 1.1192618e-02 6.5564254e-06 2.7800927e-05
 2.4536953e-04 3.7619103e-02]",[9.8894584e-01 1.1442715e-04 3.2557562e-04 1.0614163e-02],[9.9999994e-01 6.3424551e-08],"[1.19234995e-08 1.97894678e-06 5.56179555e-03 8.54950368e-01
 1.38058409e-01 1.42351957e-03 3.88421222e-06 4.16606625e-08
 5.11337084e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0741_face0.png,White,White,Male,30-39,"[6.9419223e-01 1.4829412e-04 6.6644557e-02 1.9155408e-05 1.3083706e-04
 1.7569592e-02 2.2129545e-01]",[9.7059292e-01 7.8734862e-05 1.9641175e-04 2.9131953e-02],[9.999902e-01 9.746893e-06],"[1.4252122e-07 2.5399622e-06 8.5683534e-04 3.7309685e-01 5.9096068e-01
 3.4870032e-02 2.1049366e-04 2.2210297e-06 4.3869427e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0742_face0.png,White,White,Male,20-29,"[9.9326861e-01 1.0176880e-06 1.4655718e-03 1.6613709e-05 1.1135317e-05
 1.8146065e-05 5.2189212e-03]",[9.9985051e-01 7.8480580e-06 7.5578515e-05 6.6027998e-05],[0.9954488  0.00455122],"[6.0898721e-08 6.1155260e-05 1.8284532e-01 8.0174595e-01 1.5048379e-02
 2.9732304e-04 1.7704598e-06 5.8155596e-08 2.4369151e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0743_face0.png,White,White,Male,30-39,"[5.4351616e-01 1.0100041e-04 1.1827702e-01 5.8529586e-06 6.6981964e-05
 2.4729656e-02 3.1330341e-01]",[9.6446496e-01 5.1538831e-05 5.3509575e-04 3.4948383e-02],[9.9999541e-01 4.6166806e-06],"[8.9900638e-08 3.6974297e-06 2.3825637e-03 4.2051092e-01 5.5180651e-01
 2.5197746e-02 9.7737415e-05 7.2824275e-07 8.4822833e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0744_face0.png,Southeast Asian,Asian,Male,20-29,"[3.8232929e-03 5.2664045e-04 1.7087987e-01 1.2336528e-01 6.4632154e-01
 5.1214725e-02 3.8687116e-03]",[0.00231131 0.00141966 0.92458475 0.07168429],[9.9991953e-01 8.0424317e-05],"[1.6956679e-06 5.9091230e-04 1.1174133e-01 7.6993912e-01 1.1353748e-01
 4.1362834e-03 5.0099334e-05 3.0206186e-06 9.4781370e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0745_face0.png,White,White,Male,20-29,"[9.91950870e-01 1.21046505e-04 3.62805882e-03 2.88850315e-05
 8.68219140e-05 1.57637129e-04 4.02670819e-03]",[9.7879970e-01 1.2393854e-02 5.8726332e-04 8.2191397e-03],[9.9999595e-01 4.0953064e-06],"[7.3950972e-08 9.7823577e-06 1.6686225e-02 8.0161506e-01 1.7407031e-01
 7.4902121e-03 1.2547185e-04 2.7609124e-06 1.3102381e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0746_face0.png,Middle Eastern,White,Male,20-29,"[9.75100398e-02 1.10488996e-04 2.79353727e-02 2.81547342e-04
 8.15524021e-04 4.62924596e-03 8.68717790e-01]",[0.823344   0.00374335 0.01097467 0.16193798],[9.9999291e-01 7.0494634e-06],"[5.3394249e-08 3.4753732e-06 4.3960107e-03 7.9812217e-01 1.9594651e-01
 1.5270036e-03 4.6767686e-06 1.3008585e-07 3.4601171e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0747_face0.png,White,White,Male,20-29,"[9.3555909e-01 9.4314664e-06 6.0160276e-03 1.6446975e-03 1.1165800e-03
 2.9828977e-03 5.2671295e-02]",[9.4265348e-01 3.9827813e-05 3.6057960e-02 2.1248806e-02],[9.9999982e-01 1.9314608e-07],"[2.4443109e-08 2.1666663e-06 2.6309185e-03 8.1803197e-01 1.7774613e-01
 1.5842916e-03 4.4717917e-06 8.1380648e-08 1.1212615e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0748_face0.png,Middle Eastern,Indian,Male,30-39,"[2.8205615e-01 1.1522762e-03 2.4408099e-01 5.5683373e-05 3.1254269e-04
 4.4570867e-02 4.2777148e-01]",[0.39724427 0.00202912 0.00979265 0.5909339 ],[9.9995720e-01 4.2783988e-05],"[3.9886351e-07 4.0428381e-06 1.3139043e-03 2.3360266e-01 6.4932853e-01
 1.1283375e-01 2.8926441e-03 2.3726036e-05 4.3793634e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0749_face0.png,White,White,Male,20-29,"[9.9461722e-01 3.4042110e-05 1.5308373e-03 8.7215831e-06 2.2800263e-05
 1.2050437e-04 3.6659732e-03]",[9.9785548e-01 1.2173631e-04 1.8038336e-04 1.8423767e-03],[9.9989319e-01 1.0682978e-04],"[5.4546994e-08 2.9078626e-06 1.9371266e-03 6.1430848e-01 3.7269628e-01
 1.0994833e-02 5.9370795e-05 8.6206188e-07 3.7207329e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0750_face0.png,Middle Eastern,White,Male,30-39,"[2.69044966e-01 5.25502488e-04 1.16203465e-01 2.32641996e-05
 1.46409904e-04 6.75803795e-03 6.07298315e-01]",[0.74478006 0.0024039  0.00606054 0.24675557],[9.9999851e-01 1.5248343e-06],"[1.1564450e-07 1.8954090e-06 3.9685797e-04 2.3529045e-01 7.1399367e-01
 5.0004981e-02 3.1026657e-04 1.7216797e-06 1.9566817e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0751_face0.png,White,White,Male,20-29,"[4.2422631e-01 2.1219860e-04 1.5195677e-01 2.8647180e-05 7.3881034e-05
 3.0185764e-03 4.2048359e-01]",[0.9013041  0.0036784  0.00274778 0.09226967],[9.9983948e-01 1.6053206e-04],"[5.4723288e-09 5.5817543e-07 6.9188122e-03 8.5364300e-01 1.3884597e-01
 5.9040444e-04 1.2749351e-06 2.2729397e-08 3.7361214e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0752_face0.png,White,White,Male,20-29,"[9.9978501e-01 2.2015317e-07 5.6029956e-05 1.0069541e-06 2.1372055e-06
 1.1556141e-06 1.5438093e-04]",[9.9965096e-01 1.4516657e-05 1.4227371e-04 1.9222237e-04],[9.9991047e-01 8.9470195e-05],"[1.01378276e-07 2.94423317e-05 2.96459477e-02 8.19706559e-01
 1.42808720e-01 7.73237180e-03 7.60728799e-05 7.89432818e-07
 2.66029616e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0753_face0.png,White,White,Male,20-29,"[8.1283689e-01 7.0342012e-06 7.0662019e-03 3.2823120e-04 3.6194010e-04
 1.8255194e-03 1.7757416e-01]",[9.7521001e-01 5.8923422e-05 5.9961211e-03 1.8734917e-02],[9.9997753e-01 2.2417344e-05],"[5.2319842e-09 4.8918531e-07 1.5306417e-03 8.4855056e-01 1.4934346e-01
 5.7424483e-04 6.2059246e-07 9.6715667e-09 2.1623230e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0754_face0.png,White,White,Male,30-39,"[9.4882774e-01 8.9241250e-05 3.1688847e-02 2.6754938e-06 2.0294365e-05
 2.8636556e-03 1.6507557e-02]",[9.9345958e-01 4.7802016e-05 6.0540420e-05 6.4319647e-03],[9.9998844e-01 1.1564103e-05],"[1.6019692e-08 2.5726943e-06 1.9123565e-03 4.3188757e-01 5.4062849e-01
 2.5471179e-02 9.7128417e-05 6.3192596e-07 1.2359478e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0755_face0.png,White,White,Male,30-39,"[4.6104297e-01 2.7674888e-03 1.6798075e-01 1.0003148e-05 1.2700925e-04
 5.2616801e-03 3.6281011e-01]",[9.95105982e-01 2.26142627e-04 1.06960615e-04 4.56086686e-03],[9.9999964e-01 3.3564450e-07],"[1.3056835e-07 2.8172524e-06 7.6921715e-04 2.8788826e-01 6.5663797e-01
 5.4283682e-02 4.1386439e-04 3.8770263e-06 5.2546206e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0756_face0.png,White,White,Male,20-29,"[9.9934596e-01 6.4982419e-07 2.0910056e-04 6.7802148e-07 1.3864965e-06
 9.5725700e-06 4.3267646e-04]",[9.9985939e-01 2.8024572e-06 2.5466206e-06 1.3527494e-04],[9.999918e-01 8.205263e-06],"[2.4004088e-09 6.4268994e-07 5.7141855e-03 9.3109351e-01 6.2634878e-02
 5.5515231e-04 1.5767547e-06 1.4293589e-08 3.0912892e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0757_face0.png,Indian,Indian,Male,20-29,"[0.03545214 0.00246341 0.30122766 0.00089282 0.00396103 0.3578896
 0.29811332]",[0.01096824 0.00645299 0.01210232 0.9704765 ],[9.999525e-01 4.752440e-05],"[8.1527696e-07 4.9724109e-05 5.3913835e-03 5.4587775e-01 4.2688474e-01
 2.1593245e-02 1.9839867e-04 3.9246029e-06 8.1129294e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0758_face0.png,White,White,Male,20-29,"[9.7974509e-01 5.0287752e-05 1.2126309e-02 5.2197079e-06 2.2896853e-05
 7.0419221e-04 7.3459852e-03]",[0.91825825 0.00098545 0.00202956 0.07872669],[9.9999994e-01 9.0797030e-08],"[1.35926115e-09 1.71686008e-06 3.56957577e-02 9.17116582e-01
 4.68069166e-02 3.78073019e-04 9.52160690e-07 8.55585025e-09
 1.14869954e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0759_face0.png,White,White,Male,30-39,"[9.7434247e-01 6.1511404e-05 7.4158902e-03 7.5264488e-06 2.8605411e-05
 7.6987046e-05 1.8067174e-02]",[9.9671388e-01 8.0981443e-04 4.4937764e-04 2.0269169e-03],[9.9999964e-01 3.9796129e-07],"[5.2888161e-08 8.4398539e-07 1.9895089e-04 2.6968798e-01 6.9598442e-01
 3.3970036e-02 1.5659728e-04 1.1195735e-06 1.6056370e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0760_face0.png,White,White,Male,20-29,"[9.6856433e-01 7.7694051e-07 1.0575955e-03 6.5575805e-05 4.8514954e-05
 7.2238872e-05 3.0191038e-02]",[9.9797928e-01 8.8785791e-06 1.2610505e-03 7.5081352e-04],[9.999958e-01 4.151186e-06],"[4.42622721e-08 6.09176004e-06 5.51409042e-03 8.65234733e-01
 1.28554299e-01 6.89563574e-04 1.07436460e-06 1.17053505e-08
 2.10558487e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0761_face0.png,Middle Eastern,White,Male,20-29,"[3.9800167e-01 1.8471233e-04 1.5332091e-02 3.6157558e-06 3.3003911e-05
 4.0653571e-03 5.8237952e-01]",[9.8705000e-01 2.8254448e-05 7.9485253e-05 1.2842257e-02],[9.9999702e-01 2.9550156e-06],"[2.8455734e-08 2.3301793e-06 1.6178690e-03 5.9810299e-01 3.9424667e-01
 6.0184230e-03 1.1550487e-05 1.3144368e-07 2.5593876e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0762_face0.png,White,White,Male,20-29,"[9.9538165e-01 3.5058299e-06 7.1729854e-04 2.8772652e-06 5.3917711e-06
 4.0983643e-05 3.8483604e-03]",[9.9978286e-01 6.4148162e-06 9.3947056e-06 2.0135444e-04],[9.996079e-01 3.921156e-04],"[4.7715782e-09 3.1771312e-06 2.7595649e-02 9.2844075e-01 4.3158170e-02
 7.9740310e-04 4.8006127e-06 8.2002792e-08 2.6596383e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0763_face0.png,White,White,Male,30-39,"[5.4817343e-01 3.0416745e-04 1.5176839e-01 6.1499918e-06 5.1776522e-05
 2.1933448e-02 2.7776253e-01]",[9.7861874e-01 4.8703342e-04 1.5080937e-03 1.9386157e-02],[9.9999905e-01 1.0039960e-06],"[3.0194734e-08 8.6063540e-07 7.0798944e-04 4.8209047e-01 5.0316894e-01
 1.3989489e-02 4.1855750e-05 3.3919650e-07 4.1314885e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0764_face0.png,White,White,Male,20-29,"[9.58254516e-01 1.67259743e-04 4.60086903e-03 1.04131605e-05
 1.01283666e-04 1.00874004e-03 3.58569100e-02]",[9.993029e-01 4.116238e-05 3.412059e-04 3.147658e-04],[9.9997377e-01 2.6195823e-05],"[1.3417639e-07 9.0020680e-05 6.0590874e-02 7.3586941e-01 1.9082658e-01
 1.2478020e-02 1.3936353e-04 5.3732269e-06 2.2505252e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0765_face0.png,White,White,Male,20-29,"[8.9766628e-01 7.5792028e-05 3.9775226e-02 9.9959834e-05 2.3014299e-04
 2.0371003e-03 6.0115471e-02]",[8.8235092e-01 1.0391452e-04 1.2435395e-02 1.0510983e-01],[9.9995571e-01 4.4224646e-05],"[1.3484505e-07 4.8887014e-06 7.7477805e-03 6.6761839e-01 3.1421283e-01
 1.0333175e-02 8.1284132e-05 1.5531506e-06 3.6680053e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0766_face0.png,White,White,Male,30-39,"[6.0086662e-01 3.5505780e-04 6.3656069e-02 9.0003363e-05 2.2186906e-04
 1.6777508e-02 3.1803298e-01]",[8.6235452e-01 4.7203765e-04 2.2330447e-03 1.3494037e-01],[9.9998915e-01 1.0829512e-05],"[3.4773157e-07 7.6128617e-06 1.6734626e-03 4.7926524e-01 5.0430214e-01
 1.4697057e-02 5.3433989e-05 6.4872438e-07 1.4154505e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0767_face0.png,White,White,Male,20-29,"[9.9144173e-01 1.0293180e-05 7.0244069e-03 2.0909729e-06 6.9219122e-06
 1.9890579e-04 1.3157473e-03]",[9.9783283e-01 1.1212168e-04 9.3739342e-05 1.9612592e-03],[9.9991316e-01 8.6891887e-05],"[1.3520590e-09 2.1822607e-06 4.0296648e-02 9.4472265e-01 1.4932644e-02
 4.5890629e-05 5.6013317e-08 7.7485396e-10 2.1631549e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0768_face0.png,White,White,Male,20-29,"[9.31256294e-01 1.64411031e-04 1.32484455e-02 4.86532599e-03
 3.25566786e-03 4.93646308e-04 4.67162617e-02]",[8.3982515e-01 3.7747243e-04 1.5441178e-01 5.3856135e-03],[9.9999863e-01 1.3721266e-06],"[8.6630550e-08 1.7467839e-05 3.5423040e-02 9.0319651e-01 6.0504653e-02
 8.5043669e-04 7.4463760e-06 2.6550720e-07 6.2192291e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0769_face0.png,White,White,Male,20-29,"[9.3534279e-01 3.4454206e-05 1.0668887e-02 4.5907273e-06 1.5066871e-05
 1.2112955e-04 5.3813055e-02]",[9.9240434e-01 6.1452546e-04 2.9323978e-04 6.6878507e-03],[9.9996239e-01 3.7645856e-05],"[5.4052489e-08 3.8812441e-06 2.2395886e-03 5.1882094e-01 4.6529138e-01
 1.3604349e-02 3.9562266e-05 2.6594103e-07 4.3760453e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0770_face0.png,White,White,Male,20-29,"[9.6295965e-01 2.1973794e-06 1.1691757e-03 2.6862543e-07 2.1292735e-06
 7.9185847e-05 3.5787389e-02]",[9.9946141e-01 3.7842192e-06 7.8649493e-05 4.5618825e-04],[9.999977e-01 2.319391e-06],"[2.4339585e-07 2.5549589e-04 1.6187100e-01 7.0108914e-01 1.2752822e-01
 9.1575235e-03 9.6982985e-05 1.3915076e-06 2.0032605e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0771_face0.png,White,White,Male,20-29,"[8.8159221e-01 5.2427826e-04 7.7613406e-02 8.1302872e-04 1.0623606e-03
 5.1172758e-03 3.3277385e-02]",[9.1427118e-01 2.4314161e-04 5.8816269e-04 8.4897526e-02],[9.996263e-01 3.736654e-04],"[1.1914640e-07 6.9412963e-06 1.6919047e-02 8.5847420e-01 1.2144876e-01
 3.1026450e-03 4.5203276e-05 2.8059458e-06 1.7885360e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0772_face0.png,White,White,Male,20-29,"[9.8497093e-01 1.2019837e-05 4.9573286e-03 5.6711677e-04 2.8549670e-04
 1.4010600e-03 7.8060022e-03]",[9.6197271e-01 4.7900798e-04 6.7351675e-03 3.0813042e-02],[9.9996734e-01 3.2664415e-05],"[1.38320715e-08 1.51791119e-06 6.21793559e-03 8.49879026e-01
 1.42780185e-01 1.11807277e-03 3.24388975e-06 4.34639205e-08
 8.51944459e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0773_face0.png,Middle Eastern,White,Female,30-39,"[2.1070832e-01 9.9179531e-05 2.2843434e-02 7.6921657e-04 6.1996048e-04
 1.2101949e-03 7.6374972e-01]",[0.9012755  0.0017137  0.05949949 0.03751133],[0.04777158 0.95222837],"[3.09152512e-07 1.79021226e-05 1.21203298e-02 3.87689412e-01
 5.12907803e-01 8.40510577e-02 3.09762056e-03 1.11916714e-04
 3.66308132e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0774_face0.png,White,White,Male,20-29,"[9.9049133e-01 9.0942131e-06 1.7318124e-03 1.1975472e-05 1.9083869e-05
 2.9549768e-05 7.7071628e-03]",[9.9995530e-01 9.4952048e-07 2.5758594e-05 1.8051876e-05],[9.995752e-01 4.248272e-04],"[9.3731938e-09 1.9605488e-06 1.2905087e-02 8.6341906e-01 1.2104535e-01
 2.6054047e-03 2.2815324e-05 3.6540160e-07 1.5409780e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0775_face0.png,White,White,Male,20-29,"[7.6526636e-01 1.4298953e-04 1.2832077e-01 1.7783863e-05 1.2659347e-04
 6.9009503e-03 9.9224575e-02]",[9.1230309e-01 4.9706106e-04 1.7655821e-03 8.5434243e-02],[9.9999547e-01 4.5340616e-06],"[1.2917401e-07 1.1854958e-05 1.3994703e-02 7.7787155e-01 2.0512809e-01
 2.9837736e-03 9.8141036e-06 1.3458322e-07 2.2076312e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0776_face0.png,Middle Eastern,White,Male,20-29,"[1.9252209e-01 1.1222669e-05 8.9327535e-03 2.2381778e-06 1.8444422e-05
 3.2925807e-04 7.9818398e-01]",[9.8678857e-01 2.7731952e-04 2.4386194e-04 1.2690181e-02],[9.9999976e-01 2.1190127e-07],"[3.1539841e-07 6.0112721e-05 2.4627713e-02 7.2402614e-01 2.4295235e-01
 8.3027268e-03 3.0223575e-05 3.4577553e-07 4.2677137e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0777_face0.png,White,White,Male,20-29,"[9.9819076e-01 3.1498475e-06 1.0219585e-03 2.0403529e-06 8.0314776e-06
 7.8042351e-05 6.9598621e-04]",[9.9961662e-01 1.0367209e-05 4.8495687e-05 3.2448815e-04],[9.9960583e-01 3.9420163e-04],"[2.7870238e-08 5.9500212e-06 7.7643460e-03 6.5271187e-01 3.2516411e-01
 1.4274943e-02 7.8130222e-05 6.5926525e-07 2.0538273e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0778_face0.png,Middle Eastern,White,Male,20-29,"[2.4443734e-01 3.6370815e-03 3.0972907e-01 1.5407654e-04 9.2594407e-04
 2.6779149e-02 4.1433746e-01]",[0.46632293 0.00796449 0.0858506  0.439862  ],[9.9980581e-01 1.9418246e-04],"[2.2923096e-07 1.4914894e-05 8.8105202e-03 5.5330837e-01 4.2018092e-01
 1.7494386e-02 1.8375603e-04 6.7220767e-06 2.1916676e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0779_face0.png,White,White,Male,20-29,"[8.3478528e-01 8.3628067e-05 2.7823208e-02 1.7909528e-05 5.3816297e-05
 2.2213419e-03 1.3501471e-01]",[9.9934405e-01 1.2597645e-05 4.4972443e-05 5.9830671e-04],[9.9998522e-01 1.4788887e-05],"[4.8426553e-08 5.0907261e-06 2.3477788e-03 5.7487375e-01 4.1047910e-01
 1.2262398e-02 3.1521591e-05 3.5951490e-07 9.6166852e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0780_face0.png,White,White,Male,20-29,"[5.0374240e-01 2.6278576e-06 8.3860243e-03 1.2245089e-06 6.7196338e-06
 1.1990501e-04 4.8774108e-01]",[9.9886006e-01 2.2996017e-05 7.3999188e-05 1.0428637e-03],[9.9992937e-01 7.0637543e-05],"[7.0032962e-09 6.7756878e-07 7.2560380e-03 8.5661483e-01 1.3414343e-01
 1.9767135e-03 8.2115575e-06 1.0380376e-07 2.0927200e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0781_face0.png,Middle Eastern,White,Male,30-39,"[1.8674912e-01 8.1176683e-04 1.9426803e-01 4.1603043e-06 7.0324546e-05
 2.1793410e-02 5.9630316e-01]",[9.7388369e-01 4.0247428e-04 2.4418305e-03 2.3272116e-02],[9.9999934e-01 6.6898463e-07],"[1.3246344e-08 7.7044876e-07 6.8112707e-04 3.2954538e-01 6.4260370e-01
 2.7073115e-02 9.5504933e-05 4.3489231e-07 3.3716305e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0782_face0.png,White,White,Male,20-29,"[9.9164665e-01 1.1092491e-06 3.3955849e-04 2.8002191e-07 1.4330424e-06
 2.3641023e-05 7.9874350e-03]",[9.9997365e-01 5.8948081e-07 1.4086236e-06 2.4312805e-05],[9.9993116e-01 6.8804751e-05],"[6.4078193e-08 1.2675849e-05 1.3550735e-02 7.9384333e-01 1.8331625e-01
 9.1951545e-03 8.0669044e-05 1.1689824e-06 2.7588559e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0783_face0.png,Latino_Hispanic,Indian,Male,30-39,"[8.6747378e-02 2.4770817e-02 4.8504859e-01 3.2092928e-04 2.0253279e-03
 1.8147150e-01 2.1961546e-01]",[0.09427854 0.00629125 0.00882988 0.8906003 ],[9.9997920e-01 2.0841948e-05],"[8.5524329e-07 9.1883903e-06 1.4724029e-03 4.8820314e-01 4.9217370e-01
 1.7970564e-02 1.6434533e-04 5.6578051e-06 1.6620174e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0784_face0.png,White,White,Male,20-29,"[9.41480935e-01 1.04224746e-05 9.28483531e-03 4.31346998e-05
 7.85557713e-05 1.02043465e-04 4.89999987e-02]",[9.9768007e-01 2.4565341e-04 5.1521725e-04 1.5590811e-03],[9.9949861e-01 5.0139823e-04],"[1.0417675e-08 1.2766925e-06 1.1263385e-02 9.1952300e-01 6.8483584e-02
 7.2562665e-04 3.0420836e-06 6.9349205e-08 2.5724249e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0785_face0.png,Middle Eastern,White,Male,30-39,"[3.2370320e-01 5.9741065e-05 1.5779126e-02 6.2331522e-04 7.8019995e-04
 2.5478054e-03 6.5650666e-01]",[8.7645918e-01 5.1974686e-04 1.3023477e-02 1.0999763e-01],[9.9999911e-01 9.2581274e-07],"[1.9339126e-07 3.9865809e-06 6.2342716e-04 3.4804225e-01 6.2229633e-01
 2.8894551e-02 1.3755572e-04 1.7489075e-06 2.8541457e-08]",1,White,20-39
