face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0718_face0.png,White,White,Male,20-29,"[8.2280308e-01 1.5093808e-03 1.0928186e-01 2.1349526e-05 1.7777290e-04
 5.6979521e-03 6.0508531e-02]",[9.5398003e-01 1.2011806e-02 2.3898571e-04 3.3769134e-02],[0.9853197  0.01468038],"[1.65255517e-06 2.32713399e-04 5.94116747e-02 4.95138437e-01
 3.40739936e-01 9.36466381e-02 1.04372585e-02 3.75981414e-04
 1.56282658e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0719_face0.png,White,White,Female,40-49,"[9.9327421e-01 1.0332337e-06 2.8736782e-03 2.3048353e-06 2.3912487e-06
 3.0173142e-05 3.8161548e-03]",[9.9936277e-01 8.2381321e-06 5.8521098e-05 5.7038042e-04],[4.7646805e-05 9.9995232e-01],"[1.1949734e-07 5.0494141e-06 4.9592927e-04 3.0907074e-02 1.9292702e-01
 5.9782028e-01 1.6872369e-01 8.7222308e-03 3.9853525e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0720_face0.png,Indian,Indian,Male,20-29,"[2.9626025e-02 7.0641232e-03 1.8337470e-01 9.8799217e-05 4.1023726e-04
 6.9512528e-01 8.4300853e-02]",[0.0420422  0.14647926 0.00093554 0.810543  ],[9.9949676e-01 5.0318841e-04],"[3.6816382e-07 2.3241282e-05 1.6367149e-02 7.0073658e-01 2.6472756e-01
 1.7254479e-02 8.6368731e-04 2.5681740e-05 1.1758267e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0721_face0.png,Indian,Indian,Male,10-19,"[1.6342998e-02 1.1430604e-03 1.5245281e-01 2.6482041e-05 1.0090724e-03
 7.4845684e-01 8.0568731e-02]",[0.01063119 0.00114885 0.0036432  0.98457676],[9.999814e-01 1.862662e-05],"[7.1736707e-07 4.4385020e-02 9.5201993e-01 3.4503841e-03 1.2889385e-04
 1.4656734e-05 3.7119958e-07 5.0251664e-08 1.8618695e-09]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0722_face0.png,Latino_Hispanic,White,Female,60-69,"[2.8326559e-01 1.9288738e-03 6.5644318e-01 4.6357879e-04 1.2927516e-03
 3.6069568e-02 2.0536494e-02]",[0.84309554 0.03028348 0.00286272 0.12375825],[2.6108389e-04 9.9973893e-01],"[5.6773274e-07 4.9331052e-06 4.5306038e-05 1.6221304e-04 2.8266907e-03
 2.8462050e-02 2.2780901e-01 4.9973431e-01 2.4095492e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0723_face0.png,Latino_Hispanic,Indian,Female,10-19,"[2.5624277e-02 3.1056376e-02 6.9479871e-01 3.0520132e-05 5.8194879e-04
 2.4683888e-01 1.0693393e-03]",[0.06490322 0.2670841  0.06502669 0.60298604],[0.00140164 0.9985984 ],"[9.4558906e-08 1.9807008e-03 5.7098001e-01 4.1527420e-01 1.1640077e-02
 1.2426169e-04 7.0474573e-07 1.4012635e-08 3.2912442e-10]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0724_face0.png,Indian,Indian,Male,30-39,"[1.78299136e-02 4.40491065e-02 1.13452524e-01 1.26428276e-04
 1.07820181e-03 6.99229062e-01 1.24234684e-01]",[0.028317   0.37742227 0.00569604 0.5885647 ],[9.9994820e-01 5.1823838e-05],"[7.5815997e-06 1.8431003e-04 2.1111218e-03 1.4288157e-01 6.5699697e-01
 1.9238515e-01 5.3234026e-03 1.0609325e-04 3.8627054e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0725_face0.png,White,White,Male,30-39,"[9.8163885e-01 2.8995213e-03 7.0268163e-03 3.4943121e-06 1.0634578e-05
 5.5906735e-03 2.8299592e-03]",[0.95475805 0.00752365 0.0019556  0.03576269],[9.9983966e-01 1.6029763e-04],"[1.2986152e-07 7.8401345e-06 1.4079065e-03 3.0772465e-01 5.9055483e-01
 9.8016992e-02 2.2616901e-03 2.4983516e-05 1.0304433e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0726_face0.png,White,White,Female,30-39,"[9.0196782e-01 1.0369179e-03 8.8527352e-02 1.1921030e-06 1.7085093e-05
 2.0827176e-03 6.3669197e-03]",[9.6335638e-01 2.0855773e-02 3.3276450e-04 1.5455089e-02],[0.0374524  0.96254766],"[2.0483341e-07 5.6032561e-05 1.4941808e-02 3.5312030e-01 5.2037519e-01
 1.0446538e-01 6.8796170e-03 1.5613668e-04 5.3422978e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0727_face0.png,White,White,Male,30-39,"[8.0721390e-01 4.3545733e-04 4.2415246e-02 3.7607899e-07 4.7538301e-06
 1.7831227e-02 1.3209897e-01]",[7.9008108e-01 2.3475091e-03 4.8846268e-04 2.0708288e-01],[9.9999553e-01 4.5026386e-06],"[2.6242523e-07 8.7384115e-06 1.1335670e-03 1.3844709e-01 6.7595541e-01
 1.8157370e-01 2.8634307e-03 1.7564262e-05 1.8799956e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0728_face0.png,White,White,Female,40-49,"[7.0374000e-01 1.8722210e-03 2.4687092e-01 1.9193646e-06 2.8237451e-05
 6.2028132e-03 4.1283876e-02]",[9.9086559e-01 1.9512860e-03 5.3242844e-04 6.6507421e-03],[5.377895e-04 9.994622e-01],"[9.3504404e-08 2.6678833e-06 3.3654345e-04 3.2107163e-02 3.9068660e-01
 4.8553273e-01 8.8664599e-02 2.6348380e-03 3.4777993e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0729_face0.png,White,White,Male,30-39,"[8.2805020e-01 1.0472293e-03 8.7186515e-02 8.8841199e-07 1.3753998e-05
 4.0592145e-02 4.3109242e-02]",[0.66102743 0.01902519 0.00077376 0.3191736 ],[9.9998832e-01 1.1703232e-05],"[6.6996074e-07 4.5018478e-05 3.2476457e-03 1.8379956e-01 6.5823942e-01
 1.5104869e-01 3.5835640e-03 3.4967128e-05 5.0308557e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0730_face0.png,White,White,Female,50-59,"[9.9911553e-01 1.2903233e-06 3.3455537e-04 6.6606795e-08 3.5326903e-07
 4.8204743e-06 5.4343749e-04]",[9.9997878e-01 8.1208855e-06 1.2669249e-06 1.1837962e-05],[0.0014779 0.9985221],"[1.9445109e-08 2.8544963e-07 1.8120429e-05 8.4439904e-04 1.5100297e-02
 3.1524390e-01 5.9692818e-01 6.7553416e-02 4.3114359e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0731_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3428055e-01 5.2310717e-03 6.5654236e-01 5.6294266e-05 3.1099279e-04
 1.6494878e-01 3.8629897e-02]",[0.46542206 0.18429707 0.0026051  0.3476758 ],[0.9490776  0.05092236],"[9.66827827e-08 1.15844916e-04 1.42161861e-01 8.07068944e-01
 4.97553125e-02 8.82909808e-04 1.45575841e-05 4.94318385e-07
 1.84945517e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0732_face0.png,White,White,Male,20-29,"[6.9801474e-01 2.0384887e-02 2.2950710e-01 2.2055954e-05 2.2960849e-04
 3.1508900e-02 2.0332700e-02]",[8.0962574e-01 9.5841408e-02 3.3411538e-04 9.4198771e-02],[9.9998069e-01 1.9305851e-05],"[2.2185255e-08 3.3521046e-06 7.3803170e-03 7.8692561e-01 2.0052999e-01
 5.0915247e-03 6.6657478e-05 2.5057166e-06 1.0254671e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0733_face0.png,White,White,Male,20-29,"[9.0103829e-01 1.7743794e-03 8.3653890e-02 4.0739801e-04 5.8305409e-04
 5.0256830e-03 7.5173443e-03]",[0.9083257  0.01304751 0.01428997 0.06433684],[9.9952585e-01 4.7413999e-04],"[4.3590497e-08 5.1281459e-05 9.0717867e-02 8.7990862e-01 2.8998861e-02
 3.1936952e-04 3.8808257e-06 1.0712892e-07 5.9837992e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0734_face0.png,White,White,Male,30-39,"[9.53346610e-01 1.18072945e-04 3.62137258e-02 3.40291044e-05
 1.96891866e-04 3.94238858e-03 6.14824053e-03]",[9.9655372e-01 7.5683818e-04 4.9262839e-05 2.6402487e-03],[9.9982011e-01 1.7988757e-04],"[9.7298759e-08 8.9940231e-06 3.6245116e-03 3.2488781e-01 5.8143288e-01
 8.7975875e-02 2.0460882e-03 2.3245022e-05 5.9949605e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0735_face0.png,White,White,Male,30-39,"[7.7650964e-01 2.1125693e-03 1.7052171e-01 7.2118455e-06 8.0648329e-05
 5.7817223e-03 4.4986531e-02]",[9.9117541e-01 3.8000017e-03 7.6272678e-05 4.9483487e-03],[9.9995524e-01 4.4739958e-05],"[5.3417091e-07 6.2508145e-05 9.0880888e-03 3.9168122e-01 5.5440146e-01
 4.4180922e-02 5.7787442e-04 7.3115807e-06 1.6549907e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0736_face0.png,Latino_Hispanic,Black,Male,40-49,"[3.5073716e-02 1.9130576e-01 6.2312430e-01 2.5854664e-04 1.1947595e-03
 1.4524123e-01 3.8017363e-03]",[0.01087236 0.5538057  0.00518122 0.43014067],[0.99897313 0.00102684],"[9.2642413e-06 7.4830146e-05 1.3338176e-03 1.6691789e-02 2.6240388e-01
 5.5380219e-01 1.6348790e-01 2.1545894e-03 4.1741478e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0737_face0.png,White,White,Female,30-39,"[8.7128800e-01 7.8821444e-04 1.0951064e-01 8.8613397e-06 5.7281570e-05
 2.4352313e-03 1.5911788e-02]",[9.8009169e-01 6.9717043e-03 6.9308304e-04 1.2243531e-02],[3.639039e-04 9.996361e-01],"[5.3098745e-07 9.6115036e-05 1.0835516e-02 3.3385429e-01 4.8550484e-01
 1.5131009e-01 1.7403338e-02 9.7082305e-04 2.4495930e-05]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0738_face0.png,White,White,Female,50-59,"[9.9143654e-01 5.3488116e-06 5.1730811e-03 1.6052137e-06 5.9774502e-06
 5.0858511e-05 3.3265369e-03]",[9.99678910e-01 1.68874849e-05 1.07702115e-04 1.96542445e-04],[5.0685860e-05 9.9994934e-01],"[1.20351984e-07 1.67488861e-06 1.95330158e-05 7.74080516e-04
 1.97067801e-02 2.87225902e-01 5.44678450e-01 1.23506404e-01
 2.40870100e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0739_face0.png,White,White,Male,20-29,"[5.6938887e-01 1.8032139e-02 2.8130659e-01 2.4849136e-05 3.2222588e-04
 2.7669709e-02 1.0325569e-01]",[0.7323801  0.02553396 0.00087174 0.24121425],[9.9953753e-01 4.6248268e-04],"[1.1626220e-07 3.4791665e-04 3.5652623e-01 6.1616898e-01 2.6171848e-02
 7.6878961e-04 1.5333475e-05 7.8424353e-07 4.1444206e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0740_face0.png,White,White,Female,40-49,"[9.9978733e-01 5.0864813e-08 1.2646115e-04 9.7618349e-09 4.8361400e-08
 1.0733295e-06 8.4968873e-05]",[9.9998200e-01 1.5320124e-06 1.7390735e-06 1.4743822e-05],[6.124653e-04 9.993875e-01],"[1.3146121e-08 3.7962857e-07 1.0363262e-04 1.6524687e-02 1.8069996e-01
 6.4363486e-01 1.5750811e-01 1.4994194e-03 2.8975965e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0741_face0.png,White,White,Female,70+,"[7.7018607e-01 1.1548956e-03 1.9868650e-01 1.0222556e-04 3.9414415e-04
 2.3648528e-02 5.8276104e-03]",[0.9168518  0.0027064  0.00349495 0.0769469 ],[1.5878308e-04 9.9984121e-01],"[1.1479041e-07 2.5601055e-06 1.3244763e-05 1.9082949e-05 1.4508783e-04
 2.5967562e-03 4.0843189e-02 2.7453059e-01 6.8184942e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0742_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.97030723e-01 1.00709135e-02 3.89563739e-01 1.31456211e-04
 7.22727214e-04 3.77710968e-01 2.47694701e-02]",[8.093706e-02 5.551190e-02 8.294463e-04 8.627216e-01],[0.9988266  0.00117339],"[8.5814258e-07 2.5489606e-04 7.6311953e-02 7.4004644e-01 1.7330293e-01
 9.7837094e-03 2.9443798e-04 4.6575378e-06 1.7077947e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0743_face0.png,Latino_Hispanic,Indian,Male,30-39,"[4.5236040e-02 1.6282097e-02 6.5932906e-01 1.1494107e-05 2.6666006e-04
 2.1944474e-01 5.9429929e-02]",[4.5553236e-03 1.1890239e-02 2.5956842e-04 9.8329484e-01],[9.9999630e-01 3.6967058e-06],"[2.1555729e-06 2.3269355e-04 6.4412532e-03 2.4789481e-01 6.4981651e-01
 9.4260842e-02 1.3448645e-03 6.7623919e-06 6.4658586e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0744_face0.png,Latino_Hispanic,White,Female,30-39,"[2.7339590e-01 8.9036360e-02 5.2531552e-01 4.5340912e-05 3.1271984e-04
 7.0406362e-02 4.1487783e-02]",[5.7280010e-01 3.3324173e-01 4.3213513e-04 9.3526065e-02],[7.8594596e-05 9.9992144e-01],"[9.0152863e-09 2.3001273e-06 3.1014697e-03 4.6781877e-01 5.0435388e-01
 2.4296176e-02 4.2052171e-04 6.8688078e-06 9.0218286e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0745_face0.png,White,White,Male,30-39,"[4.5998245e-01 2.9132273e-03 3.9454558e-01 1.1205251e-04 3.3406887e-04
 9.6491195e-02 4.5621451e-02]",[0.9163341  0.0205998  0.00202389 0.06104214],[9.991896e-01 8.103869e-04],"[1.7153938e-07 2.7687079e-06 1.7701744e-04 4.5886077e-02 7.3894554e-01
 2.1078289e-01 4.1757291e-03 2.9345088e-05 3.6884094e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0746_face0.png,White,White,Male,30-39,"[9.8382568e-01 6.9895577e-05 3.4523050e-03 1.4549654e-06 5.3887552e-06
 2.7106795e-04 1.2374271e-02]",[9.9870002e-01 1.3655862e-04 4.9847065e-05 1.1135866e-03],[9.9995488e-01 4.5109336e-05],"[1.8762968e-07 4.1152121e-06 1.7210036e-04 3.3825833e-02 6.0396075e-01
 3.5600972e-01 5.9871306e-03 3.9564293e-05 5.7937490e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0747_face0.png,White,Indian,Male,30-39,"[4.78875071e-01 1.15694795e-02 3.42274576e-01 1.12372094e-04
 5.34619729e-04 8.25514942e-02 8.40823054e-02]",[0.36185265 0.06854454 0.00303136 0.5665714 ],[9.999054e-01 9.464588e-05],"[1.21578819e-06 1.37940915e-05 2.02117037e-04 3.42851505e-02
 6.02764308e-01 3.49674463e-01 1.29567608e-02 1.00802776e-04
 1.36893038e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0748_face0.png,White,White,Female,20-29,"[7.7537316e-01 2.1269014e-04 2.0367646e-01 7.5608697e-03 6.8786847e-03
 1.5300201e-03 4.7681043e-03]",[9.6140110e-01 7.3203701e-04 3.4141850e-02 3.7250596e-03],[4.377388e-05 9.999562e-01],"[4.4478433e-08 2.0436260e-05 1.4463781e-02 5.0439316e-01 4.4698614e-01
 3.3760022e-02 3.6611510e-04 1.0038073e-05 2.2941423e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0749_face0.png,Latino_Hispanic,Black,Female,20-29,"[4.2567153e-02 3.2344899e-01 4.7098869e-01 1.3625101e-04 5.1291514e-04
 1.3499740e-01 2.7348563e-02]",[1.23267494e-01 8.23677778e-01 5.95629215e-04 5.24591394e-02],[1.2963780e-05 9.9998707e-01],"[1.6549652e-08 2.5547713e-05 2.0101815e-02 8.1479764e-01 1.6291384e-01
 2.1112922e-03 4.8743394e-05 1.0944581e-06 1.6100213e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0750_face0.png,White,White,Female,40-49,"[9.7619379e-01 8.2901397e-06 2.0898627e-02 1.2903458e-06 9.0076446e-06
 1.3180218e-04 2.7571702e-03]",[9.9782860e-01 3.0774486e-04 9.5156877e-04 9.1205281e-04],[2.4279345e-04 9.9975723e-01],"[5.8390475e-07 2.5128214e-05 5.5990933e-04 5.5670259e-03 1.0476621e-01
 5.8230937e-01 2.9640353e-01 1.0149223e-02 2.1903795e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0751_face0.png,Indian,Indian,Male,30-39,"[1.6373736e-01 8.1397936e-04 2.0434713e-01 1.8214127e-05 1.4890051e-04
 5.3593367e-01 9.5000699e-02]",[0.4141904  0.00207992 0.00329389 0.58043575],[9.9971956e-01 2.8042280e-04],"[1.2734485e-05 1.4478729e-04 4.6098405e-03 1.9284870e-01 6.4504856e-01
 1.5052737e-01 6.6257329e-03 1.7666935e-04 5.6267372e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0752_face0.png,White,White,Male,30-39,"[9.8702645e-01 9.2380469e-06 8.6461444e-04 2.6360149e-06 7.2483708e-06
 1.2324475e-04 1.1966554e-02]",[9.9549639e-01 1.2886496e-03 6.6911610e-04 2.5458985e-03],[9.9944556e-01 5.5449933e-04],"[5.5665921e-09 3.1424506e-07 5.9416743e-05 5.5420816e-02 8.2662064e-01
 1.1729339e-01 6.0418865e-04 1.2521740e-06 2.1677780e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0753_face0.png,White,White,Male,30-39,"[8.19107890e-01 9.06889385e-04 1.24449134e-01 1.65849560e-05
 7.58333699e-05 1.01733562e-02 4.52703871e-02]",[0.89141804 0.00912496 0.00091294 0.09854405],[9.9923843e-01 7.6152798e-04],"[1.2784477e-07 3.2504038e-06 1.7423269e-04 4.1115187e-02 7.2531885e-01
 2.2983614e-01 3.5354041e-03 1.6562955e-05 2.3531950e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0754_face0.png,Indian,Indian,Male,30-39,"[4.5951847e-02 6.8919812e-03 2.4985263e-01 5.1931370e-06 1.5072114e-04
 6.7115170e-01 2.5995925e-02]",[2.6981549e-02 3.2937888e-02 7.4646866e-04 9.3933403e-01],[9.9997431e-01 2.5700952e-05],"[6.11760697e-06 1.79313574e-04 1.08090695e-02 1.67772532e-01
 6.11466110e-01 1.98855191e-01 1.07189147e-02 1.89571947e-04
 3.21723201e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0755_face0.png,Indian,Indian,Male,20-29,"[5.6770341e-03 2.9612160e-01 1.8458843e-01 3.6297366e-05 1.0870583e-03
 4.9578932e-01 1.6700331e-02]",[0.00491097 0.4518078  0.00283737 0.5404439 ],[9.9990594e-01 9.4037423e-05],"[4.7154276e-06 6.3139317e-04 6.0723890e-02 5.9889764e-01 3.1517243e-01
 2.3919566e-02 6.1341055e-04 3.5684836e-05 1.2696920e-06]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0756_face0.png,White,White,Female,40-49,"[9.9434602e-01 2.5326489e-07 2.4181425e-03 3.3450624e-07 1.2648434e-06
 1.4197050e-05 3.2198266e-03]",[9.9994433e-01 3.5298599e-06 1.5357333e-05 3.6856341e-05],[4.0025279e-06 9.9999595e-01],"[2.0654531e-08 5.6639794e-07 5.4492437e-05 6.0627433e-03 1.5623786e-01
 6.7026079e-01 1.6389309e-01 3.4272582e-03 6.3216008e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0757_face0.png,White,White,Male,20-29,"[5.8089888e-01 3.9601168e-03 2.0366825e-01 2.4825297e-04 1.5949042e-03
 1.7989591e-01 2.9733662e-02]",[7.5613052e-01 6.3587149e-04 2.5235116e-03 2.4071003e-01],[9.9999982e-01 1.7279909e-07],"[8.8939125e-08 3.8858188e-06 4.7442741e-03 7.3543602e-01 2.4923074e-01
 1.0365549e-02 2.1230488e-04 7.0091614e-06 1.4366805e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0758_face0.png,White,White,Male,30-39,"[9.1791183e-01 6.9669106e-05 6.7379050e-02 8.1967439e-05 1.8295768e-04
 2.9019553e-03 1.1472657e-02]",[9.8285896e-01 9.1951707e-04 8.3616041e-03 7.8599006e-03],[9.9953842e-01 4.6159438e-04],"[1.8471682e-07 5.9202812e-06 6.0002774e-04 2.0018631e-01 7.4115300e-01
 5.7680044e-02 3.7025200e-04 4.1976696e-06 5.7228661e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0759_face0.png,White,White,Male,60-69,"[0.52702737 0.00272706 0.25435603 0.00113839 0.00257868 0.19171557
 0.02045687]",[7.4118847e-01 1.1152147e-03 6.2657602e-04 2.5706974e-01],[0.99889976 0.00110025],"[4.4297041e-05 7.3006006e-05 5.3035520e-04 5.7937228e-05 1.8524696e-04
 5.1027560e-03 4.6750277e-01 5.0617921e-01 2.0324469e-02]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0760_face0.png,White,White,Male,30-39,"[7.2213483e-01 3.1509360e-03 1.9467704e-01 6.2043132e-06 5.6716286e-05
 2.3195861e-02 5.6778431e-02]",[9.2028946e-01 1.3493732e-02 7.7397254e-04 6.5442801e-02],[9.9971050e-01 2.8952598e-04],"[4.0619911e-06 7.7306919e-05 7.3438819e-04 5.3746630e-02 5.7249391e-01
 3.4842038e-01 2.4251798e-02 2.6564664e-04 5.7988568e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0761_face0.png,White,Indian,Male,40-49,"[7.6610386e-01 9.2911889e-04 7.4229442e-02 3.5804078e-05 8.9229965e-05
 8.3178729e-03 1.5029468e-01]",[0.3228154  0.04414536 0.01501773 0.6180215 ],[9.999155e-01 8.448335e-05],"[3.7583893e-06 3.5103119e-05 4.0181098e-04 2.9404987e-02 4.4660935e-01
 4.7467768e-01 4.8468001e-02 3.9133895e-04 7.9144711e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0762_face0.png,White,White,Male,30-39,"[5.1503509e-01 7.7983178e-03 9.9625766e-02 7.2816176e-05 3.0893073e-04
 3.8656607e-02 3.3850250e-01]",[0.3412483  0.31782734 0.00397049 0.33695388],[9.997801e-01 2.198462e-04],"[2.2866638e-07 9.3191647e-06 2.8081407e-04 8.2614914e-02 8.1074470e-01
 1.0541106e-01 9.3360897e-04 5.2945693e-06 7.8068119e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0763_face0.png,White,Indian,Male,20-29,"[4.6595272e-01 5.5850251e-03 4.4032556e-01 5.7817524e-05 3.3794917e-04
 6.7263007e-02 2.0477995e-02]",[0.45969042 0.0623715  0.0084592  0.46947885],[9.9999630e-01 3.6668325e-06],"[1.8326037e-07 9.2236856e-05 4.1361146e-02 6.8817461e-01 2.5448501e-01
 1.5622474e-02 2.5989258e-04 4.3549826e-06 6.4272371e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0764_face0.png,White,White,Female,20-29,"[9.95272636e-01 1.60088675e-05 2.60708854e-03 4.54850942e-06
 7.85169959e-06 1.11276626e-04 1.98053545e-03]",[9.9969482e-01 3.5175086e-05 1.9984493e-05 2.5003255e-04],[0.00137555 0.99862444],"[4.1168738e-07 6.7779911e-05 1.4239667e-02 4.7814119e-01 3.8952258e-01
 1.0838016e-01 9.1246897e-03 4.9740978e-04 2.5976908e-05]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0765_face0.png,White,White,Male,20-29,"[8.9194638e-01 2.3040588e-03 7.5507008e-02 1.7896296e-07 4.6606915e-06
 5.1333536e-03 2.5104309e-02]",[9.6185738e-01 2.9069844e-03 1.9142120e-05 3.5216447e-02],[9.999995e-01 4.775543e-07],"[4.9770996e-09 1.9809795e-06 1.2070805e-02 7.4415541e-01 2.3702359e-01
 6.6723274e-03 7.5017211e-05 8.3164383e-07 8.6941423e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0766_face0.png,White,White,Male,30-39,"[9.5392585e-01 8.2384469e-04 3.6287446e-02 1.2746794e-04 5.8582937e-04
 8.2631002e-04 7.4232910e-03]",[9.7624040e-01 1.9034058e-02 4.2479610e-04 4.3007219e-03],[9.9987483e-01 1.2513384e-04],"[2.3793845e-07 1.9523124e-05 6.3982336e-03 2.5694245e-01 5.5108851e-01
 1.7183216e-01 1.3378181e-02 3.2732554e-04 1.3322156e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0767_face0.png,White,White,Female,20-29,"[4.4895339e-01 4.4470113e-03 2.9924348e-01 9.5099378e-05 5.0620682e-04
 1.5956245e-02 2.3079856e-01]",[9.9721414e-01 1.2244821e-03 1.0366850e-04 1.4576325e-03],[0.00937489 0.9906251 ],"[8.86576146e-08 5.15403299e-05 6.07803389e-02 7.34940231e-01
 1.96373194e-01 7.73802726e-03 1.13812814e-04 2.72300895e-06
 4.12201118e-08]",1,White,20-39
