face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0847_face0.png,White,White,Female,20-29,"[9.32278752e-01 7.94592324e-06 3.34087163e-02 6.61802051e-06
 1.19657525e-05 1.71686383e-03 3.25690731e-02]",[9.9218392e-01 5.3576812e-05 1.0499319e-04 7.6574939e-03],[0.07958093 0.9204191 ],"[1.9914288e-09 8.5926331e-07 1.8537350e-02 8.1512094e-01 1.6253664e-01
 3.7842377e-03 1.9628671e-05 3.2894698e-07 8.4062286e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0848_face0.png,White,White,Female,40-49,"[5.3630406e-01 4.4113716e-05 2.6394269e-01 1.2403352e-03 1.3925880e-03
 5.3773914e-02 1.4330243e-01]",[8.3512682e-01 1.4185242e-04 1.6097950e-03 1.6312152e-01],[0.00108454 0.99891543],"[4.6279933e-06 4.4993434e-05 9.8276848e-04 3.5042334e-02 3.5313630e-01
 5.2947712e-01 7.8927040e-02 2.3481613e-03 3.6675126e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0849_face0.png,White,White,Female,10-19,"[5.3019524e-01 8.6042040e-05 3.3143800e-01 2.4849875e-03 1.9973228e-03
 2.6183059e-02 1.0761540e-01]",[9.8129362e-01 3.9768370e-04 6.3230079e-03 1.1985748e-02],[0.01053784 0.98946214],"[1.6305481e-08 6.6052371e-04 5.6007254e-01 4.3576708e-01 3.4837737e-03
 1.6055579e-05 1.3042904e-08 4.4000198e-10 2.4932376e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0850_face0.png,White,White,Male,20-29,"[8.3234644e-01 5.2946160e-04 1.0649589e-01 3.3533308e-03 5.1469370e-03
 7.1961381e-03 4.4931829e-02]",[0.9842773  0.00105246 0.00407935 0.01059084],[9.993327e-01 6.673124e-04],"[1.9736950e-07 3.1365801e-04 1.9866705e-01 7.4713367e-01 5.2938737e-02
 9.3754666e-04 8.6712216e-06 4.2661381e-07 1.5842359e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0851_face0.png,White,White,Male,20-29,"[9.84490871e-01 2.12003870e-05 3.38292355e-03 4.96553321e-06
 8.25409097e-06 5.55215302e-05 1.20364865e-02]",[9.9663371e-01 1.4036957e-03 3.4247621e-04 1.6201375e-03],[0.6079277  0.39207238],"[2.08547615e-08 3.75785862e-06 1.47718955e-02 7.34087110e-01
 2.35778630e-01 1.50346365e-02 3.18133010e-04 5.65806931e-06
 2.11051088e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0852_face0.png,White,White,Female,20-29,"[6.0338604e-01 1.7324319e-03 3.6703616e-02 1.9566221e-05 6.7342873e-05
 2.9513068e-03 3.5513961e-01]",[0.6721002  0.01079379 0.00252494 0.3145811 ],[0.12325076 0.8767493 ],"[1.2699434e-08 3.8339981e-06 1.0546266e-02 7.3428750e-01 2.4715142e-01
 7.9008816e-03 1.0643476e-04 3.3769040e-06 1.8899190e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0853_face0.png,White,White,Female,20-29,"[9.99870598e-01 3.62163775e-08 1.43177513e-05 3.90045784e-07
 3.80707689e-07 7.87435681e-07 1.13505936e-04]",[9.9986666e-01 5.6137196e-06 5.7384375e-05 7.0236150e-05],[0.1049592 0.8950408],"[4.9059776e-07 4.5737287e-04 9.2989556e-02 6.4769548e-01 2.1357518e-01
 4.4290233e-02 9.6923910e-04 2.1395257e-05 1.1057509e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0854_face0.png,White,White,Male,30-39,"[8.5982752e-01 4.5007695e-05 5.6161605e-02 4.1438325e-05 1.6850710e-04
 3.1567402e-03 8.0599137e-02]",[9.8826057e-01 4.9328894e-05 1.3181189e-03 1.0372071e-02],[9.9909753e-01 9.0251025e-04],"[7.8249634e-08 2.5589493e-06 1.9072900e-03 3.0338290e-01 6.3535881e-01
 5.8893405e-02 4.5130987e-04 3.5087658e-06 7.4468204e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0855_face0.png,Middle Eastern,White,Male,20-29,"[2.2491403e-01 1.3048375e-02 2.1966495e-01 4.4972458e-06 6.3376421e-05
 1.0618359e-02 5.3168643e-01]",[0.5433415  0.07857706 0.00176495 0.37631643],[0.9924955  0.00750455],"[2.6994529e-08 5.5620378e-05 1.3720922e-01 7.6499218e-01 9.5305175e-02
 2.4046747e-03 3.1842814e-05 1.2358657e-06 3.2156372e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0856_face0.png,White,Indian,Male,20-29,"[4.5105091e-01 2.2682152e-04 4.1626939e-01 3.4763198e-05 2.3035184e-04
 4.2671237e-02 8.9516491e-02]",[0.10024736 0.00956175 0.0080522  0.8821387 ],[9.9999887e-01 1.0714489e-06],"[4.7277251e-08 8.2466249e-06 2.9706642e-02 7.7169889e-01 1.9196564e-01
 6.5713469e-03 4.8167691e-05 1.0432984e-06 1.1319467e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0857_face0.png,White,White,Male,20-29,"[9.9844319e-01 1.2348814e-05 7.5030117e-04 1.7873514e-06 8.3053210e-06
 7.3021685e-05 7.1104639e-04]",[9.9988937e-01 7.1609738e-06 1.1524497e-05 9.2009890e-05],[9.999521e-01 4.791978e-05],"[9.0498695e-08 6.3423977e-06 2.2056922e-03 5.6050956e-01 4.0824053e-01
 2.8672766e-02 3.6125429e-04 3.6247275e-06 1.4767949e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0858_face0.png,White,White,Male,20-29,"[6.2346995e-01 6.2129671e-05 4.5075715e-02 6.3790840e-06 3.9172948e-05
 8.1919169e-04 3.3052751e-01]",[9.8207265e-01 1.4303207e-04 4.7301990e-04 1.7311282e-02],[9.9999279e-01 7.2103635e-06],"[4.6223985e-08 4.5989691e-06 5.0310772e-03 6.2198246e-01 3.6653793e-01
 6.4307326e-03 1.3078805e-05 8.1487968e-08 9.1023156e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0859_face0.png,White,White,Male,20-29,"[9.5005083e-01 1.2846379e-05 1.5021730e-02 6.7567016e-06 2.0910176e-05
 1.3958979e-04 3.4747381e-02]",[9.9305844e-01 4.6100479e-04 1.6368100e-03 4.8437365e-03],[9.9981016e-01 1.8980389e-04],"[3.6906169e-09 3.8870468e-07 4.1171568e-03 7.5705111e-01 2.3582466e-01
 2.9966149e-03 9.9539811e-06 6.8657585e-08 1.0954335e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0860_face0.png,White,White,Female,20-29,"[4.8245937e-01 2.8912453e-05 1.1887796e-01 2.2104928e-06 5.8425458e-06
 2.4632020e-03 3.9616245e-01]",[9.9521619e-01 4.6126112e-05 1.6014781e-04 4.5774519e-03],[0.02386501 0.97613496],"[3.0204045e-08 2.9239411e-04 3.7376663e-01 6.2133914e-01 4.5847222e-03
 1.6943603e-05 1.5547975e-08 4.0952680e-10 1.1460920e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0861_face0.png,White,White,Male,30-39,"[6.3493031e-01 1.1581980e-03 1.7911853e-01 2.0350893e-04 1.5186492e-03
 7.2686061e-02 1.1038472e-01]",[8.8624513e-01 3.5177235e-04 1.1482335e-03 1.1225492e-01],[0.99529403 0.0047059 ],"[1.1962700e-06 1.4888077e-05 1.3703769e-03 1.2890753e-01 6.5990329e-01
 2.0236941e-01 7.2649056e-03 1.6156625e-04 6.8950344e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0862_face0.png,White,White,Female,30-39,"[7.13095427e-01 2.28886220e-05 5.07925525e-02 6.60474761e-05
 1.19767246e-04 1.22893113e-03 2.34674364e-01]",[9.7108680e-01 7.7980054e-05 7.8924163e-04 2.8045991e-02],[6.1000446e-05 9.9993896e-01],"[2.3404107e-07 3.3597073e-05 7.6198038e-03 3.2094079e-01 5.5457258e-01
 1.1292028e-01 3.8529530e-03 5.9352180e-05 5.1194058e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0863_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.7711045e-01 4.4243105e-04 4.8538586e-01 8.7743465e-05 6.7340938e-04
 2.9303525e-02 1.0699655e-01]",[0.4371083  0.00485282 0.01416887 0.54387003],[9.9998111e-01 1.8853967e-05],"[1.9325354e-07 2.1845015e-05 1.1843406e-02 7.4037522e-01 2.4373421e-01
 4.0137265e-03 1.1126866e-05 2.1159468e-07 4.6465649e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0864_face0.png,White,White,Male,20-29,"[7.81999588e-01 3.29090282e-04 5.55579215e-02 5.99733576e-05
 1.03978775e-04 4.27992054e-04 1.61521554e-01]",[9.9934173e-01 1.7003305e-05 6.6055516e-05 5.7526008e-04],[0.52927303 0.4707269 ],"[1.7808316e-07 2.1093147e-04 1.9989690e-01 7.6324481e-01 3.5989728e-02
 6.5301236e-04 4.2311349e-06 1.5791080e-07 8.5544736e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0865_face0.png,White,White,Female,30-39,"[9.8599637e-01 8.8529387e-06 4.3271650e-03 1.4358580e-04 7.7849756e-05
 9.5017218e-05 9.3511790e-03]",[9.9568564e-01 4.2661585e-04 1.8741083e-03 2.0136645e-03],[0.00180172 0.9981983 ],"[1.6145960e-07 1.7982669e-05 5.3293505e-03 3.4077972e-01 5.2156192e-01
 1.2704332e-01 5.1768497e-03 8.8597117e-05 2.1063559e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0866_face0.png,White,White,Female,20-29,"[9.0029615e-01 1.7738617e-05 2.6998524e-02 2.7623375e-05 3.0426718e-05
 5.9601438e-04 7.2033510e-02]",[9.9671453e-01 2.8732866e-05 5.3576376e-05 3.2031620e-03],[0.00172196 0.998278  ],"[3.7947348e-08 1.9119861e-05 3.4949299e-02 7.6260269e-01 1.9763637e-01
 4.7717602e-03 2.0261616e-05 4.2653207e-07 9.5628021e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0867_face0.png,White,White,Male,20-29,"[9.9623102e-01 1.2776069e-06 1.4594625e-03 3.5629523e-06 5.1127799e-06
 9.1630054e-06 2.2903222e-03]",[9.9998200e-01 1.5148703e-06 6.6038001e-06 9.9384279e-06],[9.9975932e-01 2.4066112e-04],"[4.3059254e-09 1.0842330e-06 1.0199245e-02 8.4205681e-01 1.4564449e-01
 2.0913312e-03 6.9613457e-06 5.8776582e-08 1.2612665e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0868_face0.png,White,White,Female,20-29,"[8.8556826e-01 4.0798921e-05 2.4671692e-02 9.5036863e-05 5.9516835e-05
 4.3074959e-03 8.5257202e-02]",[9.9968106e-01 4.4924782e-05 7.4888238e-05 1.9920347e-04],[4.7627423e-04 9.9952370e-01],"[3.1389121e-08 8.3298792e-06 1.1342775e-02 7.3626947e-01 2.4145895e-01
 1.0766487e-02 1.5078335e-04 3.1395259e-06 4.8215817e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0869_face0.png,White,White,Male,30-39,"[9.0654850e-01 1.7266159e-04 5.1133417e-02 1.0587374e-05 7.6787277e-05
 4.0468460e-04 4.1653384e-02]",[9.9598497e-01 1.8480487e-04 1.6433010e-03 2.1868793e-03],[9.9988002e-01 1.2003599e-04],"[1.1874945e-07 7.3177457e-06 3.1969934e-03 3.1686226e-01 6.2231219e-01
 5.7277843e-02 3.4134087e-04 1.9682723e-06 2.5135217e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0870_face0.png,White,White,Female,20-29,"[9.9952823e-01 4.2500279e-09 7.6955175e-06 8.7924752e-07 4.2037379e-07
 1.2472171e-07 4.6272844e-04]",[9.9998569e-01 2.0103491e-07 9.6653139e-06 4.3355367e-06],[0.04646963 0.9535304 ],"[5.3645255e-07 6.7657029e-04 3.8211083e-01 5.9423691e-01 2.1857418e-02
 1.1125130e-03 5.1322208e-06 1.2256410e-07 5.5729914e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0871_face0.png,White,White,Male,20-29,"[9.9904805e-01 3.1491813e-06 4.7972205e-04 1.2261900e-06 3.7641551e-06
 1.5602056e-05 4.4855161e-04]",[9.9996746e-01 1.2558609e-06 3.9450701e-06 2.7348478e-05],[9.9995244e-01 4.7598671e-05],"[2.6161306e-08 2.5213751e-06 4.2866110e-03 7.5949740e-01 2.2984059e-01
 6.3304706e-03 4.2214699e-05 2.5538068e-07 1.0071395e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0872_face0.png,White,White,Male,20-29,"[9.4134086e-01 5.7634661e-06 6.8744505e-03 3.3945901e-06 1.2869719e-05
 5.4516952e-04 5.1217563e-02]",[9.8405290e-01 2.8763412e-04 1.7250572e-04 1.5486984e-02],[9.9999917e-01 8.2698739e-07],"[2.0972852e-08 6.0531156e-06 1.4424020e-02 9.0172517e-01 8.3287649e-02
 5.5613945e-04 9.2086498e-07 1.1611064e-08 1.5665483e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0873_face0.png,White,White,Male,10-19,"[7.7664179e-01 1.3962211e-05 4.6893287e-02 3.7266844e-05 5.9752754e-05
 1.2006225e-03 1.7515330e-01]",[9.9946791e-01 2.0716145e-05 4.9737140e-05 4.6160098e-04],[0.98247945 0.01752057],"[7.7982327e-07 6.1458130e-03 8.1631666e-01 1.7485557e-01 2.6378741e-03
 4.3112697e-05 1.5422422e-07 5.6490777e-09 2.0429936e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0874_face0.png,White,White,Male,20-29,"[9.7519767e-01 5.4549009e-06 8.9967642e-03 4.4053422e-06 8.7000517e-06
 2.1925139e-04 1.5567718e-02]",[9.9932230e-01 2.9556357e-05 9.7705255e-05 5.5057689e-04],[0.99750876 0.00249127],"[1.4125023e-08 9.2064793e-06 6.2724240e-02 8.9177907e-01 4.4793654e-02
 6.9088285e-04 2.8791560e-06 6.2613417e-08 2.5231208e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0875_face0.png,White,White,Male,30-39,"[9.2410070e-01 3.8896484e-05 1.5035254e-02 1.2427800e-05 7.1276954e-05
 5.4818625e-04 6.0193352e-02]",[9.9704564e-01 1.0684757e-04 3.5897660e-04 2.4885910e-03],[9.9989867e-01 1.0129927e-04],"[1.58544946e-08 6.05507182e-07 2.83719157e-04 2.50203997e-01
 7.08588660e-01 4.08008993e-02 1.21636695e-04 4.70252701e-07
 9.87231541e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0876_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.1046378e-01 9.5870355e-03 3.7015012e-01 9.2112379e-05 7.5016188e-04
 2.2857650e-01 2.8038034e-01]",[0.15822144 0.10915685 0.00078304 0.73183876],[0.67318285 0.3268171 ],"[3.7940804e-08 1.2674244e-04 3.1720743e-01 6.6843313e-01 1.4117051e-02
 1.1498194e-04 5.8961950e-07 5.4631272e-08 2.8629707e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0877_face0.png,Indian,Indian,Female,20-29,"[3.6052804e-04 2.6118383e-02 2.4352223e-02 7.9014942e-05 1.5316786e-03
 9.4702828e-01 5.2992965e-04]",[2.3783257e-04 8.4627708e-03 3.4190211e-03 9.8788041e-01],[0.00170572 0.9982943 ],"[4.3118118e-07 1.3423437e-04 4.3067645e-02 6.6206986e-01 2.8387722e-01
 1.0601038e-02 2.4178352e-04 7.7035111e-06 1.6057149e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0878_face0.png,White,White,Female,10-19,"[8.96237850e-01 4.47366665e-06 1.27064185e-02 3.23897552e-06
 3.76099842e-06 7.42503325e-05 9.09700543e-02]",[9.9906671e-01 1.8068544e-05 7.1686900e-06 9.0804463e-04],[0.38996616 0.61003387],"[5.0913906e-07 6.6881301e-03 9.2231977e-01 7.0306949e-02 6.6806265e-04
 1.6477334e-05 5.8893981e-08 3.5521610e-09 1.9639029e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0879_face0.png,White,White,Female,20-29,"[5.8801973e-01 4.3731616e-06 2.4044460e-03 2.5887682e-06 3.5440951e-06
 5.8359747e-05 4.0950701e-01]",[9.9970216e-01 1.4049988e-04 2.9286191e-05 1.2807624e-04],[0.33690193 0.66309804],"[3.5321759e-07 9.6265628e-04 2.6132780e-01 6.9762105e-01 3.8454123e-02
 1.6222234e-03 1.1275299e-05 5.1478747e-07 3.2565371e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0880_face0.png,White,White,Male,30-39,"[0.8308173  0.01626712 0.06171402 0.03587992 0.02548935 0.00901217
 0.02082016]",[9.8826021e-01 1.6299819e-03 9.3406076e-03 7.6924253e-04],[0.9976125  0.00238754],"[2.0397542e-06 6.8381909e-05 5.5339811e-03 4.3171206e-01 4.8205429e-01
 7.6920807e-02 3.4395757e-03 2.5239855e-04 1.6457832e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0881_face0.png,Middle Eastern,White,Female,20-29,"[1.7043862e-01 5.3192140e-04 7.9432443e-02 8.9031804e-05 1.1860853e-04
 5.2662431e-03 7.4412316e-01]",[0.86895424 0.03086759 0.00257654 0.09760165],[0.25125042 0.7487496 ],"[2.1572767e-07 8.7740982e-04 2.5366631e-01 7.0384830e-01 4.1123986e-02
 4.8120477e-04 2.4275928e-06 7.9108872e-08 2.5327827e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0882_face0.png,Middle Eastern,White,Male,30-39,"[2.2007853e-01 1.3379810e-03 3.1694573e-01 1.4761936e-04 7.4866018e-04
 2.3543123e-02 4.3719834e-01]",[0.5320619  0.00237223 0.01208829 0.4534776 ],[9.9997920e-01 2.0764892e-05],"[3.5481693e-07 1.3420739e-05 1.8266147e-03 2.4396345e-01 6.7068172e-01
 8.2824945e-02 6.8547064e-04 3.9596848e-06 7.0500377e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0883_face0.png,White,White,Female,20-29,"[6.7451888e-01 2.4469764e-06 1.8071253e-02 8.0273530e-06 1.2995330e-05
 3.4117128e-03 3.0397466e-01]",[9.9885595e-01 9.8900955e-06 6.4497872e-05 1.0695629e-03],[0.02508893 0.9749111 ],"[3.5701390e-08 2.1223414e-04 2.4558818e-01 7.3913342e-01 1.4947895e-02
 1.1803676e-04 1.6843899e-07 4.4206896e-09 1.6793651e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0884_face0.png,White,White,Female,20-29,"[4.88891184e-01 3.03525740e-05 2.67067760e-01 2.50465120e-03
 1.05061440e-03 1.52899865e-02 2.25165427e-01]",[0.88995486 0.00090591 0.00860128 0.10053793],[0.01575922 0.9842408 ],"[1.02287416e-07 3.81245394e-04 3.32743794e-01 6.32425427e-01
 3.41162048e-02 3.31987103e-04 1.21784888e-06 5.43093108e-08
 1.62610569e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0885_face0.png,White,White,Female,20-29,"[9.8397487e-01 8.7983295e-05 5.7719760e-03 1.5354475e-04 5.0947190e-05
 1.3206598e-04 9.8286653e-03]",[9.9922884e-01 4.6462887e-05 4.0926246e-04 3.1543622e-04],[0.00252848 0.9974715 ],"[2.0506963e-08 9.4826857e-05 1.0314589e-01 8.7441581e-01 2.2128407e-02
 2.1446271e-04 5.4949965e-07 1.8601650e-08 1.7244409e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0886_face0.png,Middle Eastern,White,Female,20-29,"[9.3824483e-02 1.8073698e-04 6.2980503e-02 3.4121313e-05 2.8896420e-05
 3.0009320e-02 8.1294191e-01]",[9.6784270e-01 4.9414905e-04 1.1592080e-03 3.0503927e-02],[2.5819027e-04 9.9974185e-01],"[1.1905541e-08 3.6898033e-05 7.0515655e-02 8.5921180e-01 6.9311067e-02
 9.2154095e-04 3.0164272e-06 4.8318395e-08 3.0198997e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0887_face0.png,Middle Eastern,White,Female,20-29,"[2.6793715e-01 7.1413029e-05 4.4854574e-02 1.3026665e-05 3.3386401e-05
 7.1095433e-03 6.7998093e-01]",[6.9994169e-01 8.8610372e-04 3.3577901e-04 2.9883638e-01],[0.03212527 0.9678747 ],"[1.8120721e-07 4.2439002e-04 1.4407742e-01 7.6736361e-01 8.6905725e-02
 1.2223050e-03 6.1465003e-06 2.9209616e-07 1.4828674e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0888_face0.png,White,White,Female,20-29,"[9.5738441e-01 6.4881524e-06 5.8080959e-03 2.2265317e-06 3.4768561e-06
 1.7755621e-04 3.6617771e-02]",[9.9988431e-01 1.2415203e-05 1.7856222e-05 8.5418178e-05],[0.00624761 0.99375236],"[1.6828636e-08 2.1996782e-06 7.9080993e-03 6.1703438e-01 3.4664699e-01
 2.8124867e-02 2.8015178e-04 3.2802566e-06 4.2212484e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0889_face0.png,White,White,Male,20-29,"[9.6972990e-01 2.6128340e-05 6.7044171e-03 1.6787200e-05 5.0545346e-05
 2.4329005e-04 2.3228902e-02]",[9.9574620e-01 1.0466192e-04 3.5645076e-04 3.7926894e-03],[9.999555e-01 4.455330e-05],"[1.6182646e-09 4.9191135e-07 3.8961840e-03 8.6025858e-01 1.3484822e-01
 9.9476788e-04 1.7876260e-06 2.1731497e-08 4.3221374e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0890_face0.png,White,White,Male,20-29,"[7.6137245e-01 6.0378379e-06 3.4896487e-03 5.1228169e-05 6.3514053e-05
 7.7816151e-04 2.3423894e-01]",[9.9319470e-01 8.4122468e-05 2.4043073e-04 6.4807264e-03],[9.9989027e-01 1.0966696e-04],"[5.2736477e-09 1.5646411e-06 2.3022902e-03 7.5006443e-01 2.4644509e-01
 1.1857807e-03 8.5899273e-07 1.0063211e-08 1.5768246e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0891_face0.png,Southeast Asian,Asian,Female,50-59,"[0.01957267 0.00308789 0.22456215 0.25407407 0.42444342 0.06924687
 0.00501294]",[0.03604254 0.00294154 0.8210783  0.13993764],[0.00171963 0.9982804 ],"[4.0151135e-05 6.3630426e-04 1.9803932e-03 1.0966328e-02 1.1981342e-01
 3.0725232e-01 3.4514642e-01 1.9140980e-01 2.2754965e-02]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0892_face0.png,Middle Eastern,White,Female,20-29,"[2.2214924e-01 5.5762298e-06 3.6464684e-02 7.0540186e-06 1.1674127e-05
 2.6139584e-03 7.3874778e-01]",[8.7026316e-01 1.2550901e-03 1.1759191e-04 1.2836418e-01],[0.01456475 0.98543525],"[8.8237876e-08 3.0935724e-04 3.0721793e-01 6.6779822e-01 2.4323022e-02
 3.5040008e-04 9.1982673e-07 2.6297542e-08 8.5072260e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0893_face0.png,White,White,Male,50-59,"[0.63138473 0.00102323 0.14180896 0.0078376  0.00733919 0.01523464
 0.19537169]",[9.6698558e-01 7.8735081e-04 1.2830137e-02 1.9396910e-02],[9.9965644e-01 3.4354356e-04],"[2.56095576e-04 1.12929316e-04 3.02288478e-04 1.32675370e-04
 2.92096799e-03 6.53738528e-02 7.17921615e-01 2.07291827e-01
 5.68770105e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0894_face0.png,Middle Eastern,White,Male,30-39,"[4.1674250e-01 1.4014523e-04 2.9096380e-02 1.1805342e-06 2.1226328e-05
 1.9762442e-03 5.5202228e-01]",[9.9856395e-01 1.5449825e-05 2.2231839e-05 1.3983522e-03],[9.9998510e-01 1.4903148e-05],"[2.5605223e-08 3.4727075e-06 1.7418263e-03 3.7095991e-01 6.0448778e-01
 2.2738779e-02 6.7759742e-05 4.6337729e-07 8.6958423e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0895_face0.png,White,White,Female,20-29,"[9.4347662e-01 9.1203765e-06 9.1783637e-03 1.2469107e-04 1.9080479e-04
 2.9555382e-04 4.6724752e-02]",[9.8383433e-01 9.3525450e-05 1.9155727e-03 1.4156510e-02],[0.00392278 0.9960772 ],"[1.8785595e-07 4.5630048e-05 2.0197304e-02 6.8197006e-01 2.7593854e-01
 2.1529270e-02 3.0875337e-04 9.8660967e-06 3.8888035e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0896_face0.png,White,White,Male,20-29,"[3.5670754e-01 2.2793799e-03 3.0946434e-01 1.1621347e-04 9.6824643e-04
 3.5521102e-03 3.2691216e-01]",[0.960419   0.00170426 0.01631039 0.02156632],[9.9998349e-01 1.6539301e-05],"[1.4134401e-08 3.0728454e-06 1.3302420e-02 8.0967015e-01 1.7562039e-01
 1.4002443e-03 3.6537297e-06 4.9406982e-08 6.9087314e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0897_face0.png,White,White,Female,20-29,"[6.5944332e-01 4.8386089e-05 2.8891884e-02 1.2407973e-04 2.2636853e-04
 1.2090415e-03 3.1005698e-01]",[9.2976433e-01 8.8804396e-04 1.0239489e-02 5.9108075e-02],[0.3013582 0.6986418],"[3.4746591e-08 1.0038995e-04 2.3689979e-01 7.3639160e-01 2.6149016e-02
 4.5666739e-04 2.3680727e-06 1.0898703e-07 5.6851950e-09]",1,White,20-39
